Species,Genus,Damage
Backhousia oligantha,Backhousia,0.18564652223078615
Backhousia sciadophora,Backhousia,0.07040868878517237
Backhousia subargentea,Backhousia,0.07080055559947596
Callistemon formosus,Callistemon,0.005133455303084178
Callistemon pachyphyllus,Callistemon,0.01972276866269529
Callistemon polandii,Callistemon,0.24719007021500228
Callistemon salignus,Callistemon,0.057318918020828113
Callistemon sieberi,Callistemon,0.3168286818579382
Callistemon viminalis,Callistemon,0.12696302425307548
Chamelaucium uncinatum,Chamelaucium,0.5847308751021789
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04949008017542467
Corymbia henryi,Corymbia,0.005189613551970673
Corymbia torelliana,Corymbia,0.012132066399274999
Darwinia citriodora,Darwinia,0.18955979546018753
Decaspermum humile,Decaspermum,0.06753983207402603
Eucalyptus carnea,Eucalyptus,0.236228256053451
Eucalyptus cloeziana,Eucalyptus,0.07583031091891423
Eucalyptus curtisii,Eucalyptus,0.09487520090172064
Eucalyptus planchoniana,Eucalyptus,0.116929613570121
Eucalyptus tereticornis,Eucalyptus,0.006362970189817685
Eucalyptus tindaliae,Eucalyptus,0.12124223460224925
Eugenia natalitia,Eugenia,0.10137178802360114
Eugenia uniflora,Eugenia,0.0943206650235453
Eugenia zeyheri,Eugenia,0.08890555438738512
Gossia bamagensis,Gossia,0.006810088125369318
Gossia bidwillii,Gossia,0.03506765652646393
Gossia floribunda,Gossia,0.07564643472226407
Gossia lewisensis,Gossia,0.10082147240894646
Gossia macilwraithensis,Gossia,0.0911323338252985
Gossia myrsinocarpa,Gossia,0.2347063546218986
Gossia punctata,Gossia,0.08507153811058643
Gossia acmenoides,Gossia,0.2596140812573626
Gossia fragrantissima,Gossia,0.10882810984152247
Gossia gonoclada,Gossia,0.26447159419904587
Gossia inophloia,Gossia,0.7287704686222642
Homoranthus melanostictus,Homoranthus,0.08806205986178428
Homoranthus virgatus,Homoranthus,0.14381494806627226
Lenwebbia lasioclada,Lenwebbia,0.05981434838830213
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.60564734911674
Leptospermum liversidgei,Leptospermum,0.17351502806057217
Leptospermum madidum,Leptospermum,0.17242290050709363
Leptospermum petersonii,Leptospermum,0.040403741571941265
Leptospermum semibaccatum,Leptospermum,0.042633381292173866
Lindsayomyrtus racemoides,Lindsayomyrtus,0.016567518872045217
Lithomyrtus obtusa,Lithomyrtus,0.0036624898701373976
Lophostemon suaveolens,Lophostemon,0.019403592478983045
Melaleuca cheelii,Melaleuca,0.06449791009979589
Melaleuca comboynensis,Melaleuca,0.08674622437499013
Melaleuca fluviatilis,Melaleuca,0.4149701221463402
Melaleuca leucadendra,Melaleuca,0.2539469841837554
Melaleuca linariifolia,Melaleuca,0.045253197463363426
Melaleuca nervosa,Melaleuca,0.24021459983650817
Melaleuca nesophila,Melaleuca,0.01887820769750359
Melaleuca nodosa,Melaleuca,0.3182713759558389
Melaleuca saligna,Melaleuca,0.1412115058607326
Melaleuca viridiflora,Melaleuca,0.3689357099168795
Metrosideros collina,Metrosideros,0.005075480994336634
Metrosideros collina x villosa,Metrosideros,0.05875983692468656
Metrosideros kermadecensis,Metrosideros,0.00423774593738524
Metrosideros thomasii,Metrosideros,0.04535013158544188
Myrciaria cauliflora,Myrciaria,0.024420962445328542
Myrtus communis,Myrtus,0.11425633374661048
Neofabricia myrtifolia,Neofabricia,0.05242961726906048
Osbornia octodonta,Osbornia,0.046370646222616774
Pilidiostigma glabrum,Pilidiostigma,0.11132214736438684
Pilidiostigma rhytispermum,Pilidiostigma,0.07776749746410538
Pilidiostigma tetramerum,Pilidiostigma,0.2189405561736688
Rhodamnia acuminata,Rhodamnia,0.025880129061391033
Rhodamnia arenaria,Rhodamnia,0.1299305389962102
Rhodamnia argentea,Rhodamnia,0.0888986979076456
Rhodamnia australis,Rhodamnia,0.47672870902147824
Rhodamnia blairiana,Rhodamnia,0.043708367683212956
Rhodamnia costata,Rhodamnia,0.05867593467249732
Rhodamnia dumicola,Rhodamnia,0.29141001300167546
Rhodamnia sessiliflora,Rhodamnia,0.2685157483826772
Rhodamnia spongiosa,Rhodamnia,0.3497116912707514
Homoranthus papillatus,Homoranthus,0.12706918381308308
Hypocalymma angustifolium ,Hypocalymma,0.059152633229347495
Lenwebbia prominens,Lenwebbia,0.5098540890562702
Lenwebbia sp. Blackall Range,Lenwebbia,0.1359444018385365
Leptospermum barneyense,Leptospermum,0.020066438524221297
Leptospermum luehmannii,Leptospermum,0.041200705367136936
Leptospermum trinervium,Leptospermum,0.09863766612133862
Mitrantia bilocularis,Mitrantia,0.1437636147199366
Rhodamnia angustifolia,Rhodamnia,0.5920754084593205
Rhodamnia glabrescens,Rhodamnia,0.12177310197643965
Rhodamnia pauciovulata,Rhodamnia,0.13638196880619513
Rhodomyrtus canescens,Rhodomyrtus,0.3975755678939761
Rhodomyrtus effusa,Rhodomyrtus,0.10702908388864718
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12458682258546094
Rhodomyrtus pervagata,Rhodomyrtus,0.2848970892995992
Rhodomyrtus sericea,Rhodomyrtus,0.17442877124134548
Rhodomyrtus tomentosa,Rhodomyrtus,0.18013172350515383
Rhodomyrtus trineura,Rhodomyrtus,0.16506417110031668
Ristantia waterhousei,Ristantia,0.027372634089040337
Ristantia pachysperma,Ristantia,0.1958633734066011
Sphaerantia discolor,Sphaerantia,0.09960431503154776
Stockwellia quadrifida,Stockwellia,0.28292808364059296
Syzygium angophoroides,Syzygium,0.17704278812447738
Syzygium anisatum,Syzygium,0.010356992549505839
Syzygium apodophyllum,Syzygium,0.027793172727406112
Syzygium argyropedicum,Syzygium,0.033326135232365384
Syzygium armstrongii,Syzygium,0.004597319215740692
Syzygium australe,Syzygium,0.19200554035970918
Syzygium bamagense,Syzygium,0.08884495765813627
Syzygium banksii,Syzygium,0.10039809352540896
Syzygium boonjee,Syzygium,0.018470844497419425
Syzygium canicortex,Syzygium,0.03082041531224511
Syzygium claviflorum,Syzygium,0.17903472239928142
Syzygium cormiflorum,Syzygium,0.005916637968895189
Syzygium corynanthum,Syzygium,0.23377380229258238
Syzygium cryptophlebium,Syzygium,0.2025375759580903
Syzygium cumini,Syzygium,0.18788196614570118
Syzygium dansiei,Syzygium,0.06644586516400453
Syzygium endophloium,Syzygium,0.039049217501018973
Syzygium erythrocalyx,Syzygium,0.003959421265601781
Syzygium eucalyptoides,Syzygium,0.26885883460703774
Syzygium eucalyptoide,Syzygium,0.19335835415304037
Syzygium floribundum,Syzygium,0.0720348545078422
Syzygium forte,Syzygium,0.00019316627263621378
Syzygium forte ,Syzygium,0.022980145810777675
Syzygium hedraiophyllum,Syzygium,0.013698596095428117
Syzygium hemilamprum,Syzygium,0.04069834403218531
Syzygium ingens,Syzygium,0.008251517569711764
Syzygium jambos,Syzygium,0.5523518762096209
Syzygium kuranda,Syzygium,0.18850795287223643
Syzygium luehmannii,Syzygium,0.10740110363368283
Syzygium maraca,Syzygium,0.0641976733140438
Syzygium minutiflorum,Syzygium,0.022568383989087226
Syzygium nervosum,Syzygium,0.38964008816777707
Syzygium oleosum,Syzygium,0.20327969825243497
Syzygium pseudofastigiatum,Syzygium,0.03397955999208291
Syzygium puberulum,Syzygium,0.14495786252055365
Syzygium suborbiculare,Syzygium,0.1318662694403645
Syzygium tierneyanum,Syzygium,0.028890911505508154
Syzygium unipunctatum,Syzygium,0.07064343248296545
Syzygium wilsonii ,Syzygium,0.07399463533732287
Syzygium wilsonii x luehmannii,Syzygium,0.008727925671988102
Syzygium xerampelinum,Syzygium,0.08119902224534892
Syzygium aqueum,Syzygium,0.06526833710073221
Syzygium hodgkinsoniae,Syzygium,0.040301129188083706
Syzygium macilwraithianum,Syzygium,0.11220072380857227
Syzygium moorei,Syzygium,0.05860785426414705
Syzygium mulgraveanum,Syzygium,0.032173833548823194
Syzygium paniculatum,Syzygium,0.014721646140001377
Syzygium rubrimolle,Syzygium,0.0718953387407022
Thryptomene saxicola,Thryptomene,0.04402137714030763
Tristania neriifolia,Tristania,0.138668380177857
Tristaniopsis exiliflora,Tristaniopsis,0.2695348586314954
Tristaniopsis laurina,Tristaniopsis,0.006539135057395118
Uromyrtus metrosideros,Uromyrtus,0.18459838012642815
Uromyrtus tenella,Uromyrtus,0.017956503699643744
Xanthostemon chrysanthus,Xanthostemon,0.020252126883332555
Xanthostemon fruticosus,Xanthostemon,0.32027666443105396
Xanthostemon youngii,Xanthostemon,0.11438510424859061
Xanthostemon oppositifolius,Xanthostemon,0.3144458052702681
