Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2125757091787377
Backhousia sciadophora,Backhousia,0.09374517694629692
Backhousia subargentea,Backhousia,0.02268056215956804
Callistemon formosus,Callistemon,0.05202814394647559
Callistemon pachyphyllus,Callistemon,0.06502159826378406
Callistemon polandii,Callistemon,0.3500054491488127
Callistemon salignus,Callistemon,0.05710909216050908
Callistemon sieberi,Callistemon,0.44418106623110676
Callistemon viminalis,Callistemon,0.4329439449584416
Chamelaucium uncinatum,Chamelaucium,0.7552545963367256
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.042269276772025854
Corymbia henryi,Corymbia,0.0826458971256141
Corymbia torelliana,Corymbia,0.10053570254064592
Darwinia citriodora,Darwinia,0.15897728392957822
Decaspermum humile,Decaspermum,0.110348773238925
Eucalyptus carnea,Eucalyptus,0.04612255170502655
Eucalyptus cloeziana,Eucalyptus,0.09029938021975692
Eucalyptus curtisii,Eucalyptus,0.47172820319702824
Eucalyptus planchoniana,Eucalyptus,0.17154320668856604
Eucalyptus tereticornis,Eucalyptus,0.11750732294021438
Eucalyptus tindaliae,Eucalyptus,0.2124169777856939
Eugenia natalitia,Eugenia,0.21449499042216136
Eugenia uniflora,Eugenia,0.2556029149846841
Eugenia zeyheri,Eugenia,0.2567342661303482
Gossia bamagensis,Gossia,0.05396381398371508
Gossia bidwillii,Gossia,0.05240210660378741
Gossia floribunda,Gossia,0.05927220020332902
Gossia lewisensis,Gossia,0.20318824507030886
Gossia macilwraithensis,Gossia,0.21290655727820162
Gossia myrsinocarpa,Gossia,0.2758430920291115
Gossia punctata,Gossia,0.22937569171481886
Gossia acmenoides,Gossia,0.42786675350405945
Gossia fragrantissima,Gossia,0.20782284374059357
Gossia gonoclada,Gossia,0.3086727012246384
Gossia inophloia,Gossia,0.5948628315057665
Homoranthus melanostictus,Homoranthus,0.19437757167846437
Homoranthus virgatus,Homoranthus,0.1249841097906419
Lenwebbia lasioclada,Lenwebbia,0.07679487083059211
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6964635674547694
Leptospermum liversidgei,Leptospermum,0.13292736600044952
Leptospermum madidum,Leptospermum,0.24817045962086093
Leptospermum petersonii,Leptospermum,0.11896325037793254
Leptospermum semibaccatum,Leptospermum,0.06881283494788093
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07672149405481044
Lithomyrtus obtusa,Lithomyrtus,0.07570682501191328
Lophostemon suaveolens,Lophostemon,0.007054112676843083
Melaleuca cheelii,Melaleuca,0.035514725287768556
Melaleuca comboynensis,Melaleuca,0.22164799230219678
Melaleuca fluviatilis,Melaleuca,0.3014749946910711
Melaleuca leucadendra,Melaleuca,0.15323482849640557
Melaleuca linariifolia,Melaleuca,0.09037023089150376
Melaleuca nervosa,Melaleuca,0.29827632683526817
Melaleuca nesophila,Melaleuca,0.09916114630538386
Melaleuca nodosa,Melaleuca,0.4977598234072116
Melaleuca saligna,Melaleuca,0.24839511108819368
Melaleuca viridiflora,Melaleuca,0.33622771445032207
Metrosideros collina,Metrosideros,0.01951503704300439
Metrosideros collina x villosa,Metrosideros,0.03689187939336769
Metrosideros kermadecensis,Metrosideros,0.07386224102116357
Metrosideros thomasii,Metrosideros,0.027219276431798
Myrciaria cauliflora,Myrciaria,0.020641545146419027
Myrtus communis,Myrtus,0.13377722948045712
Neofabricia myrtifolia,Neofabricia,0.2902571021167417
Osbornia octodonta,Osbornia,0.06717182826632673
Pilidiostigma glabrum,Pilidiostigma,0.2161202334570893
Pilidiostigma rhytispermum,Pilidiostigma,0.09012131378682664
Pilidiostigma tetramerum,Pilidiostigma,0.171845576898209
Rhodamnia acuminata,Rhodamnia,0.07340639850893815
Rhodamnia arenaria,Rhodamnia,0.2580512163103239
Rhodamnia argentea,Rhodamnia,0.22564490369988555
Rhodamnia australis,Rhodamnia,0.42488775852216154
Rhodamnia blairiana,Rhodamnia,0.19693126094005553
Rhodamnia costata,Rhodamnia,0.10539344710176568
Rhodamnia dumicola,Rhodamnia,0.36524809126826163
Rhodamnia sessiliflora,Rhodamnia,0.1780865499909967
Rhodamnia spongiosa,Rhodamnia,0.3135095990071073
Homoranthus papillatus,Homoranthus,0.17595786514338885
Hypocalymma angustifolium ,Hypocalymma,0.028337635152186458
Lenwebbia prominens,Lenwebbia,0.4918147809462723
Lenwebbia sp. Blackall Range,Lenwebbia,0.5858583090501721
Leptospermum barneyense,Leptospermum,0.008900029656809583
Leptospermum luehmannii,Leptospermum,0.09322648468873362
Leptospermum trinervium,Leptospermum,0.16294815013066088
Mitrantia bilocularis,Mitrantia,0.18921980329176558
Rhodamnia angustifolia,Rhodamnia,0.5671831247073067
Rhodamnia glabrescens,Rhodamnia,0.16190692171698817
Rhodamnia pauciovulata,Rhodamnia,0.29060671044233866
Rhodomyrtus canescens,Rhodomyrtus,0.4950132983747948
Rhodomyrtus effusa,Rhodomyrtus,0.2526559632355285
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2642338328626246
Rhodomyrtus pervagata,Rhodomyrtus,0.34956319866058294
Rhodomyrtus sericea,Rhodomyrtus,0.14934582852449063
Rhodomyrtus tomentosa,Rhodomyrtus,0.19701857823573743
Rhodomyrtus trineura,Rhodomyrtus,0.24943025656328777
Ristantia waterhousei,Ristantia,0.0563434246342891
Ristantia pachysperma,Ristantia,0.17309056044385596
Sphaerantia discolor,Sphaerantia,0.12689810629711173
Stockwellia quadrifida,Stockwellia,0.3910566347068687
Syzygium angophoroides,Syzygium,0.1686572641179569
Syzygium anisatum,Syzygium,0.09766080078317163
Syzygium apodophyllum,Syzygium,0.1202569331007135
Syzygium argyropedicum,Syzygium,0.09302660268005036
Syzygium armstrongii,Syzygium,0.11712477853330716
Syzygium australe,Syzygium,0.22073611725251974
Syzygium bamagense,Syzygium,0.2005255007488982
Syzygium banksii,Syzygium,0.19810758825436503
Syzygium boonjee,Syzygium,0.09651472691558727
Syzygium canicortex,Syzygium,0.09851188976255676
Syzygium claviflorum,Syzygium,0.2140974194452272
Syzygium cormiflorum,Syzygium,0.0036692114482885785
Syzygium corynanthum,Syzygium,0.3305131537044068
Syzygium cryptophlebium,Syzygium,0.1407652412620224
Syzygium cumini,Syzygium,0.26294177602262314
Syzygium dansiei,Syzygium,0.003693193758297575
Syzygium endophloium,Syzygium,0.12318900584221781
Syzygium erythrocalyx,Syzygium,0.09578857493736415
Syzygium eucalyptoides,Syzygium,0.48874277714893877
Syzygium eucalyptoide,Syzygium,0.22707148391917897
Syzygium floribundum,Syzygium,0.10085572954576927
Syzygium forte,Syzygium,0.05925831373819568
Syzygium forte ,Syzygium,0.0861017783634721
Syzygium hedraiophyllum,Syzygium,0.0345590520336283
Syzygium hemilamprum,Syzygium,0.01773067596080491
Syzygium ingens,Syzygium,0.018432739270354936
Syzygium jambos,Syzygium,0.6237479941848116
Syzygium kuranda,Syzygium,0.2022712996153242
Syzygium luehmannii,Syzygium,0.16194129101674104
Syzygium maraca,Syzygium,0.03959494644813244
Syzygium minutiflorum,Syzygium,0.1216326971390278
Syzygium nervosum,Syzygium,0.40381146028785775
Syzygium oleosum,Syzygium,0.02301129526490664
Syzygium pseudofastigiatum,Syzygium,0.03954733912648223
Syzygium puberulum,Syzygium,0.2502956516344228
Syzygium suborbiculare,Syzygium,0.1508399484227736
Syzygium tierneyanum,Syzygium,0.06068294837838284
Syzygium unipunctatum,Syzygium,0.07901899950495972
Syzygium wilsonii ,Syzygium,0.019320042108066815
Syzygium wilsonii x luehmannii,Syzygium,0.11972411799867322
Syzygium xerampelinum,Syzygium,0.1280441959387817
Syzygium aqueum,Syzygium,0.007734064923318851
Syzygium hodgkinsoniae,Syzygium,0.36151820953638447
Syzygium macilwraithianum,Syzygium,0.1849190665249525
Syzygium moorei,Syzygium,0.0064355403505134134
Syzygium mulgraveanum,Syzygium,0.11150274976857544
Syzygium paniculatum,Syzygium,0.006441729846863975
Syzygium rubrimolle,Syzygium,0.08348019449806676
Thryptomene saxicola,Thryptomene,0.08541721851086148
Tristania neriifolia,Tristania,0.1563489246137313
Tristaniopsis exiliflora,Tristaniopsis,0.4713891288157419
Tristaniopsis laurina,Tristaniopsis,0.11404492523337773
Uromyrtus metrosideros,Uromyrtus,0.1441629926113377
Uromyrtus tenella,Uromyrtus,0.07520690868026803
Xanthostemon chrysanthus,Xanthostemon,0.2606241034811245
Xanthostemon fruticosus,Xanthostemon,0.32183798056021296
Xanthostemon youngii,Xanthostemon,0.1850341479652835
Xanthostemon oppositifolius,Xanthostemon,0.2922088292153835
