Species,Genus,Damage
Backhousia oligantha,Backhousia,0.17792890745200984
Backhousia sciadophora,Backhousia,0.11259674405311237
Backhousia subargentea,Backhousia,0.007237886489382728
Callistemon formosus,Callistemon,0.05902282502486034
Callistemon pachyphyllus,Callistemon,0.06444931755836358
Callistemon polandii,Callistemon,0.3450926836975463
Callistemon salignus,Callistemon,0.03366135440717821
Callistemon sieberi,Callistemon,0.4144469676320879
Callistemon viminalis,Callistemon,0.17648861979972108
Chamelaucium uncinatum,Chamelaucium,0.7635197830777112
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05494376143612767
Corymbia henryi,Corymbia,0.10686840596022495
Corymbia torelliana,Corymbia,0.04038087638536725
Darwinia citriodora,Darwinia,0.23869243526868034
Decaspermum humile,Decaspermum,0.04988168773023238
Eucalyptus carnea,Eucalyptus,0.07272104093275367
Eucalyptus cloeziana,Eucalyptus,0.024198302228345403
Eucalyptus curtisii,Eucalyptus,0.2584553399594063
Eucalyptus planchoniana,Eucalyptus,0.07673134165990114
Eucalyptus tereticornis,Eucalyptus,0.0005385824607990752
Eucalyptus tindaliae,Eucalyptus,0.20590400562184574
Eugenia natalitia,Eugenia,0.21920294713572708
Eugenia uniflora,Eugenia,0.14138693701746208
Eugenia zeyheri,Eugenia,0.12301104087820525
Gossia bamagensis,Gossia,0.08241734188014083
Gossia bidwillii,Gossia,0.11786371220450675
Gossia floribunda,Gossia,0.04833264800726833
Gossia lewisensis,Gossia,0.1448685886243435
Gossia macilwraithensis,Gossia,0.19401189870113877
Gossia myrsinocarpa,Gossia,0.27161840575669216
Gossia punctata,Gossia,0.1333664366649625
Gossia acmenoides,Gossia,0.3001147013657486
Gossia fragrantissima,Gossia,0.12995238998863368
Gossia gonoclada,Gossia,0.4131278770368032
Gossia inophloia,Gossia,0.7031359309224334
Homoranthus melanostictus,Homoranthus,0.1355693751935605
Homoranthus virgatus,Homoranthus,0.23766917698417522
Lenwebbia lasioclada,Lenwebbia,0.09052935966532405
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6117321992947764
Leptospermum liversidgei,Leptospermum,0.14492586540444585
Leptospermum madidum,Leptospermum,0.23361519381054396
Leptospermum petersonii,Leptospermum,0.08399002852948656
Leptospermum semibaccatum,Leptospermum,0.1466335361825215
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09185873759598961
Lithomyrtus obtusa,Lithomyrtus,0.11261441423443297
Lophostemon suaveolens,Lophostemon,0.026562998197035892
Melaleuca cheelii,Melaleuca,0.0035291836710207303
Melaleuca comboynensis,Melaleuca,0.0169102395057823
Melaleuca fluviatilis,Melaleuca,0.31228169796996874
Melaleuca leucadendra,Melaleuca,0.21625044865900267
Melaleuca linariifolia,Melaleuca,0.11790105437173004
Melaleuca nervosa,Melaleuca,0.3245831234271057
Melaleuca nesophila,Melaleuca,0.047683688457676565
Melaleuca nodosa,Melaleuca,0.4985120580390767
Melaleuca saligna,Melaleuca,0.2550027262257579
Melaleuca viridiflora,Melaleuca,0.3935508160354453
Metrosideros collina,Metrosideros,0.11545881359700094
Metrosideros collina x villosa,Metrosideros,0.06074696155422821
Metrosideros kermadecensis,Metrosideros,0.06736752855273398
Metrosideros thomasii,Metrosideros,0.0012863856489278014
Myrciaria cauliflora,Myrciaria,0.09678695945640281
Myrtus communis,Myrtus,0.3410547812378848
Neofabricia myrtifolia,Neofabricia,0.155555041191481
Osbornia octodonta,Osbornia,0.012845371563917629
Pilidiostigma glabrum,Pilidiostigma,0.2296904024129791
Pilidiostigma rhytispermum,Pilidiostigma,0.1884792902000083
Pilidiostigma tetramerum,Pilidiostigma,0.19694216989399838
Rhodamnia acuminata,Rhodamnia,0.07423912285859147
Rhodamnia arenaria,Rhodamnia,0.23772002588516683
Rhodamnia argentea,Rhodamnia,0.29219800143551033
Rhodamnia australis,Rhodamnia,0.3242945190622266
Rhodamnia blairiana,Rhodamnia,0.09047546094473069
Rhodamnia costata,Rhodamnia,0.33129301229062813
Rhodamnia dumicola,Rhodamnia,0.5162942514249189
Rhodamnia sessiliflora,Rhodamnia,0.29122208023104346
Rhodamnia spongiosa,Rhodamnia,0.4142420393917685
Homoranthus papillatus,Homoranthus,0.2270786566104206
Hypocalymma angustifolium ,Hypocalymma,0.015436886350890688
Lenwebbia prominens,Lenwebbia,0.4478635817710337
Lenwebbia sp. Blackall Range,Lenwebbia,0.7812864959760484
Leptospermum barneyense,Leptospermum,0.05177569020536321
Leptospermum luehmannii,Leptospermum,0.08728187062173576
Leptospermum trinervium,Leptospermum,0.2385589751494217
Mitrantia bilocularis,Mitrantia,0.21629585256694206
Rhodamnia angustifolia,Rhodamnia,0.5724003335994627
Rhodamnia glabrescens,Rhodamnia,0.1308683423353969
Rhodamnia pauciovulata,Rhodamnia,0.14125955112562538
Rhodomyrtus canescens,Rhodomyrtus,0.5082134718722184
Rhodomyrtus effusa,Rhodomyrtus,0.16813543348594462
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18520764195925477
Rhodomyrtus pervagata,Rhodomyrtus,0.3443706123271133
Rhodomyrtus sericea,Rhodomyrtus,0.23853608394910153
Rhodomyrtus tomentosa,Rhodomyrtus,0.34783624465315066
Rhodomyrtus trineura,Rhodomyrtus,0.17814024436748843
Ristantia waterhousei,Ristantia,0.10154093965038236
Ristantia pachysperma,Ristantia,0.31231191697948146
Sphaerantia discolor,Sphaerantia,0.13588011903000274
Stockwellia quadrifida,Stockwellia,0.3201153264028156
Syzygium angophoroides,Syzygium,0.1832669499942834
Syzygium anisatum,Syzygium,0.5333525996034718
Syzygium apodophyllum,Syzygium,0.10751300401625463
Syzygium argyropedicum,Syzygium,0.09252492486850383
Syzygium armstrongii,Syzygium,0.07480891241761545
Syzygium australe,Syzygium,0.01885542893354808
Syzygium bamagense,Syzygium,0.17430638443622515
Syzygium banksii,Syzygium,0.25879248659238785
Syzygium boonjee,Syzygium,0.11691256032536801
Syzygium canicortex,Syzygium,0.036312722935326835
Syzygium claviflorum,Syzygium,0.16598610300090155
Syzygium cormiflorum,Syzygium,0.09262059389735677
Syzygium corynanthum,Syzygium,0.37673817111385755
Syzygium cryptophlebium,Syzygium,0.1346693778593422
Syzygium cumini,Syzygium,0.19093772356851213
Syzygium dansiei,Syzygium,0.07505201854505428
Syzygium endophloium,Syzygium,0.10333769588737529
Syzygium erythrocalyx,Syzygium,0.11777261514866844
Syzygium eucalyptoides,Syzygium,0.28087976095667666
Syzygium eucalyptoide,Syzygium,0.1267232389677726
Syzygium floribundum,Syzygium,0.008340879198478035
Syzygium forte,Syzygium,0.09022543365027924
Syzygium forte ,Syzygium,0.02403946212006791
Syzygium hedraiophyllum,Syzygium,0.030961380916591397
Syzygium hemilamprum,Syzygium,0.0028788793245082545
Syzygium ingens,Syzygium,0.00019413488235997534
Syzygium jambos,Syzygium,0.6821661289987744
Syzygium kuranda,Syzygium,0.24789421106302778
Syzygium luehmannii,Syzygium,0.16964142152620854
Syzygium maraca,Syzygium,0.07590608010356381
Syzygium minutiflorum,Syzygium,0.023081361519456722
Syzygium nervosum,Syzygium,0.3271672258106093
Syzygium oleosum,Syzygium,0.118597162062136
Syzygium pseudofastigiatum,Syzygium,0.09029054023136251
Syzygium puberulum,Syzygium,0.22577180357261262
Syzygium suborbiculare,Syzygium,0.153689593490415
Syzygium tierneyanum,Syzygium,0.037279136461201956
Syzygium unipunctatum,Syzygium,0.18607645863772082
Syzygium wilsonii ,Syzygium,0.1061380452861258
Syzygium wilsonii x luehmannii,Syzygium,0.013732998780149774
Syzygium xerampelinum,Syzygium,0.18437180068317738
Syzygium aqueum,Syzygium,0.004735819364154015
Syzygium hodgkinsoniae,Syzygium,0.06491965761203167
Syzygium macilwraithianum,Syzygium,0.09894739895040838
Syzygium moorei,Syzygium,0.06628900374465285
Syzygium mulgraveanum,Syzygium,0.04966082850034281
Syzygium paniculatum,Syzygium,0.09826657277573236
Syzygium rubrimolle,Syzygium,0.11090771545108757
Thryptomene saxicola,Thryptomene,0.05799928657007336
Tristania neriifolia,Tristania,0.15853303766136162
Tristaniopsis exiliflora,Tristaniopsis,0.3898818613563948
Tristaniopsis laurina,Tristaniopsis,0.03713008087772485
Uromyrtus metrosideros,Uromyrtus,0.26458676346334964
Uromyrtus tenella,Uromyrtus,0.08588208130401687
Xanthostemon chrysanthus,Xanthostemon,0.07955697937512674
Xanthostemon fruticosus,Xanthostemon,0.46166573727217997
Xanthostemon youngii,Xanthostemon,0.12033193500182104
Xanthostemon oppositifolius,Xanthostemon,0.4404931672966028
