Species,Genus,Damage
Backhousia oligantha,Backhousia,0.18956006179059903
Backhousia sciadophora,Backhousia,0.10362194245563372
Backhousia subargentea,Backhousia,0.10486233485845342
Callistemon formosus,Callistemon,0.07935464446942375
Callistemon pachyphyllus,Callistemon,0.051994742868895605
Callistemon polandii,Callistemon,0.3611505006391238
Callistemon salignus,Callistemon,0.008964403307900604
Callistemon sieberi,Callistemon,0.22693912740047972
Callistemon viminalis,Callistemon,0.15890145078501572
Chamelaucium uncinatum,Chamelaucium,0.8965906607027039
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.058582760105609255
Corymbia henryi,Corymbia,0.05062596579002987
Corymbia torelliana,Corymbia,0.10221251986298863
Darwinia citriodora,Darwinia,0.14614160758724326
Decaspermum humile,Decaspermum,0.05741974957100493
Eucalyptus carnea,Eucalyptus,0.2911633842216719
Eucalyptus cloeziana,Eucalyptus,0.05151152721155783
Eucalyptus curtisii,Eucalyptus,0.16259472828732413
Eucalyptus planchoniana,Eucalyptus,0.1905277590028458
Eucalyptus tereticornis,Eucalyptus,0.03679998837274101
Eucalyptus tindaliae,Eucalyptus,0.17022617302212506
Eugenia natalitia,Eugenia,0.194269652839286
Eugenia uniflora,Eugenia,0.16753006608705645
Eugenia zeyheri,Eugenia,0.15724860988068956
Gossia bamagensis,Gossia,0.01943888414745154
Gossia bidwillii,Gossia,0.027122726697287547
Gossia floribunda,Gossia,0.09257793026571282
Gossia lewisensis,Gossia,0.11511698890805366
Gossia macilwraithensis,Gossia,0.20632485245651022
Gossia myrsinocarpa,Gossia,0.1313881814903679
Gossia punctata,Gossia,0.15025042970948643
Gossia acmenoides,Gossia,0.27109564805746267
Gossia fragrantissima,Gossia,0.16157887469347232
Gossia gonoclada,Gossia,0.22737943598529142
Gossia inophloia,Gossia,0.6442788405895734
Homoranthus melanostictus,Homoranthus,0.12323437707781704
Homoranthus virgatus,Homoranthus,0.17068466113256653
Lenwebbia lasioclada,Lenwebbia,0.03606024243345374
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7020052974843365
Leptospermum liversidgei,Leptospermum,0.13920578237471481
Leptospermum madidum,Leptospermum,0.132031712294709
Leptospermum petersonii,Leptospermum,0.0677772700287016
Leptospermum semibaccatum,Leptospermum,0.00899993760900486
Lindsayomyrtus racemoides,Lindsayomyrtus,0.016315093289251736
Lithomyrtus obtusa,Lithomyrtus,0.03309616003624605
Lophostemon suaveolens,Lophostemon,0.06134566842743894
Melaleuca cheelii,Melaleuca,0.055553252384975105
Melaleuca comboynensis,Melaleuca,0.06007639160337552
Melaleuca fluviatilis,Melaleuca,0.30704898568041195
Melaleuca leucadendra,Melaleuca,0.22641128399783117
Melaleuca linariifolia,Melaleuca,0.01631617211545766
Melaleuca nervosa,Melaleuca,0.4306507577046035
Melaleuca nesophila,Melaleuca,0.011676471176980785
Melaleuca nodosa,Melaleuca,0.23359220538931202
Melaleuca saligna,Melaleuca,0.18073713574473427
Melaleuca viridiflora,Melaleuca,0.2278528392476753
Metrosideros collina,Metrosideros,0.08616426306302905
Metrosideros collina x villosa,Metrosideros,0.07394949464225076
Metrosideros kermadecensis,Metrosideros,0.10062935205422607
Metrosideros thomasii,Metrosideros,0.02588589407324826
Myrciaria cauliflora,Myrciaria,0.07274190475064524
Myrtus communis,Myrtus,0.13986869321748463
Neofabricia myrtifolia,Neofabricia,0.18877202710296803
Osbornia octodonta,Osbornia,0.015656716725708897
Pilidiostigma glabrum,Pilidiostigma,0.07764130402323621
Pilidiostigma rhytispermum,Pilidiostigma,0.08374120808985586
Pilidiostigma tetramerum,Pilidiostigma,0.15759774601706988
Rhodamnia acuminata,Rhodamnia,0.056158701389254384
Rhodamnia arenaria,Rhodamnia,0.19215433084260614
Rhodamnia argentea,Rhodamnia,0.1402636985200858
Rhodamnia australis,Rhodamnia,0.2298933173353248
Rhodamnia blairiana,Rhodamnia,0.17008118916737613
Rhodamnia costata,Rhodamnia,0.00017746210862523704
Rhodamnia dumicola,Rhodamnia,0.30333912145713393
Rhodamnia sessiliflora,Rhodamnia,0.13896167515822366
Rhodamnia spongiosa,Rhodamnia,0.38822258653379516
Homoranthus papillatus,Homoranthus,0.20908847114764884
Hypocalymma angustifolium ,Hypocalymma,0.0788099911153557
Lenwebbia prominens,Lenwebbia,0.23873238327346558
Lenwebbia sp. Blackall Range,Lenwebbia,0.21571259024192901
Leptospermum barneyense,Leptospermum,0.010578555929908084
Leptospermum luehmannii,Leptospermum,0.035249734329579674
Leptospermum trinervium,Leptospermum,0.18736164877756245
Mitrantia bilocularis,Mitrantia,0.11646489149937578
Rhodamnia angustifolia,Rhodamnia,0.6444225439005988
Rhodamnia glabrescens,Rhodamnia,0.18101794820585937
Rhodamnia pauciovulata,Rhodamnia,0.11779202565443625
Rhodomyrtus canescens,Rhodomyrtus,0.21920342185579633
Rhodomyrtus effusa,Rhodomyrtus,0.16298996137122446
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17672893975592707
Rhodomyrtus pervagata,Rhodomyrtus,0.3125375668804611
Rhodomyrtus sericea,Rhodomyrtus,0.15788491274435135
Rhodomyrtus tomentosa,Rhodomyrtus,0.16538851078113614
Rhodomyrtus trineura,Rhodomyrtus,0.17878901676418124
Ristantia waterhousei,Ristantia,0.008032108613133637
Ristantia pachysperma,Ristantia,0.11991433757504
Sphaerantia discolor,Sphaerantia,0.13411944173602564
Stockwellia quadrifida,Stockwellia,0.30020631072164017
Syzygium angophoroides,Syzygium,0.11953319825206399
Syzygium anisatum,Syzygium,0.16948946308699941
Syzygium apodophyllum,Syzygium,0.010375123102750683
Syzygium argyropedicum,Syzygium,0.10183657545103197
Syzygium armstrongii,Syzygium,0.07376477581464735
Syzygium australe,Syzygium,0.09413125169243597
Syzygium bamagense,Syzygium,0.18012676661910065
Syzygium banksii,Syzygium,0.18582870411995067
Syzygium boonjee,Syzygium,0.011525331197988598
Syzygium canicortex,Syzygium,0.015958130512230495
Syzygium claviflorum,Syzygium,0.18773479268998727
Syzygium cormiflorum,Syzygium,0.04594045894319465
Syzygium corynanthum,Syzygium,0.0966375654428544
Syzygium cryptophlebium,Syzygium,0.19573385340027638
Syzygium cumini,Syzygium,0.11121787650577075
Syzygium dansiei,Syzygium,0.00658447401141915
Syzygium endophloium,Syzygium,0.07609796409958403
Syzygium erythrocalyx,Syzygium,0.012960453350989942
Syzygium eucalyptoides,Syzygium,0.3781613838717006
Syzygium eucalyptoide,Syzygium,0.19526523254601713
Syzygium floribundum,Syzygium,0.07600846582901521
Syzygium forte,Syzygium,0.016027113054765563
Syzygium forte ,Syzygium,0.08499314285175585
Syzygium hedraiophyllum,Syzygium,0.039706865619137055
Syzygium hemilamprum,Syzygium,0.024070923245478326
Syzygium ingens,Syzygium,0.0793571736542229
Syzygium jambos,Syzygium,0.6015471769593268
Syzygium kuranda,Syzygium,0.14864965092839322
Syzygium luehmannii,Syzygium,0.11307060229796706
Syzygium maraca,Syzygium,0.027403749730614546
Syzygium minutiflorum,Syzygium,0.025378686010612883
Syzygium nervosum,Syzygium,0.37491910873798906
Syzygium oleosum,Syzygium,0.0265255601109482
Syzygium pseudofastigiatum,Syzygium,0.09248213986009013
Syzygium puberulum,Syzygium,0.19456859190358333
Syzygium suborbiculare,Syzygium,0.1740347905068802
Syzygium tierneyanum,Syzygium,0.07079409871810416
Syzygium unipunctatum,Syzygium,0.17137667885620456
Syzygium wilsonii ,Syzygium,0.09464208500551163
Syzygium wilsonii x luehmannii,Syzygium,0.01899758549498931
Syzygium xerampelinum,Syzygium,0.1705808575947536
Syzygium aqueum,Syzygium,0.045184761449655886
Syzygium hodgkinsoniae,Syzygium,0.031293939833805684
Syzygium macilwraithianum,Syzygium,0.01751726287328159
Syzygium moorei,Syzygium,0.01391318057490798
Syzygium mulgraveanum,Syzygium,0.005151415492980149
Syzygium paniculatum,Syzygium,0.07510432159710323
Syzygium rubrimolle,Syzygium,0.0648439870390678
Thryptomene saxicola,Thryptomene,0.13877654325634436
Tristania neriifolia,Tristania,0.17862357528346973
Tristaniopsis exiliflora,Tristaniopsis,0.23827901005853924
Tristaniopsis laurina,Tristaniopsis,0.05602961913694027
Uromyrtus metrosideros,Uromyrtus,0.17618085100396152
Uromyrtus tenella,Uromyrtus,0.026485251048636416
Xanthostemon chrysanthus,Xanthostemon,0.05605576986883554
Xanthostemon fruticosus,Xanthostemon,0.34640386700283
Xanthostemon youngii,Xanthostemon,0.15442468069128257
Xanthostemon oppositifolius,Xanthostemon,0.3582091924539661
