Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3188826350249623
Backhousia sciadophora,Backhousia,0.03021509287329449
Backhousia subargentea,Backhousia,0.09887902962440664
Callistemon formosus,Callistemon,0.11759156243898605
Callistemon pachyphyllus,Callistemon,0.03486057921481134
Callistemon polandii,Callistemon,0.33920278203731735
Callistemon salignus,Callistemon,0.05996015712441727
Callistemon sieberi,Callistemon,0.5339159814386942
Callistemon viminalis,Callistemon,0.2804202403010745
Chamelaucium uncinatum,Chamelaucium,0.6429134152416487
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.11929300992470493
Corymbia henryi,Corymbia,0.06756728441276616
Corymbia torelliana,Corymbia,0.0574881663730058
Darwinia citriodora,Darwinia,0.2661657013180032
Decaspermum humile,Decaspermum,0.06177182254312763
Eucalyptus carnea,Eucalyptus,0.0764062985505305
Eucalyptus cloeziana,Eucalyptus,0.011572058425680876
Eucalyptus curtisii,Eucalyptus,0.31104793228690397
Eucalyptus planchoniana,Eucalyptus,0.2393314943607292
Eucalyptus tereticornis,Eucalyptus,0.13588111164272032
Eucalyptus tindaliae,Eucalyptus,0.2448147707875834
Eugenia natalitia,Eugenia,0.3134433184470824
Eugenia uniflora,Eugenia,0.3121127379776101
Eugenia zeyheri,Eugenia,0.2614018157005944
Gossia bamagensis,Gossia,0.04035109716267948
Gossia bidwillii,Gossia,0.05438032921845437
Gossia floribunda,Gossia,0.12451166854863072
Gossia lewisensis,Gossia,0.3714260407486982
Gossia macilwraithensis,Gossia,0.19525710166038923
Gossia myrsinocarpa,Gossia,0.5223519206998919
Gossia punctata,Gossia,0.19346305402853625
Gossia acmenoides,Gossia,0.5344021077976886
Gossia fragrantissima,Gossia,0.24063964182285424
Gossia gonoclada,Gossia,0.3906893816450987
Gossia inophloia,Gossia,0.8053220047795389
Homoranthus melanostictus,Homoranthus,0.29004655224590525
Homoranthus virgatus,Homoranthus,0.30902666297542636
Lenwebbia lasioclada,Lenwebbia,0.10388175202588767
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6603279631962282
Leptospermum liversidgei,Leptospermum,0.20147704867695326
Leptospermum madidum,Leptospermum,0.3137924112878494
Leptospermum petersonii,Leptospermum,0.01400674456422868
Leptospermum semibaccatum,Leptospermum,0.1899418085988569
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06262962525095528
Lithomyrtus obtusa,Lithomyrtus,0.010526770388176843
Lophostemon suaveolens,Lophostemon,0.03873011154142114
Melaleuca cheelii,Melaleuca,0.007471241194072942
Melaleuca comboynensis,Melaleuca,0.2268885786401582
Melaleuca fluviatilis,Melaleuca,0.3884121302404817
Melaleuca leucadendra,Melaleuca,0.22468545473496837
Melaleuca linariifolia,Melaleuca,0.02595510725040473
Melaleuca nervosa,Melaleuca,0.5028489052531442
Melaleuca nesophila,Melaleuca,0.058288115907290106
Melaleuca nodosa,Melaleuca,0.5974468204034884
Melaleuca saligna,Melaleuca,0.14340090673239958
Melaleuca viridiflora,Melaleuca,0.3644253861975275
Metrosideros collina,Metrosideros,0.00040728817299795494
Metrosideros collina x villosa,Metrosideros,0.12181264992007979
Metrosideros kermadecensis,Metrosideros,0.036929435716626546
Metrosideros thomasii,Metrosideros,0.04345378440922998
Myrciaria cauliflora,Myrciaria,0.006274154468714155
Myrtus communis,Myrtus,0.3269945830486103
Neofabricia myrtifolia,Neofabricia,0.033738044356764085
Osbornia octodonta,Osbornia,0.08404751566452973
Pilidiostigma glabrum,Pilidiostigma,0.13514819306436499
Pilidiostigma rhytispermum,Pilidiostigma,0.21995509436666616
Pilidiostigma tetramerum,Pilidiostigma,0.28777340311013777
Rhodamnia acuminata,Rhodamnia,0.08886670304285404
Rhodamnia arenaria,Rhodamnia,0.1687895786879947
Rhodamnia argentea,Rhodamnia,0.45920596812336
Rhodamnia australis,Rhodamnia,0.36750939975955355
Rhodamnia blairiana,Rhodamnia,0.006198751271986325
Rhodamnia costata,Rhodamnia,0.027824535958616003
Rhodamnia dumicola,Rhodamnia,0.48139609820756846
Rhodamnia sessiliflora,Rhodamnia,0.20363974380352312
Rhodamnia spongiosa,Rhodamnia,0.3736417685989557
Homoranthus papillatus,Homoranthus,0.1792293431915657
Hypocalymma angustifolium ,Hypocalymma,0.0996737279887463
Lenwebbia prominens,Lenwebbia,0.5194296155207847
Lenwebbia sp. Blackall Range,Lenwebbia,0.33110367438801
Leptospermum barneyense,Leptospermum,0.12642202315715112
Leptospermum luehmannii,Leptospermum,0.024681813225559512
Leptospermum trinervium,Leptospermum,0.15576363518067593
Mitrantia bilocularis,Mitrantia,0.30141547260743806
Rhodamnia angustifolia,Rhodamnia,0.5815644698702798
Rhodamnia glabrescens,Rhodamnia,0.2678799402715786
Rhodamnia pauciovulata,Rhodamnia,0.15516019468841646
Rhodomyrtus canescens,Rhodomyrtus,0.352792952205605
Rhodomyrtus effusa,Rhodomyrtus,0.2781890817819126
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14843893540615483
Rhodomyrtus pervagata,Rhodomyrtus,0.2650309897992562
Rhodomyrtus sericea,Rhodomyrtus,0.21154390842167414
Rhodomyrtus tomentosa,Rhodomyrtus,0.21258207655505323
Rhodomyrtus trineura,Rhodomyrtus,0.14655239685790633
Ristantia waterhousei,Ristantia,0.09058855834229362
Ristantia pachysperma,Ristantia,0.25482116809132105
Sphaerantia discolor,Sphaerantia,0.3092718106505137
Stockwellia quadrifida,Stockwellia,0.3480244673185662
Syzygium angophoroides,Syzygium,0.30481032661171037
Syzygium anisatum,Syzygium,0.3934406291206649
Syzygium apodophyllum,Syzygium,0.07450359492067937
Syzygium argyropedicum,Syzygium,0.062499072134841516
Syzygium armstrongii,Syzygium,0.13882061999658157
Syzygium australe,Syzygium,0.21820371612781608
Syzygium bamagense,Syzygium,0.22026174237879337
Syzygium banksii,Syzygium,0.15206843597695885
Syzygium boonjee,Syzygium,0.005314466033996101
Syzygium canicortex,Syzygium,0.09236580355260005
Syzygium claviflorum,Syzygium,0.2605543017626548
Syzygium cormiflorum,Syzygium,0.02538265843559584
Syzygium corynanthum,Syzygium,0.1716017799752243
Syzygium cryptophlebium,Syzygium,0.17094486896625094
Syzygium cumini,Syzygium,0.31294720543177545
Syzygium dansiei,Syzygium,0.04391279638312229
Syzygium endophloium,Syzygium,0.03902446042761776
Syzygium erythrocalyx,Syzygium,0.109844372749627
Syzygium eucalyptoides,Syzygium,0.3539574401725174
Syzygium eucalyptoide,Syzygium,0.20008606757068303
Syzygium floribundum,Syzygium,0.10159726449399464
Syzygium forte,Syzygium,0.08435460201919787
Syzygium forte ,Syzygium,0.00461359137401951
Syzygium hedraiophyllum,Syzygium,0.09093661146584209
Syzygium hemilamprum,Syzygium,0.03608481437237243
Syzygium ingens,Syzygium,0.060094097165626525
Syzygium jambos,Syzygium,0.8606722679057208
Syzygium kuranda,Syzygium,0.2490621457383475
Syzygium luehmannii,Syzygium,0.3095367630012511
Syzygium maraca,Syzygium,0.03876845183670552
Syzygium minutiflorum,Syzygium,0.06341337524123025
Syzygium nervosum,Syzygium,0.42931748115585977
Syzygium oleosum,Syzygium,0.05846638089892364
Syzygium pseudofastigiatum,Syzygium,0.05895982093865104
Syzygium puberulum,Syzygium,0.22065428589432257
Syzygium suborbiculare,Syzygium,0.2865666416802344
Syzygium tierneyanum,Syzygium,0.01001578918302748
Syzygium unipunctatum,Syzygium,0.147693003440855
Syzygium wilsonii ,Syzygium,0.09664513007382336
Syzygium wilsonii x luehmannii,Syzygium,0.022516638592997573
Syzygium xerampelinum,Syzygium,0.15693240562102906
Syzygium aqueum,Syzygium,0.016353301112620233
Syzygium hodgkinsoniae,Syzygium,0.024061036617592624
Syzygium macilwraithianum,Syzygium,0.3483961646103544
Syzygium moorei,Syzygium,0.13295623110896715
Syzygium mulgraveanum,Syzygium,0.11648482268664484
Syzygium paniculatum,Syzygium,0.01685949597730252
Syzygium rubrimolle,Syzygium,0.06924447318960913
Thryptomene saxicola,Thryptomene,0.2273782381954459
Tristania neriifolia,Tristania,0.25310155867775164
Tristaniopsis exiliflora,Tristaniopsis,0.42678288367078476
Tristaniopsis laurina,Tristaniopsis,0.05147534969599121
Uromyrtus metrosideros,Uromyrtus,0.3000986866455335
Uromyrtus tenella,Uromyrtus,0.052141905395686194
Xanthostemon chrysanthus,Xanthostemon,0.01151194691759505
Xanthostemon fruticosus,Xanthostemon,0.4362631971152733
Xanthostemon youngii,Xanthostemon,0.21233585228648044
Xanthostemon oppositifolius,Xanthostemon,0.5433754862707487
