Species,Genus,Damage
Backhousia oligantha,Backhousia,0.26061552280363554
Backhousia sciadophora,Backhousia,0.07126969698034769
Backhousia subargentea,Backhousia,0.006219115048795132
Callistemon formosus,Callistemon,0.07576414329553405
Callistemon pachyphyllus,Callistemon,0.0036998085146242587
Callistemon polandii,Callistemon,0.23211421681186017
Callistemon salignus,Callistemon,0.006374928189188278
Callistemon sieberi,Callistemon,0.38626302156381787
Callistemon viminalis,Callistemon,0.1834634663583392
Chamelaucium uncinatum,Chamelaucium,0.9392201971901653
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.044037130837288885
Corymbia henryi,Corymbia,0.08668353125721895
Corymbia torelliana,Corymbia,0.04632784081289909
Darwinia citriodora,Darwinia,0.1429678941384136
Decaspermum humile,Decaspermum,0.04828210546335221
Eucalyptus carnea,Eucalyptus,0.11306712393160234
Eucalyptus cloeziana,Eucalyptus,0.008555698735296158
Eucalyptus curtisii,Eucalyptus,0.08392015138930464
Eucalyptus planchoniana,Eucalyptus,0.01878812582070699
Eucalyptus tereticornis,Eucalyptus,0.026591334235201547
Eucalyptus tindaliae,Eucalyptus,0.13497217704487063
Eugenia natalitia,Eugenia,0.17520318492101516
Eugenia uniflora,Eugenia,0.1794115208707714
Eugenia zeyheri,Eugenia,0.18934907684777524
Gossia bamagensis,Gossia,0.0047492691612416316
Gossia bidwillii,Gossia,0.03389748863376063
Gossia floribunda,Gossia,0.025479943770057467
Gossia lewisensis,Gossia,0.25475022434370587
Gossia macilwraithensis,Gossia,0.20789473977956607
Gossia myrsinocarpa,Gossia,0.2558908429680633
Gossia punctata,Gossia,0.2023054980851704
Gossia acmenoides,Gossia,0.36021871164070784
Gossia fragrantissima,Gossia,0.12316489883226112
Gossia gonoclada,Gossia,0.22239058391848054
Gossia inophloia,Gossia,0.5331550961635383
Homoranthus melanostictus,Homoranthus,0.13882780205850942
Homoranthus virgatus,Homoranthus,0.1385446115819593
Lenwebbia lasioclada,Lenwebbia,0.09078326074494525
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6527666142650093
Leptospermum liversidgei,Leptospermum,0.12149007712947135
Leptospermum madidum,Leptospermum,0.20431150336384452
Leptospermum petersonii,Leptospermum,0.03949605377519294
Leptospermum semibaccatum,Leptospermum,0.036251848891014404
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06241240843649587
Lithomyrtus obtusa,Lithomyrtus,0.055864368402421594
Lophostemon suaveolens,Lophostemon,0.029019963011794214
Melaleuca cheelii,Melaleuca,0.06364581228266042
Melaleuca comboynensis,Melaleuca,0.15085900100538163
Melaleuca fluviatilis,Melaleuca,0.2501961453304249
Melaleuca leucadendra,Melaleuca,0.11469889626932739
Melaleuca linariifolia,Melaleuca,0.08167478688602747
Melaleuca nervosa,Melaleuca,0.48264433711728305
Melaleuca nesophila,Melaleuca,0.0006566616051180141
Melaleuca nodosa,Melaleuca,0.8748897086800742
Melaleuca saligna,Melaleuca,0.12354194665258245
Melaleuca viridiflora,Melaleuca,0.25137994864431334
Metrosideros collina,Metrosideros,0.07204593620766309
Metrosideros collina x villosa,Metrosideros,0.027762908807292597
Metrosideros kermadecensis,Metrosideros,0.04769809276674142
Metrosideros thomasii,Metrosideros,0.07144417945328074
Myrciaria cauliflora,Myrciaria,0.09415023821329482
Myrtus communis,Myrtus,0.33261826869249056
Neofabricia myrtifolia,Neofabricia,0.16738676303023947
Osbornia octodonta,Osbornia,0.10936967697995836
Pilidiostigma glabrum,Pilidiostigma,0.1601812428617988
Pilidiostigma rhytispermum,Pilidiostigma,0.021211949677401698
Pilidiostigma tetramerum,Pilidiostigma,0.17992310289451385
Rhodamnia acuminata,Rhodamnia,0.09363908807385268
Rhodamnia arenaria,Rhodamnia,0.14195023068138957
Rhodamnia argentea,Rhodamnia,0.4699626433611117
Rhodamnia australis,Rhodamnia,0.22444265136024022
Rhodamnia blairiana,Rhodamnia,0.053361411024333005
Rhodamnia costata,Rhodamnia,0.3885611993424911
Rhodamnia dumicola,Rhodamnia,0.4522324081021747
Rhodamnia sessiliflora,Rhodamnia,0.3917640734122543
Rhodamnia spongiosa,Rhodamnia,0.2516994105122645
Homoranthus papillatus,Homoranthus,0.1676019255002288
Hypocalymma angustifolium ,Hypocalymma,0.05891766975761925
Lenwebbia prominens,Lenwebbia,0.27257109071751984
Lenwebbia sp. Blackall Range,Lenwebbia,0.12251775776437812
Leptospermum barneyense,Leptospermum,0.07073136254617163
Leptospermum luehmannii,Leptospermum,0.020725548328076382
Leptospermum trinervium,Leptospermum,0.11794982157950162
Mitrantia bilocularis,Mitrantia,0.14408761950986726
Rhodamnia angustifolia,Rhodamnia,0.8027572417878162
Rhodamnia glabrescens,Rhodamnia,0.14771858835125462
Rhodamnia pauciovulata,Rhodamnia,0.1314583039648971
Rhodomyrtus canescens,Rhodomyrtus,0.2360940971684169
Rhodomyrtus effusa,Rhodomyrtus,0.19087394992450513
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18168803682888068
Rhodomyrtus pervagata,Rhodomyrtus,0.4102506967354289
Rhodomyrtus sericea,Rhodomyrtus,0.13312705884601828
Rhodomyrtus tomentosa,Rhodomyrtus,0.3925681363992499
Rhodomyrtus trineura,Rhodomyrtus,0.15114726320099692
Ristantia waterhousei,Ristantia,0.06652709418562797
Ristantia pachysperma,Ristantia,0.16684248209782115
Sphaerantia discolor,Sphaerantia,0.16534897785352687
Stockwellia quadrifida,Stockwellia,0.28815959532886026
Syzygium angophoroides,Syzygium,0.17441923957206473
Syzygium anisatum,Syzygium,0.2875889619222596
Syzygium apodophyllum,Syzygium,0.10684662928398714
Syzygium argyropedicum,Syzygium,0.004805046287264858
Syzygium armstrongii,Syzygium,0.034462916742086236
Syzygium australe,Syzygium,0.09228488186780748
Syzygium bamagense,Syzygium,0.1159887906754693
Syzygium banksii,Syzygium,0.1578612979464209
Syzygium boonjee,Syzygium,0.053531734749798776
Syzygium canicortex,Syzygium,0.02047042995561954
Syzygium claviflorum,Syzygium,0.12712139696402236
Syzygium cormiflorum,Syzygium,0.06551271733494701
Syzygium corynanthum,Syzygium,0.3222413359848275
Syzygium cryptophlebium,Syzygium,0.2036402337441121
Syzygium cumini,Syzygium,0.191083948050486
Syzygium dansiei,Syzygium,0.025354474446402264
Syzygium endophloium,Syzygium,0.047921315963234346
Syzygium erythrocalyx,Syzygium,0.07265960644671887
Syzygium eucalyptoides,Syzygium,0.250251548479846
Syzygium eucalyptoide,Syzygium,0.18626072347814482
Syzygium floribundum,Syzygium,0.03942453076719765
Syzygium forte,Syzygium,0.1075177675484782
Syzygium forte ,Syzygium,0.02972764121449556
Syzygium hedraiophyllum,Syzygium,0.08690395722225386
Syzygium hemilamprum,Syzygium,0.004709784997454669
Syzygium ingens,Syzygium,0.10698757140668347
Syzygium jambos,Syzygium,0.5776790802020697
Syzygium kuranda,Syzygium,0.20517695879455733
Syzygium luehmannii,Syzygium,0.13392676561057737
Syzygium maraca,Syzygium,0.0805419672126062
Syzygium minutiflorum,Syzygium,0.05954901916997546
Syzygium nervosum,Syzygium,0.30677453073116023
Syzygium oleosum,Syzygium,0.1707216454421383
Syzygium pseudofastigiatum,Syzygium,0.039619025177356715
Syzygium puberulum,Syzygium,0.15066626195680044
Syzygium suborbiculare,Syzygium,0.17416528596548542
Syzygium tierneyanum,Syzygium,0.05276891647270654
Syzygium unipunctatum,Syzygium,0.10939127884077804
Syzygium wilsonii ,Syzygium,0.11152075337468892
Syzygium wilsonii x luehmannii,Syzygium,0.05131469061606708
Syzygium xerampelinum,Syzygium,0.19222981147013485
Syzygium aqueum,Syzygium,0.023591030878072683
Syzygium hodgkinsoniae,Syzygium,0.01716677369262154
Syzygium macilwraithianum,Syzygium,0.26785275605439374
Syzygium moorei,Syzygium,0.039803543165747524
Syzygium mulgraveanum,Syzygium,0.039859548720722504
Syzygium paniculatum,Syzygium,0.04515872387510722
Syzygium rubrimolle,Syzygium,0.07224054067253238
Thryptomene saxicola,Thryptomene,0.06117164774209982
Tristania neriifolia,Tristania,0.12437302416580609
Tristaniopsis exiliflora,Tristaniopsis,0.2591597180228158
Tristaniopsis laurina,Tristaniopsis,0.026924779140415467
Uromyrtus metrosideros,Uromyrtus,0.11614068889325768
Uromyrtus tenella,Uromyrtus,0.008819795704062106
Xanthostemon chrysanthus,Xanthostemon,0.1044578878521798
Xanthostemon fruticosus,Xanthostemon,0.4703843400826724
Xanthostemon youngii,Xanthostemon,0.14620690060601138
Xanthostemon oppositifolius,Xanthostemon,0.23868306482391866
