Species,Genus,Damage
Backhousia oligantha,Backhousia,0.26683525147129283
Backhousia sciadophora,Backhousia,0.05972049107888455
Backhousia subargentea,Backhousia,0.08060497186997584
Callistemon formosus,Callistemon,0.07995123048628383
Callistemon pachyphyllus,Callistemon,0.007227837862027409
Callistemon polandii,Callistemon,0.4051952329814248
Callistemon salignus,Callistemon,0.006828100560977712
Callistemon sieberi,Callistemon,0.3205223889785358
Callistemon viminalis,Callistemon,0.09318420877345757
Chamelaucium uncinatum,Chamelaucium,0.6744395986756206
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08157950264039093
Corymbia henryi,Corymbia,0.02295611079717752
Corymbia torelliana,Corymbia,0.05292191276155778
Darwinia citriodora,Darwinia,0.11424254338312012
Decaspermum humile,Decaspermum,0.06395265517402349
Eucalyptus carnea,Eucalyptus,0.013373012729153033
Eucalyptus cloeziana,Eucalyptus,0.07992756501947018
Eucalyptus curtisii,Eucalyptus,0.2236415801067665
Eucalyptus planchoniana,Eucalyptus,0.0631231986006262
Eucalyptus tereticornis,Eucalyptus,0.08572448141261468
Eucalyptus tindaliae,Eucalyptus,0.1953762005577
Eugenia natalitia,Eugenia,0.1012184597171848
Eugenia uniflora,Eugenia,0.2237724511361956
Eugenia zeyheri,Eugenia,0.3001581388463628
Gossia bamagensis,Gossia,0.026992485425757384
Gossia bidwillii,Gossia,0.06755118695259998
Gossia floribunda,Gossia,0.06024691160858808
Gossia lewisensis,Gossia,0.16616239729353888
Gossia macilwraithensis,Gossia,0.20005718779791282
Gossia myrsinocarpa,Gossia,0.10226785976802255
Gossia punctata,Gossia,0.28583639722021115
Gossia acmenoides,Gossia,0.3876080280145262
Gossia fragrantissima,Gossia,0.25648230591980337
Gossia gonoclada,Gossia,0.4829928590975159
Gossia inophloia,Gossia,0.6673797679140547
Homoranthus melanostictus,Homoranthus,0.17179013977605773
Homoranthus virgatus,Homoranthus,0.15580470942240587
Lenwebbia lasioclada,Lenwebbia,0.04982888441772526
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6981792142683974
Leptospermum liversidgei,Leptospermum,0.15751957370099123
Leptospermum madidum,Leptospermum,0.14864308373129298
Leptospermum petersonii,Leptospermum,0.004659519917680099
Leptospermum semibaccatum,Leptospermum,0.1776787409127728
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06893845580998204
Lithomyrtus obtusa,Lithomyrtus,0.0021049525490094423
Lophostemon suaveolens,Lophostemon,0.030744338627549217
Melaleuca cheelii,Melaleuca,0.08686919118518088
Melaleuca comboynensis,Melaleuca,0.023300676524848685
Melaleuca fluviatilis,Melaleuca,0.3943094136766825
Melaleuca leucadendra,Melaleuca,0.45751714375540287
Melaleuca linariifolia,Melaleuca,0.006933506414963819
Melaleuca nervosa,Melaleuca,0.4139267282169692
Melaleuca nesophila,Melaleuca,0.0779791648240502
Melaleuca nodosa,Melaleuca,0.39909476985367154
Melaleuca saligna,Melaleuca,0.12504358746867428
Melaleuca viridiflora,Melaleuca,0.4959481959977996
Metrosideros collina,Metrosideros,0.008003660132342993
Metrosideros collina x villosa,Metrosideros,0.024930188725452607
Metrosideros kermadecensis,Metrosideros,0.035764706486872244
Metrosideros thomasii,Metrosideros,0.022443342394723342
Myrciaria cauliflora,Myrciaria,0.0173873947558828
Myrtus communis,Myrtus,0.22062208563863772
Neofabricia myrtifolia,Neofabricia,0.10123510193481366
Osbornia octodonta,Osbornia,0.015562645085017923
Pilidiostigma glabrum,Pilidiostigma,0.04565389061561709
Pilidiostigma rhytispermum,Pilidiostigma,0.1333358782920181
Pilidiostigma tetramerum,Pilidiostigma,0.1239882857183413
Rhodamnia acuminata,Rhodamnia,0.06448973734897245
Rhodamnia arenaria,Rhodamnia,0.16251634466525033
Rhodamnia argentea,Rhodamnia,0.18975082204530047
Rhodamnia australis,Rhodamnia,0.3145230151095504
Rhodamnia blairiana,Rhodamnia,0.02642308670762361
Rhodamnia costata,Rhodamnia,0.19830804996323637
Rhodamnia dumicola,Rhodamnia,0.34213367601697087
Rhodamnia sessiliflora,Rhodamnia,0.6407757490972739
Rhodamnia spongiosa,Rhodamnia,0.3610239202183938
Homoranthus papillatus,Homoranthus,0.12554017015179209
Hypocalymma angustifolium ,Hypocalymma,0.08283821258755963
Lenwebbia prominens,Lenwebbia,0.39340826874945733
Lenwebbia sp. Blackall Range,Lenwebbia,0.525302668460937
Leptospermum barneyense,Leptospermum,0.0075765465317139125
Leptospermum luehmannii,Leptospermum,0.014050051815844178
Leptospermum trinervium,Leptospermum,0.11536020919843393
Mitrantia bilocularis,Mitrantia,0.29087674404377917
Rhodamnia angustifolia,Rhodamnia,0.7866087549822431
Rhodamnia glabrescens,Rhodamnia,0.21736483787701377
Rhodamnia pauciovulata,Rhodamnia,0.09656686671595704
Rhodomyrtus canescens,Rhodomyrtus,0.4904561253734041
Rhodomyrtus effusa,Rhodomyrtus,0.10505906129780251
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2855081555001133
Rhodomyrtus pervagata,Rhodomyrtus,0.15997434798868915
Rhodomyrtus sericea,Rhodomyrtus,0.13686230603331784
Rhodomyrtus tomentosa,Rhodomyrtus,0.379611747216001
Rhodomyrtus trineura,Rhodomyrtus,0.2415106001618722
Ristantia waterhousei,Ristantia,0.083324273386847
Ristantia pachysperma,Ristantia,0.2365643192609913
Sphaerantia discolor,Sphaerantia,0.10843773906560872
Stockwellia quadrifida,Stockwellia,0.4331424099582979
Syzygium angophoroides,Syzygium,0.27391763531216107
Syzygium anisatum,Syzygium,0.3951900614931121
Syzygium apodophyllum,Syzygium,0.02455541842614739
Syzygium argyropedicum,Syzygium,0.024745817426066186
Syzygium armstrongii,Syzygium,0.06404585523295714
Syzygium australe,Syzygium,0.01151055154670133
Syzygium bamagense,Syzygium,0.11001563654793411
Syzygium banksii,Syzygium,0.2025823650912444
Syzygium boonjee,Syzygium,0.01495058157317164
Syzygium canicortex,Syzygium,0.06104273615610922
Syzygium claviflorum,Syzygium,0.18903229319829828
Syzygium cormiflorum,Syzygium,0.07440638884792539
Syzygium corynanthum,Syzygium,0.17481607068116867
Syzygium cryptophlebium,Syzygium,0.1987820850267903
Syzygium cumini,Syzygium,0.2174861660211712
Syzygium dansiei,Syzygium,0.007366112153429194
Syzygium endophloium,Syzygium,0.07730654479077204
Syzygium erythrocalyx,Syzygium,0.07389090522004738
Syzygium eucalyptoides,Syzygium,0.5079251360306345
Syzygium eucalyptoide,Syzygium,0.11251098712997687
Syzygium floribundum,Syzygium,0.06297434296018778
Syzygium forte,Syzygium,0.006489287778297825
Syzygium forte ,Syzygium,0.05414713149574424
Syzygium hedraiophyllum,Syzygium,0.012409417039694892
Syzygium hemilamprum,Syzygium,0.07603880403235319
Syzygium ingens,Syzygium,0.08609427509134637
Syzygium jambos,Syzygium,0.7839530222418574
Syzygium kuranda,Syzygium,0.10827488110693106
Syzygium luehmannii,Syzygium,0.187000480296442
Syzygium maraca,Syzygium,0.017468601115239846
Syzygium minutiflorum,Syzygium,0.029322212167916417
Syzygium nervosum,Syzygium,0.36474432674501367
Syzygium oleosum,Syzygium,0.3365803855198397
Syzygium pseudofastigiatum,Syzygium,0.06595879046900155
Syzygium puberulum,Syzygium,0.09718842576321529
Syzygium suborbiculare,Syzygium,0.13456451309323447
Syzygium tierneyanum,Syzygium,0.0069227355852412575
Syzygium unipunctatum,Syzygium,0.22117038889332385
Syzygium wilsonii ,Syzygium,0.07568067265674472
Syzygium wilsonii x luehmannii,Syzygium,0.05999045493771038
Syzygium xerampelinum,Syzygium,0.10671662856913433
Syzygium aqueum,Syzygium,0.08450739129373419
Syzygium hodgkinsoniae,Syzygium,0.4979532743683932
Syzygium macilwraithianum,Syzygium,0.5135729584776132
Syzygium moorei,Syzygium,0.008786536203805317
Syzygium mulgraveanum,Syzygium,0.05460826121557871
Syzygium paniculatum,Syzygium,0.0007190972204539348
Syzygium rubrimolle,Syzygium,0.0785371186344227
Thryptomene saxicola,Thryptomene,0.22538688623281034
Tristania neriifolia,Tristania,0.14513702449429755
Tristaniopsis exiliflora,Tristaniopsis,0.332967661855492
Tristaniopsis laurina,Tristaniopsis,0.018176163375050014
Uromyrtus metrosideros,Uromyrtus,0.2535832812489368
Uromyrtus tenella,Uromyrtus,0.04356219874377287
Xanthostemon chrysanthus,Xanthostemon,0.2914471155211543
Xanthostemon fruticosus,Xanthostemon,0.3351781934430198
Xanthostemon youngii,Xanthostemon,0.17311351785213824
Xanthostemon oppositifolius,Xanthostemon,0.5177485629817924
