Species,Genus,Damage
Backhousia oligantha,Backhousia,0.12784582477794526
Backhousia sciadophora,Backhousia,0.010342719885152007
Backhousia subargentea,Backhousia,0.06925429379793435
Callistemon formosus,Callistemon,0.004753720624576019
Callistemon pachyphyllus,Callistemon,0.0006592435275383224
Callistemon polandii,Callistemon,0.5601855616368461
Callistemon salignus,Callistemon,0.019681802122206715
Callistemon sieberi,Callistemon,0.5279393897796103
Callistemon viminalis,Callistemon,0.2728446057700631
Chamelaucium uncinatum,Chamelaucium,0.6413428948378379
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03970162963275836
Corymbia henryi,Corymbia,0.11648762418384662
Corymbia torelliana,Corymbia,0.004763069563632705
Darwinia citriodora,Darwinia,0.19313722454979043
Decaspermum humile,Decaspermum,0.11402271491450966
Eucalyptus carnea,Eucalyptus,0.300453301699652
Eucalyptus cloeziana,Eucalyptus,0.02270809341856639
Eucalyptus curtisii,Eucalyptus,0.37230751765088277
Eucalyptus planchoniana,Eucalyptus,0.18341389742521486
Eucalyptus tereticornis,Eucalyptus,0.057506062492054255
Eucalyptus tindaliae,Eucalyptus,0.21361174988076348
Eugenia natalitia,Eugenia,0.23567537332334787
Eugenia uniflora,Eugenia,0.24102638568597623
Eugenia zeyheri,Eugenia,0.252521130244443
Gossia bamagensis,Gossia,0.10898763456502847
Gossia bidwillii,Gossia,0.039231457503754896
Gossia floribunda,Gossia,0.048640187528735446
Gossia lewisensis,Gossia,0.4945648545014327
Gossia macilwraithensis,Gossia,0.201971981260892
Gossia myrsinocarpa,Gossia,0.3771564182238789
Gossia punctata,Gossia,0.21152700841034155
Gossia acmenoides,Gossia,0.3051623627855413
Gossia fragrantissima,Gossia,0.19204857859171254
Gossia gonoclada,Gossia,0.3407126665338742
Gossia inophloia,Gossia,0.6903585891175283
Homoranthus melanostictus,Homoranthus,0.25904209336830375
Homoranthus virgatus,Homoranthus,0.26133749512727045
Lenwebbia lasioclada,Lenwebbia,0.01998566145714964
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7953125233413152
Leptospermum liversidgei,Leptospermum,0.12992561817867365
Leptospermum madidum,Leptospermum,0.18418755046397184
Leptospermum petersonii,Leptospermum,0.06066267260373026
Leptospermum semibaccatum,Leptospermum,0.08301392753279746
Lindsayomyrtus racemoides,Lindsayomyrtus,0.031046665880105184
Lithomyrtus obtusa,Lithomyrtus,0.062422895884281626
Lophostemon suaveolens,Lophostemon,0.12351780577773486
Melaleuca cheelii,Melaleuca,0.04814230074092141
Melaleuca comboynensis,Melaleuca,0.08323894699307299
Melaleuca fluviatilis,Melaleuca,0.3002281848431245
Melaleuca leucadendra,Melaleuca,0.3266174299036031
Melaleuca linariifolia,Melaleuca,0.016354656145711743
Melaleuca nervosa,Melaleuca,0.48336388655209506
Melaleuca nesophila,Melaleuca,0.014245737921297685
Melaleuca nodosa,Melaleuca,0.7518107377269154
Melaleuca saligna,Melaleuca,0.27450030581222595
Melaleuca viridiflora,Melaleuca,0.5188931519204578
Metrosideros collina,Metrosideros,0.04046900724964031
Metrosideros collina x villosa,Metrosideros,0.004693849303473385
Metrosideros kermadecensis,Metrosideros,0.0034862879298351857
Metrosideros thomasii,Metrosideros,0.07757246482465563
Myrciaria cauliflora,Myrciaria,0.030800742584588647
Myrtus communis,Myrtus,0.279955957784074
Neofabricia myrtifolia,Neofabricia,0.21361225423954755
Osbornia octodonta,Osbornia,0.08308540875914305
Pilidiostigma glabrum,Pilidiostigma,0.17102112539911074
Pilidiostigma rhytispermum,Pilidiostigma,0.13051501389591724
Pilidiostigma tetramerum,Pilidiostigma,0.2636724750676729
Rhodamnia acuminata,Rhodamnia,0.06018241622634468
Rhodamnia arenaria,Rhodamnia,0.23844835588091584
Rhodamnia argentea,Rhodamnia,0.2382233003002474
Rhodamnia australis,Rhodamnia,0.39735856872866826
Rhodamnia blairiana,Rhodamnia,0.07541711422604713
Rhodamnia costata,Rhodamnia,0.3614093078971803
Rhodamnia dumicola,Rhodamnia,0.4755273170541723
Rhodamnia sessiliflora,Rhodamnia,0.6446555010628439
Rhodamnia spongiosa,Rhodamnia,0.412567922119373
Homoranthus papillatus,Homoranthus,0.2608488827789097
Hypocalymma angustifolium ,Hypocalymma,0.013502917273636506
Lenwebbia prominens,Lenwebbia,0.32653276760881145
Lenwebbia sp. Blackall Range,Lenwebbia,0.8002213134794007
Leptospermum barneyense,Leptospermum,0.11963651715652679
Leptospermum luehmannii,Leptospermum,0.04725018900059741
Leptospermum trinervium,Leptospermum,0.16929710703870038
Mitrantia bilocularis,Mitrantia,0.1258470708222914
Rhodamnia angustifolia,Rhodamnia,0.8362793885577275
Rhodamnia glabrescens,Rhodamnia,0.1611528223325598
Rhodamnia pauciovulata,Rhodamnia,0.20282390222605695
Rhodomyrtus canescens,Rhodomyrtus,0.3895831840735182
Rhodomyrtus effusa,Rhodomyrtus,0.24658302629192708
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24706146297343645
Rhodomyrtus pervagata,Rhodomyrtus,0.14312896690313437
Rhodomyrtus sericea,Rhodomyrtus,0.17593376822508278
Rhodomyrtus tomentosa,Rhodomyrtus,0.19455457736866988
Rhodomyrtus trineura,Rhodomyrtus,0.2072455209246229
Ristantia waterhousei,Ristantia,0.020760601133839707
Ristantia pachysperma,Ristantia,0.3183763200642087
Sphaerantia discolor,Sphaerantia,0.1918334804005335
Stockwellia quadrifida,Stockwellia,0.44344115360604874
Syzygium angophoroides,Syzygium,0.17968060701095467
Syzygium anisatum,Syzygium,0.05879430015300491
Syzygium apodophyllum,Syzygium,0.016192528202114254
Syzygium argyropedicum,Syzygium,0.11367902614064684
Syzygium armstrongii,Syzygium,0.09249589756080079
Syzygium australe,Syzygium,0.09791091787777706
Syzygium bamagense,Syzygium,0.22467461106261277
Syzygium banksii,Syzygium,0.27651791090425615
Syzygium boonjee,Syzygium,0.03753488584584508
Syzygium canicortex,Syzygium,0.09648507404939499
Syzygium claviflorum,Syzygium,0.23253289243285247
Syzygium cormiflorum,Syzygium,0.05283401521754927
Syzygium corynanthum,Syzygium,0.232684072589334
Syzygium cryptophlebium,Syzygium,0.2664209866037459
Syzygium cumini,Syzygium,0.22775171842418018
Syzygium dansiei,Syzygium,0.00501620436206629
Syzygium endophloium,Syzygium,0.04586675474139401
Syzygium erythrocalyx,Syzygium,0.10480387793111223
Syzygium eucalyptoides,Syzygium,0.2918463163540119
Syzygium eucalyptoide,Syzygium,0.24582351246380885
Syzygium floribundum,Syzygium,0.05253454877459518
Syzygium forte,Syzygium,0.04003719518188564
Syzygium forte ,Syzygium,0.001377458376498275
Syzygium hedraiophyllum,Syzygium,0.0865909205349853
Syzygium hemilamprum,Syzygium,0.11985607686750877
Syzygium ingens,Syzygium,0.010165615087051716
Syzygium jambos,Syzygium,0.5796196873446524
Syzygium kuranda,Syzygium,0.14722375168560298
Syzygium luehmannii,Syzygium,0.23591548212054247
Syzygium maraca,Syzygium,0.05675514215843469
Syzygium minutiflorum,Syzygium,0.06179977747964971
Syzygium nervosum,Syzygium,0.4173496508944208
Syzygium oleosum,Syzygium,0.5161766343353267
Syzygium pseudofastigiatum,Syzygium,0.04627133380737458
Syzygium puberulum,Syzygium,0.16594170043805834
Syzygium suborbiculare,Syzygium,0.21480088131850916
Syzygium tierneyanum,Syzygium,0.1242848526206739
Syzygium unipunctatum,Syzygium,0.041639163886447506
Syzygium wilsonii ,Syzygium,0.026315417885305337
Syzygium wilsonii x luehmannii,Syzygium,0.06460202871338261
Syzygium xerampelinum,Syzygium,0.12487801113121444
Syzygium aqueum,Syzygium,0.021156221367664152
Syzygium hodgkinsoniae,Syzygium,0.21091149798508013
Syzygium macilwraithianum,Syzygium,0.10824630105625266
Syzygium moorei,Syzygium,0.11522721598217434
Syzygium mulgraveanum,Syzygium,0.109889523328635
Syzygium paniculatum,Syzygium,0.0967549961913674
Syzygium rubrimolle,Syzygium,0.00043157018311745787
Thryptomene saxicola,Thryptomene,0.26279952242737803
Tristania neriifolia,Tristania,0.2349694334798813
Tristaniopsis exiliflora,Tristaniopsis,0.41967062152403
Tristaniopsis laurina,Tristaniopsis,0.0873995346800509
Uromyrtus metrosideros,Uromyrtus,0.19897725273801337
Uromyrtus tenella,Uromyrtus,0.02643463156344472
Xanthostemon chrysanthus,Xanthostemon,0.022979771143971206
Xanthostemon fruticosus,Xanthostemon,0.43117650091221815
Xanthostemon youngii,Xanthostemon,0.15009962987917946
Xanthostemon oppositifolius,Xanthostemon,0.46217300699275254
