Species,Genus,Damage
Backhousia oligantha,Backhousia,0.38858924392432226
Backhousia sciadophora,Backhousia,0.08282371037409693
Backhousia subargentea,Backhousia,0.01493632800666287
Callistemon formosus,Callistemon,0.03692252343874827
Callistemon pachyphyllus,Callistemon,0.08309718215366704
Callistemon polandii,Callistemon,0.37158415863018274
Callistemon salignus,Callistemon,0.020560255109520503
Callistemon sieberi,Callistemon,0.3912205487626352
Callistemon viminalis,Callistemon,0.16751961410670563
Chamelaucium uncinatum,Chamelaucium,0.598705347053684
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07327453655624025
Corymbia henryi,Corymbia,0.08697451001025763
Corymbia torelliana,Corymbia,0.06831363680415474
Darwinia citriodora,Darwinia,0.23805844866965067
Decaspermum humile,Decaspermum,0.03322911330663048
Eucalyptus carnea,Eucalyptus,0.22812668792816268
Eucalyptus cloeziana,Eucalyptus,0.08289620684557857
Eucalyptus curtisii,Eucalyptus,0.04439606625520574
Eucalyptus planchoniana,Eucalyptus,0.0659920673022802
Eucalyptus tereticornis,Eucalyptus,0.014218854834216615
Eucalyptus tindaliae,Eucalyptus,0.1292964137981272
Eugenia natalitia,Eugenia,0.17836465906954563
Eugenia uniflora,Eugenia,0.2899915573668452
Eugenia zeyheri,Eugenia,0.12118987175077309
Gossia bamagensis,Gossia,0.10616484195697104
Gossia bidwillii,Gossia,0.1117261001205601
Gossia floribunda,Gossia,0.09663679590294313
Gossia lewisensis,Gossia,0.21816475775066244
Gossia macilwraithensis,Gossia,0.15381068848557436
Gossia myrsinocarpa,Gossia,0.262283481606343
Gossia punctata,Gossia,0.27120313065542656
Gossia acmenoides,Gossia,0.3243214831486227
Gossia fragrantissima,Gossia,0.1308284421960346
Gossia gonoclada,Gossia,0.4332821026743267
Gossia inophloia,Gossia,0.6391065120517798
Homoranthus melanostictus,Homoranthus,0.15454949852038158
Homoranthus virgatus,Homoranthus,0.1598792195809497
Lenwebbia lasioclada,Lenwebbia,0.0047852639437891906
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.581720569013478
Leptospermum liversidgei,Leptospermum,0.18540364984476923
Leptospermum madidum,Leptospermum,0.29701114922151595
Leptospermum petersonii,Leptospermum,0.022399563805972064
Leptospermum semibaccatum,Leptospermum,0.08632725422697295
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08679838566940504
Lithomyrtus obtusa,Lithomyrtus,0.10080825499180363
Lophostemon suaveolens,Lophostemon,0.1066850386055809
Melaleuca cheelii,Melaleuca,0.023914124401595772
Melaleuca comboynensis,Melaleuca,0.2553193210514068
Melaleuca fluviatilis,Melaleuca,0.3914254664185449
Melaleuca leucadendra,Melaleuca,0.14773278193962183
Melaleuca linariifolia,Melaleuca,0.09154509752496731
Melaleuca nervosa,Melaleuca,0.4256609921295223
Melaleuca nesophila,Melaleuca,0.033376182472247676
Melaleuca nodosa,Melaleuca,0.3239783235087921
Melaleuca saligna,Melaleuca,0.12727177562496483
Melaleuca viridiflora,Melaleuca,0.5282472921058233
Metrosideros collina,Metrosideros,0.10675752002282177
Metrosideros collina x villosa,Metrosideros,0.029956876444618898
Metrosideros kermadecensis,Metrosideros,0.10007953986469856
Metrosideros thomasii,Metrosideros,0.039862525504905946
Myrciaria cauliflora,Myrciaria,0.009618264540173095
Myrtus communis,Myrtus,0.18564726015034977
Neofabricia myrtifolia,Neofabricia,0.016867498843360577
Osbornia octodonta,Osbornia,0.09070947036629812
Pilidiostigma glabrum,Pilidiostigma,0.27400132300829877
Pilidiostigma rhytispermum,Pilidiostigma,0.1447429566466375
Pilidiostigma tetramerum,Pilidiostigma,0.2091244208833595
Rhodamnia acuminata,Rhodamnia,0.04658405303608496
Rhodamnia arenaria,Rhodamnia,0.18287936429861057
Rhodamnia argentea,Rhodamnia,0.13556428613000224
Rhodamnia australis,Rhodamnia,0.4041288653099121
Rhodamnia blairiana,Rhodamnia,0.033710873607646685
Rhodamnia costata,Rhodamnia,0.21618306120624783
Rhodamnia dumicola,Rhodamnia,0.473583493947202
Rhodamnia sessiliflora,Rhodamnia,0.22404359249592218
Rhodamnia spongiosa,Rhodamnia,0.41489010425749784
Homoranthus papillatus,Homoranthus,0.18756390542900628
Hypocalymma angustifolium ,Hypocalymma,0.03677426299757176
Lenwebbia prominens,Lenwebbia,0.3402744443870993
Lenwebbia sp. Blackall Range,Lenwebbia,0.25846394860976374
Leptospermum barneyense,Leptospermum,0.00025334836821937906
Leptospermum luehmannii,Leptospermum,0.06408603425240442
Leptospermum trinervium,Leptospermum,0.2782509238515218
Mitrantia bilocularis,Mitrantia,0.20734460906761387
Rhodamnia angustifolia,Rhodamnia,0.5647920584261674
Rhodamnia glabrescens,Rhodamnia,0.24726194055225176
Rhodamnia pauciovulata,Rhodamnia,0.1674367186870318
Rhodomyrtus canescens,Rhodomyrtus,0.3733976162295738
Rhodomyrtus effusa,Rhodomyrtus,0.22105096618033418
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2451525130466734
Rhodomyrtus pervagata,Rhodomyrtus,0.3007857718853728
Rhodomyrtus sericea,Rhodomyrtus,0.16954998233208912
Rhodomyrtus tomentosa,Rhodomyrtus,0.373358575666229
Rhodomyrtus trineura,Rhodomyrtus,0.15468370327586192
Ristantia waterhousei,Ristantia,0.04075485833402256
Ristantia pachysperma,Ristantia,0.2124958705274825
Sphaerantia discolor,Sphaerantia,0.22687659132576324
Stockwellia quadrifida,Stockwellia,0.3497932385679902
Syzygium angophoroides,Syzygium,0.16860904154095727
Syzygium anisatum,Syzygium,0.07525711077624733
Syzygium apodophyllum,Syzygium,0.05817754252042748
Syzygium argyropedicum,Syzygium,0.03565759668306468
Syzygium armstrongii,Syzygium,0.08542151293997184
Syzygium australe,Syzygium,0.05764531513820026
Syzygium bamagense,Syzygium,0.19840522222153584
Syzygium banksii,Syzygium,0.12087062236307941
Syzygium boonjee,Syzygium,0.05892508397585748
Syzygium canicortex,Syzygium,0.08086945543264726
Syzygium claviflorum,Syzygium,0.15047609149824745
Syzygium cormiflorum,Syzygium,0.1046252969355564
Syzygium corynanthum,Syzygium,0.017954831855506725
Syzygium cryptophlebium,Syzygium,0.21288164507692256
Syzygium cumini,Syzygium,0.20961314096627134
Syzygium dansiei,Syzygium,0.11057570803317196
Syzygium endophloium,Syzygium,0.013440686907938398
Syzygium erythrocalyx,Syzygium,0.030249176169219752
Syzygium eucalyptoides,Syzygium,0.38463387275395483
Syzygium eucalyptoide,Syzygium,0.2672619599737262
Syzygium floribundum,Syzygium,0.05787878013784573
Syzygium forte,Syzygium,0.002892942936756196
Syzygium forte ,Syzygium,0.0342049376444387
Syzygium hedraiophyllum,Syzygium,0.10993124920541326
Syzygium hemilamprum,Syzygium,0.02510666222780399
Syzygium ingens,Syzygium,0.10499476674129674
Syzygium jambos,Syzygium,0.5765219745821409
Syzygium kuranda,Syzygium,0.25721536072822737
Syzygium luehmannii,Syzygium,0.12737150421362012
Syzygium maraca,Syzygium,0.019515148203186783
Syzygium minutiflorum,Syzygium,0.02708886040925703
Syzygium nervosum,Syzygium,0.5314327586411405
Syzygium oleosum,Syzygium,0.09488502733319813
Syzygium pseudofastigiatum,Syzygium,0.04557968931280527
Syzygium puberulum,Syzygium,0.23457228993340468
Syzygium suborbiculare,Syzygium,0.20061677450586798
Syzygium tierneyanum,Syzygium,0.07350765438136181
Syzygium unipunctatum,Syzygium,0.1724677260773783
Syzygium wilsonii ,Syzygium,0.1146402117393446
Syzygium wilsonii x luehmannii,Syzygium,0.09847511663313487
Syzygium xerampelinum,Syzygium,0.18641430566657466
Syzygium aqueum,Syzygium,0.03129202721508552
Syzygium hodgkinsoniae,Syzygium,0.07464834043920089
Syzygium macilwraithianum,Syzygium,0.4080576743352122
Syzygium moorei,Syzygium,0.03645196015486272
Syzygium mulgraveanum,Syzygium,0.011791505031876696
Syzygium paniculatum,Syzygium,0.0724763266015758
Syzygium rubrimolle,Syzygium,0.11341481284121968
Thryptomene saxicola,Thryptomene,0.19354640911178692
Tristania neriifolia,Tristania,0.14847533950545513
Tristaniopsis exiliflora,Tristaniopsis,0.5355234362579708
Tristaniopsis laurina,Tristaniopsis,0.05475187978717388
Uromyrtus metrosideros,Uromyrtus,0.17724422441084317
Uromyrtus tenella,Uromyrtus,0.05255175979784576
Xanthostemon chrysanthus,Xanthostemon,0.2798306068196224
Xanthostemon fruticosus,Xanthostemon,0.46136786979709066
Xanthostemon youngii,Xanthostemon,0.17584092421445185
Xanthostemon oppositifolius,Xanthostemon,0.4163904851399953
