Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3060627162132924
Backhousia sciadophora,Backhousia,0.024298656300522137
Backhousia subargentea,Backhousia,0.05922702349759956
Callistemon formosus,Callistemon,0.0022500139088141857
Callistemon pachyphyllus,Callistemon,0.06436001215746712
Callistemon polandii,Callistemon,0.299285041610841
Callistemon salignus,Callistemon,0.06118180073748891
Callistemon sieberi,Callistemon,0.3111653810653794
Callistemon viminalis,Callistemon,0.2530692229926048
Chamelaucium uncinatum,Chamelaucium,0.6766965096666472
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06350982603916566
Corymbia henryi,Corymbia,0.05977331387362983
Corymbia torelliana,Corymbia,0.073367551874435
Darwinia citriodora,Darwinia,0.10440710395032948
Decaspermum humile,Decaspermum,0.02795403540383523
Eucalyptus carnea,Eucalyptus,0.06934556251930646
Eucalyptus cloeziana,Eucalyptus,0.04127140115025363
Eucalyptus curtisii,Eucalyptus,0.304649522383875
Eucalyptus planchoniana,Eucalyptus,0.08232159528801208
Eucalyptus tereticornis,Eucalyptus,0.0641097702912713
Eucalyptus tindaliae,Eucalyptus,0.12964240130143012
Eugenia natalitia,Eugenia,0.1196144912619066
Eugenia uniflora,Eugenia,0.09020706464412098
Eugenia zeyheri,Eugenia,0.14814268864819968
Gossia bamagensis,Gossia,0.002386142736745034
Gossia bidwillii,Gossia,0.06462547917612538
Gossia floribunda,Gossia,0.04567731213499593
Gossia lewisensis,Gossia,0.09101346702680124
Gossia macilwraithensis,Gossia,0.07724234133411068
Gossia myrsinocarpa,Gossia,0.2786107543680696
Gossia punctata,Gossia,0.18122527721458337
Gossia acmenoides,Gossia,0.2977277055666643
Gossia fragrantissima,Gossia,0.07986960561063416
Gossia gonoclada,Gossia,0.35383265835842637
Gossia inophloia,Gossia,0.7707435812438791
Homoranthus melanostictus,Homoranthus,0.08510432625240516
Homoranthus virgatus,Homoranthus,0.11418483929614132
Lenwebbia lasioclada,Lenwebbia,0.04218015139633019
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6215688788687256
Leptospermum liversidgei,Leptospermum,0.23033025932219442
Leptospermum madidum,Leptospermum,0.08361951195839268
Leptospermum petersonii,Leptospermum,0.02196087353982268
Leptospermum semibaccatum,Leptospermum,0.13206594509069136
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06320023582309842
Lithomyrtus obtusa,Lithomyrtus,0.07620960788560538
Lophostemon suaveolens,Lophostemon,0.030162482432985527
Melaleuca cheelii,Melaleuca,0.014414857830883032
Melaleuca comboynensis,Melaleuca,0.05677220940846439
Melaleuca fluviatilis,Melaleuca,0.37667736921955264
Melaleuca leucadendra,Melaleuca,0.15274389063893867
Melaleuca linariifolia,Melaleuca,0.06724546888022753
Melaleuca nervosa,Melaleuca,0.29857840365156074
Melaleuca nesophila,Melaleuca,0.05274340211852829
Melaleuca nodosa,Melaleuca,0.3503007924853494
Melaleuca saligna,Melaleuca,0.170936002983901
Melaleuca viridiflora,Melaleuca,0.3897944493920058
Metrosideros collina,Metrosideros,0.007447283867638543
Metrosideros collina x villosa,Metrosideros,0.05089507186901693
Metrosideros kermadecensis,Metrosideros,0.04498824468313978
Metrosideros thomasii,Metrosideros,0.015467832716732244
Myrciaria cauliflora,Myrciaria,0.055187337517457136
Myrtus communis,Myrtus,0.22852447819872257
Neofabricia myrtifolia,Neofabricia,0.19823923202059124
Osbornia octodonta,Osbornia,0.032749133507542716
Pilidiostigma glabrum,Pilidiostigma,0.19018024066561845
Pilidiostigma rhytispermum,Pilidiostigma,0.28362872459373745
Pilidiostigma tetramerum,Pilidiostigma,0.13665202983129232
Rhodamnia acuminata,Rhodamnia,0.007245566584654584
Rhodamnia arenaria,Rhodamnia,0.2798651538810898
Rhodamnia argentea,Rhodamnia,0.2466059290051098
Rhodamnia australis,Rhodamnia,0.4107422728730038
Rhodamnia blairiana,Rhodamnia,0.1973701724378143
Rhodamnia costata,Rhodamnia,0.2376347157098827
Rhodamnia dumicola,Rhodamnia,0.42305639055332
Rhodamnia sessiliflora,Rhodamnia,0.14832245578730874
Rhodamnia spongiosa,Rhodamnia,0.37939107585662535
Homoranthus papillatus,Homoranthus,0.0992378788831092
Hypocalymma angustifolium ,Hypocalymma,0.05352497341285345
Lenwebbia prominens,Lenwebbia,0.3877229233609045
Lenwebbia sp. Blackall Range,Lenwebbia,0.44228882250349555
Leptospermum barneyense,Leptospermum,0.03669045069417909
Leptospermum luehmannii,Leptospermum,0.0004445980908119873
Leptospermum trinervium,Leptospermum,0.10029441712444809
Mitrantia bilocularis,Mitrantia,0.270945253506625
Rhodamnia angustifolia,Rhodamnia,0.5778393833123073
Rhodamnia glabrescens,Rhodamnia,0.12072776668327345
Rhodamnia pauciovulata,Rhodamnia,0.13014071547701866
Rhodomyrtus canescens,Rhodomyrtus,0.3153153282122153
Rhodomyrtus effusa,Rhodomyrtus,0.13469442559433586
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2045688660791225
Rhodomyrtus pervagata,Rhodomyrtus,0.09632960823363179
Rhodomyrtus sericea,Rhodomyrtus,0.15915892527629227
Rhodomyrtus tomentosa,Rhodomyrtus,0.31608199790308333
Rhodomyrtus trineura,Rhodomyrtus,0.09561225912445692
Ristantia waterhousei,Ristantia,0.05745554301170552
Ristantia pachysperma,Ristantia,0.4463130869498374
Sphaerantia discolor,Sphaerantia,0.16405913797065297
Stockwellia quadrifida,Stockwellia,0.37695102075573006
Syzygium angophoroides,Syzygium,0.12330482168853951
Syzygium anisatum,Syzygium,0.07508346570523605
Syzygium apodophyllum,Syzygium,0.06708955799442473
Syzygium argyropedicum,Syzygium,0.002486841237719306
Syzygium armstrongii,Syzygium,0.019647349054206786
Syzygium australe,Syzygium,0.20437116768585262
Syzygium bamagense,Syzygium,0.14092409219915913
Syzygium banksii,Syzygium,0.11430749862649559
Syzygium boonjee,Syzygium,0.068550636606735
Syzygium canicortex,Syzygium,0.010325440338976866
Syzygium claviflorum,Syzygium,0.26316929319605975
Syzygium cormiflorum,Syzygium,0.007077310077171772
Syzygium corynanthum,Syzygium,0.031146439580308605
Syzygium cryptophlebium,Syzygium,0.19673436651981868
Syzygium cumini,Syzygium,0.11322640765555447
Syzygium dansiei,Syzygium,0.02614897501105584
Syzygium endophloium,Syzygium,0.04605489076695368
Syzygium erythrocalyx,Syzygium,0.009115766736550901
Syzygium eucalyptoides,Syzygium,0.3442866642487279
Syzygium eucalyptoide,Syzygium,0.08985711359218551
Syzygium floribundum,Syzygium,0.049059263465330794
Syzygium forte,Syzygium,0.06024911874618166
Syzygium forte ,Syzygium,0.037029352808662486
Syzygium hedraiophyllum,Syzygium,0.05018234337216432
Syzygium hemilamprum,Syzygium,0.02879901190003481
Syzygium ingens,Syzygium,0.054974588145661196
Syzygium jambos,Syzygium,0.5859074627890323
Syzygium kuranda,Syzygium,0.1675699509606462
Syzygium luehmannii,Syzygium,0.17606504900605446
Syzygium maraca,Syzygium,0.022554322135847404
Syzygium minutiflorum,Syzygium,0.02343631027739146
Syzygium nervosum,Syzygium,0.31773336681450515
Syzygium oleosum,Syzygium,0.12432896293302376
Syzygium pseudofastigiatum,Syzygium,0.0371661847692244
Syzygium puberulum,Syzygium,0.11185546385670886
Syzygium suborbiculare,Syzygium,0.24768657468874844
Syzygium tierneyanum,Syzygium,0.011115006935080995
Syzygium unipunctatum,Syzygium,0.1701241902105316
Syzygium wilsonii ,Syzygium,0.018961376568848276
Syzygium wilsonii x luehmannii,Syzygium,0.003457568265081812
Syzygium xerampelinum,Syzygium,0.20664357297133873
Syzygium aqueum,Syzygium,0.0057860460324388185
Syzygium hodgkinsoniae,Syzygium,0.16770237540923183
Syzygium macilwraithianum,Syzygium,0.21513769142591543
Syzygium moorei,Syzygium,0.05824633051110617
Syzygium mulgraveanum,Syzygium,0.04611032238542656
Syzygium paniculatum,Syzygium,0.009444559255244234
Syzygium rubrimolle,Syzygium,0.016036639089387406
Thryptomene saxicola,Thryptomene,0.22891401326122662
Tristania neriifolia,Tristania,0.1445625740023585
Tristaniopsis exiliflora,Tristaniopsis,0.4395152286774888
Tristaniopsis laurina,Tristaniopsis,0.06653398269243838
Uromyrtus metrosideros,Uromyrtus,0.12429757164716915
Uromyrtus tenella,Uromyrtus,0.028443382808162887
Xanthostemon chrysanthus,Xanthostemon,0.14331544024121579
Xanthostemon fruticosus,Xanthostemon,0.3436641056109935
Xanthostemon youngii,Xanthostemon,0.1431773595055741
Xanthostemon oppositifolius,Xanthostemon,0.29564741909807446
