Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2642471981814607
Backhousia sciadophora,Backhousia,0.027651102646670145
Backhousia subargentea,Backhousia,0.054557115944347534
Callistemon formosus,Callistemon,0.00412191649554039
Callistemon pachyphyllus,Callistemon,0.09622526286281552
Callistemon polandii,Callistemon,0.28711047312394633
Callistemon salignus,Callistemon,0.07377695784147265
Callistemon sieberi,Callistemon,0.38276065297881334
Callistemon viminalis,Callistemon,0.28705568433751993
Chamelaucium uncinatum,Chamelaucium,0.5222367466207841
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.020731204645332624
Corymbia henryi,Corymbia,0.04146617749483639
Corymbia torelliana,Corymbia,0.057553862979192294
Darwinia citriodora,Darwinia,0.21367997542515194
Decaspermum humile,Decaspermum,0.06501542553109041
Eucalyptus carnea,Eucalyptus,0.21071443263630074
Eucalyptus cloeziana,Eucalyptus,0.10031331356970341
Eucalyptus curtisii,Eucalyptus,0.07983361985345616
Eucalyptus planchoniana,Eucalyptus,0.10990231723771704
Eucalyptus tereticornis,Eucalyptus,0.0407102166692751
Eucalyptus tindaliae,Eucalyptus,0.10396303184919786
Eugenia natalitia,Eugenia,0.150360834818984
Eugenia uniflora,Eugenia,0.10294637904467985
Eugenia zeyheri,Eugenia,0.14837909527734394
Gossia bamagensis,Gossia,0.09152690576560718
Gossia bidwillii,Gossia,0.05710264883313043
Gossia floribunda,Gossia,0.03611230857777914
Gossia lewisensis,Gossia,0.15633857158451192
Gossia macilwraithensis,Gossia,0.13752144243834263
Gossia myrsinocarpa,Gossia,0.11167555436050769
Gossia punctata,Gossia,0.10451398661792621
Gossia acmenoides,Gossia,0.2909117037310657
Gossia fragrantissima,Gossia,0.16708579254794054
Gossia gonoclada,Gossia,0.23625057849569076
Gossia inophloia,Gossia,0.47846652110664845
Homoranthus melanostictus,Homoranthus,0.11334341750939869
Homoranthus virgatus,Homoranthus,0.10758058095008927
Lenwebbia lasioclada,Lenwebbia,0.020938402013630397
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5747605937265542
Leptospermum liversidgei,Leptospermum,0.140871867572535
Leptospermum madidum,Leptospermum,0.14731829434203558
Leptospermum petersonii,Leptospermum,0.06221269274608643
Leptospermum semibaccatum,Leptospermum,0.015918779831039287
Lindsayomyrtus racemoides,Lindsayomyrtus,0.01771527494323344
Lithomyrtus obtusa,Lithomyrtus,0.07497909994965613
Lophostemon suaveolens,Lophostemon,0.015262209038248709
Melaleuca cheelii,Melaleuca,0.01608283869261873
Melaleuca comboynensis,Melaleuca,0.17627955558798547
Melaleuca fluviatilis,Melaleuca,0.28273666671902
Melaleuca leucadendra,Melaleuca,0.20429988989267645
Melaleuca linariifolia,Melaleuca,0.044417614944105344
Melaleuca nervosa,Melaleuca,0.29065268339228456
Melaleuca nesophila,Melaleuca,0.03350363463423678
Melaleuca nodosa,Melaleuca,0.24026156153400058
Melaleuca saligna,Melaleuca,0.14990678711098715
Melaleuca viridiflora,Melaleuca,0.3753615621626524
Metrosideros collina,Metrosideros,0.04790009343372681
Metrosideros collina x villosa,Metrosideros,0.09751565299801568
Metrosideros kermadecensis,Metrosideros,0.004604454348919651
Metrosideros thomasii,Metrosideros,0.02092124426682518
Myrciaria cauliflora,Myrciaria,0.07509066100384088
Myrtus communis,Myrtus,0.20607059872732703
Neofabricia myrtifolia,Neofabricia,0.138595750664968
Osbornia octodonta,Osbornia,0.01677986146998578
Pilidiostigma glabrum,Pilidiostigma,0.18583991901865904
Pilidiostigma rhytispermum,Pilidiostigma,0.08200967277275584
Pilidiostigma tetramerum,Pilidiostigma,0.172517706104095
Rhodamnia acuminata,Rhodamnia,0.09422051418954813
Rhodamnia arenaria,Rhodamnia,0.17762366535779772
Rhodamnia argentea,Rhodamnia,0.16643692289654255
Rhodamnia australis,Rhodamnia,0.2620529896385365
Rhodamnia blairiana,Rhodamnia,0.07789560384296179
Rhodamnia costata,Rhodamnia,0.44552938903850314
Rhodamnia dumicola,Rhodamnia,0.3095727251371475
Rhodamnia sessiliflora,Rhodamnia,0.2216376702606273
Rhodamnia spongiosa,Rhodamnia,0.42668625869916676
Homoranthus papillatus,Homoranthus,0.18484418778532818
Hypocalymma angustifolium ,Hypocalymma,0.09604563179866443
Lenwebbia prominens,Lenwebbia,0.3062469625892358
Lenwebbia sp. Blackall Range,Lenwebbia,0.6970583794210833
Leptospermum barneyense,Leptospermum,0.09151667730323487
Leptospermum luehmannii,Leptospermum,0.017669528451446648
Leptospermum trinervium,Leptospermum,0.11875249695950929
Mitrantia bilocularis,Mitrantia,0.1473413040781042
Rhodamnia angustifolia,Rhodamnia,0.5171751311421177
Rhodamnia glabrescens,Rhodamnia,0.203258123741194
Rhodamnia pauciovulata,Rhodamnia,0.16329739665216203
Rhodomyrtus canescens,Rhodomyrtus,0.23069467672242427
Rhodomyrtus effusa,Rhodomyrtus,0.15711829597545257
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12398245310568412
Rhodomyrtus pervagata,Rhodomyrtus,0.1815296186203892
Rhodomyrtus sericea,Rhodomyrtus,0.15914830444230166
Rhodomyrtus tomentosa,Rhodomyrtus,0.18612947389942236
Rhodomyrtus trineura,Rhodomyrtus,0.16155813039629008
Ristantia waterhousei,Ristantia,0.04264093741078401
Ristantia pachysperma,Ristantia,0.10179377925470245
Sphaerantia discolor,Sphaerantia,0.1527390306850428
Stockwellia quadrifida,Stockwellia,0.39781440201996177
Syzygium angophoroides,Syzygium,0.15025460254995093
Syzygium anisatum,Syzygium,0.12107045173904618
Syzygium apodophyllum,Syzygium,0.02355860610293581
Syzygium argyropedicum,Syzygium,0.045885090308825816
Syzygium armstrongii,Syzygium,0.07295607937855464
Syzygium australe,Syzygium,0.21774924707654808
Syzygium bamagense,Syzygium,0.1527345666630301
Syzygium banksii,Syzygium,0.17252628993857255
Syzygium boonjee,Syzygium,0.05786386007724542
Syzygium canicortex,Syzygium,0.0332121210969164
Syzygium claviflorum,Syzygium,0.18694339446930897
Syzygium cormiflorum,Syzygium,0.02970316086422653
Syzygium corynanthum,Syzygium,0.45624269780131843
Syzygium cryptophlebium,Syzygium,0.14752438218413166
Syzygium cumini,Syzygium,0.17275249287421424
Syzygium dansiei,Syzygium,0.04092986596372439
Syzygium endophloium,Syzygium,0.047428252788180636
Syzygium erythrocalyx,Syzygium,0.01352066223699444
Syzygium eucalyptoides,Syzygium,0.2686151942133327
Syzygium eucalyptoide,Syzygium,0.21277549262146234
Syzygium floribundum,Syzygium,0.011320026415428064
Syzygium forte,Syzygium,0.05518101051307889
Syzygium forte ,Syzygium,0.005603818312723496
Syzygium hedraiophyllum,Syzygium,0.006508319629397352
Syzygium hemilamprum,Syzygium,0.03962933409318814
Syzygium ingens,Syzygium,0.02263605382593248
Syzygium jambos,Syzygium,0.48614052042224565
Syzygium kuranda,Syzygium,0.15092586748322034
Syzygium luehmannii,Syzygium,0.1482944571236231
Syzygium maraca,Syzygium,0.01982058360305483
Syzygium minutiflorum,Syzygium,0.0071625116721135695
Syzygium nervosum,Syzygium,0.22626328132157547
Syzygium oleosum,Syzygium,0.24266552855022194
Syzygium pseudofastigiatum,Syzygium,0.05549536773124475
Syzygium puberulum,Syzygium,0.13494726142088032
Syzygium suborbiculare,Syzygium,0.1426788628014357
Syzygium tierneyanum,Syzygium,0.0048441542499544354
Syzygium unipunctatum,Syzygium,0.060220978924547475
Syzygium wilsonii ,Syzygium,0.06651880469971061
Syzygium wilsonii x luehmannii,Syzygium,0.08020336469638734
Syzygium xerampelinum,Syzygium,0.2102484450302623
Syzygium aqueum,Syzygium,0.05005137193535758
Syzygium hodgkinsoniae,Syzygium,0.15330096793798764
Syzygium macilwraithianum,Syzygium,0.09559968882213532
Syzygium moorei,Syzygium,0.03086519535200638
Syzygium mulgraveanum,Syzygium,0.006285673293647376
Syzygium paniculatum,Syzygium,0.024126980515544072
Syzygium rubrimolle,Syzygium,0.0342099815750041
Thryptomene saxicola,Thryptomene,0.02070480727940527
Tristania neriifolia,Tristania,0.1710934919791518
Tristaniopsis exiliflora,Tristaniopsis,0.2816408293796432
Tristaniopsis laurina,Tristaniopsis,0.022050651274650113
Uromyrtus metrosideros,Uromyrtus,0.21585601962879675
Uromyrtus tenella,Uromyrtus,0.0035756298357025873
Xanthostemon chrysanthus,Xanthostemon,0.1804740336424453
Xanthostemon fruticosus,Xanthostemon,0.31095321767474593
Xanthostemon youngii,Xanthostemon,0.10646368774454462
Xanthostemon oppositifolius,Xanthostemon,0.36944097894646555
