Species,Genus,Damage
Backhousia oligantha,Backhousia,0.31445537584397076
Backhousia sciadophora,Backhousia,0.10232433217032716
Backhousia subargentea,Backhousia,0.07218486398276669
Callistemon formosus,Callistemon,0.011466631971794816
Callistemon pachyphyllus,Callistemon,0.016593201459539852
Callistemon polandii,Callistemon,0.40236783518904884
Callistemon salignus,Callistemon,0.07106747088647353
Callistemon sieberi,Callistemon,0.295390071168554
Callistemon viminalis,Callistemon,0.12704336999968924
Chamelaucium uncinatum,Chamelaucium,0.5429802855940922
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09484707750427868
Corymbia henryi,Corymbia,0.05117712871391117
Corymbia torelliana,Corymbia,0.05386630248642976
Darwinia citriodora,Darwinia,0.27918723748111685
Decaspermum humile,Decaspermum,0.10093502022798984
Eucalyptus carnea,Eucalyptus,0.23919594961613766
Eucalyptus cloeziana,Eucalyptus,0.12263626701462671
Eucalyptus curtisii,Eucalyptus,0.021262744822773127
Eucalyptus planchoniana,Eucalyptus,0.11834637409655674
Eucalyptus tereticornis,Eucalyptus,0.029392211197496798
Eucalyptus tindaliae,Eucalyptus,0.14727664491056724
Eugenia natalitia,Eugenia,0.24617768910628524
Eugenia uniflora,Eugenia,0.15866738431468652
Eugenia zeyheri,Eugenia,0.12994853154723485
Gossia bamagensis,Gossia,0.060489971979251655
Gossia bidwillii,Gossia,0.06958191695850569
Gossia floribunda,Gossia,0.017278180400220944
Gossia lewisensis,Gossia,0.1455115724078424
Gossia macilwraithensis,Gossia,0.17580919017172703
Gossia myrsinocarpa,Gossia,0.4769541799371023
Gossia punctata,Gossia,0.1700562655533997
Gossia acmenoides,Gossia,0.4398973120470866
Gossia fragrantissima,Gossia,0.13242757399786376
Gossia gonoclada,Gossia,0.29020006345027116
Gossia inophloia,Gossia,0.6911299552884198
Homoranthus melanostictus,Homoranthus,0.15513636973461314
Homoranthus virgatus,Homoranthus,0.22668256382329344
Lenwebbia lasioclada,Lenwebbia,0.041343196610557464
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6366870831910602
Leptospermum liversidgei,Leptospermum,0.14052199040991087
Leptospermum madidum,Leptospermum,0.2718889352529774
Leptospermum petersonii,Leptospermum,0.0001556180696534737
Leptospermum semibaccatum,Leptospermum,0.07399308714970726
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08525882449795441
Lithomyrtus obtusa,Lithomyrtus,0.00943864473466044
Lophostemon suaveolens,Lophostemon,0.06294377624262443
Melaleuca cheelii,Melaleuca,0.035719850935330755
Melaleuca comboynensis,Melaleuca,0.0689243447411304
Melaleuca fluviatilis,Melaleuca,0.34831581458014316
Melaleuca leucadendra,Melaleuca,0.05914724668394955
Melaleuca linariifolia,Melaleuca,0.04984146249535132
Melaleuca nervosa,Melaleuca,0.4629586408612577
Melaleuca nesophila,Melaleuca,0.05042614711362553
Melaleuca nodosa,Melaleuca,0.5032661543574665
Melaleuca saligna,Melaleuca,0.21533912631442975
Melaleuca viridiflora,Melaleuca,0.4324086038026178
Metrosideros collina,Metrosideros,0.04163446100248469
Metrosideros collina x villosa,Metrosideros,0.06698660502014353
Metrosideros kermadecensis,Metrosideros,0.11666700085317455
Metrosideros thomasii,Metrosideros,0.08566871557121497
Myrciaria cauliflora,Myrciaria,0.02754995523301801
Myrtus communis,Myrtus,0.35229582863278475
Neofabricia myrtifolia,Neofabricia,0.2299755252982656
Osbornia octodonta,Osbornia,0.11755939516305947
Pilidiostigma glabrum,Pilidiostigma,0.029009079895623624
Pilidiostigma rhytispermum,Pilidiostigma,0.1127200359612417
Pilidiostigma tetramerum,Pilidiostigma,0.20987239970395932
Rhodamnia acuminata,Rhodamnia,0.019122003065605075
Rhodamnia arenaria,Rhodamnia,0.2296046609435216
Rhodamnia argentea,Rhodamnia,0.22306413133520397
Rhodamnia australis,Rhodamnia,0.3640648092999903
Rhodamnia blairiana,Rhodamnia,0.11798279111233795
Rhodamnia costata,Rhodamnia,0.1055320209014754
Rhodamnia dumicola,Rhodamnia,0.3550030100693151
Rhodamnia sessiliflora,Rhodamnia,0.21313268563110077
Rhodamnia spongiosa,Rhodamnia,0.3450665720107161
Homoranthus papillatus,Homoranthus,0.1752767804207475
Hypocalymma angustifolium ,Hypocalymma,0.05365642722048075
Lenwebbia prominens,Lenwebbia,0.40827232999855123
Lenwebbia sp. Blackall Range,Lenwebbia,0.2815569883631859
Leptospermum barneyense,Leptospermum,0.026257962048285288
Leptospermum luehmannii,Leptospermum,0.12445328243346565
Leptospermum trinervium,Leptospermum,0.24696564700351487
Mitrantia bilocularis,Mitrantia,0.12936129900693205
Rhodamnia angustifolia,Rhodamnia,0.5227751355969701
Rhodamnia glabrescens,Rhodamnia,0.22298924437574696
Rhodamnia pauciovulata,Rhodamnia,0.13726245647128515
Rhodomyrtus canescens,Rhodomyrtus,0.46174546516291326
Rhodomyrtus effusa,Rhodomyrtus,0.25267197267933483
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17745227450383944
Rhodomyrtus pervagata,Rhodomyrtus,0.14212441141089316
Rhodomyrtus sericea,Rhodomyrtus,0.14100150735389672
Rhodomyrtus tomentosa,Rhodomyrtus,0.3227900026396645
Rhodomyrtus trineura,Rhodomyrtus,0.14166758826796627
Ristantia waterhousei,Ristantia,0.018958806943520312
Ristantia pachysperma,Ristantia,0.28529842082217416
Sphaerantia discolor,Sphaerantia,0.1378200998017458
Stockwellia quadrifida,Stockwellia,0.34706305858249387
Syzygium angophoroides,Syzygium,0.22971765872522953
Syzygium anisatum,Syzygium,0.09797813692276097
Syzygium apodophyllum,Syzygium,0.10504954369093761
Syzygium argyropedicum,Syzygium,0.1055450782765684
Syzygium armstrongii,Syzygium,0.054967533937411106
Syzygium australe,Syzygium,0.26265049429206166
Syzygium bamagense,Syzygium,0.2573870406465596
Syzygium banksii,Syzygium,0.13572256180540287
Syzygium boonjee,Syzygium,0.010191095805252848
Syzygium canicortex,Syzygium,0.0363729177608727
Syzygium claviflorum,Syzygium,0.13306559217125757
Syzygium cormiflorum,Syzygium,0.09034203257538775
Syzygium corynanthum,Syzygium,0.3028118006013546
Syzygium cryptophlebium,Syzygium,0.13824160159819898
Syzygium cumini,Syzygium,0.22009218523590468
Syzygium dansiei,Syzygium,0.10872630812816825
Syzygium endophloium,Syzygium,0.05682850532098421
Syzygium erythrocalyx,Syzygium,0.060102890538623444
Syzygium eucalyptoides,Syzygium,0.34952832697991654
Syzygium eucalyptoide,Syzygium,0.2666172891870797
Syzygium floribundum,Syzygium,0.05204379791899649
Syzygium forte,Syzygium,0.030972551422826566
Syzygium forte ,Syzygium,0.07282741526631104
Syzygium hedraiophyllum,Syzygium,0.024216518604052995
Syzygium hemilamprum,Syzygium,0.012052539251482808
Syzygium ingens,Syzygium,0.12212859683295235
Syzygium jambos,Syzygium,0.5502639159508783
Syzygium kuranda,Syzygium,0.2437254667607054
Syzygium luehmannii,Syzygium,0.2286864063785402
Syzygium maraca,Syzygium,0.08542100559289278
Syzygium minutiflorum,Syzygium,0.0004377154354393564
Syzygium nervosum,Syzygium,0.3087366496526045
Syzygium oleosum,Syzygium,0.12050562280146482
Syzygium pseudofastigiatum,Syzygium,0.06812842841688299
Syzygium puberulum,Syzygium,0.23585567882589542
Syzygium suborbiculare,Syzygium,0.14433141538920136
Syzygium tierneyanum,Syzygium,0.05948807262229705
Syzygium unipunctatum,Syzygium,0.07908759361022538
Syzygium wilsonii ,Syzygium,0.09382402907854026
Syzygium wilsonii x luehmannii,Syzygium,0.0678829128049141
Syzygium xerampelinum,Syzygium,0.28450348703665174
Syzygium aqueum,Syzygium,0.027242845346058975
Syzygium hodgkinsoniae,Syzygium,0.12529047191443027
Syzygium macilwraithianum,Syzygium,0.40804241936057517
Syzygium moorei,Syzygium,0.057970423905784996
Syzygium mulgraveanum,Syzygium,0.09605982786731715
Syzygium paniculatum,Syzygium,0.05159059431335067
Syzygium rubrimolle,Syzygium,0.11321573384168782
Thryptomene saxicola,Thryptomene,0.05997433015711168
Tristania neriifolia,Tristania,0.13202944703491154
Tristaniopsis exiliflora,Tristaniopsis,0.3051757372400269
Tristaniopsis laurina,Tristaniopsis,0.026317541945110712
Uromyrtus metrosideros,Uromyrtus,0.1634697234573375
Uromyrtus tenella,Uromyrtus,0.0031822231962160274
Xanthostemon chrysanthus,Xanthostemon,0.16747163583960645
Xanthostemon fruticosus,Xanthostemon,0.48023118915001817
Xanthostemon youngii,Xanthostemon,0.26330433814665366
Xanthostemon oppositifolius,Xanthostemon,0.37049809477369644
