Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2764563876800388
Backhousia sciadophora,Backhousia,0.0026940069223289065
Backhousia subargentea,Backhousia,0.0308962231782548
Callistemon formosus,Callistemon,0.01793419510660721
Callistemon pachyphyllus,Callistemon,0.09553417493353589
Callistemon polandii,Callistemon,0.4564999124357261
Callistemon salignus,Callistemon,0.00452699298732151
Callistemon sieberi,Callistemon,0.4989926790087762
Callistemon viminalis,Callistemon,0.14738686807816714
Chamelaucium uncinatum,Chamelaucium,0.6181924109558308
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07330918363880556
Corymbia henryi,Corymbia,0.054829564097317984
Corymbia torelliana,Corymbia,0.04100328695024835
Darwinia citriodora,Darwinia,0.13026977031398568
Decaspermum humile,Decaspermum,0.06338230485733165
Eucalyptus carnea,Eucalyptus,0.031094688649596858
Eucalyptus cloeziana,Eucalyptus,0.04434790403915834
Eucalyptus curtisii,Eucalyptus,0.006175573961689107
Eucalyptus planchoniana,Eucalyptus,0.12505420763477382
Eucalyptus tereticornis,Eucalyptus,0.01577217326973468
Eucalyptus tindaliae,Eucalyptus,0.2561551665066042
Eugenia natalitia,Eugenia,0.17313577503805533
Eugenia uniflora,Eugenia,0.1616157062281829
Eugenia zeyheri,Eugenia,0.17689764445578193
Gossia bamagensis,Gossia,0.006826995536659108
Gossia bidwillii,Gossia,0.02455544763793105
Gossia floribunda,Gossia,0.11609346238644491
Gossia lewisensis,Gossia,0.15633634345672176
Gossia macilwraithensis,Gossia,0.16780475943957818
Gossia myrsinocarpa,Gossia,0.3728883310430673
Gossia punctata,Gossia,0.1392709759057782
Gossia acmenoides,Gossia,0.4086425610703288
Gossia fragrantissima,Gossia,0.2257877251435625
Gossia gonoclada,Gossia,0.47526689177778936
Gossia inophloia,Gossia,0.734859440075383
Homoranthus melanostictus,Homoranthus,0.18463723798166276
Homoranthus virgatus,Homoranthus,0.24585113070089726
Lenwebbia lasioclada,Lenwebbia,0.05299399191310172
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7279529247850096
Leptospermum liversidgei,Leptospermum,0.13472604802530785
Leptospermum madidum,Leptospermum,0.3287124427433423
Leptospermum petersonii,Leptospermum,0.030080020486788595
Leptospermum semibaccatum,Leptospermum,0.21299654364593268
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0727766980978326
Lithomyrtus obtusa,Lithomyrtus,0.004990302064611818
Lophostemon suaveolens,Lophostemon,0.10341430251787198
Melaleuca cheelii,Melaleuca,0.013458467399804164
Melaleuca comboynensis,Melaleuca,0.10670821323185109
Melaleuca fluviatilis,Melaleuca,0.34181613894368157
Melaleuca leucadendra,Melaleuca,0.04185925231824861
Melaleuca linariifolia,Melaleuca,0.03569707284862922
Melaleuca nervosa,Melaleuca,0.4794370149443403
Melaleuca nesophila,Melaleuca,0.014759260659733542
Melaleuca nodosa,Melaleuca,0.3475532212738579
Melaleuca saligna,Melaleuca,0.17148870841962394
Melaleuca viridiflora,Melaleuca,0.41926658620868285
Metrosideros collina,Metrosideros,0.03366999547376803
Metrosideros collina x villosa,Metrosideros,0.08011869057882404
Metrosideros kermadecensis,Metrosideros,0.016700978392091503
Metrosideros thomasii,Metrosideros,0.024138033423107164
Myrciaria cauliflora,Myrciaria,0.052282701877016446
Myrtus communis,Myrtus,0.269661209191292
Neofabricia myrtifolia,Neofabricia,0.1421504764538044
Osbornia octodonta,Osbornia,0.03507381461034731
Pilidiostigma glabrum,Pilidiostigma,0.0200636886846981
Pilidiostigma rhytispermum,Pilidiostigma,0.18227557973640973
Pilidiostigma tetramerum,Pilidiostigma,0.30167705036294246
Rhodamnia acuminata,Rhodamnia,0.024614805352441316
Rhodamnia arenaria,Rhodamnia,0.25476653857696707
Rhodamnia argentea,Rhodamnia,0.312819184092334
Rhodamnia australis,Rhodamnia,0.4390161527733576
Rhodamnia blairiana,Rhodamnia,0.10221321655074611
Rhodamnia costata,Rhodamnia,0.01458018077335721
Rhodamnia dumicola,Rhodamnia,0.35847628776710483
Rhodamnia sessiliflora,Rhodamnia,0.19472788659268803
Rhodamnia spongiosa,Rhodamnia,0.45201399291459277
Homoranthus papillatus,Homoranthus,0.2801910973788133
Hypocalymma angustifolium ,Hypocalymma,0.10731346351851201
Lenwebbia prominens,Lenwebbia,0.4598051401888097
Lenwebbia sp. Blackall Range,Lenwebbia,0.07940789400789328
Leptospermum barneyense,Leptospermum,0.03158458096688932
Leptospermum luehmannii,Leptospermum,0.05656310008939425
Leptospermum trinervium,Leptospermum,0.2764655752528413
Mitrantia bilocularis,Mitrantia,0.14207559753512822
Rhodamnia angustifolia,Rhodamnia,0.7797364574196624
Rhodamnia glabrescens,Rhodamnia,0.13664549054713104
Rhodamnia pauciovulata,Rhodamnia,0.20560954867734393
Rhodomyrtus canescens,Rhodomyrtus,0.46030554310818417
Rhodomyrtus effusa,Rhodomyrtus,0.15493286583416976
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19105172940654702
Rhodomyrtus pervagata,Rhodomyrtus,0.2130430702540309
Rhodomyrtus sericea,Rhodomyrtus,0.26527377676463004
Rhodomyrtus tomentosa,Rhodomyrtus,0.2646215002987735
Rhodomyrtus trineura,Rhodomyrtus,0.13351405886496392
Ristantia waterhousei,Ristantia,0.05633270128821488
Ristantia pachysperma,Ristantia,0.20213419197291227
Sphaerantia discolor,Sphaerantia,0.3041992194949117
Stockwellia quadrifida,Stockwellia,0.5287500300901136
Syzygium angophoroides,Syzygium,0.1300146159884048
Syzygium anisatum,Syzygium,0.3046566129641586
Syzygium apodophyllum,Syzygium,0.07200511668883758
Syzygium argyropedicum,Syzygium,0.033616511448094855
Syzygium armstrongii,Syzygium,0.09403833017950802
Syzygium australe,Syzygium,0.08653356095273246
Syzygium bamagense,Syzygium,0.14369174317279843
Syzygium banksii,Syzygium,0.2692051252009757
Syzygium boonjee,Syzygium,0.012151494214623249
Syzygium canicortex,Syzygium,0.055096680150497956
Syzygium claviflorum,Syzygium,0.224298373433085
Syzygium cormiflorum,Syzygium,0.0743726490696659
Syzygium corynanthum,Syzygium,0.25740261662816444
Syzygium cryptophlebium,Syzygium,0.25187094750676176
Syzygium cumini,Syzygium,0.22019176349851222
Syzygium dansiei,Syzygium,0.05719924928951414
Syzygium endophloium,Syzygium,0.05698306287119026
Syzygium erythrocalyx,Syzygium,0.0037266762011478605
Syzygium eucalyptoides,Syzygium,0.41710828084709073
Syzygium eucalyptoide,Syzygium,0.17800933917236916
Syzygium floribundum,Syzygium,0.016828589367762437
Syzygium forte,Syzygium,0.03456581393927438
Syzygium forte ,Syzygium,0.08423171485012171
Syzygium hedraiophyllum,Syzygium,0.015953555791724305
Syzygium hemilamprum,Syzygium,0.023161853481067585
Syzygium ingens,Syzygium,0.02709425603371418
Syzygium jambos,Syzygium,0.8568172345841045
Syzygium kuranda,Syzygium,0.2721946869654204
Syzygium luehmannii,Syzygium,0.32401074393329576
Syzygium maraca,Syzygium,0.07531166406790968
Syzygium minutiflorum,Syzygium,0.00081883629069468
Syzygium nervosum,Syzygium,0.5321162706938845
Syzygium oleosum,Syzygium,0.22730364840401762
Syzygium pseudofastigiatum,Syzygium,0.015299696981048605
Syzygium puberulum,Syzygium,0.12314677007724262
Syzygium suborbiculare,Syzygium,0.1250163358511407
Syzygium tierneyanum,Syzygium,0.09663974523106145
Syzygium unipunctatum,Syzygium,0.06659269383978117
Syzygium wilsonii ,Syzygium,0.10548495904100941
Syzygium wilsonii x luehmannii,Syzygium,0.003690141662083146
Syzygium xerampelinum,Syzygium,0.21739273182469043
Syzygium aqueum,Syzygium,0.004438384227210879
Syzygium hodgkinsoniae,Syzygium,0.028961815321600692
Syzygium macilwraithianum,Syzygium,0.0009121533097924406
Syzygium moorei,Syzygium,0.004054701692760343
Syzygium mulgraveanum,Syzygium,0.04676788974162527
Syzygium paniculatum,Syzygium,0.10955503265418809
Syzygium rubrimolle,Syzygium,0.03860817033873376
Thryptomene saxicola,Thryptomene,0.16283401009208376
Tristania neriifolia,Tristania,0.12890789543856496
Tristaniopsis exiliflora,Tristaniopsis,0.46347740396628323
Tristaniopsis laurina,Tristaniopsis,0.11247512034051921
Uromyrtus metrosideros,Uromyrtus,0.18097629719114705
Uromyrtus tenella,Uromyrtus,0.03126885478174746
Xanthostemon chrysanthus,Xanthostemon,0.07259454302252877
Xanthostemon fruticosus,Xanthostemon,0.46973234525694263
Xanthostemon youngii,Xanthostemon,0.19744744931512015
Xanthostemon oppositifolius,Xanthostemon,0.34350170246172995
