Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.2774097998597105
Backhousia oligantha,Backhousia,0.39407961579426254
Backhousia sciadophora,Backhousia,0.05206399143208462
Backhousia subargentea,Backhousia,0.07875587046445687
Callistemon formosus,Callistemon,0.01882225215352129
Callistemon pachyphyllus,Callistemon,0.07337253629030438
Callistemon polandii,Callistemon,0.33108011475412535
Callistemon salignus,Callistemon,0.014600188508846479
Callistemon sieberi,Callistemon,0.373596402215181
Callistemon viminalis,Callistemon,0.47312942919264356
Chamelaucium uncinatum,Chamelaucium,0.5383036428107242
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.11306084146856432
Corymbia henryi,Corymbia,0.04955466230940009
Corymbia torelliana,Corymbia,0.024553384170207027
Darwinia citriodora,Darwinia,0.19914406105258364
Decaspermum humile,Decaspermum,0.07762100882616307
Eucalyptus carnea,Eucalyptus,0.17355361409468228
Eucalyptus cloeziana,Eucalyptus,0.1005250717569075
Eucalyptus curtisii,Eucalyptus,0.252586108357973
Eucalyptus planchoniana,Eucalyptus,0.13102211381233708
Eucalyptus tereticornis,Eucalyptus,0.04903987914856822
Eucalyptus tindaliae,Eucalyptus,0.1931388668723184
Eugenia natalitia,Eugenia,0.2833268473947681
Eugenia uniflora,Eugenia,0.287047561277719
Eugenia zeyheri,Eugenia,0.14765250713271327
Gossia bamagensis,Gossia,0.03174718533295229
Gossia bidwillii,Gossia,0.0523244604979185
Gossia floribunda,Gossia,0.0271550214557168
Gossia lewisensis,Gossia,0.2668293053364057
Gossia macilwraithensis,Gossia,0.3112962842619129
Gossia myrsinocarpa,Gossia,0.4674783070717732
Gossia punctata,Gossia,0.3221399377256553
Gossia acmenoides,Gossia,0.4334934040083942
Gossia fragrantissima,Gossia,0.17293546791947723
Gossia gonoclada,Gossia,0.35527393394319473
Gossia inophloia,Gossia,0.6771969531851312
Homoranthus melanostictus,Homoranthus,0.32182609327143763
Homoranthus virgatus,Homoranthus,0.18640877310588255
Lenwebbia lasioclada,Lenwebbia,0.034338763660824556
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7584411775335931
Leptospermum liversidgei,Leptospermum,0.19914024774721595
Leptospermum madidum,Leptospermum,0.14847042133410016
Leptospermum petersonii,Leptospermum,0.0610135978980757
Leptospermum semibaccatum,Leptospermum,0.006520257866943213
Lindsayomyrtus racemoides,Lindsayomyrtus,0.041507409577367094
Lithomyrtus obtusa,Lithomyrtus,0.02869913764432641
Lophostemon suaveolens,Lophostemon,0.051672155565387845
Melaleuca cheelii,Melaleuca,0.10961275045966645
Melaleuca comboynensis,Melaleuca,0.14624808778281406
Melaleuca fluviatilis,Melaleuca,0.3731117015884491
Melaleuca leucadendra,Melaleuca,0.32377331897274586
Melaleuca linariifolia,Melaleuca,0.11529894000909313
Melaleuca nervosa,Melaleuca,0.35549945473609235
Melaleuca nesophila,Melaleuca,0.006890625798742889
Melaleuca nodosa,Melaleuca,0.48692280732933146
Melaleuca saligna,Melaleuca,0.12884907754001773
Melaleuca viridiflora,Melaleuca,0.37561168396938194
Metrosideros collina,Metrosideros,0.03711652454571124
Metrosideros collina x villosa,Metrosideros,0.03768140476081605
Metrosideros kermadecensis,Metrosideros,0.02035967823173479
Metrosideros thomasii,Metrosideros,0.05055871353291819
Myrciaria cauliflora,Myrciaria,0.0665706235494703
Myrtus communis,Myrtus,0.25050702454151197
Neofabricia myrtifolia,Neofabricia,0.32334672003776266
Osbornia octodonta,Osbornia,0.06528068965449108
Pilidiostigma glabrum,Pilidiostigma,0.12580143497188456
Pilidiostigma rhytispermum,Pilidiostigma,0.13169305550806398
Pilidiostigma tetramerum,Pilidiostigma,0.2998059491068368
Rhodamnia acuminata,Rhodamnia,0.020098635915452467
Rhodamnia arenaria,Rhodamnia,0.22099762112985366
Rhodamnia argentea,Rhodamnia,0.16255169769849087
Rhodamnia australis,Rhodamnia,0.4426433235171321
Rhodamnia blairiana,Rhodamnia,0.19345058748177957
Rhodamnia costata,Rhodamnia,0.1787793133074307
Rhodamnia dumicola,Rhodamnia,0.4358796677490586
Rhodamnia sessiliflora,Rhodamnia,0.12508999057270542
Rhodamnia spongiosa,Rhodamnia,0.4012576499435496
Homoranthus papillatus,Homoranthus,0.23414735005239162
Hypocalymma angustifolium ,Hypocalymma,0.05288843643141905
Lenwebbia prominens,Lenwebbia,0.36154470432304464
Lenwebbia sp. Blackall Range,Lenwebbia,0.04991439856390012
Leptospermum barneyense,Leptospermum,0.07222891839759948
Leptospermum luehmannii,Leptospermum,0.0073330737286922965
Leptospermum trinervium,Leptospermum,0.2337254259072814
Mitrantia bilocularis,Mitrantia,0.2145229584517203
Rhodamnia angustifolia,Rhodamnia,0.8033224724548647
Rhodamnia glabrescens,Rhodamnia,0.240094186676983
Rhodamnia pauciovulata,Rhodamnia,0.13809305879690248
Rhodomyrtus canescens,Rhodomyrtus,0.35638770174241197
Rhodomyrtus effusa,Rhodomyrtus,0.30870331353602065
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23156050527832295
Rhodomyrtus pervagata,Rhodomyrtus,0.45161621725752776
Rhodomyrtus sericea,Rhodomyrtus,0.3037039617184458
Rhodomyrtus tomentosa,Rhodomyrtus,0.2672070276458416
Rhodomyrtus trineura,Rhodomyrtus,0.2906190215322195
Ristantia waterhousei,Ristantia,0.005424657708173797
Ristantia pachysperma,Ristantia,0.18048159630241423
Sphaerantia discolor,Sphaerantia,0.15704527643343602
Stockwellia quadrifida,Stockwellia,0.4570958930729869
Syzygium angophoroides,Syzygium,0.20563845861902186
Syzygium anisatum,Syzygium,0.13558932287372305
Syzygium apodophyllum,Syzygium,0.038473338388681944
Syzygium argyropedicum,Syzygium,0.020279519154617676
Syzygium armstrongii,Syzygium,0.12045910810281013
Syzygium australe,Syzygium,0.1660730598468132
Syzygium bamagense,Syzygium,0.22351380490920114
Syzygium banksii,Syzygium,0.24331282802389365
Syzygium boonjee,Syzygium,0.015382953565012736
Syzygium canicortex,Syzygium,0.02222513474918264
Syzygium claviflorum,Syzygium,0.28838544613670813
Syzygium cormiflorum,Syzygium,0.07545573630626667
Syzygium corynanthum,Syzygium,0.12970358677965543
Syzygium cryptophlebium,Syzygium,0.12316552160972072
Syzygium cumini,Syzygium,0.20900867171661974
Syzygium dansiei,Syzygium,0.10950165149349833
Syzygium endophloium,Syzygium,0.00023297042596359674
Syzygium erythrocalyx,Syzygium,0.1134447280475901
Syzygium eucalyptoides,Syzygium,0.34655593174393196
Syzygium eucalyptoide,Syzygium,0.13371576708808752
Syzygium floribundum,Syzygium,0.0688902666582294
Syzygium forte,Syzygium,0.03255956577343655
Syzygium forte ,Syzygium,0.020322086857931243
Syzygium hedraiophyllum,Syzygium,0.1115036358892969
Syzygium hemilamprum,Syzygium,0.05770591366022715
Syzygium ingens,Syzygium,0.08547474561353585
Syzygium jambos,Syzygium,0.6880998066730608
Syzygium kuranda,Syzygium,0.1214175390425638
Syzygium luehmannii,Syzygium,0.26490396124262605
Syzygium maraca,Syzygium,0.09662369979516594
Syzygium minutiflorum,Syzygium,0.09042590890961955
Syzygium nervosum,Syzygium,0.3742763878359818
Syzygium oleosum,Syzygium,0.11211911869144853
Syzygium pseudofastigiatum,Syzygium,0.11990370963914421
Syzygium puberulum,Syzygium,0.14166589759062975
Syzygium suborbiculare,Syzygium,0.25930801731614794
Syzygium tierneyanum,Syzygium,0.034838607775210306
Syzygium unipunctatum,Syzygium,0.08410419879778419
Syzygium wilsonii ,Syzygium,0.00820889224035759
Syzygium wilsonii x luehmannii,Syzygium,0.019465979455344895
Syzygium xerampelinum,Syzygium,0.18007532268629012
Syzygium aqueum,Syzygium,0.08445004165476089
Syzygium hodgkinsoniae,Syzygium,0.3296730665873311
Syzygium macilwraithianum,Syzygium,0.037222767797075784
Syzygium moorei,Syzygium,0.010325901371531554
Syzygium mulgraveanum,Syzygium,0.01325805311923367
Syzygium paniculatum,Syzygium,0.07403944621010794
Syzygium rubrimolle,Syzygium,0.05658691593224763
Thryptomene saxicola,Thryptomene,0.21385704539648076
Tristania neriifolia,Tristania,0.24100499750952875
Tristaniopsis exiliflora,Tristaniopsis,0.374519898517925
Tristaniopsis laurina,Tristaniopsis,0.07029496685433934
Uromyrtus metrosideros,Uromyrtus,0.2401205969226874
Uromyrtus tenella,Uromyrtus,0.023800422566006674
Xanthostemon chrysanthus,Xanthostemon,0.04386684784862216
Xanthostemon fruticosus,Xanthostemon,0.3984493394727924
Xanthostemon youngii,Xanthostemon,0.1347727120834994
Xanthostemon oppositifolius,Xanthostemon,0.3308376651665075
