Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1986232857125243
Backhousia sciadophora,Backhousia,0.07202008143982153
Backhousia subargentea,Backhousia,0.04379025563475358
Callistemon formosus,Callistemon,0.07050974775966323
Callistemon pachyphyllus,Callistemon,0.037398926282150136
Callistemon polandii,Callistemon,0.3763870727527312
Callistemon salignus,Callistemon,0.006948320135869768
Callistemon sieberi,Callistemon,0.4695606782114492
Callistemon viminalis,Callistemon,0.1726650352020611
Chamelaucium uncinatum,Chamelaucium,0.5330691917943349
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03008151070061138
Corymbia henryi,Corymbia,0.0036922632510192344
Corymbia torelliana,Corymbia,0.07920684091160646
Darwinia citriodora,Darwinia,0.349220292601093
Decaspermum humile,Decaspermum,0.021076823827219204
Eucalyptus carnea,Eucalyptus,0.08809018234307175
Eucalyptus cloeziana,Eucalyptus,0.010185144718001471
Eucalyptus curtisii,Eucalyptus,0.08422706606485675
Eucalyptus planchoniana,Eucalyptus,0.24799014249046492
Eucalyptus tereticornis,Eucalyptus,0.0599174908222353
Eucalyptus tindaliae,Eucalyptus,0.25911003240883623
Eugenia natalitia,Eugenia,0.23844223854993118
Eugenia uniflora,Eugenia,0.2905748157781325
Eugenia zeyheri,Eugenia,0.21524028926897976
Gossia bamagensis,Gossia,0.10935392432295732
Gossia bidwillii,Gossia,0.004465301685811385
Gossia floribunda,Gossia,0.10710595531868483
Gossia lewisensis,Gossia,0.3681356364365951
Gossia macilwraithensis,Gossia,0.29342034059424593
Gossia myrsinocarpa,Gossia,0.19095814485808238
Gossia punctata,Gossia,0.21594290657684323
Gossia acmenoides,Gossia,0.3680515991958573
Gossia fragrantissima,Gossia,0.21281901793310043
Gossia gonoclada,Gossia,0.49573945566387456
Gossia inophloia,Gossia,0.7425807252466678
Homoranthus melanostictus,Homoranthus,0.3487730952389536
Homoranthus virgatus,Homoranthus,0.3057349308361357
Lenwebbia lasioclada,Lenwebbia,0.07954410829809411
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9688852382719784
Leptospermum liversidgei,Leptospermum,0.16153069221622007
Leptospermum madidum,Leptospermum,0.2827786603875131
Leptospermum petersonii,Leptospermum,0.04065330558517388
Leptospermum semibaccatum,Leptospermum,0.22800786024408803
Lindsayomyrtus racemoides,Lindsayomyrtus,0.050922671369430184
Lithomyrtus obtusa,Lithomyrtus,0.06410618581521876
Lophostemon suaveolens,Lophostemon,0.06826709573294809
Melaleuca cheelii,Melaleuca,0.028650084728214065
Melaleuca comboynensis,Melaleuca,0.3591242960822232
Melaleuca fluviatilis,Melaleuca,0.43229598115717627
Melaleuca leucadendra,Melaleuca,0.31516270618480813
Melaleuca linariifolia,Melaleuca,0.05450391730705029
Melaleuca nervosa,Melaleuca,0.4874732672302904
Melaleuca nesophila,Melaleuca,0.02117780292602922
Melaleuca nodosa,Melaleuca,0.3618619050789187
Melaleuca saligna,Melaleuca,0.191666848144338
Melaleuca viridiflora,Melaleuca,0.36144900206999964
Metrosideros collina,Metrosideros,0.004881215534069172
Metrosideros collina x villosa,Metrosideros,0.1077509215208523
Metrosideros kermadecensis,Metrosideros,0.02162440039204383
Metrosideros thomasii,Metrosideros,0.11994378584407839
Myrciaria cauliflora,Myrciaria,0.10479959871394096
Myrtus communis,Myrtus,0.4469405350641096
Neofabricia myrtifolia,Neofabricia,0.1989898997877897
Osbornia octodonta,Osbornia,0.09863699100443424
Pilidiostigma glabrum,Pilidiostigma,0.04236891001887311
Pilidiostigma rhytispermum,Pilidiostigma,0.18722423860607318
Pilidiostigma tetramerum,Pilidiostigma,0.22117839215413282
Rhodamnia acuminata,Rhodamnia,0.11376741630577092
Rhodamnia arenaria,Rhodamnia,0.14715180772583403
Rhodamnia argentea,Rhodamnia,0.18725689069157947
Rhodamnia australis,Rhodamnia,0.40563604200302184
Rhodamnia blairiana,Rhodamnia,0.29091032010498785
Rhodamnia costata,Rhodamnia,0.22278984000147828
Rhodamnia dumicola,Rhodamnia,0.42050370909001833
Rhodamnia sessiliflora,Rhodamnia,0.3479010152317188
Rhodamnia spongiosa,Rhodamnia,0.4882440522842706
Homoranthus papillatus,Homoranthus,0.189836921404533
Hypocalymma angustifolium ,Hypocalymma,0.01042486208108695
Lenwebbia prominens,Lenwebbia,0.3742668025979352
Lenwebbia sp. Blackall Range,Lenwebbia,0.4717955222315746
Leptospermum barneyense,Leptospermum,0.08861985975925446
Leptospermum luehmannii,Leptospermum,0.09208533405616359
Leptospermum trinervium,Leptospermum,0.1891992290692519
Mitrantia bilocularis,Mitrantia,0.22556404575943034
Rhodamnia angustifolia,Rhodamnia,0.5264504105995371
Rhodamnia glabrescens,Rhodamnia,0.20853652266294787
Rhodamnia pauciovulata,Rhodamnia,0.3015133471997793
Rhodomyrtus canescens,Rhodomyrtus,0.46932600222188636
Rhodomyrtus effusa,Rhodomyrtus,0.22992506871672402
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2519292779047948
Rhodomyrtus pervagata,Rhodomyrtus,0.1667880534710613
Rhodomyrtus sericea,Rhodomyrtus,0.25688547756304936
Rhodomyrtus tomentosa,Rhodomyrtus,0.3995026153479113
Rhodomyrtus trineura,Rhodomyrtus,0.2884181624501083
Ristantia waterhousei,Ristantia,0.05493182261812013
Ristantia pachysperma,Ristantia,0.28214992406418715
Sphaerantia discolor,Sphaerantia,0.27545965347445955
Stockwellia quadrifida,Stockwellia,0.43849344658227496
Syzygium angophoroides,Syzygium,0.3229377275240928
Syzygium anisatum,Syzygium,0.2069518101745429
Syzygium apodophyllum,Syzygium,0.12536190757854682
Syzygium argyropedicum,Syzygium,0.06678315161336967
Syzygium armstrongii,Syzygium,0.08285781079401056
Syzygium australe,Syzygium,0.06539244075203321
Syzygium bamagense,Syzygium,0.3348534362015596
Syzygium banksii,Syzygium,0.21155786161442158
Syzygium boonjee,Syzygium,0.12787084226634926
Syzygium canicortex,Syzygium,0.06437511524704709
Syzygium claviflorum,Syzygium,0.1722681210083319
Syzygium cormiflorum,Syzygium,0.030987952459987422
Syzygium corynanthum,Syzygium,0.22809583951573487
Syzygium cryptophlebium,Syzygium,0.18246749199511925
Syzygium cumini,Syzygium,0.2722729556411969
Syzygium dansiei,Syzygium,0.03822193403247609
Syzygium endophloium,Syzygium,0.08147408389761202
Syzygium erythrocalyx,Syzygium,0.08316413990827853
Syzygium eucalyptoides,Syzygium,0.37830717179483875
Syzygium eucalyptoide,Syzygium,0.14133792871287199
Syzygium floribundum,Syzygium,0.10313600580900628
Syzygium forte,Syzygium,0.10095877618028659
Syzygium forte ,Syzygium,0.11011931400529673
Syzygium hedraiophyllum,Syzygium,0.05231970961603727
Syzygium hemilamprum,Syzygium,0.05234850078142661
Syzygium ingens,Syzygium,0.0016339979737820531
Syzygium jambos,Syzygium,0.9294995137654607
Syzygium kuranda,Syzygium,0.2082438626687071
Syzygium luehmannii,Syzygium,0.20408867449194945
Syzygium maraca,Syzygium,0.040513891645238775
Syzygium minutiflorum,Syzygium,0.024754013638945693
Syzygium nervosum,Syzygium,0.4008186667103577
Syzygium oleosum,Syzygium,0.3496253007372889
Syzygium pseudofastigiatum,Syzygium,0.042855174132727436
Syzygium puberulum,Syzygium,0.31071830028547875
Syzygium suborbiculare,Syzygium,0.17484788006802776
Syzygium tierneyanum,Syzygium,0.10642319533902689
Syzygium unipunctatum,Syzygium,0.3177713888526388
Syzygium wilsonii ,Syzygium,0.04109640752435384
Syzygium wilsonii x luehmannii,Syzygium,0.0048698708305428
Syzygium xerampelinum,Syzygium,0.3243510023624201
Syzygium aqueum,Syzygium,0.01762073227127625
Syzygium hodgkinsoniae,Syzygium,0.06218485121718764
Syzygium macilwraithianum,Syzygium,0.3793286673627887
Syzygium moorei,Syzygium,0.07306299753989776
Syzygium mulgraveanum,Syzygium,0.05490842551825059
Syzygium paniculatum,Syzygium,0.07271842054547673
Syzygium rubrimolle,Syzygium,0.03115651888733617
Thryptomene saxicola,Thryptomene,0.026659925039798082
Tristania neriifolia,Tristania,0.13633548332408973
Tristaniopsis exiliflora,Tristaniopsis,0.3890020525712008
Tristaniopsis laurina,Tristaniopsis,0.1150999383671818
Uromyrtus metrosideros,Uromyrtus,0.14393695508905324
Uromyrtus tenella,Uromyrtus,0.09165761160342467
Xanthostemon chrysanthus,Xanthostemon,0.06629782383801919
Xanthostemon fruticosus,Xanthostemon,0.4552280637920765
Xanthostemon youngii,Xanthostemon,0.3518925906910044
Xanthostemon oppositifolius,Xanthostemon,0.48328947835226543
