Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.10838537788778835
Backhousia oligantha,Backhousia,0.30970565022440155
Backhousia sciadophora,Backhousia,0.026512903504508856
Backhousia subargentea,Backhousia,0.009674591452340842
Callistemon formosus,Callistemon,0.06973996412349548
Callistemon pachyphyllus,Callistemon,0.002595700828073255
Callistemon polandii,Callistemon,0.34666786230102886
Callistemon salignus,Callistemon,0.07945666303151233
Callistemon sieberi,Callistemon,0.3008792337985078
Callistemon viminalis,Callistemon,0.14382994692204498
Chamelaucium uncinatum,Chamelaucium,0.6367603588262627
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.047657546724695354
Corymbia henryi,Corymbia,0.008780361972907436
Corymbia torelliana,Corymbia,0.024563380752208097
Darwinia citriodora,Darwinia,0.19327031906269898
Decaspermum humile,Decaspermum,0.03583415245222632
Eucalyptus carnea,Eucalyptus,0.31090747686687736
Eucalyptus cloeziana,Eucalyptus,0.0192746447214307
Eucalyptus curtisii,Eucalyptus,0.19452873514039704
Eucalyptus planchoniana,Eucalyptus,0.23138303367708435
Eucalyptus tereticornis,Eucalyptus,0.02218566502979291
Eucalyptus tindaliae,Eucalyptus,0.1624247401695218
Eugenia natalitia,Eugenia,0.27738048786082636
Eugenia uniflora,Eugenia,0.20458792848093843
Eugenia zeyheri,Eugenia,0.23916548246646574
Gossia bamagensis,Gossia,0.0993370392130859
Gossia bidwillii,Gossia,0.024445612634595548
Gossia floribunda,Gossia,0.01607871663578342
Gossia lewisensis,Gossia,0.19455345739440588
Gossia macilwraithensis,Gossia,0.2365565290657079
Gossia myrsinocarpa,Gossia,0.321135581189572
Gossia punctata,Gossia,0.15377066226412373
Gossia acmenoides,Gossia,0.42560557218211903
Gossia fragrantissima,Gossia,0.18834495988988031
Gossia gonoclada,Gossia,0.4118063634733624
Gossia inophloia,Gossia,0.5345673651807696
Homoranthus melanostictus,Homoranthus,0.20588448597475972
Homoranthus virgatus,Homoranthus,0.24364347205642067
Lenwebbia lasioclada,Lenwebbia,0.005842402076305042
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7362516643065482
Leptospermum liversidgei,Leptospermum,0.18734624813588807
Leptospermum madidum,Leptospermum,0.2629416543576921
Leptospermum petersonii,Leptospermum,0.024910516238355385
Leptospermum semibaccatum,Leptospermum,0.0119692100451112
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0615768065509914
Lithomyrtus obtusa,Lithomyrtus,0.07369985881400254
Lophostemon suaveolens,Lophostemon,0.09269114382665844
Melaleuca cheelii,Melaleuca,0.07121789401902978
Melaleuca comboynensis,Melaleuca,0.010971375334030142
Melaleuca fluviatilis,Melaleuca,0.3349393105662464
Melaleuca leucadendra,Melaleuca,0.034236060505587584
Melaleuca linariifolia,Melaleuca,0.020984143510867526
Melaleuca nervosa,Melaleuca,0.3877389462221199
Melaleuca nesophila,Melaleuca,0.03410736941733328
Melaleuca nodosa,Melaleuca,0.7358678168634469
Melaleuca saligna,Melaleuca,0.18330174178667624
Melaleuca viridiflora,Melaleuca,0.4473494569029839
Metrosideros collina,Metrosideros,0.0343597940380338
Metrosideros collina x villosa,Metrosideros,0.01303777565140729
Metrosideros kermadecensis,Metrosideros,0.1284665900953481
Metrosideros thomasii,Metrosideros,0.005918405434285567
Myrciaria cauliflora,Myrciaria,0.007062383122464322
Myrtus communis,Myrtus,0.15531692725237578
Neofabricia myrtifolia,Neofabricia,0.1738901104192756
Osbornia octodonta,Osbornia,0.11606566066286517
Pilidiostigma glabrum,Pilidiostigma,0.09914048717227608
Pilidiostigma rhytispermum,Pilidiostigma,0.19003483345212935
Pilidiostigma tetramerum,Pilidiostigma,0.18455822011618528
Rhodamnia acuminata,Rhodamnia,0.06785462084394034
Rhodamnia arenaria,Rhodamnia,0.1744295311203059
Rhodamnia argentea,Rhodamnia,0.19004650753136954
Rhodamnia australis,Rhodamnia,0.33189115419403903
Rhodamnia blairiana,Rhodamnia,0.2847748508813539
Rhodamnia costata,Rhodamnia,0.10650769975989904
Rhodamnia dumicola,Rhodamnia,0.31805839661780544
Rhodamnia sessiliflora,Rhodamnia,0.2731654069655578
Rhodamnia spongiosa,Rhodamnia,0.48039143725464406
Homoranthus papillatus,Homoranthus,0.29022349100218836
Hypocalymma angustifolium ,Hypocalymma,0.026865682394824564
Lenwebbia prominens,Lenwebbia,0.4964314287847533
Lenwebbia sp. Blackall Range,Lenwebbia,0.0378622066734291
Leptospermum barneyense,Leptospermum,0.12105707436759516
Leptospermum luehmannii,Leptospermum,0.13353652078011669
Leptospermum trinervium,Leptospermum,0.22153625706612168
Mitrantia bilocularis,Mitrantia,0.2754578994586332
Rhodamnia angustifolia,Rhodamnia,0.5395302078563016
Rhodamnia glabrescens,Rhodamnia,0.2668885124712439
Rhodamnia pauciovulata,Rhodamnia,0.15450346371972756
Rhodomyrtus canescens,Rhodomyrtus,0.46527748231505983
Rhodomyrtus effusa,Rhodomyrtus,0.14860067546854427
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15112634398969593
Rhodomyrtus pervagata,Rhodomyrtus,0.21722495559261557
Rhodomyrtus sericea,Rhodomyrtus,0.14564101111463845
Rhodomyrtus tomentosa,Rhodomyrtus,0.29906225714759005
Rhodomyrtus trineura,Rhodomyrtus,0.15991076031092621
Ristantia waterhousei,Ristantia,0.11344214076875803
Ristantia pachysperma,Ristantia,0.2182588508004084
Sphaerantia discolor,Sphaerantia,0.26348082201611245
Stockwellia quadrifida,Stockwellia,0.47872796335975476
Syzygium angophoroides,Syzygium,0.24512850251260998
Syzygium anisatum,Syzygium,0.010918898042493907
Syzygium apodophyllum,Syzygium,0.03017392536194574
Syzygium argyropedicum,Syzygium,0.12759621943238608
Syzygium armstrongii,Syzygium,0.11356752595923103
Syzygium australe,Syzygium,0.16451861987736427
Syzygium bamagense,Syzygium,0.20945076339791058
Syzygium banksii,Syzygium,0.2152107601430333
Syzygium boonjee,Syzygium,0.029125069041481044
Syzygium canicortex,Syzygium,0.10537562764876185
Syzygium claviflorum,Syzygium,0.13877826509560665
Syzygium cormiflorum,Syzygium,0.07729858620074914
Syzygium corynanthum,Syzygium,0.010385763585420094
Syzygium cryptophlebium,Syzygium,0.2787736202566098
Syzygium cumini,Syzygium,0.18273056211484429
Syzygium dansiei,Syzygium,0.0036487980379185103
Syzygium endophloium,Syzygium,0.1060438091190985
Syzygium erythrocalyx,Syzygium,0.1281800182115722
Syzygium eucalyptoides,Syzygium,0.36967856273798194
Syzygium eucalyptoide,Syzygium,0.16649545786000752
Syzygium floribundum,Syzygium,0.09154190659234862
Syzygium forte,Syzygium,0.02007515135632687
Syzygium forte ,Syzygium,0.09379776287656227
Syzygium hedraiophyllum,Syzygium,0.10369183449104291
Syzygium hemilamprum,Syzygium,0.03340685606315841
Syzygium ingens,Syzygium,0.11451451347665342
Syzygium jambos,Syzygium,0.5390986603397749
Syzygium kuranda,Syzygium,0.13972572396777805
Syzygium luehmannii,Syzygium,0.14718106091955807
Syzygium maraca,Syzygium,0.07307342584988463
Syzygium minutiflorum,Syzygium,0.015821096893355424
Syzygium nervosum,Syzygium,0.43384255017309803
Syzygium oleosum,Syzygium,0.2963899141907316
Syzygium pseudofastigiatum,Syzygium,0.08889326333601666
Syzygium puberulum,Syzygium,0.14190383669336804
Syzygium suborbiculare,Syzygium,0.23887029915536662
Syzygium tierneyanum,Syzygium,0.0174841666936163
Syzygium unipunctatum,Syzygium,0.23958225538747469
Syzygium wilsonii ,Syzygium,0.1356345184106642
Syzygium wilsonii x luehmannii,Syzygium,0.09503622856079819
Syzygium xerampelinum,Syzygium,0.17800829444021282
Syzygium aqueum,Syzygium,0.05704529812051007
Syzygium hodgkinsoniae,Syzygium,0.08085491541466228
Syzygium macilwraithianum,Syzygium,0.16939471291934316
Syzygium moorei,Syzygium,0.09805113961991818
Syzygium mulgraveanum,Syzygium,0.02256656848758576
Syzygium paniculatum,Syzygium,0.037870202154886456
Syzygium rubrimolle,Syzygium,0.01585432671988185
Thryptomene saxicola,Thryptomene,0.06578331892582856
Tristania neriifolia,Tristania,0.2582143537614865
Tristaniopsis exiliflora,Tristaniopsis,0.3750426570453098
Tristaniopsis laurina,Tristaniopsis,0.012036148156230109
Uromyrtus metrosideros,Uromyrtus,0.23529487032442598
Uromyrtus tenella,Uromyrtus,0.08223685010132042
Xanthostemon chrysanthus,Xanthostemon,0.28783185756557916
Xanthostemon fruticosus,Xanthostemon,0.3987885596867371
Xanthostemon youngii,Xanthostemon,0.2552760440870645
Xanthostemon oppositifolius,Xanthostemon,0.3337887584160866
