Species,Genus,Damage
Backhousia oligantha,Backhousia,0.14223712984206172
Backhousia sciadophora,Backhousia,0.08340582713602451
Backhousia subargentea,Backhousia,0.052975483291824776
Callistemon formosus,Callistemon,0.07471202736568916
Callistemon pachyphyllus,Callistemon,0.03744070177081338
Callistemon polandii,Callistemon,0.46722687901027893
Callistemon salignus,Callistemon,0.021290181068283953
Callistemon sieberi,Callistemon,0.3630672276971574
Callistemon viminalis,Callistemon,0.3443722884562692
Chamelaucium uncinatum,Chamelaucium,0.6899781337268878
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.003123325738933369
Corymbia henryi,Corymbia,0.07460926735991302
Corymbia torelliana,Corymbia,0.001675281242646598
Darwinia citriodora,Darwinia,0.11286101480081112
Decaspermum humile,Decaspermum,0.056504733627279924
Eucalyptus carnea,Eucalyptus,0.10177667265552715
Eucalyptus cloeziana,Eucalyptus,0.07322171820011691
Eucalyptus curtisii,Eucalyptus,0.18428267597913317
Eucalyptus planchoniana,Eucalyptus,0.18249185908492205
Eucalyptus tereticornis,Eucalyptus,0.047064066996628906
Eucalyptus tindaliae,Eucalyptus,0.18862271995492197
Eugenia natalitia,Eugenia,0.11405014514099743
Eugenia uniflora,Eugenia,0.1495506653389549
Eugenia zeyheri,Eugenia,0.1167775187426201
Gossia bamagensis,Gossia,0.04912124876222901
Gossia bidwillii,Gossia,0.06397706899196476
Gossia floribunda,Gossia,0.05967427101138223
Gossia lewisensis,Gossia,0.12594362611431809
Gossia macilwraithensis,Gossia,0.14085038454829046
Gossia myrsinocarpa,Gossia,0.15829961076621601
Gossia punctata,Gossia,0.16118812364351287
Gossia acmenoides,Gossia,0.23286104042007505
Gossia fragrantissima,Gossia,0.12886641512397712
Gossia gonoclada,Gossia,0.2769185525647717
Gossia inophloia,Gossia,0.5629490910653012
Homoranthus melanostictus,Homoranthus,0.15095715635276896
Homoranthus virgatus,Homoranthus,0.130021626068487
Lenwebbia lasioclada,Lenwebbia,0.020221424416734246
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5801564193482007
Leptospermum liversidgei,Leptospermum,0.21823002567413785
Leptospermum madidum,Leptospermum,0.14483338699868398
Leptospermum petersonii,Leptospermum,0.029927445552527798
Leptospermum semibaccatum,Leptospermum,0.012617011110106269
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04902954715736896
Lithomyrtus obtusa,Lithomyrtus,0.10150033542308723
Lophostemon suaveolens,Lophostemon,0.02216390792228884
Melaleuca cheelii,Melaleuca,0.03051262793807208
Melaleuca comboynensis,Melaleuca,0.009214360475364947
Melaleuca fluviatilis,Melaleuca,0.28035921114961937
Melaleuca leucadendra,Melaleuca,0.034900941375009875
Melaleuca linariifolia,Melaleuca,0.036640559504306
Melaleuca nervosa,Melaleuca,0.28320685412195723
Melaleuca nesophila,Melaleuca,0.09562460210071233
Melaleuca nodosa,Melaleuca,0.3325565799157617
Melaleuca saligna,Melaleuca,0.19825124346464928
Melaleuca viridiflora,Melaleuca,0.5158176387972564
Metrosideros collina,Metrosideros,0.0011851879851958458
Metrosideros collina x villosa,Metrosideros,0.022916803446829004
Metrosideros kermadecensis,Metrosideros,0.06904583520114427
Metrosideros thomasii,Metrosideros,0.014051864623215504
Myrciaria cauliflora,Myrciaria,0.06400180241892195
Myrtus communis,Myrtus,0.1624487809233306
Neofabricia myrtifolia,Neofabricia,0.013384558733740892
Osbornia octodonta,Osbornia,0.09613905530804212
Pilidiostigma glabrum,Pilidiostigma,0.05494165529677253
Pilidiostigma rhytispermum,Pilidiostigma,0.11667193720701396
Pilidiostigma tetramerum,Pilidiostigma,0.16606001903485534
Rhodamnia acuminata,Rhodamnia,0.05700669708661055
Rhodamnia arenaria,Rhodamnia,0.16670194034265706
Rhodamnia argentea,Rhodamnia,0.15608675107990044
Rhodamnia australis,Rhodamnia,0.4442838977046799
Rhodamnia blairiana,Rhodamnia,0.13050747333069168
Rhodamnia costata,Rhodamnia,0.37112397583368706
Rhodamnia dumicola,Rhodamnia,0.37733608192390067
Rhodamnia sessiliflora,Rhodamnia,0.2427881516686754
Rhodamnia spongiosa,Rhodamnia,0.36382927056912107
Homoranthus papillatus,Homoranthus,0.1506347939695427
Hypocalymma angustifolium ,Hypocalymma,0.02842616426413702
Lenwebbia prominens,Lenwebbia,0.29793557059336284
Lenwebbia sp. Blackall Range,Lenwebbia,0.4330138470223375
Leptospermum barneyense,Leptospermum,0.08807666301620554
Leptospermum luehmannii,Leptospermum,0.03259927097563975
Leptospermum trinervium,Leptospermum,0.14598152820609478
Mitrantia bilocularis,Mitrantia,0.2216027556482285
Rhodamnia angustifolia,Rhodamnia,0.7466762805202911
Rhodamnia glabrescens,Rhodamnia,0.14690912027099867
Rhodamnia pauciovulata,Rhodamnia,0.10620276490418723
Rhodomyrtus canescens,Rhodomyrtus,0.24448506610752352
Rhodomyrtus effusa,Rhodomyrtus,0.1550612434925076
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16570078245982
Rhodomyrtus pervagata,Rhodomyrtus,0.16835450028598675
Rhodomyrtus sericea,Rhodomyrtus,0.16674341399333303
Rhodomyrtus tomentosa,Rhodomyrtus,0.3374814941114266
Rhodomyrtus trineura,Rhodomyrtus,0.21705273853593154
Ristantia waterhousei,Ristantia,0.030767026124147723
Ristantia pachysperma,Ristantia,0.25452399806824766
Sphaerantia discolor,Sphaerantia,0.10842189781328804
Stockwellia quadrifida,Stockwellia,0.45803236371008027
Syzygium angophoroides,Syzygium,0.11299361545472597
Syzygium anisatum,Syzygium,0.09549535523083996
Syzygium apodophyllum,Syzygium,0.10109809719709362
Syzygium argyropedicum,Syzygium,0.021012506674003673
Syzygium armstrongii,Syzygium,0.002462911216775332
Syzygium australe,Syzygium,0.14426658005845439
Syzygium bamagense,Syzygium,0.10628373179172979
Syzygium banksii,Syzygium,0.15376967240937223
Syzygium boonjee,Syzygium,0.06208840562280682
Syzygium canicortex,Syzygium,0.011303166582108615
Syzygium claviflorum,Syzygium,0.11221346072630056
Syzygium cormiflorum,Syzygium,0.10019327216783891
Syzygium corynanthum,Syzygium,0.07313281617147416
Syzygium cryptophlebium,Syzygium,0.17401904788055433
Syzygium cumini,Syzygium,0.12983868453990532
Syzygium dansiei,Syzygium,0.09292759361243119
Syzygium endophloium,Syzygium,0.06950358698311199
Syzygium erythrocalyx,Syzygium,0.06332154614311802
Syzygium eucalyptoides,Syzygium,0.2763231672159754
Syzygium eucalyptoide,Syzygium,0.12654407780026045
Syzygium floribundum,Syzygium,0.06641666027534154
Syzygium forte,Syzygium,0.011741465651976979
Syzygium forte ,Syzygium,0.07540429866157727
Syzygium hedraiophyllum,Syzygium,0.014826022803070549
Syzygium hemilamprum,Syzygium,0.019977798312954764
Syzygium ingens,Syzygium,0.013637365610561059
Syzygium jambos,Syzygium,0.5964180874062381
Syzygium kuranda,Syzygium,0.1515088277521195
Syzygium luehmannii,Syzygium,0.1839252855375737
Syzygium maraca,Syzygium,0.0247079180586538
Syzygium minutiflorum,Syzygium,0.06685332785265263
Syzygium nervosum,Syzygium,0.28001027186085947
Syzygium oleosum,Syzygium,0.22806651894240138
Syzygium pseudofastigiatum,Syzygium,0.026980228900305825
Syzygium puberulum,Syzygium,0.17803711156590185
Syzygium suborbiculare,Syzygium,0.15419068266199654
Syzygium tierneyanum,Syzygium,0.023501769638434755
Syzygium unipunctatum,Syzygium,0.20720030770714892
Syzygium wilsonii ,Syzygium,0.03950606110213539
Syzygium wilsonii x luehmannii,Syzygium,0.015007022492214972
Syzygium xerampelinum,Syzygium,0.17114108303898856
Syzygium aqueum,Syzygium,0.02999375492818923
Syzygium hodgkinsoniae,Syzygium,0.10314828030456069
Syzygium macilwraithianum,Syzygium,0.004993378441243035
Syzygium moorei,Syzygium,0.06514080685752299
Syzygium mulgraveanum,Syzygium,0.02754584667615667
Syzygium paniculatum,Syzygium,0.03161798675917127
Syzygium rubrimolle,Syzygium,0.012960814200978499
Thryptomene saxicola,Thryptomene,0.02674504737177541
Tristania neriifolia,Tristania,0.11560267430133475
Tristaniopsis exiliflora,Tristaniopsis,0.22559345235981376
Tristaniopsis laurina,Tristaniopsis,0.09032299345511019
Uromyrtus metrosideros,Uromyrtus,0.1555675048749221
Uromyrtus tenella,Uromyrtus,0.0563827444630256
Xanthostemon chrysanthus,Xanthostemon,0.043970114411446826
Xanthostemon fruticosus,Xanthostemon,0.2254252970046806
Xanthostemon youngii,Xanthostemon,0.1319869582990738
Xanthostemon oppositifolius,Xanthostemon,0.3127787014424015
