Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2733041883553242
Backhousia sciadophora,Backhousia,0.08189683938586478
Backhousia subargentea,Backhousia,0.06984872965676292
Callistemon formosus,Callistemon,0.051579396880184314
Callistemon pachyphyllus,Callistemon,0.03661265339572428
Callistemon polandii,Callistemon,0.5347350721117377
Callistemon salignus,Callistemon,0.0498170367730848
Callistemon sieberi,Callistemon,0.38554480387445156
Callistemon viminalis,Callistemon,0.20926792702299402
Chamelaucium uncinatum,Chamelaucium,0.7450791052225478
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.006171675816455391
Corymbia henryi,Corymbia,0.02368512129409206
Corymbia torelliana,Corymbia,0.0026823062338130477
Darwinia citriodora,Darwinia,0.14893131577833119
Decaspermum humile,Decaspermum,0.0018827769910374492
Eucalyptus carnea,Eucalyptus,0.15789809949369205
Eucalyptus cloeziana,Eucalyptus,0.034311702655672294
Eucalyptus curtisii,Eucalyptus,0.30021679074218666
Eucalyptus planchoniana,Eucalyptus,0.07029867453796235
Eucalyptus tereticornis,Eucalyptus,0.07161618609026132
Eucalyptus tindaliae,Eucalyptus,0.25697681136134953
Eugenia natalitia,Eugenia,0.24320722760567248
Eugenia uniflora,Eugenia,0.21424017798096084
Eugenia zeyheri,Eugenia,0.10581835311048149
Gossia bamagensis,Gossia,0.06638847500052969
Gossia bidwillii,Gossia,0.058835914232853614
Gossia floribunda,Gossia,0.07983096874814599
Gossia lewisensis,Gossia,0.13706215982009073
Gossia macilwraithensis,Gossia,0.11462861050957796
Gossia myrsinocarpa,Gossia,0.1277613898250025
Gossia punctata,Gossia,0.2215674545192734
Gossia acmenoides,Gossia,0.4436494092833121
Gossia fragrantissima,Gossia,0.22321433165162552
Gossia gonoclada,Gossia,0.5146712718976116
Gossia inophloia,Gossia,0.6069107793002859
Homoranthus melanostictus,Homoranthus,0.16959447426313012
Homoranthus virgatus,Homoranthus,0.22539885219859856
Lenwebbia lasioclada,Lenwebbia,0.05260873156273638
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.898235455640515
Leptospermum liversidgei,Leptospermum,0.11822617327090201
Leptospermum madidum,Leptospermum,0.1225898464555728
Leptospermum petersonii,Leptospermum,0.07275606982786376
Leptospermum semibaccatum,Leptospermum,0.17339685366771818
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05201655636685887
Lithomyrtus obtusa,Lithomyrtus,0.023312624651379732
Lophostemon suaveolens,Lophostemon,0.07180296809068598
Melaleuca cheelii,Melaleuca,0.006482964923731682
Melaleuca comboynensis,Melaleuca,0.02806646325632367
Melaleuca fluviatilis,Melaleuca,0.421547820846061
Melaleuca leucadendra,Melaleuca,0.08970455725578641
Melaleuca linariifolia,Melaleuca,0.03250620163859019
Melaleuca nervosa,Melaleuca,0.5154930155720903
Melaleuca nesophila,Melaleuca,0.03873965362046272
Melaleuca nodosa,Melaleuca,0.5551343770130426
Melaleuca saligna,Melaleuca,0.1112890500028263
Melaleuca viridiflora,Melaleuca,0.42416641270928523
Metrosideros collina,Metrosideros,0.034093339741465556
Metrosideros collina x villosa,Metrosideros,0.010283602352017862
Metrosideros kermadecensis,Metrosideros,0.074266922397773
Metrosideros thomasii,Metrosideros,0.049068713516871476
Myrciaria cauliflora,Myrciaria,0.013525435128159957
Myrtus communis,Myrtus,0.199793946678261
Neofabricia myrtifolia,Neofabricia,0.21095329780468197
Osbornia octodonta,Osbornia,0.015297225137780535
Pilidiostigma glabrum,Pilidiostigma,0.0824123212188852
Pilidiostigma rhytispermum,Pilidiostigma,0.023858490438584123
Pilidiostigma tetramerum,Pilidiostigma,0.3246223439501954
Rhodamnia acuminata,Rhodamnia,0.03101505120967829
Rhodamnia arenaria,Rhodamnia,0.22353659929942893
Rhodamnia argentea,Rhodamnia,0.12735866628560477
Rhodamnia australis,Rhodamnia,0.46053491273402947
Rhodamnia blairiana,Rhodamnia,0.3054008415812177
Rhodamnia costata,Rhodamnia,0.22034590122850073
Rhodamnia dumicola,Rhodamnia,0.42376499780115373
Rhodamnia sessiliflora,Rhodamnia,0.1373813582742638
Rhodamnia spongiosa,Rhodamnia,0.4266689770512755
Homoranthus papillatus,Homoranthus,0.21203867756123262
Hypocalymma angustifolium ,Hypocalymma,0.01962991874793607
Lenwebbia prominens,Lenwebbia,0.4356737412820719
Lenwebbia sp. Blackall Range,Lenwebbia,0.43989041691939046
Leptospermum barneyense,Leptospermum,0.058464591790993614
Leptospermum luehmannii,Leptospermum,0.019465895629908747
Leptospermum trinervium,Leptospermum,0.1456308009301781
Mitrantia bilocularis,Mitrantia,0.2616787057251202
Rhodamnia angustifolia,Rhodamnia,0.5850845852709117
Rhodamnia glabrescens,Rhodamnia,0.31462880567831175
Rhodamnia pauciovulata,Rhodamnia,0.334193639546692
Rhodomyrtus canescens,Rhodomyrtus,0.446093326565838
Rhodomyrtus effusa,Rhodomyrtus,0.20026403860737219
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2399398570029878
Rhodomyrtus pervagata,Rhodomyrtus,0.27535906718969927
Rhodomyrtus sericea,Rhodomyrtus,0.14018715501878143
Rhodomyrtus tomentosa,Rhodomyrtus,0.22531829853191798
Rhodomyrtus trineura,Rhodomyrtus,0.13568609168826629
Ristantia waterhousei,Ristantia,0.0409407337111618
Ristantia pachysperma,Ristantia,0.14505977757376765
Sphaerantia discolor,Sphaerantia,0.15605770463315793
Stockwellia quadrifida,Stockwellia,0.5233955986336032
Syzygium angophoroides,Syzygium,0.18370945213568435
Syzygium anisatum,Syzygium,0.3137523750891258
Syzygium apodophyllum,Syzygium,0.01291445288106341
Syzygium argyropedicum,Syzygium,0.008018326165714518
Syzygium armstrongii,Syzygium,0.011155141648917066
Syzygium australe,Syzygium,0.003752969736420253
Syzygium bamagense,Syzygium,0.23557009142419538
Syzygium banksii,Syzygium,0.19328616576367863
Syzygium boonjee,Syzygium,0.04312842912438675
Syzygium canicortex,Syzygium,0.03843162081067719
Syzygium claviflorum,Syzygium,0.13208125574271423
Syzygium cormiflorum,Syzygium,0.08324996723155786
Syzygium corynanthum,Syzygium,0.11747470290143158
Syzygium cryptophlebium,Syzygium,0.12088172746490433
Syzygium cumini,Syzygium,0.27038810429050364
Syzygium dansiei,Syzygium,0.057603227988781924
Syzygium endophloium,Syzygium,0.0026916058056014602
Syzygium erythrocalyx,Syzygium,0.007690986233512387
Syzygium eucalyptoides,Syzygium,0.34136803617430544
Syzygium eucalyptoide,Syzygium,0.18715810603244187
Syzygium floribundum,Syzygium,0.06779735107694362
Syzygium forte,Syzygium,0.021792627336623127
Syzygium forte ,Syzygium,0.006377595029712246
Syzygium hedraiophyllum,Syzygium,0.08815950589259325
Syzygium hemilamprum,Syzygium,0.08539491122365583
Syzygium ingens,Syzygium,0.029237004247749443
Syzygium jambos,Syzygium,0.7471176880494237
Syzygium kuranda,Syzygium,0.113546876420477
Syzygium luehmannii,Syzygium,0.21644424962662145
Syzygium maraca,Syzygium,0.013810417429382271
Syzygium minutiflorum,Syzygium,0.035160127797154495
Syzygium nervosum,Syzygium,0.4493400491735946
Syzygium oleosum,Syzygium,0.19720522221450598
Syzygium pseudofastigiatum,Syzygium,0.02920202683681339
Syzygium puberulum,Syzygium,0.14680662245026843
Syzygium suborbiculare,Syzygium,0.339302965584235
Syzygium tierneyanum,Syzygium,0.041701224435447326
Syzygium unipunctatum,Syzygium,0.04023255113500035
Syzygium wilsonii ,Syzygium,0.0031597825544555924
Syzygium wilsonii x luehmannii,Syzygium,0.08507661866046545
Syzygium xerampelinum,Syzygium,0.20136068236375437
Syzygium aqueum,Syzygium,0.06619490984830168
Syzygium hodgkinsoniae,Syzygium,0.07969531726575041
Syzygium macilwraithianum,Syzygium,0.014766127203303503
Syzygium moorei,Syzygium,0.07699504409453684
Syzygium mulgraveanum,Syzygium,0.0004112362595907193
Syzygium paniculatum,Syzygium,0.06537469861429734
Syzygium rubrimolle,Syzygium,0.027735347857793746
Thryptomene saxicola,Thryptomene,0.05977370864700027
Tristania neriifolia,Tristania,0.2051397316919743
Tristaniopsis exiliflora,Tristaniopsis,0.3863502036912918
Tristaniopsis laurina,Tristaniopsis,0.08729814851914908
Uromyrtus metrosideros,Uromyrtus,0.11467086090160628
Uromyrtus tenella,Uromyrtus,0.007104960788563819
Xanthostemon chrysanthus,Xanthostemon,0.18712642258700707
Xanthostemon fruticosus,Xanthostemon,0.4316608304378542
Xanthostemon youngii,Xanthostemon,0.1276320154754691
Xanthostemon oppositifolius,Xanthostemon,0.34875855901818364
