Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24500552468612657
Backhousia sciadophora,Backhousia,0.11264241175658951
Backhousia subargentea,Backhousia,0.13291574099194203
Callistemon formosus,Callistemon,0.15262854796270842
Callistemon pachyphyllus,Callistemon,0.12730464800179775
Callistemon polandii,Callistemon,0.3393875130132552
Callistemon salignus,Callistemon,0.013667195737964932
Callistemon sieberi,Callistemon,0.35402457595999526
Callistemon viminalis,Callistemon,0.41780379281367097
Chamelaucium uncinatum,Chamelaucium,0.6257746800309488
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.016936723963421274
Corymbia henryi,Corymbia,0.05984946255187695
Corymbia torelliana,Corymbia,0.11808269971570595
Darwinia citriodora,Darwinia,0.20186031525954984
Decaspermum humile,Decaspermum,0.12793491709515836
Eucalyptus carnea,Eucalyptus,0.31053698652459183
Eucalyptus cloeziana,Eucalyptus,0.0720669012989189
Eucalyptus curtisii,Eucalyptus,0.047312990819526335
Eucalyptus planchoniana,Eucalyptus,0.01952186057713612
Eucalyptus tereticornis,Eucalyptus,0.08212626764921593
Eucalyptus tindaliae,Eucalyptus,0.221991550040339
Eugenia natalitia,Eugenia,0.19614140496723265
Eugenia uniflora,Eugenia,0.16895514383979193
Eugenia zeyheri,Eugenia,0.1948353364826808
Gossia bamagensis,Gossia,0.08007989799158521
Gossia bidwillii,Gossia,0.07084215900315749
Gossia floribunda,Gossia,0.0097129473937827
Gossia lewisensis,Gossia,0.49308706260673263
Gossia macilwraithensis,Gossia,0.20699028682823906
Gossia myrsinocarpa,Gossia,0.23677692887481327
Gossia punctata,Gossia,0.1894025962497935
Gossia acmenoides,Gossia,0.27166454307426535
Gossia fragrantissima,Gossia,0.19172520126395265
Gossia gonoclada,Gossia,0.27206498193850603
Gossia inophloia,Gossia,0.7151847114662572
Homoranthus melanostictus,Homoranthus,0.1770841449544026
Homoranthus virgatus,Homoranthus,0.17420442925033386
Lenwebbia lasioclada,Lenwebbia,0.016141242662730426
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6195725239119759
Leptospermum liversidgei,Leptospermum,0.2217598339015211
Leptospermum madidum,Leptospermum,0.20990657436115068
Leptospermum petersonii,Leptospermum,0.03738493240674712
Leptospermum semibaccatum,Leptospermum,0.10755024783998046
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05214596006671235
Lithomyrtus obtusa,Lithomyrtus,0.006622324304635052
Lophostemon suaveolens,Lophostemon,0.03428332632483133
Melaleuca cheelii,Melaleuca,0.06401730561944785
Melaleuca comboynensis,Melaleuca,0.19346389257937446
Melaleuca fluviatilis,Melaleuca,0.4910471268017177
Melaleuca leucadendra,Melaleuca,0.27639886108755507
Melaleuca linariifolia,Melaleuca,0.011833823501726792
Melaleuca nervosa,Melaleuca,0.38957432575093
Melaleuca nesophila,Melaleuca,0.05909207574362896
Melaleuca nodosa,Melaleuca,0.4254366593669717
Melaleuca saligna,Melaleuca,0.1764679956630345
Melaleuca viridiflora,Melaleuca,0.3079350566345055
Metrosideros collina,Metrosideros,0.018951288918870768
Metrosideros collina x villosa,Metrosideros,0.10673053563278911
Metrosideros kermadecensis,Metrosideros,0.12259776649609189
Metrosideros thomasii,Metrosideros,0.03392712410166865
Myrciaria cauliflora,Myrciaria,0.07349981824759466
Myrtus communis,Myrtus,0.42756182994589
Neofabricia myrtifolia,Neofabricia,0.19528630716484352
Osbornia octodonta,Osbornia,0.06716712121368518
Pilidiostigma glabrum,Pilidiostigma,0.034749456716027693
Pilidiostigma rhytispermum,Pilidiostigma,0.20527528040540688
Pilidiostigma tetramerum,Pilidiostigma,0.24073690919477586
Rhodamnia acuminata,Rhodamnia,0.012570014289611464
Rhodamnia arenaria,Rhodamnia,0.2038888104173221
Rhodamnia argentea,Rhodamnia,0.23288687450465007
Rhodamnia australis,Rhodamnia,0.5218638926627953
Rhodamnia blairiana,Rhodamnia,0.012641356838774653
Rhodamnia costata,Rhodamnia,0.24452491030877577
Rhodamnia dumicola,Rhodamnia,0.35032434189681705
Rhodamnia sessiliflora,Rhodamnia,0.26928678078407653
Rhodamnia spongiosa,Rhodamnia,0.4811763548025835
Homoranthus papillatus,Homoranthus,0.17797127151084158
Hypocalymma angustifolium ,Hypocalymma,0.15904335780813283
Lenwebbia prominens,Lenwebbia,0.25129096194422884
Lenwebbia sp. Blackall Range,Lenwebbia,0.27488907332759915
Leptospermum barneyense,Leptospermum,0.007665835338722893
Leptospermum luehmannii,Leptospermum,0.10229960438965946
Leptospermum trinervium,Leptospermum,0.17880161666605432
Mitrantia bilocularis,Mitrantia,0.17686280795943554
Rhodamnia angustifolia,Rhodamnia,0.6705908629969474
Rhodamnia glabrescens,Rhodamnia,0.24228185620186526
Rhodamnia pauciovulata,Rhodamnia,0.1825262168085654
Rhodomyrtus canescens,Rhodomyrtus,0.36670470574471825
Rhodomyrtus effusa,Rhodomyrtus,0.1643221201996824
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1979357654215027
Rhodomyrtus pervagata,Rhodomyrtus,0.25145082245380357
Rhodomyrtus sericea,Rhodomyrtus,0.23007303042754212
Rhodomyrtus tomentosa,Rhodomyrtus,0.1732648514796865
Rhodomyrtus trineura,Rhodomyrtus,0.20643516670909545
Ristantia waterhousei,Ristantia,0.09929302685230323
Ristantia pachysperma,Ristantia,0.19020443897280825
Sphaerantia discolor,Sphaerantia,0.2444680591059648
Stockwellia quadrifida,Stockwellia,0.29760491697324964
Syzygium angophoroides,Syzygium,0.18831871550717538
Syzygium anisatum,Syzygium,0.5177805990535432
Syzygium apodophyllum,Syzygium,0.09075849839577466
Syzygium argyropedicum,Syzygium,0.04151451093138825
Syzygium armstrongii,Syzygium,0.0860582937858908
Syzygium australe,Syzygium,0.06693028952356717
Syzygium bamagense,Syzygium,0.1725502116119112
Syzygium banksii,Syzygium,0.20755499428716762
Syzygium boonjee,Syzygium,0.05452889999948052
Syzygium canicortex,Syzygium,0.0077292418022252285
Syzygium claviflorum,Syzygium,0.23205872654190352
Syzygium cormiflorum,Syzygium,0.051672021581112504
Syzygium corynanthum,Syzygium,0.4109033074193781
Syzygium cryptophlebium,Syzygium,0.2292640498532087
Syzygium cumini,Syzygium,0.22984171780881069
Syzygium dansiei,Syzygium,0.010552067065291215
Syzygium endophloium,Syzygium,0.016914566509880657
Syzygium erythrocalyx,Syzygium,0.00048710294591769454
Syzygium eucalyptoides,Syzygium,0.4627882708602312
Syzygium eucalyptoide,Syzygium,0.19164424733810337
Syzygium floribundum,Syzygium,0.08614332868291752
Syzygium forte,Syzygium,0.013967364597167076
Syzygium forte ,Syzygium,0.06229803883925078
Syzygium hedraiophyllum,Syzygium,0.11002877062446437
Syzygium hemilamprum,Syzygium,0.05731617282599555
Syzygium ingens,Syzygium,0.08825959121365023
Syzygium jambos,Syzygium,0.6732553489205134
Syzygium kuranda,Syzygium,0.21152770960605471
Syzygium luehmannii,Syzygium,0.17768756905290772
Syzygium maraca,Syzygium,0.0332462160159378
Syzygium minutiflorum,Syzygium,0.07514268429273263
Syzygium nervosum,Syzygium,0.2748441416031254
Syzygium oleosum,Syzygium,0.09122053322586099
Syzygium pseudofastigiatum,Syzygium,0.1553671427114346
Syzygium puberulum,Syzygium,0.1758891979241487
Syzygium suborbiculare,Syzygium,0.22098648721541425
Syzygium tierneyanum,Syzygium,0.0627692853803764
Syzygium unipunctatum,Syzygium,0.1988146622545769
Syzygium wilsonii ,Syzygium,0.14042879078383008
Syzygium wilsonii x luehmannii,Syzygium,0.059068556583266596
Syzygium xerampelinum,Syzygium,0.19402649205095235
Syzygium aqueum,Syzygium,0.12937047728596707
Syzygium hodgkinsoniae,Syzygium,0.10589986357699932
Syzygium macilwraithianum,Syzygium,0.2598590906118655
Syzygium moorei,Syzygium,0.03754777479775784
Syzygium mulgraveanum,Syzygium,0.03304907529493517
Syzygium paniculatum,Syzygium,0.11723788608612862
Syzygium rubrimolle,Syzygium,0.10776873205664816
Thryptomene saxicola,Thryptomene,0.06877811931871947
Tristania neriifolia,Tristania,0.16515232607294184
Tristaniopsis exiliflora,Tristaniopsis,0.33254172775793955
Tristaniopsis laurina,Tristaniopsis,0.1314518224137674
Uromyrtus metrosideros,Uromyrtus,0.24125795009486295
Uromyrtus tenella,Uromyrtus,0.15716418886385342
Xanthostemon chrysanthus,Xanthostemon,0.22004972846730142
Xanthostemon fruticosus,Xanthostemon,0.3016041128494772
Xanthostemon youngii,Xanthostemon,0.1912372565977679
Xanthostemon oppositifolius,Xanthostemon,0.5197011668367398
