Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.14743418258051788
Backhousia oligantha,Backhousia,0.22637404978587128
Backhousia sciadophora,Backhousia,0.03198318948622059
Backhousia subargentea,Backhousia,0.03385972612637378
Callistemon formosus,Callistemon,0.0896654190363888
Callistemon pachyphyllus,Callistemon,0.043394214060807235
Callistemon polandii,Callistemon,0.43811256277193156
Callistemon salignus,Callistemon,0.002614949409617484
Callistemon sieberi,Callistemon,0.4320842415330217
Callistemon viminalis,Callistemon,0.15785088176863082
Chamelaucium uncinatum,Chamelaucium,0.7970064834623725
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05499236149925757
Corymbia henryi,Corymbia,0.0075758784642838695
Corymbia torelliana,Corymbia,0.09293941847987064
Darwinia citriodora,Darwinia,0.12291176036523277
Decaspermum humile,Decaspermum,0.04986895121441015
Eucalyptus carnea,Eucalyptus,0.07831219453734484
Eucalyptus cloeziana,Eucalyptus,0.045472300319209014
Eucalyptus curtisii,Eucalyptus,0.15357259706006055
Eucalyptus planchoniana,Eucalyptus,0.09778910749938996
Eucalyptus tereticornis,Eucalyptus,0.06569768762201456
Eucalyptus tindaliae,Eucalyptus,0.11887059013658252
Eugenia natalitia,Eugenia,0.23004781515231976
Eugenia uniflora,Eugenia,0.09704163731624771
Eugenia zeyheri,Eugenia,0.17927339732608072
Gossia bamagensis,Gossia,0.03265222573306148
Gossia bidwillii,Gossia,0.09014634339723537
Gossia floribunda,Gossia,0.0657221221000186
Gossia lewisensis,Gossia,0.0998410872424178
Gossia macilwraithensis,Gossia,0.1278521276315865
Gossia myrsinocarpa,Gossia,0.1811380089349668
Gossia punctata,Gossia,0.12264913233046126
Gossia acmenoides,Gossia,0.39261410465025737
Gossia fragrantissima,Gossia,0.1181103765042466
Gossia gonoclada,Gossia,0.366689326512208
Gossia inophloia,Gossia,0.7941321647242812
Homoranthus melanostictus,Homoranthus,0.12868942454786003
Homoranthus virgatus,Homoranthus,0.15794917130454555
Lenwebbia lasioclada,Lenwebbia,0.07146884390104669
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5970438226123127
Leptospermum liversidgei,Leptospermum,0.1513024371606142
Leptospermum madidum,Leptospermum,0.20828244076917235
Leptospermum petersonii,Leptospermum,0.003573058988808775
Leptospermum semibaccatum,Leptospermum,0.06431351144868414
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06545521127032705
Lithomyrtus obtusa,Lithomyrtus,0.0703212360720118
Lophostemon suaveolens,Lophostemon,0.07646954672115958
Melaleuca cheelii,Melaleuca,0.055153441542689974
Melaleuca comboynensis,Melaleuca,0.13703938552407058
Melaleuca fluviatilis,Melaleuca,0.5042484578079152
Melaleuca leucadendra,Melaleuca,0.04037277664894123
Melaleuca linariifolia,Melaleuca,0.081132376358243
Melaleuca nervosa,Melaleuca,0.538683394022371
Melaleuca nesophila,Melaleuca,0.0157279121362095
Melaleuca nodosa,Melaleuca,0.3219034372656435
Melaleuca saligna,Melaleuca,0.19433936492473425
Melaleuca viridiflora,Melaleuca,0.3925499462872528
Metrosideros collina,Metrosideros,0.07795952267861805
Metrosideros collina x villosa,Metrosideros,0.01823905866372244
Metrosideros kermadecensis,Metrosideros,0.08533761340470125
Metrosideros thomasii,Metrosideros,0.05999365178923233
Myrciaria cauliflora,Myrciaria,0.05309446606677248
Myrtus communis,Myrtus,0.4505460153555205
Neofabricia myrtifolia,Neofabricia,0.18993871223588288
Osbornia octodonta,Osbornia,0.045590485605822684
Pilidiostigma glabrum,Pilidiostigma,0.061988126533965904
Pilidiostigma rhytispermum,Pilidiostigma,0.18342675416951382
Pilidiostigma tetramerum,Pilidiostigma,0.17531605128013172
Rhodamnia acuminata,Rhodamnia,0.05851758474806501
Rhodamnia arenaria,Rhodamnia,0.1378227032633581
Rhodamnia argentea,Rhodamnia,0.4551418961545477
Rhodamnia australis,Rhodamnia,0.27295343938039895
Rhodamnia blairiana,Rhodamnia,0.17934179164441488
Rhodamnia costata,Rhodamnia,0.008265877824352064
Rhodamnia dumicola,Rhodamnia,0.47721462001793746
Rhodamnia sessiliflora,Rhodamnia,0.46973481309103793
Rhodamnia spongiosa,Rhodamnia,0.39070759587660264
Homoranthus papillatus,Homoranthus,0.24071346596103105
Hypocalymma angustifolium ,Hypocalymma,0.06056386271946956
Lenwebbia prominens,Lenwebbia,0.27905990579348616
Lenwebbia sp. Blackall Range,Lenwebbia,0.11440818990640178
Leptospermum barneyense,Leptospermum,0.01293831356330788
Leptospermum luehmannii,Leptospermum,0.005252726310629896
Leptospermum trinervium,Leptospermum,0.09473574266431717
Mitrantia bilocularis,Mitrantia,0.16559181938662437
Rhodamnia angustifolia,Rhodamnia,0.6784671044915314
Rhodamnia glabrescens,Rhodamnia,0.21191058093109438
Rhodamnia pauciovulata,Rhodamnia,0.14342145967786823
Rhodomyrtus canescens,Rhodomyrtus,0.48209205887346274
Rhodomyrtus effusa,Rhodomyrtus,0.2014897002981364
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17181196381961872
Rhodomyrtus pervagata,Rhodomyrtus,0.5628701480137726
Rhodomyrtus sericea,Rhodomyrtus,0.1307636253544162
Rhodomyrtus tomentosa,Rhodomyrtus,0.237614273680538
Rhodomyrtus trineura,Rhodomyrtus,0.10634031669583921
Ristantia waterhousei,Ristantia,0.018216533091919063
Ristantia pachysperma,Ristantia,0.09643874348278869
Sphaerantia discolor,Sphaerantia,0.24310586752803998
Stockwellia quadrifida,Stockwellia,0.3036420731295322
Syzygium angophoroides,Syzygium,0.10157800214585677
Syzygium anisatum,Syzygium,0.07548494305582176
Syzygium apodophyllum,Syzygium,0.0719273529641975
Syzygium argyropedicum,Syzygium,0.04018251058806266
Syzygium armstrongii,Syzygium,0.08426763655914371
Syzygium australe,Syzygium,0.14638458620534722
Syzygium bamagense,Syzygium,0.14637621478115515
Syzygium banksii,Syzygium,0.2554372735966983
Syzygium boonjee,Syzygium,0.045920846788340075
Syzygium canicortex,Syzygium,0.0191974019195853
Syzygium claviflorum,Syzygium,0.17473276712900532
Syzygium cormiflorum,Syzygium,0.010946887627236501
Syzygium corynanthum,Syzygium,0.45839185445476627
Syzygium cryptophlebium,Syzygium,0.2287033485944483
Syzygium cumini,Syzygium,0.09900046572476073
Syzygium dansiei,Syzygium,0.0066087501543259375
Syzygium endophloium,Syzygium,0.023990516973232623
Syzygium erythrocalyx,Syzygium,0.08187047984635676
Syzygium eucalyptoides,Syzygium,0.3182692193670347
Syzygium eucalyptoide,Syzygium,0.2115464253020769
Syzygium floribundum,Syzygium,0.08441760262206977
Syzygium forte,Syzygium,0.016757756792971534
Syzygium forte ,Syzygium,0.050120526378880426
Syzygium hedraiophyllum,Syzygium,0.01804647330837228
Syzygium hemilamprum,Syzygium,0.05073819079694686
Syzygium ingens,Syzygium,0.0011307006560965505
Syzygium jambos,Syzygium,0.7645953344512746
Syzygium kuranda,Syzygium,0.20767790215798732
Syzygium luehmannii,Syzygium,0.15681921675463606
Syzygium maraca,Syzygium,0.07204196970316379
Syzygium minutiflorum,Syzygium,0.0783710847497252
Syzygium nervosum,Syzygium,0.29753194258815396
Syzygium oleosum,Syzygium,0.16367888496576333
Syzygium pseudofastigiatum,Syzygium,0.06892704161240015
Syzygium puberulum,Syzygium,0.18670920539995883
Syzygium suborbiculare,Syzygium,0.17245098624765953
Syzygium tierneyanum,Syzygium,0.003729325829386676
Syzygium unipunctatum,Syzygium,0.06856866618324586
Syzygium wilsonii ,Syzygium,0.056874808644021835
Syzygium wilsonii x luehmannii,Syzygium,0.043862873685419856
Syzygium xerampelinum,Syzygium,0.18339925206318464
Syzygium aqueum,Syzygium,0.014785018438639552
Syzygium hodgkinsoniae,Syzygium,0.5614582921511007
Syzygium macilwraithianum,Syzygium,0.01195196426199896
Syzygium moorei,Syzygium,0.012074644470439377
Syzygium mulgraveanum,Syzygium,0.009478222198599617
Syzygium paniculatum,Syzygium,0.05258536263925673
Syzygium rubrimolle,Syzygium,0.06676392539657905
Thryptomene saxicola,Thryptomene,0.04480782630318103
Tristania neriifolia,Tristania,0.11599866026566241
Tristaniopsis exiliflora,Tristaniopsis,0.2849382061469359
Tristaniopsis laurina,Tristaniopsis,0.002626414445648706
Uromyrtus metrosideros,Uromyrtus,0.11125756727359448
Uromyrtus tenella,Uromyrtus,0.014940287962905918
Xanthostemon chrysanthus,Xanthostemon,0.2138175536389193
Xanthostemon fruticosus,Xanthostemon,0.5022879132125233
Xanthostemon youngii,Xanthostemon,0.0978661379922956
Xanthostemon oppositifolius,Xanthostemon,0.300974963520094
