Species,Genus,Damage
Backhousia oligantha,Backhousia,0.26597200617228656
Backhousia sciadophora,Backhousia,0.057116644769395375
Backhousia subargentea,Backhousia,0.02013890385317252
Callistemon formosus,Callistemon,0.11969992338541746
Callistemon pachyphyllus,Callistemon,0.11123142827736365
Callistemon polandii,Callistemon,0.3364492953521252
Callistemon salignus,Callistemon,0.03718809137604806
Callistemon sieberi,Callistemon,0.33571862065092617
Callistemon viminalis,Callistemon,0.3729446428469938
Chamelaucium uncinatum,Chamelaucium,0.5811838222258081
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.11518490289357852
Corymbia henryi,Corymbia,0.0747864442548496
Corymbia torelliana,Corymbia,0.12097439506323782
Darwinia citriodora,Darwinia,0.18982198323027588
Decaspermum humile,Decaspermum,0.03144022680388692
Eucalyptus carnea,Eucalyptus,0.1367525745623981
Eucalyptus cloeziana,Eucalyptus,0.041705265365687305
Eucalyptus curtisii,Eucalyptus,0.20154105561220081
Eucalyptus planchoniana,Eucalyptus,0.06546536314584972
Eucalyptus tereticornis,Eucalyptus,0.121596691313276
Eucalyptus tindaliae,Eucalyptus,0.1581704487389628
Eugenia natalitia,Eugenia,0.18681775575074244
Eugenia uniflora,Eugenia,0.2134275676624402
Eugenia zeyheri,Eugenia,0.21283099325945942
Gossia bamagensis,Gossia,0.0928682769509035
Gossia bidwillii,Gossia,0.024903898832141835
Gossia floribunda,Gossia,0.12922746622553927
Gossia lewisensis,Gossia,0.18573959451470357
Gossia macilwraithensis,Gossia,0.17398737899344763
Gossia myrsinocarpa,Gossia,0.2638090121103991
Gossia punctata,Gossia,0.23421749317954865
Gossia acmenoides,Gossia,0.2569635745142369
Gossia fragrantissima,Gossia,0.21735188982911757
Gossia gonoclada,Gossia,0.348009545424502
Gossia inophloia,Gossia,0.5832617893979966
Homoranthus melanostictus,Homoranthus,0.21533393686877456
Homoranthus virgatus,Homoranthus,0.19473054884758145
Lenwebbia lasioclada,Lenwebbia,0.12236434128654361
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8656220704253665
Leptospermum liversidgei,Leptospermum,0.17127833839409945
Leptospermum madidum,Leptospermum,0.24090155663085455
Leptospermum petersonii,Leptospermum,0.11589000932984894
Leptospermum semibaccatum,Leptospermum,0.09879168637138469
Lindsayomyrtus racemoides,Lindsayomyrtus,0.018511633963839702
Lithomyrtus obtusa,Lithomyrtus,0.006919776973213887
Lophostemon suaveolens,Lophostemon,0.054406562499333955
Melaleuca cheelii,Melaleuca,0.016912442235001657
Melaleuca comboynensis,Melaleuca,0.031006615539740934
Melaleuca fluviatilis,Melaleuca,0.32871718678729045
Melaleuca leucadendra,Melaleuca,0.4540948664599016
Melaleuca linariifolia,Melaleuca,0.045393817580309026
Melaleuca nervosa,Melaleuca,0.3499307958863307
Melaleuca nesophila,Melaleuca,0.0055254850928820876
Melaleuca nodosa,Melaleuca,0.27323067716633087
Melaleuca saligna,Melaleuca,0.2411972247028531
Melaleuca viridiflora,Melaleuca,0.4310820406536111
Metrosideros collina,Metrosideros,0.021371094572980587
Metrosideros collina x villosa,Metrosideros,0.01870454702497415
Metrosideros kermadecensis,Metrosideros,0.14336269485471687
Metrosideros thomasii,Metrosideros,0.14381934236962524
Myrciaria cauliflora,Myrciaria,0.016048403630054775
Myrtus communis,Myrtus,0.1894465249375985
Neofabricia myrtifolia,Neofabricia,0.022741077783359542
Osbornia octodonta,Osbornia,0.1019239161840968
Pilidiostigma glabrum,Pilidiostigma,0.05891512080885275
Pilidiostigma rhytispermum,Pilidiostigma,0.13150997412063714
Pilidiostigma tetramerum,Pilidiostigma,0.17060908460628044
Rhodamnia acuminata,Rhodamnia,0.1206277933359865
Rhodamnia arenaria,Rhodamnia,0.16188015426018598
Rhodamnia argentea,Rhodamnia,0.22034288761129983
Rhodamnia australis,Rhodamnia,0.39180441711773195
Rhodamnia blairiana,Rhodamnia,0.17105040363484392
Rhodamnia costata,Rhodamnia,0.2871740159424738
Rhodamnia dumicola,Rhodamnia,0.3221677811340473
Rhodamnia sessiliflora,Rhodamnia,0.2942099496040196
Rhodamnia spongiosa,Rhodamnia,0.2956541765863594
Homoranthus papillatus,Homoranthus,0.1810651512159569
Hypocalymma angustifolium ,Hypocalymma,0.061001372393372
Lenwebbia prominens,Lenwebbia,0.3200163610074973
Lenwebbia sp. Blackall Range,Lenwebbia,0.251131938674547
Leptospermum barneyense,Leptospermum,0.0456835171610146
Leptospermum luehmannii,Leptospermum,0.0068174171090574776
Leptospermum trinervium,Leptospermum,0.2398640412584645
Mitrantia bilocularis,Mitrantia,0.21178986247498588
Rhodamnia angustifolia,Rhodamnia,0.5705064876575301
Rhodamnia glabrescens,Rhodamnia,0.18889378470342333
Rhodamnia pauciovulata,Rhodamnia,0.23131419594628766
Rhodomyrtus canescens,Rhodomyrtus,0.39680219660878424
Rhodomyrtus effusa,Rhodomyrtus,0.19951780661922736
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20445598255929176
Rhodomyrtus pervagata,Rhodomyrtus,0.3966099371002003
Rhodomyrtus sericea,Rhodomyrtus,0.21089605175840576
Rhodomyrtus tomentosa,Rhodomyrtus,0.31777126752934604
Rhodomyrtus trineura,Rhodomyrtus,0.22795688464871344
Ristantia waterhousei,Ristantia,0.007467526148524639
Ristantia pachysperma,Ristantia,0.17342203993582217
Sphaerantia discolor,Sphaerantia,0.17697581864170098
Stockwellia quadrifida,Stockwellia,0.41255884488223127
Syzygium angophoroides,Syzygium,0.18469076998283662
Syzygium anisatum,Syzygium,0.028266058503877867
Syzygium apodophyllum,Syzygium,0.13383642539827423
Syzygium argyropedicum,Syzygium,0.13762491625925688
Syzygium armstrongii,Syzygium,0.12402835628087328
Syzygium australe,Syzygium,0.022770655642603055
Syzygium bamagense,Syzygium,0.23144898209649334
Syzygium banksii,Syzygium,0.20019487782521384
Syzygium boonjee,Syzygium,0.0990741208621031
Syzygium canicortex,Syzygium,0.02103005853070894
Syzygium claviflorum,Syzygium,0.1756676053370152
Syzygium cormiflorum,Syzygium,0.06151304607537367
Syzygium corynanthum,Syzygium,0.0871014764753224
Syzygium cryptophlebium,Syzygium,0.15297484572969489
Syzygium cumini,Syzygium,0.1965498568222379
Syzygium dansiei,Syzygium,0.04948456746122898
Syzygium endophloium,Syzygium,0.039318106535374486
Syzygium erythrocalyx,Syzygium,0.028304561090511826
Syzygium eucalyptoides,Syzygium,0.2622087282959755
Syzygium eucalyptoide,Syzygium,0.1875726834869582
Syzygium floribundum,Syzygium,0.023285666035347208
Syzygium forte,Syzygium,0.024211275823187384
Syzygium forte ,Syzygium,0.12541422901173105
Syzygium hedraiophyllum,Syzygium,0.013316014187517267
Syzygium hemilamprum,Syzygium,0.02498042305515602
Syzygium ingens,Syzygium,0.14512486736280983
Syzygium jambos,Syzygium,0.5367878293586883
Syzygium kuranda,Syzygium,0.23785583440349756
Syzygium luehmannii,Syzygium,0.19662684457086566
Syzygium maraca,Syzygium,0.0041620612237140975
Syzygium minutiflorum,Syzygium,0.10509172501014641
Syzygium nervosum,Syzygium,0.3320179267628902
Syzygium oleosum,Syzygium,0.3369749394930739
Syzygium pseudofastigiatum,Syzygium,0.14659705622636787
Syzygium puberulum,Syzygium,0.16826276595717604
Syzygium suborbiculare,Syzygium,0.1767963872179974
Syzygium tierneyanum,Syzygium,0.06880433673334574
Syzygium unipunctatum,Syzygium,0.20063640777242697
Syzygium wilsonii ,Syzygium,0.06298475058875641
Syzygium wilsonii x luehmannii,Syzygium,0.07839991875506991
Syzygium xerampelinum,Syzygium,0.2001789476020963
Syzygium aqueum,Syzygium,0.07498937451906684
Syzygium hodgkinsoniae,Syzygium,0.18776933349351466
Syzygium macilwraithianum,Syzygium,0.028800080140170325
Syzygium moorei,Syzygium,0.026323284371274402
Syzygium mulgraveanum,Syzygium,0.03971872955838718
Syzygium paniculatum,Syzygium,0.11118807362505612
Syzygium rubrimolle,Syzygium,0.08389186199113907
Thryptomene saxicola,Thryptomene,0.12629815980984205
Tristania neriifolia,Tristania,0.2026667523483967
Tristaniopsis exiliflora,Tristaniopsis,0.3409481684653295
Tristaniopsis laurina,Tristaniopsis,0.14672127379128597
Uromyrtus metrosideros,Uromyrtus,0.22163276718860114
Uromyrtus tenella,Uromyrtus,0.01611957787883822
Xanthostemon chrysanthus,Xanthostemon,0.1640926348083389
Xanthostemon fruticosus,Xanthostemon,0.28780106636670166
Xanthostemon youngii,Xanthostemon,0.16521717568391625
Xanthostemon oppositifolius,Xanthostemon,0.3080515271968003
