Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5171894689593857
Backhousia sciadophora,Backhousia,0.010794332231750747
Backhousia subargentea,Backhousia,0.02045011801123575
Callistemon formosus,Callistemon,0.10530766609854014
Callistemon pachyphyllus,Callistemon,0.08806259493045232
Callistemon polandii,Callistemon,0.3921281967682413
Callistemon salignus,Callistemon,0.11082523823049506
Callistemon sieberi,Callistemon,0.373159008158209
Callistemon viminalis,Callistemon,0.2526664294991017
Chamelaucium uncinatum,Chamelaucium,0.670723834048923
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.044350934030452205
Corymbia henryi,Corymbia,0.02479789182409764
Corymbia torelliana,Corymbia,0.0889364081120374
Darwinia citriodora,Darwinia,0.24940940497128272
Decaspermum humile,Decaspermum,0.01367194109366876
Eucalyptus carnea,Eucalyptus,0.20583054705760384
Eucalyptus cloeziana,Eucalyptus,0.08850414514973037
Eucalyptus curtisii,Eucalyptus,0.13915403449695063
Eucalyptus planchoniana,Eucalyptus,0.005432167288902168
Eucalyptus tereticornis,Eucalyptus,0.10073591220800981
Eucalyptus tindaliae,Eucalyptus,0.22345689646359634
Eugenia natalitia,Eugenia,0.17866256773484768
Eugenia uniflora,Eugenia,0.27321112372949097
Eugenia zeyheri,Eugenia,0.12786679612013385
Gossia bamagensis,Gossia,0.1097055214494711
Gossia bidwillii,Gossia,0.09506542320516909
Gossia floribunda,Gossia,0.08620673646529298
Gossia lewisensis,Gossia,0.29906531439373696
Gossia macilwraithensis,Gossia,0.14878833225372778
Gossia myrsinocarpa,Gossia,0.1124621140151163
Gossia punctata,Gossia,0.2888338993527384
Gossia acmenoides,Gossia,0.5549628994932552
Gossia fragrantissima,Gossia,0.13312675387735062
Gossia gonoclada,Gossia,0.5655005792932792
Gossia inophloia,Gossia,0.6335634914023611
Homoranthus melanostictus,Homoranthus,0.11591317682330349
Homoranthus virgatus,Homoranthus,0.1934960661910048
Lenwebbia lasioclada,Lenwebbia,0.09459474486856756
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9412239154364088
Leptospermum liversidgei,Leptospermum,0.23439778086239027
Leptospermum madidum,Leptospermum,0.13843358720599808
Leptospermum petersonii,Leptospermum,0.08263162915576805
Leptospermum semibaccatum,Leptospermum,0.04665505741278686
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06892833825900846
Lithomyrtus obtusa,Lithomyrtus,0.10727033248934115
Lophostemon suaveolens,Lophostemon,0.09985218872744239
Melaleuca cheelii,Melaleuca,0.03193878517964599
Melaleuca comboynensis,Melaleuca,0.19392260198429367
Melaleuca fluviatilis,Melaleuca,0.5421420085216808
Melaleuca leucadendra,Melaleuca,0.5595016156151882
Melaleuca linariifolia,Melaleuca,0.060770289549902046
Melaleuca nervosa,Melaleuca,0.556173578551932
Melaleuca nesophila,Melaleuca,0.08725573190399016
Melaleuca nodosa,Melaleuca,0.45149287513659564
Melaleuca saligna,Melaleuca,0.28881366872914604
Melaleuca viridiflora,Melaleuca,0.3437909327941737
Metrosideros collina,Metrosideros,0.018214347137601727
Metrosideros collina x villosa,Metrosideros,0.08898886927269256
Metrosideros kermadecensis,Metrosideros,0.0035108906104528437
Metrosideros thomasii,Metrosideros,0.10384711560900817
Myrciaria cauliflora,Myrciaria,0.005123093988243621
Myrtus communis,Myrtus,0.33103295064535176
Neofabricia myrtifolia,Neofabricia,0.16877747352765393
Osbornia octodonta,Osbornia,0.06133939962953061
Pilidiostigma glabrum,Pilidiostigma,0.14527340502766206
Pilidiostigma rhytispermum,Pilidiostigma,0.038705420795236645
Pilidiostigma tetramerum,Pilidiostigma,0.19348306937255666
Rhodamnia acuminata,Rhodamnia,0.03710546145410909
Rhodamnia arenaria,Rhodamnia,0.1825848788988882
Rhodamnia argentea,Rhodamnia,0.34080073293645885
Rhodamnia australis,Rhodamnia,0.3744245838975524
Rhodamnia blairiana,Rhodamnia,0.013978267458270466
Rhodamnia costata,Rhodamnia,0.1194575057883398
Rhodamnia dumicola,Rhodamnia,0.5556931152609117
Rhodamnia sessiliflora,Rhodamnia,0.1702578021317902
Rhodamnia spongiosa,Rhodamnia,0.4236685690121109
Homoranthus papillatus,Homoranthus,0.2212767749234028
Hypocalymma angustifolium ,Hypocalymma,0.054747810770134464
Lenwebbia prominens,Lenwebbia,0.37884294669749385
Lenwebbia sp. Blackall Range,Lenwebbia,0.005464589974089495
Leptospermum barneyense,Leptospermum,0.08743029763211618
Leptospermum luehmannii,Leptospermum,0.0726473143964923
Leptospermum trinervium,Leptospermum,0.176542068249669
Mitrantia bilocularis,Mitrantia,0.11829743620581112
Rhodamnia angustifolia,Rhodamnia,0.9544385251252772
Rhodamnia glabrescens,Rhodamnia,0.1913920850431552
Rhodamnia pauciovulata,Rhodamnia,0.18035757882657055
Rhodomyrtus canescens,Rhodomyrtus,0.41982862191310577
Rhodomyrtus effusa,Rhodomyrtus,0.13473123208077187
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18263445457736172
Rhodomyrtus pervagata,Rhodomyrtus,0.14282604857423742
Rhodomyrtus sericea,Rhodomyrtus,0.20878020281211507
Rhodomyrtus tomentosa,Rhodomyrtus,0.27129259688686913
Rhodomyrtus trineura,Rhodomyrtus,0.18685545699278538
Ristantia waterhousei,Ristantia,0.054513843423992014
Ristantia pachysperma,Ristantia,0.4314043356962505
Sphaerantia discolor,Sphaerantia,0.1123934287872368
Stockwellia quadrifida,Stockwellia,0.5193690948157181
Syzygium angophoroides,Syzygium,0.1294994486865111
Syzygium anisatum,Syzygium,0.060893449144231226
Syzygium apodophyllum,Syzygium,0.09721105999060997
Syzygium argyropedicum,Syzygium,0.11063925317873524
Syzygium armstrongii,Syzygium,0.07765868135358289
Syzygium australe,Syzygium,0.14369023965100824
Syzygium bamagense,Syzygium,0.2131973085731591
Syzygium banksii,Syzygium,0.2347724854666433
Syzygium boonjee,Syzygium,0.0011412379054043242
Syzygium canicortex,Syzygium,0.0027391883462728472
Syzygium claviflorum,Syzygium,0.2760536844133066
Syzygium cormiflorum,Syzygium,0.03828596884057012
Syzygium corynanthum,Syzygium,0.3761254601666333
Syzygium cryptophlebium,Syzygium,0.17664444384705424
Syzygium cumini,Syzygium,0.13392128505906475
Syzygium dansiei,Syzygium,0.013410279656565383
Syzygium endophloium,Syzygium,0.012838270268801466
Syzygium erythrocalyx,Syzygium,0.02783347449552931
Syzygium eucalyptoides,Syzygium,0.4887726076024186
Syzygium eucalyptoide,Syzygium,0.14798679891652133
Syzygium floribundum,Syzygium,0.00795105696537668
Syzygium forte,Syzygium,0.06812666099503373
Syzygium forte ,Syzygium,0.009661789862777326
Syzygium hedraiophyllum,Syzygium,0.017233986150559044
Syzygium hemilamprum,Syzygium,0.06078651355497078
Syzygium ingens,Syzygium,0.09924591765875146
Syzygium jambos,Syzygium,0.7194031618276
Syzygium kuranda,Syzygium,0.1184409619139184
Syzygium luehmannii,Syzygium,0.2515855594906231
Syzygium maraca,Syzygium,0.10479948363179359
Syzygium minutiflorum,Syzygium,0.028550043701088157
Syzygium nervosum,Syzygium,0.464081687229438
Syzygium oleosum,Syzygium,0.09953427763860079
Syzygium pseudofastigiatum,Syzygium,0.049620789006019184
Syzygium puberulum,Syzygium,0.13026953938263253
Syzygium suborbiculare,Syzygium,0.1345657864761205
Syzygium tierneyanum,Syzygium,0.015903322792700347
Syzygium unipunctatum,Syzygium,0.15326789757765225
Syzygium wilsonii ,Syzygium,0.0056265768564633944
Syzygium wilsonii x luehmannii,Syzygium,0.07149152376226064
Syzygium xerampelinum,Syzygium,0.2816170148191266
Syzygium aqueum,Syzygium,0.005142715586025748
Syzygium hodgkinsoniae,Syzygium,0.06633076880196231
Syzygium macilwraithianum,Syzygium,0.058884662328220205
Syzygium moorei,Syzygium,0.04162000339341665
Syzygium mulgraveanum,Syzygium,0.005832978926435306
Syzygium paniculatum,Syzygium,0.018624322657879055
Syzygium rubrimolle,Syzygium,0.06195116815500423
Thryptomene saxicola,Thryptomene,0.2579797159216617
Tristania neriifolia,Tristania,0.19992643551833789
Tristaniopsis exiliflora,Tristaniopsis,0.5282844815469177
Tristaniopsis laurina,Tristaniopsis,0.10224245295232093
Uromyrtus metrosideros,Uromyrtus,0.28387493847225587
Uromyrtus tenella,Uromyrtus,0.05070985916938664
Xanthostemon chrysanthus,Xanthostemon,0.007376022050392006
Xanthostemon fruticosus,Xanthostemon,0.4539366220436083
Xanthostemon youngii,Xanthostemon,0.16225207714559442
Xanthostemon oppositifolius,Xanthostemon,0.5160977338042465
