Species,Genus,Damage
Backhousia oligantha,Backhousia,0.21991118768056372
Backhousia sciadophora,Backhousia,0.12545747470562585
Backhousia subargentea,Backhousia,0.0453999997398955
Callistemon formosus,Callistemon,0.010755865704635159
Callistemon pachyphyllus,Callistemon,0.005961065990474079
Callistemon polandii,Callistemon,0.24793263406488775
Callistemon salignus,Callistemon,0.111327032986547
Callistemon sieberi,Callistemon,0.3999280425211422
Callistemon viminalis,Callistemon,0.3720219234393536
Chamelaucium uncinatum,Chamelaucium,0.6322444651206811
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.028712522165265764
Corymbia henryi,Corymbia,0.046634633782324464
Corymbia torelliana,Corymbia,0.08431972215754424
Darwinia citriodora,Darwinia,0.19223904846521256
Decaspermum humile,Decaspermum,0.11407727662790945
Eucalyptus carnea,Eucalyptus,0.1539676113900419
Eucalyptus cloeziana,Eucalyptus,0.11178259914706201
Eucalyptus curtisii,Eucalyptus,0.06248447808695268
Eucalyptus planchoniana,Eucalyptus,0.10471782179539701
Eucalyptus tereticornis,Eucalyptus,0.09416809726629927
Eucalyptus tindaliae,Eucalyptus,0.12985496036587962
Eugenia natalitia,Eugenia,0.1411972561277346
Eugenia uniflora,Eugenia,0.1620207036235084
Eugenia zeyheri,Eugenia,0.13878426178218506
Gossia bamagensis,Gossia,0.11548584697393016
Gossia bidwillii,Gossia,0.0007417348403833124
Gossia floribunda,Gossia,0.09020695071639961
Gossia lewisensis,Gossia,0.26330307999437386
Gossia macilwraithensis,Gossia,0.16353427480719018
Gossia myrsinocarpa,Gossia,0.4784769791773309
Gossia punctata,Gossia,0.17588882485315338
Gossia acmenoides,Gossia,0.30631280702511665
Gossia fragrantissima,Gossia,0.16631288120019772
Gossia gonoclada,Gossia,0.410104973928501
Gossia inophloia,Gossia,0.5955363369649715
Homoranthus melanostictus,Homoranthus,0.1332456014403327
Homoranthus virgatus,Homoranthus,0.1329456997456595
Lenwebbia lasioclada,Lenwebbia,0.050598899054637325
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6155621309880557
Leptospermum liversidgei,Leptospermum,0.16235706361215252
Leptospermum madidum,Leptospermum,0.14333690310182146
Leptospermum petersonii,Leptospermum,0.036668793025949054
Leptospermum semibaccatum,Leptospermum,0.1353851856231838
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07590570891011561
Lithomyrtus obtusa,Lithomyrtus,0.01976209658780892
Lophostemon suaveolens,Lophostemon,0.09744226337329875
Melaleuca cheelii,Melaleuca,0.1124169051169881
Melaleuca comboynensis,Melaleuca,0.1598376534980801
Melaleuca fluviatilis,Melaleuca,0.28911604281860637
Melaleuca leucadendra,Melaleuca,0.07591815782925249
Melaleuca linariifolia,Melaleuca,0.0135715579514466
Melaleuca nervosa,Melaleuca,0.29566532274159973
Melaleuca nesophila,Melaleuca,0.1229338501921311
Melaleuca nodosa,Melaleuca,0.28578189939707066
Melaleuca saligna,Melaleuca,0.18384816137078408
Melaleuca viridiflora,Melaleuca,0.2576639828517777
Metrosideros collina,Metrosideros,0.0509283659895301
Metrosideros collina x villosa,Metrosideros,0.11379546432353305
Metrosideros kermadecensis,Metrosideros,0.07848248752696518
Metrosideros thomasii,Metrosideros,0.11649582518728963
Myrciaria cauliflora,Myrciaria,0.009591752892756933
Myrtus communis,Myrtus,0.2007410994035328
Neofabricia myrtifolia,Neofabricia,0.06304900732647223
Osbornia octodonta,Osbornia,0.0004299320435032783
Pilidiostigma glabrum,Pilidiostigma,0.17766972429086492
Pilidiostigma rhytispermum,Pilidiostigma,0.10307180572235186
Pilidiostigma tetramerum,Pilidiostigma,0.14192876102664265
Rhodamnia acuminata,Rhodamnia,0.08446376544579959
Rhodamnia arenaria,Rhodamnia,0.1691074527180274
Rhodamnia argentea,Rhodamnia,0.19397687366486682
Rhodamnia australis,Rhodamnia,0.3047246337271097
Rhodamnia blairiana,Rhodamnia,0.14300769640979816
Rhodamnia costata,Rhodamnia,0.17704145102299185
Rhodamnia dumicola,Rhodamnia,0.4755330314458135
Rhodamnia sessiliflora,Rhodamnia,0.6397133575749661
Rhodamnia spongiosa,Rhodamnia,0.225155810763896
Homoranthus papillatus,Homoranthus,0.1831185116106271
Hypocalymma angustifolium ,Hypocalymma,0.02684567492600909
Lenwebbia prominens,Lenwebbia,0.25039919131933974
Lenwebbia sp. Blackall Range,Lenwebbia,0.6608587726292954
Leptospermum barneyense,Leptospermum,0.02401275657976143
Leptospermum luehmannii,Leptospermum,0.03263935420209885
Leptospermum trinervium,Leptospermum,0.20319937740666028
Mitrantia bilocularis,Mitrantia,0.14777084974902976
Rhodamnia angustifolia,Rhodamnia,0.7182175587845099
Rhodamnia glabrescens,Rhodamnia,0.14577133270964193
Rhodamnia pauciovulata,Rhodamnia,0.20863481868855294
Rhodomyrtus canescens,Rhodomyrtus,0.3201104648869779
Rhodomyrtus effusa,Rhodomyrtus,0.12776022916046648
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20133550421018098
Rhodomyrtus pervagata,Rhodomyrtus,0.21874217436122434
Rhodomyrtus sericea,Rhodomyrtus,0.1904642481771739
Rhodomyrtus tomentosa,Rhodomyrtus,0.1422228426662806
Rhodomyrtus trineura,Rhodomyrtus,0.16513334522736445
Ristantia waterhousei,Ristantia,0.00209955470871126
Ristantia pachysperma,Ristantia,0.30034898805188215
Sphaerantia discolor,Sphaerantia,0.15118539999207536
Stockwellia quadrifida,Stockwellia,0.2665977672551416
Syzygium angophoroides,Syzygium,0.15999569094603272
Syzygium anisatum,Syzygium,0.055160484340385896
Syzygium apodophyllum,Syzygium,0.06617720472608246
Syzygium argyropedicum,Syzygium,0.08185864686726108
Syzygium armstrongii,Syzygium,0.12114864790134972
Syzygium australe,Syzygium,0.07135363268356443
Syzygium bamagense,Syzygium,0.13171830567172726
Syzygium banksii,Syzygium,0.1710466146799714
Syzygium boonjee,Syzygium,0.04019659409917198
Syzygium canicortex,Syzygium,0.037387581618828936
Syzygium claviflorum,Syzygium,0.17769619329941966
Syzygium cormiflorum,Syzygium,0.06839460400771902
Syzygium corynanthum,Syzygium,0.016015584654247128
Syzygium cryptophlebium,Syzygium,0.16224802721092235
Syzygium cumini,Syzygium,0.12870801800983633
Syzygium dansiei,Syzygium,0.10018594375658552
Syzygium endophloium,Syzygium,0.05826641194102278
Syzygium erythrocalyx,Syzygium,0.01797095662256787
Syzygium eucalyptoides,Syzygium,0.2945692654070631
Syzygium eucalyptoide,Syzygium,0.12801735302683293
Syzygium floribundum,Syzygium,0.025829049560131434
Syzygium forte,Syzygium,0.009497277594267217
Syzygium forte ,Syzygium,0.014543560976941095
Syzygium hedraiophyllum,Syzygium,0.11884075985341891
Syzygium hemilamprum,Syzygium,0.05017774870792868
Syzygium ingens,Syzygium,0.01054819702176113
Syzygium jambos,Syzygium,0.637492872003389
Syzygium kuranda,Syzygium,0.16696100826334304
Syzygium luehmannii,Syzygium,0.14606781141460257
Syzygium maraca,Syzygium,0.04605524636779368
Syzygium minutiflorum,Syzygium,0.07757916209522975
Syzygium nervosum,Syzygium,0.22788815770657855
Syzygium oleosum,Syzygium,0.08811077133206124
Syzygium pseudofastigiatum,Syzygium,0.012473427766311218
Syzygium puberulum,Syzygium,0.16075814585248116
Syzygium suborbiculare,Syzygium,0.1281111423413197
Syzygium tierneyanum,Syzygium,0.02645727478477511
Syzygium unipunctatum,Syzygium,0.03590832695538815
Syzygium wilsonii ,Syzygium,0.07148759695736517
Syzygium wilsonii x luehmannii,Syzygium,0.005558711961374474
Syzygium xerampelinum,Syzygium,0.17406510772380956
Syzygium aqueum,Syzygium,0.02299012761072383
Syzygium hodgkinsoniae,Syzygium,0.038813685279278864
Syzygium macilwraithianum,Syzygium,0.3626273000031297
Syzygium moorei,Syzygium,0.08059106612252176
Syzygium mulgraveanum,Syzygium,0.045526156274037
Syzygium paniculatum,Syzygium,0.03657983845387225
Syzygium rubrimolle,Syzygium,0.052467843684390836
Thryptomene saxicola,Thryptomene,0.08836508890538797
Tristania neriifolia,Tristania,0.13217117865552552
Tristaniopsis exiliflora,Tristaniopsis,0.2699083124735524
Tristaniopsis laurina,Tristaniopsis,0.10847243433100928
Uromyrtus metrosideros,Uromyrtus,0.17872748897207025
Uromyrtus tenella,Uromyrtus,0.10986303942939157
Xanthostemon chrysanthus,Xanthostemon,0.03559146371548216
Xanthostemon fruticosus,Xanthostemon,0.4823826864119103
Xanthostemon youngii,Xanthostemon,0.13904319170372448
Xanthostemon oppositifolius,Xanthostemon,0.24363809876754638
