Species,Genus,Damage
Backhousia oligantha,Backhousia,0.20967185383170905
Backhousia sciadophora,Backhousia,0.11800132905045269
Backhousia subargentea,Backhousia,0.05699768096800373
Callistemon formosus,Callistemon,0.036557482998367696
Callistemon pachyphyllus,Callistemon,0.03619278141762372
Callistemon polandii,Callistemon,0.31555588853084027
Callistemon salignus,Callistemon,0.05389030986585608
Callistemon sieberi,Callistemon,0.42275600560861815
Callistemon viminalis,Callistemon,0.4989902275110194
Chamelaucium uncinatum,Chamelaucium,0.6272695169334987
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.054109527785809686
Corymbia henryi,Corymbia,0.0060492809998904384
Corymbia torelliana,Corymbia,0.05621779417025685
Darwinia citriodora,Darwinia,0.16991959720101235
Decaspermum humile,Decaspermum,0.0965204240124935
Eucalyptus carnea,Eucalyptus,0.008342629867942986
Eucalyptus cloeziana,Eucalyptus,0.05359946554641759
Eucalyptus curtisii,Eucalyptus,0.27161321535928584
Eucalyptus planchoniana,Eucalyptus,0.09664962499005592
Eucalyptus tereticornis,Eucalyptus,0.04148710915371856
Eucalyptus tindaliae,Eucalyptus,0.1969308531078946
Eugenia natalitia,Eugenia,0.18423390898880854
Eugenia uniflora,Eugenia,0.1872988818245207
Eugenia zeyheri,Eugenia,0.16577574918244986
Gossia bamagensis,Gossia,0.015341376694393727
Gossia bidwillii,Gossia,0.018424789316853207
Gossia floribunda,Gossia,0.06616598123954587
Gossia lewisensis,Gossia,0.27343672423820387
Gossia macilwraithensis,Gossia,0.16432515943299197
Gossia myrsinocarpa,Gossia,0.23351946026941883
Gossia punctata,Gossia,0.1530307152386281
Gossia acmenoides,Gossia,0.23299786735812766
Gossia fragrantissima,Gossia,0.15944007118631864
Gossia gonoclada,Gossia,0.5245658908803312
Gossia inophloia,Gossia,0.8888323680013723
Homoranthus melanostictus,Homoranthus,0.20061090306989016
Homoranthus virgatus,Homoranthus,0.17471380550443083
Lenwebbia lasioclada,Lenwebbia,0.055232214426491844
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6147108125849883
Leptospermum liversidgei,Leptospermum,0.19751966645443852
Leptospermum madidum,Leptospermum,0.19365320810198128
Leptospermum petersonii,Leptospermum,0.018008767247916335
Leptospermum semibaccatum,Leptospermum,0.008134009800382369
Lindsayomyrtus racemoides,Lindsayomyrtus,0.11212171019149597
Lithomyrtus obtusa,Lithomyrtus,0.10306159396424164
Lophostemon suaveolens,Lophostemon,0.008784797825201363
Melaleuca cheelii,Melaleuca,0.09663959442227377
Melaleuca comboynensis,Melaleuca,0.08464626318847168
Melaleuca fluviatilis,Melaleuca,0.31212304576733807
Melaleuca leucadendra,Melaleuca,0.0877096798919319
Melaleuca linariifolia,Melaleuca,0.02488443533549045
Melaleuca nervosa,Melaleuca,0.2545355096735369
Melaleuca nesophila,Melaleuca,0.07860376152818516
Melaleuca nodosa,Melaleuca,0.35178165264433403
Melaleuca saligna,Melaleuca,0.20895436101470333
Melaleuca viridiflora,Melaleuca,0.4446761339965297
Metrosideros collina,Metrosideros,0.013574342618372537
Metrosideros collina x villosa,Metrosideros,0.08061520914853926
Metrosideros kermadecensis,Metrosideros,0.04279681401938218
Metrosideros thomasii,Metrosideros,0.029033995331179785
Myrciaria cauliflora,Myrciaria,0.11269991792982026
Myrtus communis,Myrtus,0.3857244180792274
Neofabricia myrtifolia,Neofabricia,0.04159930554717972
Osbornia octodonta,Osbornia,0.008380786934064854
Pilidiostigma glabrum,Pilidiostigma,0.16599763250536181
Pilidiostigma rhytispermum,Pilidiostigma,0.06926719850318896
Pilidiostigma tetramerum,Pilidiostigma,0.155158742988045
Rhodamnia acuminata,Rhodamnia,0.06185294272965347
Rhodamnia arenaria,Rhodamnia,0.2102342635316723
Rhodamnia argentea,Rhodamnia,0.2306346769752019
Rhodamnia australis,Rhodamnia,0.24224632349095554
Rhodamnia blairiana,Rhodamnia,0.20903623146110206
Rhodamnia costata,Rhodamnia,0.026177997132999398
Rhodamnia dumicola,Rhodamnia,0.3330105387897264
Rhodamnia sessiliflora,Rhodamnia,0.172688675276496
Rhodamnia spongiosa,Rhodamnia,0.5019446609875655
Homoranthus papillatus,Homoranthus,0.20091617557062724
Hypocalymma angustifolium ,Hypocalymma,0.08024694868550064
Lenwebbia prominens,Lenwebbia,0.2662011033209235
Lenwebbia sp. Blackall Range,Lenwebbia,0.16071209165897482
Leptospermum barneyense,Leptospermum,0.024605921291279476
Leptospermum luehmannii,Leptospermum,0.052270319188350456
Leptospermum trinervium,Leptospermum,0.15030620137588713
Mitrantia bilocularis,Mitrantia,0.14347462659217447
Rhodamnia angustifolia,Rhodamnia,0.7155576460856103
Rhodamnia glabrescens,Rhodamnia,0.15939386495897123
Rhodamnia pauciovulata,Rhodamnia,0.15115169689476105
Rhodomyrtus canescens,Rhodomyrtus,0.36288138613133425
Rhodomyrtus effusa,Rhodomyrtus,0.19658730051178397
Rhodomyrtus macrocarpa,Rhodomyrtus,0.170345512082283
Rhodomyrtus pervagata,Rhodomyrtus,0.41267192469907066
Rhodomyrtus sericea,Rhodomyrtus,0.1537169494578161
Rhodomyrtus tomentosa,Rhodomyrtus,0.21618245825521099
Rhodomyrtus trineura,Rhodomyrtus,0.14007418714621922
Ristantia waterhousei,Ristantia,0.006555262170749199
Ristantia pachysperma,Ristantia,0.1889081478991783
Sphaerantia discolor,Sphaerantia,0.1836861913825425
Stockwellia quadrifida,Stockwellia,0.4664067593311376
Syzygium angophoroides,Syzygium,0.16524241247016924
Syzygium anisatum,Syzygium,0.0015170507624002738
Syzygium apodophyllum,Syzygium,0.09017167452747099
Syzygium argyropedicum,Syzygium,0.028942081167058653
Syzygium armstrongii,Syzygium,0.09099733028804735
Syzygium australe,Syzygium,0.08193003496779427
Syzygium bamagense,Syzygium,0.16173281181186283
Syzygium banksii,Syzygium,0.18110625385032275
Syzygium boonjee,Syzygium,0.03477941551435704
Syzygium canicortex,Syzygium,0.05500370735585847
Syzygium claviflorum,Syzygium,0.18845286354257507
Syzygium cormiflorum,Syzygium,0.08008331726935447
Syzygium corynanthum,Syzygium,0.20793959424399633
Syzygium cryptophlebium,Syzygium,0.14121847207481908
Syzygium cumini,Syzygium,0.15096770519994873
Syzygium dansiei,Syzygium,0.012934557944950242
Syzygium endophloium,Syzygium,0.11416624217345195
Syzygium erythrocalyx,Syzygium,0.08102352201051355
Syzygium eucalyptoides,Syzygium,0.2826319810759381
Syzygium eucalyptoide,Syzygium,0.15959382225912044
Syzygium floribundum,Syzygium,0.0046933340475678875
Syzygium forte,Syzygium,0.1189356910523256
Syzygium forte ,Syzygium,0.05605197501880621
Syzygium hedraiophyllum,Syzygium,0.08235640843088898
Syzygium hemilamprum,Syzygium,0.01105442429196657
Syzygium ingens,Syzygium,0.09729144511376786
Syzygium jambos,Syzygium,0.684895543238647
Syzygium kuranda,Syzygium,0.14958371251104374
Syzygium luehmannii,Syzygium,0.1388488632517162
Syzygium maraca,Syzygium,0.009843696287348713
Syzygium minutiflorum,Syzygium,0.0744035331777515
Syzygium nervosum,Syzygium,0.22017345311509162
Syzygium oleosum,Syzygium,0.21767255180720246
Syzygium pseudofastigiatum,Syzygium,0.057356669806666094
Syzygium puberulum,Syzygium,0.1645958688536555
Syzygium suborbiculare,Syzygium,0.13912742270310297
Syzygium tierneyanum,Syzygium,0.056981222342946225
Syzygium unipunctatum,Syzygium,0.13285399772093287
Syzygium wilsonii ,Syzygium,0.026670008991946936
Syzygium wilsonii x luehmannii,Syzygium,0.08634564567603675
Syzygium xerampelinum,Syzygium,0.15291875144655975
Syzygium aqueum,Syzygium,0.01365845873565652
Syzygium hodgkinsoniae,Syzygium,0.5602670579315734
Syzygium macilwraithianum,Syzygium,0.07433904301511651
Syzygium moorei,Syzygium,0.09023731589467987
Syzygium mulgraveanum,Syzygium,0.05060170942656539
Syzygium paniculatum,Syzygium,0.0429182449131269
Syzygium rubrimolle,Syzygium,0.030635181935615652
Thryptomene saxicola,Thryptomene,0.0042852389429781645
Tristania neriifolia,Tristania,0.17540137597640815
Tristaniopsis exiliflora,Tristaniopsis,0.282072594214422
Tristaniopsis laurina,Tristaniopsis,0.09630103026418091
Uromyrtus metrosideros,Uromyrtus,0.175413217213773
Uromyrtus tenella,Uromyrtus,0.05493474224726569
Xanthostemon chrysanthus,Xanthostemon,0.17622799283377377
Xanthostemon fruticosus,Xanthostemon,0.3092982245498521
Xanthostemon youngii,Xanthostemon,0.1636045844638132
Xanthostemon oppositifolius,Xanthostemon,0.21732842384661666
