Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1591172635251361
Backhousia sciadophora,Backhousia,0.1392284328295017
Backhousia subargentea,Backhousia,0.10737507359322285
Callistemon formosus,Callistemon,0.021261534759537515
Callistemon pachyphyllus,Callistemon,0.10326598250996755
Callistemon polandii,Callistemon,0.36529570202478956
Callistemon salignus,Callistemon,0.13778332695080264
Callistemon sieberi,Callistemon,0.44500531172161084
Callistemon viminalis,Callistemon,0.3566910004843944
Chamelaucium uncinatum,Chamelaucium,0.5538435701622588
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06888366476935337
Corymbia henryi,Corymbia,0.11264927986245876
Corymbia torelliana,Corymbia,0.1234465790592898
Darwinia citriodora,Darwinia,0.1709559207731668
Decaspermum humile,Decaspermum,0.02920896075563606
Eucalyptus carnea,Eucalyptus,0.20572593304218634
Eucalyptus cloeziana,Eucalyptus,0.09727814812992674
Eucalyptus curtisii,Eucalyptus,0.45780598692045515
Eucalyptus planchoniana,Eucalyptus,0.08861401736143204
Eucalyptus tereticornis,Eucalyptus,0.13065569469485094
Eucalyptus tindaliae,Eucalyptus,0.3201031914403787
Eugenia natalitia,Eugenia,0.28831092019774207
Eugenia uniflora,Eugenia,0.3159123777822619
Eugenia zeyheri,Eugenia,0.25637911965651705
Gossia bamagensis,Gossia,0.09105800519744056
Gossia bidwillii,Gossia,0.024155487646417395
Gossia floribunda,Gossia,0.09058081135441043
Gossia lewisensis,Gossia,0.21348263557801905
Gossia macilwraithensis,Gossia,0.24398623720542556
Gossia myrsinocarpa,Gossia,0.34266380604795366
Gossia punctata,Gossia,0.15366639833766937
Gossia acmenoides,Gossia,0.4933078834201807
Gossia fragrantissima,Gossia,0.21896871976475696
Gossia gonoclada,Gossia,0.3334926598497918
Gossia inophloia,Gossia,0.5341934487989266
Homoranthus melanostictus,Homoranthus,0.2586267700070497
Homoranthus virgatus,Homoranthus,0.17630689076087291
Lenwebbia lasioclada,Lenwebbia,0.02433352479452555
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.596918714644648
Leptospermum liversidgei,Leptospermum,0.2944093949571105
Leptospermum madidum,Leptospermum,0.32477166950432723
Leptospermum petersonii,Leptospermum,0.05532945735447026
Leptospermum semibaccatum,Leptospermum,0.0076658258476514085
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06595935770078265
Lithomyrtus obtusa,Lithomyrtus,0.017534209276938828
Lophostemon suaveolens,Lophostemon,0.07544329443947362
Melaleuca cheelii,Melaleuca,0.01569301394014122
Melaleuca comboynensis,Melaleuca,0.21938575623263112
Melaleuca fluviatilis,Melaleuca,0.34007330324443785
Melaleuca leucadendra,Melaleuca,0.2446635999331641
Melaleuca linariifolia,Melaleuca,0.043853339888641596
Melaleuca nervosa,Melaleuca,0.3926965789391783
Melaleuca nesophila,Melaleuca,0.03890085800273191
Melaleuca nodosa,Melaleuca,0.41619940299747293
Melaleuca saligna,Melaleuca,0.31935030204692083
Melaleuca viridiflora,Melaleuca,0.33597221873891714
Metrosideros collina,Metrosideros,0.03331424872283861
Metrosideros collina x villosa,Metrosideros,0.0008312914437884622
Metrosideros kermadecensis,Metrosideros,0.022398045384244725
Metrosideros thomasii,Metrosideros,0.01920866581719105
Myrciaria cauliflora,Myrciaria,0.10115671848223107
Myrtus communis,Myrtus,0.3181334402219611
Neofabricia myrtifolia,Neofabricia,0.1974879623484509
Osbornia octodonta,Osbornia,0.11458453516956268
Pilidiostigma glabrum,Pilidiostigma,0.1405168886783401
Pilidiostigma rhytispermum,Pilidiostigma,0.009966357134781667
Pilidiostigma tetramerum,Pilidiostigma,0.16629535159275655
Rhodamnia acuminata,Rhodamnia,0.007861391271861251
Rhodamnia arenaria,Rhodamnia,0.27067135856220714
Rhodamnia argentea,Rhodamnia,0.22251840738820894
Rhodamnia australis,Rhodamnia,0.4131292737705996
Rhodamnia blairiana,Rhodamnia,0.06483161640084978
Rhodamnia costata,Rhodamnia,0.05287556058088061
Rhodamnia dumicola,Rhodamnia,0.44396620635404505
Rhodamnia sessiliflora,Rhodamnia,0.38641741315576583
Rhodamnia spongiosa,Rhodamnia,0.343758938020053
Homoranthus papillatus,Homoranthus,0.16838124912908015
Hypocalymma angustifolium ,Hypocalymma,0.07695464450717848
Lenwebbia prominens,Lenwebbia,0.3410747511515009
Lenwebbia sp. Blackall Range,Lenwebbia,0.15019140960826016
Leptospermum barneyense,Leptospermum,0.05681429635330604
Leptospermum luehmannii,Leptospermum,0.0847805209191983
Leptospermum trinervium,Leptospermum,0.22817436398267654
Mitrantia bilocularis,Mitrantia,0.1729638141700942
Rhodamnia angustifolia,Rhodamnia,0.6265895573939755
Rhodamnia glabrescens,Rhodamnia,0.27862327672129217
Rhodamnia pauciovulata,Rhodamnia,0.2858797889122986
Rhodomyrtus canescens,Rhodomyrtus,0.33218687513489265
Rhodomyrtus effusa,Rhodomyrtus,0.30971301454723843
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21005402228317482
Rhodomyrtus pervagata,Rhodomyrtus,0.1635964058234718
Rhodomyrtus sericea,Rhodomyrtus,0.23726979194232234
Rhodomyrtus tomentosa,Rhodomyrtus,0.398546322302487
Rhodomyrtus trineura,Rhodomyrtus,0.1658169674070451
Ristantia waterhousei,Ristantia,0.07412908320863165
Ristantia pachysperma,Ristantia,0.2636602370569978
Sphaerantia discolor,Sphaerantia,0.17491315341419966
Stockwellia quadrifida,Stockwellia,0.3708020416246236
Syzygium angophoroides,Syzygium,0.16968136123827993
Syzygium anisatum,Syzygium,0.08255913065364728
Syzygium apodophyllum,Syzygium,0.022222356387064934
Syzygium argyropedicum,Syzygium,0.06222712072942027
Syzygium armstrongii,Syzygium,0.07879740101404309
Syzygium australe,Syzygium,0.12002066987333171
Syzygium bamagense,Syzygium,0.17667622490558754
Syzygium banksii,Syzygium,0.20065763168126916
Syzygium boonjee,Syzygium,0.13177256520589653
Syzygium canicortex,Syzygium,0.03724501217634035
Syzygium claviflorum,Syzygium,0.27638694472688474
Syzygium cormiflorum,Syzygium,0.03060795666528504
Syzygium corynanthum,Syzygium,0.01032928787508558
Syzygium cryptophlebium,Syzygium,0.2020894466055787
Syzygium cumini,Syzygium,0.2967996592495772
Syzygium dansiei,Syzygium,0.02237617019971072
Syzygium endophloium,Syzygium,0.05856987977828565
Syzygium erythrocalyx,Syzygium,0.05228459557179388
Syzygium eucalyptoides,Syzygium,0.35152555702672306
Syzygium eucalyptoide,Syzygium,0.19795030900791621
Syzygium floribundum,Syzygium,0.025004612071128918
Syzygium forte,Syzygium,0.09996434899562301
Syzygium forte ,Syzygium,0.012274008674517667
Syzygium hedraiophyllum,Syzygium,0.14342008781251359
Syzygium hemilamprum,Syzygium,0.028071128387181954
Syzygium ingens,Syzygium,0.0604124544979574
Syzygium jambos,Syzygium,0.6374020344996936
Syzygium kuranda,Syzygium,0.17805956882086216
Syzygium luehmannii,Syzygium,0.1518103562421027
Syzygium maraca,Syzygium,0.07276443408393796
Syzygium minutiflorum,Syzygium,0.12356403346844269
Syzygium nervosum,Syzygium,0.3304667560438581
Syzygium oleosum,Syzygium,0.26533746215264165
Syzygium pseudofastigiatum,Syzygium,0.14532609734097246
Syzygium puberulum,Syzygium,0.25384117585663946
Syzygium suborbiculare,Syzygium,0.1725736451324389
Syzygium tierneyanum,Syzygium,0.005290510271517057
Syzygium unipunctatum,Syzygium,0.15120647866837666
Syzygium wilsonii ,Syzygium,0.03034152525015399
Syzygium wilsonii x luehmannii,Syzygium,0.021304373606143567
Syzygium xerampelinum,Syzygium,0.20226022574478586
Syzygium aqueum,Syzygium,0.08417729165095178
Syzygium hodgkinsoniae,Syzygium,0.03323449806949119
Syzygium macilwraithianum,Syzygium,0.0861331654159927
Syzygium moorei,Syzygium,0.00013894920823398493
Syzygium mulgraveanum,Syzygium,0.06442377180452752
Syzygium paniculatum,Syzygium,0.0737769055758668
Syzygium rubrimolle,Syzygium,0.11898205724698707
Thryptomene saxicola,Thryptomene,0.18561744460714413
Tristania neriifolia,Tristania,0.15340016558619318
Tristaniopsis exiliflora,Tristaniopsis,0.5007957576424484
Tristaniopsis laurina,Tristaniopsis,0.13641064407719483
Uromyrtus metrosideros,Uromyrtus,0.1807050184146659
Uromyrtus tenella,Uromyrtus,0.1231198731381391
Xanthostemon chrysanthus,Xanthostemon,0.17930659707155616
Xanthostemon fruticosus,Xanthostemon,0.3424312580447455
Xanthostemon youngii,Xanthostemon,0.18575955565278512
Xanthostemon oppositifolius,Xanthostemon,0.38573944217785483
