Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.03232362567299418
Backhousia oligantha,Backhousia,0.14541811548790307
Backhousia sciadophora,Backhousia,0.08441379749170785
Backhousia subargentea,Backhousia,0.05275890791197124
Callistemon formosus,Callistemon,0.009753819784448226
Callistemon pachyphyllus,Callistemon,0.030153667356964675
Callistemon polandii,Callistemon,0.4749542014380852
Callistemon salignus,Callistemon,0.02642873596226991
Callistemon sieberi,Callistemon,0.34036397996966716
Callistemon viminalis,Callistemon,0.4701825970539302
Chamelaucium uncinatum,Chamelaucium,0.6944585791792255
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0608331664621371
Corymbia henryi,Corymbia,0.03988734520136816
Corymbia torelliana,Corymbia,0.09648034395789651
Darwinia citriodora,Darwinia,0.19494440211767117
Decaspermum humile,Decaspermum,0.04450378661641441
Eucalyptus carnea,Eucalyptus,0.13484670692905354
Eucalyptus cloeziana,Eucalyptus,0.007447130909313593
Eucalyptus curtisii,Eucalyptus,0.10915921762512948
Eucalyptus planchoniana,Eucalyptus,0.05541740944885998
Eucalyptus tereticornis,Eucalyptus,0.011090586245858347
Eucalyptus tindaliae,Eucalyptus,0.14903108975936696
Eugenia natalitia,Eugenia,0.15475027884063142
Eugenia uniflora,Eugenia,0.16411502641595632
Eugenia zeyheri,Eugenia,0.13531195433358612
Gossia bamagensis,Gossia,0.05634832804676737
Gossia bidwillii,Gossia,0.01791843604024379
Gossia floribunda,Gossia,0.052374306563777395
Gossia lewisensis,Gossia,0.14145447869792527
Gossia macilwraithensis,Gossia,0.1835985471320054
Gossia myrsinocarpa,Gossia,0.11796649041743645
Gossia punctata,Gossia,0.11149804448843081
Gossia acmenoides,Gossia,0.3999693037862331
Gossia fragrantissima,Gossia,0.20292767010523338
Gossia gonoclada,Gossia,0.3422288391655943
Gossia inophloia,Gossia,0.5979589751387442
Homoranthus melanostictus,Homoranthus,0.16791522057759423
Homoranthus virgatus,Homoranthus,0.17834038407161312
Lenwebbia lasioclada,Lenwebbia,0.04672082446618475
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7064687031417245
Leptospermum liversidgei,Leptospermum,0.1700323913341215
Leptospermum madidum,Leptospermum,0.1493510405590639
Leptospermum petersonii,Leptospermum,0.06144528158295692
Leptospermum semibaccatum,Leptospermum,0.16762226570474592
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08653256992219838
Lithomyrtus obtusa,Lithomyrtus,0.04180992559774488
Lophostemon suaveolens,Lophostemon,0.006747499918606792
Melaleuca cheelii,Melaleuca,0.03748717334169882
Melaleuca comboynensis,Melaleuca,0.006977163364235928
Melaleuca fluviatilis,Melaleuca,0.4418668852360712
Melaleuca leucadendra,Melaleuca,0.008474479765416376
Melaleuca linariifolia,Melaleuca,0.06670032210757881
Melaleuca nervosa,Melaleuca,0.2183772576040255
Melaleuca nesophila,Melaleuca,0.040274652331181215
Melaleuca nodosa,Melaleuca,0.2688628590219855
Melaleuca saligna,Melaleuca,0.12508884715965252
Melaleuca viridiflora,Melaleuca,0.42329459981052775
Metrosideros collina,Metrosideros,0.008686578842254988
Metrosideros collina x villosa,Metrosideros,0.022596542429526245
Metrosideros kermadecensis,Metrosideros,0.03373157454080111
Metrosideros thomasii,Metrosideros,0.0025279418174406487
Myrciaria cauliflora,Myrciaria,0.08838934087830808
Myrtus communis,Myrtus,0.12042754654720955
Neofabricia myrtifolia,Neofabricia,0.13628963040805697
Osbornia octodonta,Osbornia,0.06566309217672384
Pilidiostigma glabrum,Pilidiostigma,0.0648461633473385
Pilidiostigma rhytispermum,Pilidiostigma,0.026188741965993856
Pilidiostigma tetramerum,Pilidiostigma,0.1230525262979425
Rhodamnia acuminata,Rhodamnia,0.005780103743940224
Rhodamnia arenaria,Rhodamnia,0.16709915630790473
Rhodamnia argentea,Rhodamnia,0.1729490910931597
Rhodamnia australis,Rhodamnia,0.5447768480536563
Rhodamnia blairiana,Rhodamnia,0.05059296131886892
Rhodamnia costata,Rhodamnia,0.12356753421442068
Rhodamnia dumicola,Rhodamnia,0.42516438074992724
Rhodamnia sessiliflora,Rhodamnia,0.5239663966969701
Rhodamnia spongiosa,Rhodamnia,0.20915160104632324
Homoranthus papillatus,Homoranthus,0.17834977702407784
Hypocalymma angustifolium ,Hypocalymma,0.02301824792343954
Lenwebbia prominens,Lenwebbia,0.3568061886221976
Lenwebbia sp. Blackall Range,Lenwebbia,0.3983998490507208
Leptospermum barneyense,Leptospermum,0.014377231179979688
Leptospermum luehmannii,Leptospermum,0.07771056478698846
Leptospermum trinervium,Leptospermum,0.11972485909304531
Mitrantia bilocularis,Mitrantia,0.14501466225072868
Rhodamnia angustifolia,Rhodamnia,0.7143481395509417
Rhodamnia glabrescens,Rhodamnia,0.12607545880401805
Rhodamnia pauciovulata,Rhodamnia,0.19192033541120335
Rhodomyrtus canescens,Rhodomyrtus,0.268837025488474
Rhodomyrtus effusa,Rhodomyrtus,0.14680121234863464
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19988730142697086
Rhodomyrtus pervagata,Rhodomyrtus,0.17655252177626402
Rhodomyrtus sericea,Rhodomyrtus,0.13892000973580299
Rhodomyrtus tomentosa,Rhodomyrtus,0.2590518076204589
Rhodomyrtus trineura,Rhodomyrtus,0.1338240876457757
Ristantia waterhousei,Ristantia,0.032543313284501885
Ristantia pachysperma,Ristantia,0.22614140052373966
Sphaerantia discolor,Sphaerantia,0.19936881046561616
Stockwellia quadrifida,Stockwellia,0.35934280665559193
Syzygium angophoroides,Syzygium,0.19428024545693567
Syzygium anisatum,Syzygium,0.08239333144597438
Syzygium apodophyllum,Syzygium,0.07710999402498508
Syzygium argyropedicum,Syzygium,0.05332085119723473
Syzygium armstrongii,Syzygium,0.07631010385545789
Syzygium australe,Syzygium,0.056295103801788926
Syzygium bamagense,Syzygium,0.14240647723877586
Syzygium banksii,Syzygium,0.12982950991527709
Syzygium boonjee,Syzygium,0.09669379595695826
Syzygium canicortex,Syzygium,0.09302312997858397
Syzygium claviflorum,Syzygium,0.13729013869899198
Syzygium cormiflorum,Syzygium,0.08381802154820672
Syzygium corynanthum,Syzygium,0.17440610762817865
Syzygium cryptophlebium,Syzygium,0.12806056372463548
Syzygium cumini,Syzygium,0.1385534740139045
Syzygium dansiei,Syzygium,0.02032786780847662
Syzygium endophloium,Syzygium,0.003153692555731169
Syzygium erythrocalyx,Syzygium,0.008054197953730302
Syzygium eucalyptoides,Syzygium,0.350585870437909
Syzygium eucalyptoide,Syzygium,0.17324115709861676
Syzygium floribundum,Syzygium,0.028991454935307637
Syzygium forte,Syzygium,0.07481460692847275
Syzygium forte ,Syzygium,0.009873488387390772
Syzygium hedraiophyllum,Syzygium,0.05551456999863813
Syzygium hemilamprum,Syzygium,0.019900425199605998
Syzygium ingens,Syzygium,0.08909355662082419
Syzygium jambos,Syzygium,0.8923540045553437
Syzygium kuranda,Syzygium,0.13168336038260264
Syzygium luehmannii,Syzygium,0.18213637953059703
Syzygium maraca,Syzygium,0.045326762006685506
Syzygium minutiflorum,Syzygium,0.1084441151556712
Syzygium nervosum,Syzygium,0.31953259841799575
Syzygium oleosum,Syzygium,0.12288778669492295
Syzygium pseudofastigiatum,Syzygium,0.05680808432274542
Syzygium puberulum,Syzygium,0.15368608817590435
Syzygium suborbiculare,Syzygium,0.11890281163097427
Syzygium tierneyanum,Syzygium,0.07569542755130243
Syzygium unipunctatum,Syzygium,0.008223698931227652
Syzygium wilsonii ,Syzygium,0.048198423184328654
Syzygium wilsonii x luehmannii,Syzygium,0.007407586379473585
Syzygium xerampelinum,Syzygium,0.11801264775613163
Syzygium aqueum,Syzygium,0.0739025552816992
Syzygium hodgkinsoniae,Syzygium,0.05632354685961882
Syzygium macilwraithianum,Syzygium,0.2895694642872009
Syzygium moorei,Syzygium,0.049375242246879836
Syzygium mulgraveanum,Syzygium,0.08099915522699241
Syzygium paniculatum,Syzygium,0.09140231868182447
Syzygium rubrimolle,Syzygium,0.08722523816450867
Thryptomene saxicola,Thryptomene,0.03663150117485525
Tristania neriifolia,Tristania,0.11910916974787966
Tristaniopsis exiliflora,Tristaniopsis,0.37429383422085305
Tristaniopsis laurina,Tristaniopsis,0.0037029138763440272
Uromyrtus metrosideros,Uromyrtus,0.15555095809664898
Uromyrtus tenella,Uromyrtus,0.10744356846274883
Xanthostemon chrysanthus,Xanthostemon,0.15685520588549373
Xanthostemon fruticosus,Xanthostemon,0.4375242917073727
Xanthostemon youngii,Xanthostemon,0.16239404243779454
Xanthostemon oppositifolius,Xanthostemon,0.3042355508244068
