Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1743982982109924
Backhousia sciadophora,Backhousia,0.03240238384226868
Backhousia subargentea,Backhousia,0.1152475835936344
Callistemon formosus,Callistemon,0.14098408950854702
Callistemon pachyphyllus,Callistemon,0.0001579246100724685
Callistemon polandii,Callistemon,0.3819564572506722
Callistemon salignus,Callistemon,0.09776419702354056
Callistemon sieberi,Callistemon,0.4819367977509521
Callistemon viminalis,Callistemon,0.30109182514345045
Chamelaucium uncinatum,Chamelaucium,0.9389185507679323
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06276765457472888
Corymbia henryi,Corymbia,0.11959755207738443
Corymbia torelliana,Corymbia,0.011196535152590892
Darwinia citriodora,Darwinia,0.17254493668814952
Decaspermum humile,Decaspermum,0.14489221985277223
Eucalyptus carnea,Eucalyptus,0.519619461645441
Eucalyptus cloeziana,Eucalyptus,0.05977378945711154
Eucalyptus curtisii,Eucalyptus,0.28638204439914716
Eucalyptus planchoniana,Eucalyptus,0.1284159747808329
Eucalyptus tereticornis,Eucalyptus,0.13783914531764396
Eucalyptus tindaliae,Eucalyptus,0.18605379986506376
Eugenia natalitia,Eugenia,0.19074173447888287
Eugenia uniflora,Eugenia,0.2418623694599682
Eugenia zeyheri,Eugenia,0.2567338981199241
Gossia bamagensis,Gossia,0.08838960815533126
Gossia bidwillii,Gossia,0.08329740248255324
Gossia floribunda,Gossia,0.018860487666811032
Gossia lewisensis,Gossia,0.46550268318958654
Gossia macilwraithensis,Gossia,0.18952646385453864
Gossia myrsinocarpa,Gossia,0.26402729557775517
Gossia punctata,Gossia,0.28932051234154366
Gossia acmenoides,Gossia,0.4467619378462948
Gossia fragrantissima,Gossia,0.1979113949891098
Gossia gonoclada,Gossia,0.4594286227659925
Gossia inophloia,Gossia,0.5790784771295447
Homoranthus melanostictus,Homoranthus,0.26237166046293314
Homoranthus virgatus,Homoranthus,0.18767540626929957
Lenwebbia lasioclada,Lenwebbia,0.017656290069583802
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8672649954102174
Leptospermum liversidgei,Leptospermum,0.2665468366723809
Leptospermum madidum,Leptospermum,0.17999338221249328
Leptospermum petersonii,Leptospermum,0.10079195071362212
Leptospermum semibaccatum,Leptospermum,0.007849552514613167
Lindsayomyrtus racemoides,Lindsayomyrtus,0.14893679173320984
Lithomyrtus obtusa,Lithomyrtus,0.07381681658110084
Lophostemon suaveolens,Lophostemon,0.10234170993920366
Melaleuca cheelii,Melaleuca,0.10699109509243088
Melaleuca comboynensis,Melaleuca,0.08646624627034516
Melaleuca fluviatilis,Melaleuca,0.3322813185191953
Melaleuca leucadendra,Melaleuca,0.029358592321241606
Melaleuca linariifolia,Melaleuca,0.02577777835137174
Melaleuca nervosa,Melaleuca,0.5251409636264719
Melaleuca nesophila,Melaleuca,0.1457014672022774
Melaleuca nodosa,Melaleuca,0.6176769104208684
Melaleuca saligna,Melaleuca,0.22322137501354478
Melaleuca viridiflora,Melaleuca,0.4800477200337716
Metrosideros collina,Metrosideros,0.06031829889524021
Metrosideros collina x villosa,Metrosideros,0.14064120030582727
Metrosideros kermadecensis,Metrosideros,0.12619363694557562
Metrosideros thomasii,Metrosideros,0.02512124279579364
Myrciaria cauliflora,Myrciaria,0.14233482981824364
Myrtus communis,Myrtus,0.5082861545408135
Neofabricia myrtifolia,Neofabricia,0.10743345789956993
Osbornia octodonta,Osbornia,0.09247330592830849
Pilidiostigma glabrum,Pilidiostigma,0.1337597588457644
Pilidiostigma rhytispermum,Pilidiostigma,0.2509510478493957
Pilidiostigma tetramerum,Pilidiostigma,0.2551635325949526
Rhodamnia acuminata,Rhodamnia,0.1460716547900338
Rhodamnia arenaria,Rhodamnia,0.2883643407464884
Rhodamnia argentea,Rhodamnia,0.5129076045560921
Rhodamnia australis,Rhodamnia,0.4299244158830584
Rhodamnia blairiana,Rhodamnia,0.07809708715541896
Rhodamnia costata,Rhodamnia,0.4009006004873916
Rhodamnia dumicola,Rhodamnia,0.37075964787018356
Rhodamnia sessiliflora,Rhodamnia,0.7977333678372047
Rhodamnia spongiosa,Rhodamnia,0.4064791260250846
Homoranthus papillatus,Homoranthus,0.19848965370752558
Hypocalymma angustifolium ,Hypocalymma,0.09285492457023836
Lenwebbia prominens,Lenwebbia,0.45495901496206104
Lenwebbia sp. Blackall Range,Lenwebbia,0.021310639726071834
Leptospermum barneyense,Leptospermum,0.11622056064461384
Leptospermum luehmannii,Leptospermum,0.11711690060423674
Leptospermum trinervium,Leptospermum,0.2055356648030502
Mitrantia bilocularis,Mitrantia,0.2624069799153308
Rhodamnia angustifolia,Rhodamnia,0.8238892913022697
Rhodamnia glabrescens,Rhodamnia,0.16145033628379046
Rhodamnia pauciovulata,Rhodamnia,0.19801510731952687
Rhodomyrtus canescens,Rhodomyrtus,0.367440616843713
Rhodomyrtus effusa,Rhodomyrtus,0.2212330055315994
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16195218835052305
Rhodomyrtus pervagata,Rhodomyrtus,0.20381516899551277
Rhodomyrtus sericea,Rhodomyrtus,0.2725951016677828
Rhodomyrtus tomentosa,Rhodomyrtus,0.17431217543829836
Rhodomyrtus trineura,Rhodomyrtus,0.20323192447461635
Ristantia waterhousei,Ristantia,0.0003815802526585532
Ristantia pachysperma,Ristantia,0.3768228460251035
Sphaerantia discolor,Sphaerantia,0.30727972257535563
Stockwellia quadrifida,Stockwellia,0.45787268976268214
Syzygium angophoroides,Syzygium,0.25213862465959846
Syzygium anisatum,Syzygium,0.09652685797748073
Syzygium apodophyllum,Syzygium,0.0011150124731158506
Syzygium argyropedicum,Syzygium,0.09486817906524303
Syzygium armstrongii,Syzygium,0.12318516888891584
Syzygium australe,Syzygium,0.02183216348873196
Syzygium bamagense,Syzygium,0.27993160903317715
Syzygium banksii,Syzygium,0.2670637421331814
Syzygium boonjee,Syzygium,0.06322326801113287
Syzygium canicortex,Syzygium,0.05473097888278455
Syzygium claviflorum,Syzygium,0.2935443582359851
Syzygium cormiflorum,Syzygium,0.08630632631937396
Syzygium corynanthum,Syzygium,0.010574874844403226
Syzygium cryptophlebium,Syzygium,0.1954441207325195
Syzygium cumini,Syzygium,0.29860529853742945
Syzygium dansiei,Syzygium,0.09229904339629247
Syzygium endophloium,Syzygium,0.034021588877619635
Syzygium erythrocalyx,Syzygium,0.10811398180406906
Syzygium eucalyptoides,Syzygium,0.44539308354740204
Syzygium eucalyptoide,Syzygium,0.16721212597948787
Syzygium floribundum,Syzygium,0.041266885653975516
Syzygium forte,Syzygium,0.064036361460855
Syzygium forte ,Syzygium,0.02959674460619599
Syzygium hedraiophyllum,Syzygium,0.1372911920847546
Syzygium hemilamprum,Syzygium,0.007536482500659636
Syzygium ingens,Syzygium,0.05016489418018666
Syzygium jambos,Syzygium,0.6365667337732019
Syzygium kuranda,Syzygium,0.16677930663653528
Syzygium luehmannii,Syzygium,0.19694589083748348
Syzygium maraca,Syzygium,0.03623665578032864
Syzygium minutiflorum,Syzygium,0.11537223869885738
Syzygium nervosum,Syzygium,0.5485468910363966
Syzygium oleosum,Syzygium,0.11507620231988236
Syzygium pseudofastigiatum,Syzygium,0.0028695734327013334
Syzygium puberulum,Syzygium,0.19892650693159242
Syzygium suborbiculare,Syzygium,0.2881217806696299
Syzygium tierneyanum,Syzygium,0.10283797855398213
Syzygium unipunctatum,Syzygium,0.07588045266714594
Syzygium wilsonii ,Syzygium,0.05039356453032107
Syzygium wilsonii x luehmannii,Syzygium,0.0448020139259091
Syzygium xerampelinum,Syzygium,0.2919018829235416
Syzygium aqueum,Syzygium,0.08877373190721882
Syzygium hodgkinsoniae,Syzygium,0.45542641554331587
Syzygium macilwraithianum,Syzygium,0.48956617849627193
Syzygium moorei,Syzygium,0.048905830479578416
Syzygium mulgraveanum,Syzygium,0.038089961721638144
Syzygium paniculatum,Syzygium,0.06462057512414265
Syzygium rubrimolle,Syzygium,0.03792506078602065
Thryptomene saxicola,Thryptomene,0.24289319447089475
Tristania neriifolia,Tristania,0.2408346772158838
Tristaniopsis exiliflora,Tristaniopsis,0.3277493271967715
Tristaniopsis laurina,Tristaniopsis,0.02429422132725012
Uromyrtus metrosideros,Uromyrtus,0.29369894940070673
Uromyrtus tenella,Uromyrtus,0.0003970882104351592
Xanthostemon chrysanthus,Xanthostemon,0.07893562687031297
Xanthostemon fruticosus,Xanthostemon,0.37474683205551806
Xanthostemon youngii,Xanthostemon,0.18077049638303744
Xanthostemon oppositifolius,Xanthostemon,0.49747960670594393
