Species,Genus,Damage
Backhousia oligantha,Backhousia,0.25093583312165535
Backhousia sciadophora,Backhousia,0.004114494693622017
Backhousia subargentea,Backhousia,0.027630551919452184
Callistemon formosus,Callistemon,0.03760771630294979
Callistemon pachyphyllus,Callistemon,0.009539551194599483
Callistemon polandii,Callistemon,0.3650953491905393
Callistemon salignus,Callistemon,0.028059602293183605
Callistemon sieberi,Callistemon,0.3868513537433418
Callistemon viminalis,Callistemon,0.2497670970735122
Chamelaucium uncinatum,Chamelaucium,0.7155914752124146
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.028188693513224727
Corymbia henryi,Corymbia,0.038791079746086865
Corymbia torelliana,Corymbia,0.02593614301324587
Darwinia citriodora,Darwinia,0.10630031502432447
Decaspermum humile,Decaspermum,0.07306014334158917
Eucalyptus carnea,Eucalyptus,0.16271382818915114
Eucalyptus cloeziana,Eucalyptus,0.016219916196926754
Eucalyptus curtisii,Eucalyptus,0.12855995043624624
Eucalyptus planchoniana,Eucalyptus,0.02557164893056063
Eucalyptus tereticornis,Eucalyptus,0.036796083614988984
Eucalyptus tindaliae,Eucalyptus,0.13075288329905765
Eugenia natalitia,Eugenia,0.08656959787441476
Eugenia uniflora,Eugenia,0.0960966036140003
Eugenia zeyheri,Eugenia,0.18394805668805603
Gossia bamagensis,Gossia,0.05633055099429285
Gossia bidwillii,Gossia,0.012380287944388169
Gossia floribunda,Gossia,0.0589530370540432
Gossia lewisensis,Gossia,0.23905834459389697
Gossia macilwraithensis,Gossia,0.09567851574900743
Gossia myrsinocarpa,Gossia,0.15713392516964353
Gossia punctata,Gossia,0.13677202297111268
Gossia acmenoides,Gossia,0.419808324586985
Gossia fragrantissima,Gossia,0.17853677767712517
Gossia gonoclada,Gossia,0.40727408941700105
Gossia inophloia,Gossia,0.6658858438077342
Homoranthus melanostictus,Homoranthus,0.13186650325254234
Homoranthus virgatus,Homoranthus,0.2628767496269835
Lenwebbia lasioclada,Lenwebbia,0.03893691760967233
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5816785977952832
Leptospermum liversidgei,Leptospermum,0.11436353509998254
Leptospermum madidum,Leptospermum,0.22194372103098203
Leptospermum petersonii,Leptospermum,0.007261585916636282
Leptospermum semibaccatum,Leptospermum,0.13123302891067068
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05709447319213101
Lithomyrtus obtusa,Lithomyrtus,0.02905144533532411
Lophostemon suaveolens,Lophostemon,0.03157809553535085
Melaleuca cheelii,Melaleuca,0.05341393725851118
Melaleuca comboynensis,Melaleuca,0.030781564413965956
Melaleuca fluviatilis,Melaleuca,0.4727811536659434
Melaleuca leucadendra,Melaleuca,0.10751046331484249
Melaleuca linariifolia,Melaleuca,0.02096258703531806
Melaleuca nervosa,Melaleuca,0.31902899523689676
Melaleuca nesophila,Melaleuca,0.006769997368340608
Melaleuca nodosa,Melaleuca,0.5377628181881775
Melaleuca saligna,Melaleuca,0.09869025943140253
Melaleuca viridiflora,Melaleuca,0.38617155522342195
Metrosideros collina,Metrosideros,0.07960592947078071
Metrosideros collina x villosa,Metrosideros,0.04074586453241036
Metrosideros kermadecensis,Metrosideros,0.030850311909872197
Metrosideros thomasii,Metrosideros,0.002640294298898116
Myrciaria cauliflora,Myrciaria,0.0004533007540183931
Myrtus communis,Myrtus,0.2823614034139523
Neofabricia myrtifolia,Neofabricia,0.05358880093918428
Osbornia octodonta,Osbornia,0.049756087447399455
Pilidiostigma glabrum,Pilidiostigma,0.00155137152582574
Pilidiostigma rhytispermum,Pilidiostigma,0.0813628254086507
Pilidiostigma tetramerum,Pilidiostigma,0.22794213632378657
Rhodamnia acuminata,Rhodamnia,0.006044243727342469
Rhodamnia arenaria,Rhodamnia,0.18599401886175437
Rhodamnia argentea,Rhodamnia,0.22858261525008094
Rhodamnia australis,Rhodamnia,0.326276239879312
Rhodamnia blairiana,Rhodamnia,0.13181187007623985
Rhodamnia costata,Rhodamnia,0.24872525786969302
Rhodamnia dumicola,Rhodamnia,0.4046366487303952
Rhodamnia sessiliflora,Rhodamnia,0.32313539759462717
Rhodamnia spongiosa,Rhodamnia,0.42608751442870174
Homoranthus papillatus,Homoranthus,0.22939207753876323
Hypocalymma angustifolium ,Hypocalymma,0.03478041296537704
Lenwebbia prominens,Lenwebbia,0.4041008798170287
Lenwebbia sp. Blackall Range,Lenwebbia,0.19839685138429175
Leptospermum barneyense,Leptospermum,0.011620201075331238
Leptospermum luehmannii,Leptospermum,0.005035193741668387
Leptospermum trinervium,Leptospermum,0.18572279807399594
Mitrantia bilocularis,Mitrantia,0.2710449202932175
Rhodamnia angustifolia,Rhodamnia,0.5313311345636627
Rhodamnia glabrescens,Rhodamnia,0.10474918837306291
Rhodamnia pauciovulata,Rhodamnia,0.1870673780868568
Rhodomyrtus canescens,Rhodomyrtus,0.4558051730714583
Rhodomyrtus effusa,Rhodomyrtus,0.2467263960022832
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13908139986585688
Rhodomyrtus pervagata,Rhodomyrtus,0.09987086434090031
Rhodomyrtus sericea,Rhodomyrtus,0.24917150969651036
Rhodomyrtus tomentosa,Rhodomyrtus,0.1757732910787193
Rhodomyrtus trineura,Rhodomyrtus,0.2657071508420783
Ristantia waterhousei,Ristantia,0.06800618633196498
Ristantia pachysperma,Ristantia,0.10706369677363803
Sphaerantia discolor,Sphaerantia,0.12387999057004917
Stockwellia quadrifida,Stockwellia,0.48492898180397326
Syzygium angophoroides,Syzygium,0.08338679511658365
Syzygium anisatum,Syzygium,0.04083158989327762
Syzygium apodophyllum,Syzygium,0.027483768346868054
Syzygium argyropedicum,Syzygium,0.06811926011054492
Syzygium armstrongii,Syzygium,0.04612995443571233
Syzygium australe,Syzygium,0.008047247961909587
Syzygium bamagense,Syzygium,0.14259126621782103
Syzygium banksii,Syzygium,0.23627367768635787
Syzygium boonjee,Syzygium,0.07315356708361787
Syzygium canicortex,Syzygium,0.025324710859608857
Syzygium claviflorum,Syzygium,0.16045038141641088
Syzygium cormiflorum,Syzygium,0.009347481925296552
Syzygium corynanthum,Syzygium,0.2733180801003252
Syzygium cryptophlebium,Syzygium,0.31510167932168986
Syzygium cumini,Syzygium,0.16010765834987595
Syzygium dansiei,Syzygium,0.02596622711724228
Syzygium endophloium,Syzygium,0.01327490778487439
Syzygium erythrocalyx,Syzygium,0.04526592881111835
Syzygium eucalyptoides,Syzygium,0.32156466349237256
Syzygium eucalyptoide,Syzygium,0.09050386315562475
Syzygium floribundum,Syzygium,0.026288571388252358
Syzygium forte,Syzygium,0.04084101862556766
Syzygium forte ,Syzygium,0.031088841644696164
Syzygium hedraiophyllum,Syzygium,0.0322822531202589
Syzygium hemilamprum,Syzygium,0.000564423131688585
Syzygium ingens,Syzygium,0.03778837896417375
Syzygium jambos,Syzygium,0.6103009519036746
Syzygium kuranda,Syzygium,0.18894286262079563
Syzygium luehmannii,Syzygium,0.12795990564600057
Syzygium maraca,Syzygium,0.05144801583848402
Syzygium minutiflorum,Syzygium,0.04038411789397056
Syzygium nervosum,Syzygium,0.32557214247625543
Syzygium oleosum,Syzygium,0.04010176424656997
Syzygium pseudofastigiatum,Syzygium,0.03160495673379993
Syzygium puberulum,Syzygium,0.17863693652559265
Syzygium suborbiculare,Syzygium,0.2654172455951458
Syzygium tierneyanum,Syzygium,0.0602566471971695
Syzygium unipunctatum,Syzygium,0.008767638596353322
Syzygium wilsonii ,Syzygium,0.051344553875880106
Syzygium wilsonii x luehmannii,Syzygium,0.04957820731201146
Syzygium xerampelinum,Syzygium,0.1200823366848387
Syzygium aqueum,Syzygium,0.042661219934342576
Syzygium hodgkinsoniae,Syzygium,0.16854755768580576
Syzygium macilwraithianum,Syzygium,0.2698337009326388
Syzygium moorei,Syzygium,0.026097928405447668
Syzygium mulgraveanum,Syzygium,0.07232734263391327
Syzygium paniculatum,Syzygium,0.017273772701466683
Syzygium rubrimolle,Syzygium,0.006941943331568279
Thryptomene saxicola,Thryptomene,0.06794497164629743
Tristania neriifolia,Tristania,0.2117306595953914
Tristaniopsis exiliflora,Tristaniopsis,0.48851977739819263
Tristaniopsis laurina,Tristaniopsis,0.04263506696365926
Uromyrtus metrosideros,Uromyrtus,0.16050397301702546
Uromyrtus tenella,Uromyrtus,0.029817771311352992
Xanthostemon chrysanthus,Xanthostemon,0.01478605464538374
Xanthostemon fruticosus,Xanthostemon,0.433381495677442
Xanthostemon youngii,Xanthostemon,0.23297890300184765
Xanthostemon oppositifolius,Xanthostemon,0.3956951303958016
