Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3990694681575049
Backhousia sciadophora,Backhousia,0.035522145043655584
Backhousia subargentea,Backhousia,0.03745974662535867
Callistemon formosus,Callistemon,0.08935937938453575
Callistemon pachyphyllus,Callistemon,0.050806861681040094
Callistemon polandii,Callistemon,0.3401698180102479
Callistemon salignus,Callistemon,0.056520596580408755
Callistemon sieberi,Callistemon,0.34764317040715875
Callistemon viminalis,Callistemon,0.21855513354087575
Chamelaucium uncinatum,Chamelaucium,0.5413002642046154
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04781569758923765
Corymbia henryi,Corymbia,0.09814903866235603
Corymbia torelliana,Corymbia,0.026631411660441473
Darwinia citriodora,Darwinia,0.19762349398748325
Decaspermum humile,Decaspermum,0.011698816743203722
Eucalyptus carnea,Eucalyptus,0.21951264143289184
Eucalyptus cloeziana,Eucalyptus,4.7692122839504414e-05
Eucalyptus curtisii,Eucalyptus,0.20569092548826928
Eucalyptus planchoniana,Eucalyptus,0.1831333493296503
Eucalyptus tereticornis,Eucalyptus,0.024962180762531427
Eucalyptus tindaliae,Eucalyptus,0.12887944011524521
Eugenia natalitia,Eugenia,0.1642364585671635
Eugenia uniflora,Eugenia,0.14608244986835495
Eugenia zeyheri,Eugenia,0.1271819646316048
Gossia bamagensis,Gossia,0.0726189996144484
Gossia bidwillii,Gossia,0.011882309694893678
Gossia floribunda,Gossia,0.06499239035798288
Gossia lewisensis,Gossia,0.23900026831395071
Gossia macilwraithensis,Gossia,0.2724534935796872
Gossia myrsinocarpa,Gossia,0.3696515592136256
Gossia punctata,Gossia,0.19036526243778162
Gossia acmenoides,Gossia,0.37283026492806015
Gossia fragrantissima,Gossia,0.20023904672609283
Gossia gonoclada,Gossia,0.34241556051411304
Gossia inophloia,Gossia,0.47054150079041634
Homoranthus melanostictus,Homoranthus,0.1317696060684984
Homoranthus virgatus,Homoranthus,0.19632143889950404
Lenwebbia lasioclada,Lenwebbia,0.09290892990521193
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9253445078072293
Leptospermum liversidgei,Leptospermum,0.1503365154010906
Leptospermum madidum,Leptospermum,0.17121683183752356
Leptospermum petersonii,Leptospermum,0.0732242448649586
Leptospermum semibaccatum,Leptospermum,0.028489612400925513
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05595523746457698
Lithomyrtus obtusa,Lithomyrtus,0.07864632938568983
Lophostemon suaveolens,Lophostemon,0.06582463709743624
Melaleuca cheelii,Melaleuca,0.1153953705733044
Melaleuca comboynensis,Melaleuca,0.08282030439109722
Melaleuca fluviatilis,Melaleuca,0.315040202012421
Melaleuca leucadendra,Melaleuca,0.04529353981678552
Melaleuca linariifolia,Melaleuca,0.0775278819773495
Melaleuca nervosa,Melaleuca,0.4366626154760036
Melaleuca nesophila,Melaleuca,0.10382221729876306
Melaleuca nodosa,Melaleuca,0.4598220680212388
Melaleuca saligna,Melaleuca,0.27714170530980664
Melaleuca viridiflora,Melaleuca,0.3951702763242886
Metrosideros collina,Metrosideros,0.11509774314908716
Metrosideros collina x villosa,Metrosideros,0.01530904172062808
Metrosideros kermadecensis,Metrosideros,0.07653134776300152
Metrosideros thomasii,Metrosideros,0.03412732667315943
Myrciaria cauliflora,Myrciaria,0.12076461069586886
Myrtus communis,Myrtus,0.40995233748818705
Neofabricia myrtifolia,Neofabricia,0.13103707122233776
Osbornia octodonta,Osbornia,0.08031292416510083
Pilidiostigma glabrum,Pilidiostigma,0.07204795896116023
Pilidiostigma rhytispermum,Pilidiostigma,0.022389255281773712
Pilidiostigma tetramerum,Pilidiostigma,0.15511207887534395
Rhodamnia acuminata,Rhodamnia,0.03225259373839018
Rhodamnia arenaria,Rhodamnia,0.22174621490347568
Rhodamnia argentea,Rhodamnia,0.1304282231006646
Rhodamnia australis,Rhodamnia,0.35797725779300893
Rhodamnia blairiana,Rhodamnia,0.12788791728112947
Rhodamnia costata,Rhodamnia,0.13244565197465075
Rhodamnia dumicola,Rhodamnia,0.30048528701244925
Rhodamnia sessiliflora,Rhodamnia,0.4181917314352852
Rhodamnia spongiosa,Rhodamnia,0.4333875245421339
Homoranthus papillatus,Homoranthus,0.24349866979090584
Hypocalymma angustifolium ,Hypocalymma,0.040999502083694295
Lenwebbia prominens,Lenwebbia,0.40831612091274705
Lenwebbia sp. Blackall Range,Lenwebbia,0.16389523358201508
Leptospermum barneyense,Leptospermum,0.013718824998212531
Leptospermum luehmannii,Leptospermum,0.09091498644604945
Leptospermum trinervium,Leptospermum,0.17225819883811444
Mitrantia bilocularis,Mitrantia,0.14598299277146665
Rhodamnia angustifolia,Rhodamnia,0.7551753045145078
Rhodamnia glabrescens,Rhodamnia,0.12926554048670658
Rhodamnia pauciovulata,Rhodamnia,0.14698280874981218
Rhodomyrtus canescens,Rhodomyrtus,0.31294173707780915
Rhodomyrtus effusa,Rhodomyrtus,0.16506441012880002
Rhodomyrtus macrocarpa,Rhodomyrtus,0.27772508473630975
Rhodomyrtus pervagata,Rhodomyrtus,0.3120935014651518
Rhodomyrtus sericea,Rhodomyrtus,0.1858648103861682
Rhodomyrtus tomentosa,Rhodomyrtus,0.16702812935213784
Rhodomyrtus trineura,Rhodomyrtus,0.1295003465901401
Ristantia waterhousei,Ristantia,0.06467326982442323
Ristantia pachysperma,Ristantia,0.15985549321601222
Sphaerantia discolor,Sphaerantia,0.28360241838431843
Stockwellia quadrifida,Stockwellia,0.41032774252187765
Syzygium angophoroides,Syzygium,0.2682887531883449
Syzygium anisatum,Syzygium,0.10178339026364425
Syzygium apodophyllum,Syzygium,0.10084241731883858
Syzygium argyropedicum,Syzygium,0.06243604450539697
Syzygium armstrongii,Syzygium,0.1093320861266388
Syzygium australe,Syzygium,0.2839623582420141
Syzygium bamagense,Syzygium,0.26200638305382085
Syzygium banksii,Syzygium,0.15279649534516881
Syzygium boonjee,Syzygium,0.03676458918576919
Syzygium canicortex,Syzygium,0.03516312491276119
Syzygium claviflorum,Syzygium,0.12976566361193675
Syzygium cormiflorum,Syzygium,0.03957882607644636
Syzygium corynanthum,Syzygium,0.3611755416791924
Syzygium cryptophlebium,Syzygium,0.20330439527079913
Syzygium cumini,Syzygium,0.18094193412694248
Syzygium dansiei,Syzygium,0.060814560565756626
Syzygium endophloium,Syzygium,0.04178327463031317
Syzygium erythrocalyx,Syzygium,0.039437713420579
Syzygium eucalyptoides,Syzygium,0.3162439247452673
Syzygium eucalyptoide,Syzygium,0.27483686596777646
Syzygium floribundum,Syzygium,0.008809804212350114
Syzygium forte,Syzygium,0.017375504304806277
Syzygium forte ,Syzygium,0.12540556389865398
Syzygium hedraiophyllum,Syzygium,0.06847172209269914
Syzygium hemilamprum,Syzygium,0.023063260589185508
Syzygium ingens,Syzygium,0.06238289110525097
Syzygium jambos,Syzygium,0.5371027370541783
Syzygium kuranda,Syzygium,0.1590115182342583
Syzygium luehmannii,Syzygium,0.20396926816008065
Syzygium maraca,Syzygium,0.07842203103509215
Syzygium minutiflorum,Syzygium,0.07941376292694846
Syzygium nervosum,Syzygium,0.36805715311629794
Syzygium oleosum,Syzygium,0.23299917355320865
Syzygium pseudofastigiatum,Syzygium,0.06751024274916206
Syzygium puberulum,Syzygium,0.23603277000128298
Syzygium suborbiculare,Syzygium,0.25047335721757813
Syzygium tierneyanum,Syzygium,0.1250760097391802
Syzygium unipunctatum,Syzygium,0.1494070514898298
Syzygium wilsonii ,Syzygium,0.08215752629214368
Syzygium wilsonii x luehmannii,Syzygium,0.05105618041904403
Syzygium xerampelinum,Syzygium,0.22196133024380416
Syzygium aqueum,Syzygium,0.057310064414376805
Syzygium hodgkinsoniae,Syzygium,0.11618119387051251
Syzygium macilwraithianum,Syzygium,0.13011816553644318
Syzygium moorei,Syzygium,0.028542876019102548
Syzygium mulgraveanum,Syzygium,0.028104269432947304
Syzygium paniculatum,Syzygium,0.0627158559896519
Syzygium rubrimolle,Syzygium,0.027688836074428513
Thryptomene saxicola,Thryptomene,0.06635045520220317
Tristania neriifolia,Tristania,0.1626896075477715
Tristaniopsis exiliflora,Tristaniopsis,0.3461237472429899
Tristaniopsis laurina,Tristaniopsis,0.0607551717334569
Uromyrtus metrosideros,Uromyrtus,0.27857990665187415
Uromyrtus tenella,Uromyrtus,0.06008832658124019
Xanthostemon chrysanthus,Xanthostemon,0.10283380937389053
Xanthostemon fruticosus,Xanthostemon,0.3224552321257075
Xanthostemon youngii,Xanthostemon,0.15685944357705728
Xanthostemon oppositifolius,Xanthostemon,0.3819752523120705
