Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1690450818623579
Backhousia sciadophora,Backhousia,0.011963759779511474
Backhousia subargentea,Backhousia,0.032163774278047175
Callistemon formosus,Callistemon,0.049000522990386486
Callistemon pachyphyllus,Callistemon,0.06423672106095024
Callistemon polandii,Callistemon,0.3242125159673068
Callistemon salignus,Callistemon,0.09301511517439787
Callistemon sieberi,Callistemon,0.46560358152028014
Callistemon viminalis,Callistemon,0.26122555696384175
Chamelaucium uncinatum,Chamelaucium,0.7312977259625648
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.006140878310064046
Corymbia henryi,Corymbia,0.09031051842888926
Corymbia torelliana,Corymbia,0.09385849831682691
Darwinia citriodora,Darwinia,0.2860771078920421
Decaspermum humile,Decaspermum,0.0015593336906731814
Eucalyptus carnea,Eucalyptus,0.25081682476208167
Eucalyptus cloeziana,Eucalyptus,0.04887628434224389
Eucalyptus curtisii,Eucalyptus,0.4585604600388433
Eucalyptus planchoniana,Eucalyptus,0.2622277312298622
Eucalyptus tereticornis,Eucalyptus,0.012031442788680735
Eucalyptus tindaliae,Eucalyptus,0.22123809233297909
Eugenia natalitia,Eugenia,0.16243925568620332
Eugenia uniflora,Eugenia,0.29927480467943957
Eugenia zeyheri,Eugenia,0.22529402514002062
Gossia bamagensis,Gossia,0.06407023424219771
Gossia bidwillii,Gossia,0.05796972123116895
Gossia floribunda,Gossia,0.03691667863024772
Gossia lewisensis,Gossia,0.13744929874120793
Gossia macilwraithensis,Gossia,0.22986573453966397
Gossia myrsinocarpa,Gossia,0.40295596538214884
Gossia punctata,Gossia,0.1757445386134524
Gossia acmenoides,Gossia,0.367643152166778
Gossia fragrantissima,Gossia,0.19545423698232023
Gossia gonoclada,Gossia,0.31453730293115845
Gossia inophloia,Gossia,0.7176537449787115
Homoranthus melanostictus,Homoranthus,0.13532639151563242
Homoranthus virgatus,Homoranthus,0.21005661727157632
Lenwebbia lasioclada,Lenwebbia,0.011780507091030845
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9840859505648152
Leptospermum liversidgei,Leptospermum,0.25022896822252294
Leptospermum madidum,Leptospermum,0.22181031550505592
Leptospermum petersonii,Leptospermum,0.08096026972226156
Leptospermum semibaccatum,Leptospermum,0.09347093535047613
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10040084585940257
Lithomyrtus obtusa,Lithomyrtus,0.03105029907908774
Lophostemon suaveolens,Lophostemon,0.01009613079892846
Melaleuca cheelii,Melaleuca,0.050766130842101465
Melaleuca comboynensis,Melaleuca,0.06223709437017355
Melaleuca fluviatilis,Melaleuca,0.46438789830010174
Melaleuca leucadendra,Melaleuca,0.0022530553366162387
Melaleuca linariifolia,Melaleuca,0.09397152987052904
Melaleuca nervosa,Melaleuca,0.5327246110857691
Melaleuca nesophila,Melaleuca,0.06089813502567143
Melaleuca nodosa,Melaleuca,0.7559866063744778
Melaleuca saligna,Melaleuca,0.1658755619150365
Melaleuca viridiflora,Melaleuca,0.5385077038688264
Metrosideros collina,Metrosideros,0.10542940061423023
Metrosideros collina x villosa,Metrosideros,0.013575169908128348
Metrosideros kermadecensis,Metrosideros,0.02304715800142665
Metrosideros thomasii,Metrosideros,0.09767122162828423
Myrciaria cauliflora,Myrciaria,0.07878259636984097
Myrtus communis,Myrtus,0.2523210067416368
Neofabricia myrtifolia,Neofabricia,0.24738679122470453
Osbornia octodonta,Osbornia,0.10644216390867456
Pilidiostigma glabrum,Pilidiostigma,0.23843455723142482
Pilidiostigma rhytispermum,Pilidiostigma,0.19082146745890993
Pilidiostigma tetramerum,Pilidiostigma,0.2879568271911235
Rhodamnia acuminata,Rhodamnia,0.028180792895733386
Rhodamnia arenaria,Rhodamnia,0.23622716324098691
Rhodamnia argentea,Rhodamnia,0.37801267776312875
Rhodamnia australis,Rhodamnia,0.48376869397840805
Rhodamnia blairiana,Rhodamnia,0.2624080681575034
Rhodamnia costata,Rhodamnia,0.5059815239748549
Rhodamnia dumicola,Rhodamnia,0.5209539599367647
Rhodamnia sessiliflora,Rhodamnia,0.18976256633518895
Rhodamnia spongiosa,Rhodamnia,0.3897154837857344
Homoranthus papillatus,Homoranthus,0.12444204392718339
Hypocalymma angustifolium ,Hypocalymma,0.10559914738179588
Lenwebbia prominens,Lenwebbia,0.3270369121371828
Lenwebbia sp. Blackall Range,Lenwebbia,0.5708124980759592
Leptospermum barneyense,Leptospermum,0.05791248593117704
Leptospermum luehmannii,Leptospermum,0.08443202072164802
Leptospermum trinervium,Leptospermum,0.24542453518620144
Mitrantia bilocularis,Mitrantia,0.19173192116112459
Rhodamnia angustifolia,Rhodamnia,0.5872247705843789
Rhodamnia glabrescens,Rhodamnia,0.2831549420292325
Rhodamnia pauciovulata,Rhodamnia,0.2666079795244145
Rhodomyrtus canescens,Rhodomyrtus,0.5011837041421399
Rhodomyrtus effusa,Rhodomyrtus,0.21348702638542516
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2096183531541418
Rhodomyrtus pervagata,Rhodomyrtus,0.23456729591796677
Rhodomyrtus sericea,Rhodomyrtus,0.17713769470138674
Rhodomyrtus tomentosa,Rhodomyrtus,0.15395652343133603
Rhodomyrtus trineura,Rhodomyrtus,0.15897483248400412
Ristantia waterhousei,Ristantia,0.10511132574470228
Ristantia pachysperma,Ristantia,0.23419101249935936
Sphaerantia discolor,Sphaerantia,0.30000832900862706
Stockwellia quadrifida,Stockwellia,0.31463511932987487
Syzygium angophoroides,Syzygium,0.21500895947076604
Syzygium anisatum,Syzygium,0.037571088338832936
Syzygium apodophyllum,Syzygium,0.043369362486040064
Syzygium argyropedicum,Syzygium,0.045567324167199885
Syzygium armstrongii,Syzygium,0.03139308448233802
Syzygium australe,Syzygium,0.024483967172984844
Syzygium bamagense,Syzygium,0.183621394766337
Syzygium banksii,Syzygium,0.2727417869986444
Syzygium boonjee,Syzygium,0.10069545103643085
Syzygium canicortex,Syzygium,0.018652270578496388
Syzygium claviflorum,Syzygium,0.11752224305834424
Syzygium cormiflorum,Syzygium,0.054063481192962115
Syzygium corynanthum,Syzygium,0.07158994325979373
Syzygium cryptophlebium,Syzygium,0.2964825005644771
Syzygium cumini,Syzygium,0.11952606708163449
Syzygium dansiei,Syzygium,0.09705661264719945
Syzygium endophloium,Syzygium,0.028071857507568243
Syzygium erythrocalyx,Syzygium,0.019312467682973455
Syzygium eucalyptoides,Syzygium,0.4797613497501878
Syzygium eucalyptoide,Syzygium,0.17678558986171922
Syzygium floribundum,Syzygium,0.10122310647332888
Syzygium forte,Syzygium,0.025467258138822668
Syzygium forte ,Syzygium,0.09950461114007503
Syzygium hedraiophyllum,Syzygium,0.0786723779330436
Syzygium hemilamprum,Syzygium,0.06773008210203679
Syzygium ingens,Syzygium,0.08979147076014327
Syzygium jambos,Syzygium,0.6395857493442874
Syzygium kuranda,Syzygium,0.1411713083976367
Syzygium luehmannii,Syzygium,0.16592863323118623
Syzygium maraca,Syzygium,0.08452831872048305
Syzygium minutiflorum,Syzygium,0.009077586560204853
Syzygium nervosum,Syzygium,0.43142791224963517
Syzygium oleosum,Syzygium,0.005441085008285107
Syzygium pseudofastigiatum,Syzygium,0.029338729269739794
Syzygium puberulum,Syzygium,0.18997710431133497
Syzygium suborbiculare,Syzygium,0.13176741703124284
Syzygium tierneyanum,Syzygium,0.033279126763932076
Syzygium unipunctatum,Syzygium,0.07924442748339189
Syzygium wilsonii ,Syzygium,0.0042915435729748985
Syzygium wilsonii x luehmannii,Syzygium,0.09242608992435475
Syzygium xerampelinum,Syzygium,0.1654446713676765
Syzygium aqueum,Syzygium,0.025493174440387456
Syzygium hodgkinsoniae,Syzygium,0.38418779549774174
Syzygium macilwraithianum,Syzygium,0.4223850959846316
Syzygium moorei,Syzygium,0.09681515072594804
Syzygium mulgraveanum,Syzygium,0.036225633530877044
Syzygium paniculatum,Syzygium,0.009815834485800146
Syzygium rubrimolle,Syzygium,0.043346266644943565
Thryptomene saxicola,Thryptomene,0.279611233795098
Tristania neriifolia,Tristania,0.1862822788205989
Tristaniopsis exiliflora,Tristaniopsis,0.4079376665818253
Tristaniopsis laurina,Tristaniopsis,0.0076185301767561775
Uromyrtus metrosideros,Uromyrtus,0.23793534346385092
Uromyrtus tenella,Uromyrtus,0.04168316780069681
Xanthostemon chrysanthus,Xanthostemon,0.008913865389919895
Xanthostemon fruticosus,Xanthostemon,0.30840612260338673
Xanthostemon youngii,Xanthostemon,0.28797904460581547
Xanthostemon oppositifolius,Xanthostemon,0.32990149591612106
