Species,Genus,Damage
Backhousia oligantha,Backhousia,0.16293464667815571
Backhousia sciadophora,Backhousia,0.05303094060565661
Backhousia subargentea,Backhousia,0.018011475653980313
Callistemon formosus,Callistemon,0.04154314593377817
Callistemon pachyphyllus,Callistemon,0.0123029210717015
Callistemon polandii,Callistemon,0.45362243804410884
Callistemon salignus,Callistemon,0.12906206313633173
Callistemon sieberi,Callistemon,0.3316047020683649
Callistemon viminalis,Callistemon,0.21136947627894365
Chamelaucium uncinatum,Chamelaucium,0.6082965463696924
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0001635758916695984
Corymbia henryi,Corymbia,0.013905647794263176
Corymbia torelliana,Corymbia,0.09709076532150052
Darwinia citriodora,Darwinia,0.16317934557524005
Decaspermum humile,Decaspermum,0.008019918594713293
Eucalyptus carnea,Eucalyptus,0.49823410458857154
Eucalyptus cloeziana,Eucalyptus,0.020836607139321006
Eucalyptus curtisii,Eucalyptus,0.11779796322687208
Eucalyptus planchoniana,Eucalyptus,0.11455160059732883
Eucalyptus tereticornis,Eucalyptus,0.06826829959588265
Eucalyptus tindaliae,Eucalyptus,0.22124571019572337
Eugenia natalitia,Eugenia,0.14424624546869202
Eugenia uniflora,Eugenia,0.16424753977920514
Eugenia zeyheri,Eugenia,0.14798097717173309
Gossia bamagensis,Gossia,0.01148543377115896
Gossia bidwillii,Gossia,0.008699154685054
Gossia floribunda,Gossia,0.05316640198594169
Gossia lewisensis,Gossia,0.4280262105979259
Gossia macilwraithensis,Gossia,0.2770019974035868
Gossia myrsinocarpa,Gossia,0.2553009941617691
Gossia punctata,Gossia,0.26010961089466045
Gossia acmenoides,Gossia,0.30694517217256034
Gossia fragrantissima,Gossia,0.154708611169056
Gossia gonoclada,Gossia,0.4466408956384412
Gossia inophloia,Gossia,0.5742415788554601
Homoranthus melanostictus,Homoranthus,0.14512814748679004
Homoranthus virgatus,Homoranthus,0.18157205117403552
Lenwebbia lasioclada,Lenwebbia,0.11185020972366966
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6730329472897515
Leptospermum liversidgei,Leptospermum,0.14764103242550697
Leptospermum madidum,Leptospermum,0.1896210099334361
Leptospermum petersonii,Leptospermum,0.013214296743399911
Leptospermum semibaccatum,Leptospermum,0.06845697852361265
Lindsayomyrtus racemoides,Lindsayomyrtus,0.13605075652062193
Lithomyrtus obtusa,Lithomyrtus,0.017309408991346253
Lophostemon suaveolens,Lophostemon,0.06680334284164613
Melaleuca cheelii,Melaleuca,0.016205520333299916
Melaleuca comboynensis,Melaleuca,0.09830471454235079
Melaleuca fluviatilis,Melaleuca,0.3337898163321392
Melaleuca leucadendra,Melaleuca,0.027504690435776746
Melaleuca linariifolia,Melaleuca,0.13415902312832184
Melaleuca nervosa,Melaleuca,0.3743750894725194
Melaleuca nesophila,Melaleuca,0.009679841684238855
Melaleuca nodosa,Melaleuca,0.3247092441669571
Melaleuca saligna,Melaleuca,0.1764890939399345
Melaleuca viridiflora,Melaleuca,0.343793688536414
Metrosideros collina,Metrosideros,0.12417392204078626
Metrosideros collina x villosa,Metrosideros,0.013030091601294869
Metrosideros kermadecensis,Metrosideros,0.11546697388360139
Metrosideros thomasii,Metrosideros,0.13650172508175484
Myrciaria cauliflora,Myrciaria,0.09142768256247635
Myrtus communis,Myrtus,0.5361275883818565
Neofabricia myrtifolia,Neofabricia,0.27836101377643885
Osbornia octodonta,Osbornia,0.1173149031246482
Pilidiostigma glabrum,Pilidiostigma,0.09988529435897553
Pilidiostigma rhytispermum,Pilidiostigma,0.10501900592560498
Pilidiostigma tetramerum,Pilidiostigma,0.19406017378724683
Rhodamnia acuminata,Rhodamnia,0.07567119188011706
Rhodamnia arenaria,Rhodamnia,0.25109600891348205
Rhodamnia argentea,Rhodamnia,0.3256433066644032
Rhodamnia australis,Rhodamnia,0.38333835825963003
Rhodamnia blairiana,Rhodamnia,0.1380798294522919
Rhodamnia costata,Rhodamnia,0.0501456540284978
Rhodamnia dumicola,Rhodamnia,0.3760112033989568
Rhodamnia sessiliflora,Rhodamnia,0.3785981669721882
Rhodamnia spongiosa,Rhodamnia,0.48828532901351285
Homoranthus papillatus,Homoranthus,0.17225941863258853
Hypocalymma angustifolium ,Hypocalymma,0.04831487162352166
Lenwebbia prominens,Lenwebbia,0.48055294384723124
Lenwebbia sp. Blackall Range,Lenwebbia,0.009394083435769196
Leptospermum barneyense,Leptospermum,0.0917773903714807
Leptospermum luehmannii,Leptospermum,0.02929100554176578
Leptospermum trinervium,Leptospermum,0.26100652016044157
Mitrantia bilocularis,Mitrantia,0.1444470430479161
Rhodamnia angustifolia,Rhodamnia,0.6102781165788679
Rhodamnia glabrescens,Rhodamnia,0.19285398192646408
Rhodamnia pauciovulata,Rhodamnia,0.2844132593754246
Rhodomyrtus canescens,Rhodomyrtus,0.38572029763086035
Rhodomyrtus effusa,Rhodomyrtus,0.2580315875041953
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19573539380953497
Rhodomyrtus pervagata,Rhodomyrtus,0.2722774791781323
Rhodomyrtus sericea,Rhodomyrtus,0.3024912371530054
Rhodomyrtus tomentosa,Rhodomyrtus,0.4563427698707959
Rhodomyrtus trineura,Rhodomyrtus,0.23529818841064898
Ristantia waterhousei,Ristantia,0.11785151817814632
Ristantia pachysperma,Ristantia,0.33959301086686156
Sphaerantia discolor,Sphaerantia,0.16687607981898822
Stockwellia quadrifida,Stockwellia,0.33907447842919847
Syzygium angophoroides,Syzygium,0.25339865143530427
Syzygium anisatum,Syzygium,0.4096629459076534
Syzygium apodophyllum,Syzygium,0.08897470639704497
Syzygium argyropedicum,Syzygium,0.1102559952282931
Syzygium armstrongii,Syzygium,0.03448094228725096
Syzygium australe,Syzygium,0.10932768449732577
Syzygium bamagense,Syzygium,0.2584035328713613
Syzygium banksii,Syzygium,0.2615879614587281
Syzygium boonjee,Syzygium,0.06908493957881512
Syzygium canicortex,Syzygium,0.0230826844103158
Syzygium claviflorum,Syzygium,0.2150620662580962
Syzygium cormiflorum,Syzygium,0.02203483333944589
Syzygium corynanthum,Syzygium,0.43669516460275737
Syzygium cryptophlebium,Syzygium,0.28554102601665143
Syzygium cumini,Syzygium,0.2712037348171853
Syzygium dansiei,Syzygium,0.050832164471988794
Syzygium endophloium,Syzygium,0.029727606466999235
Syzygium erythrocalyx,Syzygium,0.013119113043654318
Syzygium eucalyptoides,Syzygium,0.4074527775412172
Syzygium eucalyptoide,Syzygium,0.1520372420186219
Syzygium floribundum,Syzygium,0.09850933975671683
Syzygium forte,Syzygium,0.14022472363332183
Syzygium forte ,Syzygium,0.0042468532269835935
Syzygium hedraiophyllum,Syzygium,0.009374964955173648
Syzygium hemilamprum,Syzygium,0.11788916525491966
Syzygium ingens,Syzygium,0.09555644275696351
Syzygium jambos,Syzygium,0.6514653894324819
Syzygium kuranda,Syzygium,0.25600811836394854
Syzygium luehmannii,Syzygium,0.16983764523761968
Syzygium maraca,Syzygium,0.07477044127103716
Syzygium minutiflorum,Syzygium,0.1424718890713651
Syzygium nervosum,Syzygium,0.3859972553679675
Syzygium oleosum,Syzygium,0.16796628752065623
Syzygium pseudofastigiatum,Syzygium,0.071315132691819
Syzygium puberulum,Syzygium,0.29250105221526124
Syzygium suborbiculare,Syzygium,0.21598554261996072
Syzygium tierneyanum,Syzygium,0.01705481140331533
Syzygium unipunctatum,Syzygium,0.1257518248537286
Syzygium wilsonii ,Syzygium,0.09064603198328824
Syzygium wilsonii x luehmannii,Syzygium,0.007091717558474153
Syzygium xerampelinum,Syzygium,0.19273312583808555
Syzygium aqueum,Syzygium,0.13905014667401627
Syzygium hodgkinsoniae,Syzygium,0.10163888028352697
Syzygium macilwraithianum,Syzygium,0.14167398402742115
Syzygium moorei,Syzygium,0.04583915950814732
Syzygium mulgraveanum,Syzygium,0.03262743590674211
Syzygium paniculatum,Syzygium,0.10937640778970192
Syzygium rubrimolle,Syzygium,0.0971804800260514
Thryptomene saxicola,Thryptomene,0.0710947799795072
Tristania neriifolia,Tristania,0.2792257192586164
Tristaniopsis exiliflora,Tristaniopsis,0.30566332964118337
Tristaniopsis laurina,Tristaniopsis,0.027416250992625457
Uromyrtus metrosideros,Uromyrtus,0.25307219244279067
Uromyrtus tenella,Uromyrtus,0.024510589604391675
Xanthostemon chrysanthus,Xanthostemon,0.11971275768373446
Xanthostemon fruticosus,Xanthostemon,0.4179756990300386
Xanthostemon youngii,Xanthostemon,0.24377931812859932
Xanthostemon oppositifolius,Xanthostemon,0.5172952639560319
