Species,Genus,Damage
Backhousia oligantha,Backhousia,0.34543524208991894
Backhousia sciadophora,Backhousia,0.09352980114935061
Backhousia subargentea,Backhousia,0.13378926799298174
Callistemon formosus,Callistemon,0.11009381271438823
Callistemon pachyphyllus,Callistemon,0.02176726201570478
Callistemon polandii,Callistemon,0.410803435318825
Callistemon salignus,Callistemon,0.11830395957113815
Callistemon sieberi,Callistemon,0.4985720416324524
Callistemon viminalis,Callistemon,0.15069996559613053
Chamelaucium uncinatum,Chamelaucium,0.7016285010634071
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02573887199434921
Corymbia henryi,Corymbia,0.08533691789118603
Corymbia torelliana,Corymbia,0.039680732146583964
Darwinia citriodora,Darwinia,0.1646540816432962
Decaspermum humile,Decaspermum,0.06548612068483806
Eucalyptus carnea,Eucalyptus,0.00975408079762996
Eucalyptus cloeziana,Eucalyptus,0.13628890055480092
Eucalyptus curtisii,Eucalyptus,0.013227923729458801
Eucalyptus planchoniana,Eucalyptus,0.014441930799148572
Eucalyptus tereticornis,Eucalyptus,0.0427345208639105
Eucalyptus tindaliae,Eucalyptus,0.2772594184018242
Eugenia natalitia,Eugenia,0.17528686270313187
Eugenia uniflora,Eugenia,0.21088811744121738
Eugenia zeyheri,Eugenia,0.32804080788321777
Gossia bamagensis,Gossia,0.008220464139871098
Gossia bidwillii,Gossia,0.11244110653860506
Gossia floribunda,Gossia,0.06245377055961754
Gossia lewisensis,Gossia,0.4070437181480271
Gossia macilwraithensis,Gossia,0.2995066326556204
Gossia myrsinocarpa,Gossia,0.2744312017849744
Gossia punctata,Gossia,0.15135643560638812
Gossia acmenoides,Gossia,0.3551352582053413
Gossia fragrantissima,Gossia,0.21536572133392706
Gossia gonoclada,Gossia,0.3507680980965402
Gossia inophloia,Gossia,0.7910915566732895
Homoranthus melanostictus,Homoranthus,0.23988685229200613
Homoranthus virgatus,Homoranthus,0.20910469293109557
Lenwebbia lasioclada,Lenwebbia,0.0006313010755745196
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9507589559263119
Leptospermum liversidgei,Leptospermum,0.314705004392291
Leptospermum madidum,Leptospermum,0.2608070740608168
Leptospermum petersonii,Leptospermum,0.061995256803527354
Leptospermum semibaccatum,Leptospermum,0.16634842734531308
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04557017762195503
Lithomyrtus obtusa,Lithomyrtus,0.11133181347838939
Lophostemon suaveolens,Lophostemon,0.01766957485222953
Melaleuca cheelii,Melaleuca,0.03330783514147839
Melaleuca comboynensis,Melaleuca,0.024246805455860887
Melaleuca fluviatilis,Melaleuca,0.3406536114161067
Melaleuca leucadendra,Melaleuca,0.10201608049505673
Melaleuca linariifolia,Melaleuca,0.10979331899794609
Melaleuca nervosa,Melaleuca,0.5025011811129998
Melaleuca nesophila,Melaleuca,0.08607082295947333
Melaleuca nodosa,Melaleuca,0.4088392695215104
Melaleuca saligna,Melaleuca,0.1483303475398996
Melaleuca viridiflora,Melaleuca,0.4185338460238164
Metrosideros collina,Metrosideros,0.014166327665889433
Metrosideros collina x villosa,Metrosideros,0.11462264631925212
Metrosideros kermadecensis,Metrosideros,0.13492376148919494
Metrosideros thomasii,Metrosideros,0.11782093779495906
Myrciaria cauliflora,Myrciaria,0.05095765538869834
Myrtus communis,Myrtus,0.23568154274376596
Neofabricia myrtifolia,Neofabricia,0.2982624844180082
Osbornia octodonta,Osbornia,0.04663223999159527
Pilidiostigma glabrum,Pilidiostigma,0.09310797099832158
Pilidiostigma rhytispermum,Pilidiostigma,0.12096166625855886
Pilidiostigma tetramerum,Pilidiostigma,0.26814592077809607
Rhodamnia acuminata,Rhodamnia,0.10910265872037161
Rhodamnia arenaria,Rhodamnia,0.3170920888592219
Rhodamnia argentea,Rhodamnia,0.3705655763207023
Rhodamnia australis,Rhodamnia,0.4169555228332831
Rhodamnia blairiana,Rhodamnia,0.1726902015681997
Rhodamnia costata,Rhodamnia,0.21577026514658915
Rhodamnia dumicola,Rhodamnia,0.41484538941981697
Rhodamnia sessiliflora,Rhodamnia,0.512472817341636
Rhodamnia spongiosa,Rhodamnia,0.4774583525017766
Homoranthus papillatus,Homoranthus,0.20560591313343224
Hypocalymma angustifolium ,Hypocalymma,0.07845395733527649
Lenwebbia prominens,Lenwebbia,0.4885055842062913
Lenwebbia sp. Blackall Range,Lenwebbia,0.1457282840470926
Leptospermum barneyense,Leptospermum,0.10771897250254536
Leptospermum luehmannii,Leptospermum,0.04681175936087101
Leptospermum trinervium,Leptospermum,0.30345517504382347
Mitrantia bilocularis,Mitrantia,0.2137116556664571
Rhodamnia angustifolia,Rhodamnia,0.5869776972491669
Rhodamnia glabrescens,Rhodamnia,0.24048613707109556
Rhodamnia pauciovulata,Rhodamnia,0.18127056305033218
Rhodomyrtus canescens,Rhodomyrtus,0.4649149381062445
Rhodomyrtus effusa,Rhodomyrtus,0.16972843178470587
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2363778962973857
Rhodomyrtus pervagata,Rhodomyrtus,0.25418841512569035
Rhodomyrtus sericea,Rhodomyrtus,0.18979742525297016
Rhodomyrtus tomentosa,Rhodomyrtus,0.3595424957835043
Rhodomyrtus trineura,Rhodomyrtus,0.2670422892037063
Ristantia waterhousei,Ristantia,0.10747696258997319
Ristantia pachysperma,Ristantia,0.2435138649831563
Sphaerantia discolor,Sphaerantia,0.2512441285896694
Stockwellia quadrifida,Stockwellia,0.41279375135168284
Syzygium angophoroides,Syzygium,0.25740074327788154
Syzygium anisatum,Syzygium,0.14297850373422882
Syzygium apodophyllum,Syzygium,0.10006261708254982
Syzygium argyropedicum,Syzygium,0.03976857734094441
Syzygium armstrongii,Syzygium,0.11317522847429995
Syzygium australe,Syzygium,0.08116632759492504
Syzygium bamagense,Syzygium,0.17686500505188008
Syzygium banksii,Syzygium,0.23591509103305253
Syzygium boonjee,Syzygium,0.11511915550840257
Syzygium canicortex,Syzygium,0.047050858897132564
Syzygium claviflorum,Syzygium,0.20875789765235986
Syzygium cormiflorum,Syzygium,0.13724603558514392
Syzygium corynanthum,Syzygium,0.23580767306570216
Syzygium cryptophlebium,Syzygium,0.24429187385003726
Syzygium cumini,Syzygium,0.23792804033753256
Syzygium dansiei,Syzygium,0.006623855258362177
Syzygium endophloium,Syzygium,0.06664338092567945
Syzygium erythrocalyx,Syzygium,0.05661078093213323
Syzygium eucalyptoides,Syzygium,0.44840172244374
Syzygium eucalyptoide,Syzygium,0.19951425622938945
Syzygium floribundum,Syzygium,0.06065204935047941
Syzygium forte,Syzygium,0.05513410818525433
Syzygium forte ,Syzygium,0.05863301016835365
Syzygium hedraiophyllum,Syzygium,0.02743340720108023
Syzygium hemilamprum,Syzygium,0.059129874536906435
Syzygium ingens,Syzygium,0.1157494894941049
Syzygium jambos,Syzygium,0.5121531494154645
Syzygium kuranda,Syzygium,0.3042011821337969
Syzygium luehmannii,Syzygium,0.3336035438424858
Syzygium maraca,Syzygium,0.05236346962014604
Syzygium minutiflorum,Syzygium,0.003932852952456933
Syzygium nervosum,Syzygium,0.44317693042252415
Syzygium oleosum,Syzygium,0.2127006523771957
Syzygium pseudofastigiatum,Syzygium,0.030472713796283912
Syzygium puberulum,Syzygium,0.20222632792901862
Syzygium suborbiculare,Syzygium,0.2476972463329341
Syzygium tierneyanum,Syzygium,0.01224105833830258
Syzygium unipunctatum,Syzygium,0.10232623039104105
Syzygium wilsonii ,Syzygium,0.07458911291742876
Syzygium wilsonii x luehmannii,Syzygium,0.07887052672386119
Syzygium xerampelinum,Syzygium,0.15685101227769582
Syzygium aqueum,Syzygium,0.08876344408102987
Syzygium hodgkinsoniae,Syzygium,0.12291332099146679
Syzygium macilwraithianum,Syzygium,0.06186873998593878
Syzygium moorei,Syzygium,0.006305000620409729
Syzygium mulgraveanum,Syzygium,0.11724221339707341
Syzygium paniculatum,Syzygium,0.10926550545622504
Syzygium rubrimolle,Syzygium,0.037223203785406334
Thryptomene saxicola,Thryptomene,0.12570599371728175
Tristania neriifolia,Tristania,0.17418272841755833
Tristaniopsis exiliflora,Tristaniopsis,0.3975831014853881
Tristaniopsis laurina,Tristaniopsis,0.06250170310921366
Uromyrtus metrosideros,Uromyrtus,0.2524504291914962
Uromyrtus tenella,Uromyrtus,0.014551104995505604
Xanthostemon chrysanthus,Xanthostemon,0.08610527977397453
Xanthostemon fruticosus,Xanthostemon,0.3452951432752407
Xanthostemon youngii,Xanthostemon,0.17334928256987325
Xanthostemon oppositifolius,Xanthostemon,0.45567032065205026
