Species,Genus,Damage
Backhousia oligantha,Backhousia,0.23063477011218092
Backhousia sciadophora,Backhousia,0.03688745005450267
Backhousia subargentea,Backhousia,0.08138248252109737
Callistemon formosus,Callistemon,0.06279498443722398
Callistemon pachyphyllus,Callistemon,0.06049948238405012
Callistemon polandii,Callistemon,0.5000042149129773
Callistemon salignus,Callistemon,0.03714951032907532
Callistemon sieberi,Callistemon,0.3061910873263014
Callistemon viminalis,Callistemon,0.4265037148922626
Chamelaucium uncinatum,Chamelaucium,0.9437719115950682
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0776225477321022
Corymbia henryi,Corymbia,0.04989247943402786
Corymbia torelliana,Corymbia,0.05255341381981404
Darwinia citriodora,Darwinia,0.22996136840062276
Decaspermum humile,Decaspermum,0.04395515319239163
Eucalyptus carnea,Eucalyptus,0.19215080876176183
Eucalyptus cloeziana,Eucalyptus,0.0009025130737287945
Eucalyptus curtisii,Eucalyptus,0.04376614480143637
Eucalyptus planchoniana,Eucalyptus,0.17514423868166196
Eucalyptus tereticornis,Eucalyptus,0.006927500505621964
Eucalyptus tindaliae,Eucalyptus,0.10646636355255268
Eugenia natalitia,Eugenia,0.1439484416378769
Eugenia uniflora,Eugenia,0.19238497151671252
Eugenia zeyheri,Eugenia,0.15179526677622635
Gossia bamagensis,Gossia,0.09025194104608181
Gossia bidwillii,Gossia,0.08033613728831135
Gossia floribunda,Gossia,0.08735930760098665
Gossia lewisensis,Gossia,0.25204791946359917
Gossia macilwraithensis,Gossia,0.20946308702117156
Gossia myrsinocarpa,Gossia,0.10314741272814087
Gossia punctata,Gossia,0.2181851324564712
Gossia acmenoides,Gossia,0.40532908719644345
Gossia fragrantissima,Gossia,0.206704428557273
Gossia gonoclada,Gossia,0.2876284852272968
Gossia inophloia,Gossia,0.61571529020704
Homoranthus melanostictus,Homoranthus,0.12652249005934557
Homoranthus virgatus,Homoranthus,0.13200184744438825
Lenwebbia lasioclada,Lenwebbia,0.029048986462647974
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.984671030638196
Leptospermum liversidgei,Leptospermum,0.20415189543038936
Leptospermum madidum,Leptospermum,0.10113656270509086
Leptospermum petersonii,Leptospermum,0.022019823667092098
Leptospermum semibaccatum,Leptospermum,0.22675179467329576
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0441782315643966
Lithomyrtus obtusa,Lithomyrtus,0.056081007238588665
Lophostemon suaveolens,Lophostemon,0.016963758072086055
Melaleuca cheelii,Melaleuca,0.07538804894865647
Melaleuca comboynensis,Melaleuca,0.04663748162815651
Melaleuca fluviatilis,Melaleuca,0.2716512204022101
Melaleuca leucadendra,Melaleuca,0.1675211808757462
Melaleuca linariifolia,Melaleuca,0.001879356636536933
Melaleuca nervosa,Melaleuca,0.2784755910646788
Melaleuca nesophila,Melaleuca,0.01604762148575878
Melaleuca nodosa,Melaleuca,0.3978821902831622
Melaleuca saligna,Melaleuca,0.25428528545967
Melaleuca viridiflora,Melaleuca,0.360943068285851
Metrosideros collina,Metrosideros,0.09129597191949124
Metrosideros collina x villosa,Metrosideros,0.0018705240683547508
Metrosideros kermadecensis,Metrosideros,0.018614055316143574
Metrosideros thomasii,Metrosideros,0.023831827989516885
Myrciaria cauliflora,Myrciaria,0.012670686303303036
Myrtus communis,Myrtus,0.27302860747613567
Neofabricia myrtifolia,Neofabricia,0.24180378811321956
Osbornia octodonta,Osbornia,0.026069769469506454
Pilidiostigma glabrum,Pilidiostigma,0.1352896098911942
Pilidiostigma rhytispermum,Pilidiostigma,0.13048796969155996
Pilidiostigma tetramerum,Pilidiostigma,0.234888485496056
Rhodamnia acuminata,Rhodamnia,0.05947383296245201
Rhodamnia arenaria,Rhodamnia,0.12647085425257298
Rhodamnia argentea,Rhodamnia,0.12624112355192807
Rhodamnia australis,Rhodamnia,0.3979488574962713
Rhodamnia blairiana,Rhodamnia,0.21402822929580756
Rhodamnia costata,Rhodamnia,0.11295852535490658
Rhodamnia dumicola,Rhodamnia,0.4621455127551042
Rhodamnia sessiliflora,Rhodamnia,0.2543006570341615
Rhodamnia spongiosa,Rhodamnia,0.28045096765462807
Homoranthus papillatus,Homoranthus,0.20229946233426555
Hypocalymma angustifolium ,Hypocalymma,0.03677596981700626
Lenwebbia prominens,Lenwebbia,0.33328096074860136
Lenwebbia sp. Blackall Range,Lenwebbia,0.058694068540786404
Leptospermum barneyense,Leptospermum,0.0024029209923721595
Leptospermum luehmannii,Leptospermum,0.042438216857034305
Leptospermum trinervium,Leptospermum,0.1768420765710168
Mitrantia bilocularis,Mitrantia,0.24379627709645257
Rhodamnia angustifolia,Rhodamnia,0.5528164651620329
Rhodamnia glabrescens,Rhodamnia,0.14222127288347952
Rhodamnia pauciovulata,Rhodamnia,0.12408982696965021
Rhodomyrtus canescens,Rhodomyrtus,0.38148363370268923
Rhodomyrtus effusa,Rhodomyrtus,0.20194344494992267
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18638145024344288
Rhodomyrtus pervagata,Rhodomyrtus,0.19671204791808838
Rhodomyrtus sericea,Rhodomyrtus,0.11230276930559757
Rhodomyrtus tomentosa,Rhodomyrtus,0.17474970095854347
Rhodomyrtus trineura,Rhodomyrtus,0.2214336486657884
Ristantia waterhousei,Ristantia,0.03308704765377035
Ristantia pachysperma,Ristantia,0.16962221968698676
Sphaerantia discolor,Sphaerantia,0.2331524920230863
Stockwellia quadrifida,Stockwellia,0.4378795975628802
Syzygium angophoroides,Syzygium,0.17693091946359507
Syzygium anisatum,Syzygium,0.043319210963781885
Syzygium apodophyllum,Syzygium,0.07662068439822489
Syzygium argyropedicum,Syzygium,0.025527466516058528
Syzygium armstrongii,Syzygium,0.029806232433561952
Syzygium australe,Syzygium,0.03446574119379786
Syzygium bamagense,Syzygium,0.20076513897853987
Syzygium banksii,Syzygium,0.14267958525963031
Syzygium boonjee,Syzygium,0.05007008786680611
Syzygium canicortex,Syzygium,0.09688854696453397
Syzygium claviflorum,Syzygium,0.10580989700561183
Syzygium cormiflorum,Syzygium,0.003633848254914529
Syzygium corynanthum,Syzygium,0.11219267509237962
Syzygium cryptophlebium,Syzygium,0.10336241072641794
Syzygium cumini,Syzygium,0.1577668969793975
Syzygium dansiei,Syzygium,0.03915085547465269
Syzygium endophloium,Syzygium,0.05449416729891032
Syzygium erythrocalyx,Syzygium,0.06125913602417432
Syzygium eucalyptoides,Syzygium,0.3245384191619194
Syzygium eucalyptoide,Syzygium,0.257114072168267
Syzygium floribundum,Syzygium,0.0373713446040469
Syzygium forte,Syzygium,0.039817053345180486
Syzygium forte ,Syzygium,0.043682175106022125
Syzygium hedraiophyllum,Syzygium,0.04934247999067498
Syzygium hemilamprum,Syzygium,0.07620506007668082
Syzygium ingens,Syzygium,0.062210103376054704
Syzygium jambos,Syzygium,0.733382717029778
Syzygium kuranda,Syzygium,0.15809757960059123
Syzygium luehmannii,Syzygium,0.18672523228208915
Syzygium maraca,Syzygium,0.03965916711884887
Syzygium minutiflorum,Syzygium,0.060903175711735535
Syzygium nervosum,Syzygium,0.3427055311647407
Syzygium oleosum,Syzygium,0.009627711311106957
Syzygium pseudofastigiatum,Syzygium,0.009399675053584744
Syzygium puberulum,Syzygium,0.25438104178501186
Syzygium suborbiculare,Syzygium,0.21649809250949348
Syzygium tierneyanum,Syzygium,0.031490164265736365
Syzygium unipunctatum,Syzygium,0.12575644848521383
Syzygium wilsonii ,Syzygium,0.0764336642543686
Syzygium wilsonii x luehmannii,Syzygium,0.024616352371949812
Syzygium xerampelinum,Syzygium,0.21005941350651147
Syzygium aqueum,Syzygium,0.007794735777018502
Syzygium hodgkinsoniae,Syzygium,0.023675701242766856
Syzygium macilwraithianum,Syzygium,0.12079404521647641
Syzygium moorei,Syzygium,0.08142436707571976
Syzygium mulgraveanum,Syzygium,0.07951681227958929
Syzygium paniculatum,Syzygium,0.06417851623545223
Syzygium rubrimolle,Syzygium,0.020895924772752927
Thryptomene saxicola,Thryptomene,0.11804729661669766
Tristania neriifolia,Tristania,0.19092322330169198
Tristaniopsis exiliflora,Tristaniopsis,0.34626454314198307
Tristaniopsis laurina,Tristaniopsis,0.05519619877992721
Uromyrtus metrosideros,Uromyrtus,0.1990791566545771
Uromyrtus tenella,Uromyrtus,0.06525482934585902
Xanthostemon chrysanthus,Xanthostemon,0.004465603762569437
Xanthostemon fruticosus,Xanthostemon,0.5201649706348932
Xanthostemon youngii,Xanthostemon,0.10146382808461141
Xanthostemon oppositifolius,Xanthostemon,0.3415701423384525
