Species,Genus,Damage
Backhousia oligantha,Backhousia,0.12000826721495184
Backhousia sciadophora,Backhousia,0.021377802056730344
Backhousia subargentea,Backhousia,0.0003159381620438939
Callistemon formosus,Callistemon,0.06472946582435068
Callistemon pachyphyllus,Callistemon,0.011971690527139645
Callistemon polandii,Callistemon,0.28408241320736494
Callistemon salignus,Callistemon,0.04978912168755212
Callistemon sieberi,Callistemon,0.39659295902690483
Callistemon viminalis,Callistemon,0.4533745447480191
Chamelaucium uncinatum,Chamelaucium,0.8660819462346792
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06531437190856737
Corymbia henryi,Corymbia,0.04940714245577671
Corymbia torelliana,Corymbia,0.04964334366599554
Darwinia citriodora,Darwinia,0.24058137669683655
Decaspermum humile,Decaspermum,0.07257925853297809
Eucalyptus carnea,Eucalyptus,0.14439886428849924
Eucalyptus cloeziana,Eucalyptus,0.02869604743322074
Eucalyptus curtisii,Eucalyptus,0.2839297254701252
Eucalyptus planchoniana,Eucalyptus,0.06788574687042814
Eucalyptus tereticornis,Eucalyptus,0.0029171129886107483
Eucalyptus tindaliae,Eucalyptus,0.2506340377392997
Eugenia natalitia,Eugenia,0.23266849038113202
Eugenia uniflora,Eugenia,0.17296479746420568
Eugenia zeyheri,Eugenia,0.23299855953362103
Gossia bamagensis,Gossia,0.016510134944649923
Gossia bidwillii,Gossia,0.05797470515140257
Gossia floribunda,Gossia,0.041896778383941236
Gossia lewisensis,Gossia,0.3737484074229891
Gossia macilwraithensis,Gossia,0.24029960519848403
Gossia myrsinocarpa,Gossia,0.12018443028229986
Gossia punctata,Gossia,0.15773892233663966
Gossia acmenoides,Gossia,0.3601614168856522
Gossia fragrantissima,Gossia,0.12663849266635996
Gossia gonoclada,Gossia,0.39643648454514113
Gossia inophloia,Gossia,0.7852173384019092
Homoranthus melanostictus,Homoranthus,0.26884980907739053
Homoranthus virgatus,Homoranthus,0.11305148174214996
Lenwebbia lasioclada,Lenwebbia,0.06298625889393317
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.74407293526328
Leptospermum liversidgei,Leptospermum,0.12451671063795144
Leptospermum madidum,Leptospermum,0.10585616229782024
Leptospermum petersonii,Leptospermum,0.03840007706846671
Leptospermum semibaccatum,Leptospermum,0.16248421865329954
Lindsayomyrtus racemoides,Lindsayomyrtus,0.054042455027792036
Lithomyrtus obtusa,Lithomyrtus,0.0008017485194167229
Lophostemon suaveolens,Lophostemon,0.00938101849444517
Melaleuca cheelii,Melaleuca,0.00889920969959812
Melaleuca comboynensis,Melaleuca,0.02407288044819178
Melaleuca fluviatilis,Melaleuca,0.36242902499492446
Melaleuca leucadendra,Melaleuca,0.2691718740572797
Melaleuca linariifolia,Melaleuca,0.032061563528455794
Melaleuca nervosa,Melaleuca,0.29788773514650124
Melaleuca nesophila,Melaleuca,0.038520400807199096
Melaleuca nodosa,Melaleuca,0.43955445491372913
Melaleuca saligna,Melaleuca,0.09385610844149128
Melaleuca viridiflora,Melaleuca,0.3150084847813217
Metrosideros collina,Metrosideros,0.07360256684671174
Metrosideros collina x villosa,Metrosideros,0.03306193723597661
Metrosideros kermadecensis,Metrosideros,0.0723946790431782
Metrosideros thomasii,Metrosideros,0.023199551573574784
Myrciaria cauliflora,Myrciaria,0.038108338740711956
Myrtus communis,Myrtus,0.0933444055956032
Neofabricia myrtifolia,Neofabricia,0.1901690269166707
Osbornia octodonta,Osbornia,0.06977468516529539
Pilidiostigma glabrum,Pilidiostigma,0.16604174657132043
Pilidiostigma rhytispermum,Pilidiostigma,0.23590641947254154
Pilidiostigma tetramerum,Pilidiostigma,0.12269845024776838
Rhodamnia acuminata,Rhodamnia,0.0069539967118266155
Rhodamnia arenaria,Rhodamnia,0.1459550419854383
Rhodamnia argentea,Rhodamnia,0.4767863871814009
Rhodamnia australis,Rhodamnia,0.3068388287621677
Rhodamnia blairiana,Rhodamnia,0.047013840904077675
Rhodamnia costata,Rhodamnia,0.022011984922435612
Rhodamnia dumicola,Rhodamnia,0.33597145815787677
Rhodamnia sessiliflora,Rhodamnia,0.6701836400382946
Rhodamnia spongiosa,Rhodamnia,0.5218579314451748
Homoranthus papillatus,Homoranthus,0.10082124016863037
Hypocalymma angustifolium ,Hypocalymma,0.07698495037105402
Lenwebbia prominens,Lenwebbia,0.4956147024382833
Lenwebbia sp. Blackall Range,Lenwebbia,0.13764279396428658
Leptospermum barneyense,Leptospermum,0.049288422832645784
Leptospermum luehmannii,Leptospermum,0.030683637666287567
Leptospermum trinervium,Leptospermum,0.13060853145818574
Mitrantia bilocularis,Mitrantia,0.1604720556555812
Rhodamnia angustifolia,Rhodamnia,0.6121436593857812
Rhodamnia glabrescens,Rhodamnia,0.17888037628137532
Rhodamnia pauciovulata,Rhodamnia,0.15069570172914148
Rhodomyrtus canescens,Rhodomyrtus,0.505985097562311
Rhodomyrtus effusa,Rhodomyrtus,0.2284841615533737
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16822005306926813
Rhodomyrtus pervagata,Rhodomyrtus,0.10705173972098914
Rhodomyrtus sericea,Rhodomyrtus,0.11533911041169254
Rhodomyrtus tomentosa,Rhodomyrtus,0.1846632347107542
Rhodomyrtus trineura,Rhodomyrtus,0.12180890503063257
Ristantia waterhousei,Ristantia,0.04831275117422629
Ristantia pachysperma,Ristantia,0.4774761727078818
Sphaerantia discolor,Sphaerantia,0.0940025071260755
Stockwellia quadrifida,Stockwellia,0.5653103268403921
Syzygium angophoroides,Syzygium,0.0924702628276195
Syzygium anisatum,Syzygium,0.10185999058178141
Syzygium apodophyllum,Syzygium,0.0805430937149012
Syzygium argyropedicum,Syzygium,0.031776217505165016
Syzygium armstrongii,Syzygium,0.007150786744470894
Syzygium australe,Syzygium,0.14033116387850453
Syzygium bamagense,Syzygium,0.24378898609804
Syzygium banksii,Syzygium,0.16773678921086987
Syzygium boonjee,Syzygium,0.04201629523021677
Syzygium canicortex,Syzygium,0.04778378833848018
Syzygium claviflorum,Syzygium,0.08941332673701474
Syzygium cormiflorum,Syzygium,0.0614581757753907
Syzygium corynanthum,Syzygium,0.05046652172244426
Syzygium cryptophlebium,Syzygium,0.1786412044295529
Syzygium cumini,Syzygium,0.2010012116654234
Syzygium dansiei,Syzygium,0.0796562597221302
Syzygium endophloium,Syzygium,0.06485859976576824
Syzygium erythrocalyx,Syzygium,0.000525786665071637
Syzygium eucalyptoides,Syzygium,0.4951336114632603
Syzygium eucalyptoide,Syzygium,0.16786119038626812
Syzygium floribundum,Syzygium,0.001253868709091721
Syzygium forte,Syzygium,0.0016504767098959316
Syzygium forte ,Syzygium,0.062173095727812155
Syzygium hedraiophyllum,Syzygium,0.01035466523927564
Syzygium hemilamprum,Syzygium,0.03426082610963799
Syzygium ingens,Syzygium,0.03009714858189394
Syzygium jambos,Syzygium,0.6513957766055223
Syzygium kuranda,Syzygium,0.20022308293628188
Syzygium luehmannii,Syzygium,0.17532965877853357
Syzygium maraca,Syzygium,0.034354473283686904
Syzygium minutiflorum,Syzygium,0.05739999495133574
Syzygium nervosum,Syzygium,0.32460080722425233
Syzygium oleosum,Syzygium,0.11385128012697243
Syzygium pseudofastigiatum,Syzygium,0.004853935463817738
Syzygium puberulum,Syzygium,0.21618268561670795
Syzygium suborbiculare,Syzygium,0.15485828383503164
Syzygium tierneyanum,Syzygium,0.012256106112437548
Syzygium unipunctatum,Syzygium,0.2248479560246719
Syzygium wilsonii ,Syzygium,0.006415543627337872
Syzygium wilsonii x luehmannii,Syzygium,0.010756586885820374
Syzygium xerampelinum,Syzygium,0.137463626046616
Syzygium aqueum,Syzygium,0.032919146300244506
Syzygium hodgkinsoniae,Syzygium,0.10682619935093007
Syzygium macilwraithianum,Syzygium,0.10787594588265348
Syzygium moorei,Syzygium,0.050219462480676436
Syzygium mulgraveanum,Syzygium,0.041288740333461194
Syzygium paniculatum,Syzygium,0.04234963477399578
Syzygium rubrimolle,Syzygium,0.03605663020943206
Thryptomene saxicola,Thryptomene,0.2722436303170628
Tristania neriifolia,Tristania,0.1389054675455761
Tristaniopsis exiliflora,Tristaniopsis,0.2807559569233198
Tristaniopsis laurina,Tristaniopsis,0.07314287454940649
Uromyrtus metrosideros,Uromyrtus,0.12693884786324228
Uromyrtus tenella,Uromyrtus,0.007124777837054008
Xanthostemon chrysanthus,Xanthostemon,0.2536640535667789
Xanthostemon fruticosus,Xanthostemon,0.27837801787248484
Xanthostemon youngii,Xanthostemon,0.23657073395754047
Xanthostemon oppositifolius,Xanthostemon,0.30355018898930664
