Species,Genus,Damage
Backhousia oligantha,Backhousia,0.23300104480091
Backhousia sciadophora,Backhousia,0.004808920868840438
Backhousia subargentea,Backhousia,0.0023166172691225784
Callistemon formosus,Callistemon,0.1281919443873475
Callistemon pachyphyllus,Callistemon,0.0016606547170978647
Callistemon polandii,Callistemon,0.4683723063792802
Callistemon salignus,Callistemon,0.09060667999590577
Callistemon sieberi,Callistemon,0.3568955734675736
Callistemon viminalis,Callistemon,0.37830053092703797
Chamelaucium uncinatum,Chamelaucium,0.7629601070217855
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.15738419428731798
Corymbia henryi,Corymbia,0.1182215730181807
Corymbia torelliana,Corymbia,0.02849284399831864
Darwinia citriodora,Darwinia,0.2747341054089907
Decaspermum humile,Decaspermum,0.036860569010375155
Eucalyptus carnea,Eucalyptus,0.10154327934746987
Eucalyptus cloeziana,Eucalyptus,0.0799093051034252
Eucalyptus curtisii,Eucalyptus,0.22908983583733467
Eucalyptus planchoniana,Eucalyptus,0.1494700186839818
Eucalyptus tereticornis,Eucalyptus,0.10024130409786969
Eucalyptus tindaliae,Eucalyptus,0.30515132197280925
Eugenia natalitia,Eugenia,0.17467212207093197
Eugenia uniflora,Eugenia,0.16454990180101414
Eugenia zeyheri,Eugenia,0.19921839871029123
Gossia bamagensis,Gossia,0.06122379961578417
Gossia bidwillii,Gossia,0.09554251412280579
Gossia floribunda,Gossia,0.08530801028092794
Gossia lewisensis,Gossia,0.37835104150025134
Gossia macilwraithensis,Gossia,0.22133804862288498
Gossia myrsinocarpa,Gossia,0.3146254518025736
Gossia punctata,Gossia,0.23820696833948396
Gossia acmenoides,Gossia,0.47647895584562994
Gossia fragrantissima,Gossia,0.21279613169282285
Gossia gonoclada,Gossia,0.4926515863984009
Gossia inophloia,Gossia,0.5772484833289573
Homoranthus melanostictus,Homoranthus,0.2528794091950173
Homoranthus virgatus,Homoranthus,0.16782242707021444
Lenwebbia lasioclada,Lenwebbia,0.07873191203814733
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7061424489011958
Leptospermum liversidgei,Leptospermum,0.23180605994157732
Leptospermum madidum,Leptospermum,0.1761857474099403
Leptospermum petersonii,Leptospermum,0.001995505199864911
Leptospermum semibaccatum,Leptospermum,0.03538225370648007
Lindsayomyrtus racemoides,Lindsayomyrtus,0.007761726305876904
Lithomyrtus obtusa,Lithomyrtus,0.05350091258602896
Lophostemon suaveolens,Lophostemon,0.01556363086385959
Melaleuca cheelii,Melaleuca,0.0749917505187142
Melaleuca comboynensis,Melaleuca,0.046301531249154815
Melaleuca fluviatilis,Melaleuca,0.3973682602821851
Melaleuca leucadendra,Melaleuca,0.008672462880088716
Melaleuca linariifolia,Melaleuca,0.10854363666102218
Melaleuca nervosa,Melaleuca,0.40111316837931854
Melaleuca nesophila,Melaleuca,0.02914113452280409
Melaleuca nodosa,Melaleuca,0.4256640543176575
Melaleuca saligna,Melaleuca,0.20425170498095035
Melaleuca viridiflora,Melaleuca,0.4465099576589213
Metrosideros collina,Metrosideros,0.10208179109299453
Metrosideros collina x villosa,Metrosideros,0.1524622676815145
Metrosideros kermadecensis,Metrosideros,0.06876653497615648
Metrosideros thomasii,Metrosideros,0.06378401053893035
Myrciaria cauliflora,Myrciaria,0.09814811142511615
Myrtus communis,Myrtus,0.2834734767110202
Neofabricia myrtifolia,Neofabricia,0.040391293069369394
Osbornia octodonta,Osbornia,0.1029261673063635
Pilidiostigma glabrum,Pilidiostigma,0.12024307665369771
Pilidiostigma rhytispermum,Pilidiostigma,0.06708026801900169
Pilidiostigma tetramerum,Pilidiostigma,0.27693059338764414
Rhodamnia acuminata,Rhodamnia,0.10019524528614976
Rhodamnia arenaria,Rhodamnia,0.2654998858830119
Rhodamnia argentea,Rhodamnia,0.16595452555485324
Rhodamnia australis,Rhodamnia,0.38811000500224013
Rhodamnia blairiana,Rhodamnia,0.032905827459873915
Rhodamnia costata,Rhodamnia,0.1261784768805564
Rhodamnia dumicola,Rhodamnia,0.3438265569536283
Rhodamnia sessiliflora,Rhodamnia,0.9029210239520387
Rhodamnia spongiosa,Rhodamnia,0.3141992846617295
Homoranthus papillatus,Homoranthus,0.22635123900862197
Hypocalymma angustifolium ,Hypocalymma,0.07764906846045971
Lenwebbia prominens,Lenwebbia,0.4881706974043942
Lenwebbia sp. Blackall Range,Lenwebbia,0.08286155079069668
Leptospermum barneyense,Leptospermum,0.13261929651253457
Leptospermum luehmannii,Leptospermum,0.04919778332666869
Leptospermum trinervium,Leptospermum,0.28102008555953606
Mitrantia bilocularis,Mitrantia,0.27727191138148066
Rhodamnia angustifolia,Rhodamnia,0.8237632297889461
Rhodamnia glabrescens,Rhodamnia,0.29029870341730224
Rhodamnia pauciovulata,Rhodamnia,0.18120474213666937
Rhodomyrtus canescens,Rhodomyrtus,0.48305154851949794
Rhodomyrtus effusa,Rhodomyrtus,0.1917457395975346
Rhodomyrtus macrocarpa,Rhodomyrtus,0.30271771857922614
Rhodomyrtus pervagata,Rhodomyrtus,0.3133804643819107
Rhodomyrtus sericea,Rhodomyrtus,0.1716859049326056
Rhodomyrtus tomentosa,Rhodomyrtus,0.4054375065342257
Rhodomyrtus trineura,Rhodomyrtus,0.21174046501133148
Ristantia waterhousei,Ristantia,0.020959994437207308
Ristantia pachysperma,Ristantia,0.41410856896381043
Sphaerantia discolor,Sphaerantia,0.15968152412711412
Stockwellia quadrifida,Stockwellia,0.4156110080952866
Syzygium angophoroides,Syzygium,0.23595511274830605
Syzygium anisatum,Syzygium,0.06122627110333312
Syzygium apodophyllum,Syzygium,0.030417069859506873
Syzygium argyropedicum,Syzygium,0.07566821510917943
Syzygium armstrongii,Syzygium,0.01933661920888219
Syzygium australe,Syzygium,0.12679061078934806
Syzygium bamagense,Syzygium,0.2347209862308357
Syzygium banksii,Syzygium,0.20170615459463082
Syzygium boonjee,Syzygium,0.04702684467577245
Syzygium canicortex,Syzygium,0.02435616147254427
Syzygium claviflorum,Syzygium,0.18824529768031584
Syzygium cormiflorum,Syzygium,0.04057972074067584
Syzygium corynanthum,Syzygium,0.18346577993074875
Syzygium cryptophlebium,Syzygium,0.2879421731436873
Syzygium cumini,Syzygium,0.19920296104944613
Syzygium dansiei,Syzygium,0.1564923109867713
Syzygium endophloium,Syzygium,0.057045188131569
Syzygium erythrocalyx,Syzygium,0.12612769900427478
Syzygium eucalyptoides,Syzygium,0.31814829809971534
Syzygium eucalyptoide,Syzygium,0.21004959457630124
Syzygium floribundum,Syzygium,0.010554708035704574
Syzygium forte,Syzygium,0.08732085666095646
Syzygium forte ,Syzygium,0.13407177954962124
Syzygium hedraiophyllum,Syzygium,0.053922824478176756
Syzygium hemilamprum,Syzygium,0.033533066898410846
Syzygium ingens,Syzygium,0.028197615689489752
Syzygium jambos,Syzygium,0.6589142619451787
Syzygium kuranda,Syzygium,0.2729278447317264
Syzygium luehmannii,Syzygium,0.23165937733181974
Syzygium maraca,Syzygium,8.069489533080176e-05
Syzygium minutiflorum,Syzygium,0.009410989417973803
Syzygium nervosum,Syzygium,0.3579415542843476
Syzygium oleosum,Syzygium,0.4006724838899347
Syzygium pseudofastigiatum,Syzygium,0.12216072130430589
Syzygium puberulum,Syzygium,0.23845195361202798
Syzygium suborbiculare,Syzygium,0.2598985366650727
Syzygium tierneyanum,Syzygium,0.07019497560131738
Syzygium unipunctatum,Syzygium,0.027034420370394274
Syzygium wilsonii ,Syzygium,0.032172820058714025
Syzygium wilsonii x luehmannii,Syzygium,0.06962059262274267
Syzygium xerampelinum,Syzygium,0.16156013944068226
Syzygium aqueum,Syzygium,0.1393755526041014
Syzygium hodgkinsoniae,Syzygium,0.130918770998259
Syzygium macilwraithianum,Syzygium,0.07307832666156333
Syzygium moorei,Syzygium,0.14027709163582214
Syzygium mulgraveanum,Syzygium,0.06963068663328575
Syzygium paniculatum,Syzygium,0.08453423204667843
Syzygium rubrimolle,Syzygium,0.10654943427059471
Thryptomene saxicola,Thryptomene,0.14880123142560564
Tristania neriifolia,Tristania,0.30700099932124747
Tristaniopsis exiliflora,Tristaniopsis,0.42346766526930923
Tristaniopsis laurina,Tristaniopsis,0.0453411261174842
Uromyrtus metrosideros,Uromyrtus,0.3061772683104226
Uromyrtus tenella,Uromyrtus,0.006948835880350779
Xanthostemon chrysanthus,Xanthostemon,0.049690823029787445
Xanthostemon fruticosus,Xanthostemon,0.3952710301435052
Xanthostemon youngii,Xanthostemon,0.1593358930372547
Xanthostemon oppositifolius,Xanthostemon,0.47159190956269637
