Species,Genus,Damage
Backhousia oligantha,Backhousia,0.30547692990130604
Backhousia sciadophora,Backhousia,0.015997073239595316
Backhousia subargentea,Backhousia,0.09857879430670757
Callistemon formosus,Callistemon,0.03769812882599388
Callistemon pachyphyllus,Callistemon,0.08609296379789289
Callistemon polandii,Callistemon,0.39804266174700254
Callistemon salignus,Callistemon,0.08466626100898234
Callistemon sieberi,Callistemon,0.416054624009887
Callistemon viminalis,Callistemon,0.13048927634287333
Chamelaucium uncinatum,Chamelaucium,0.646813488086013
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08073907749477138
Corymbia henryi,Corymbia,0.039387212858098986
Corymbia torelliana,Corymbia,0.10345001958426847
Darwinia citriodora,Darwinia,0.29053323771513995
Decaspermum humile,Decaspermum,0.05844142792336848
Eucalyptus carnea,Eucalyptus,0.07654571309673353
Eucalyptus cloeziana,Eucalyptus,0.11492451849618535
Eucalyptus curtisii,Eucalyptus,0.19564857712967676
Eucalyptus planchoniana,Eucalyptus,0.17032220078268323
Eucalyptus tereticornis,Eucalyptus,0.03507369861727705
Eucalyptus tindaliae,Eucalyptus,0.28082081034994943
Eugenia natalitia,Eugenia,0.2083422915976203
Eugenia uniflora,Eugenia,0.1764729789345747
Eugenia zeyheri,Eugenia,0.1755508917691999
Gossia bamagensis,Gossia,0.07608793798252256
Gossia bidwillii,Gossia,0.016428101995050293
Gossia floribunda,Gossia,0.014971554660039743
Gossia lewisensis,Gossia,0.4672427354512656
Gossia macilwraithensis,Gossia,0.3002087281507848
Gossia myrsinocarpa,Gossia,0.36815532329218525
Gossia punctata,Gossia,0.14689783933120215
Gossia acmenoides,Gossia,0.3749952851103251
Gossia fragrantissima,Gossia,0.23504952173055438
Gossia gonoclada,Gossia,0.4266391095515545
Gossia inophloia,Gossia,0.5309443137524896
Homoranthus melanostictus,Homoranthus,0.19823673322298418
Homoranthus virgatus,Homoranthus,0.260731138230043
Lenwebbia lasioclada,Lenwebbia,0.03164499645460772
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.643260086056803
Leptospermum liversidgei,Leptospermum,0.24026728167613998
Leptospermum madidum,Leptospermum,0.15328991920869162
Leptospermum petersonii,Leptospermum,0.10957914867609131
Leptospermum semibaccatum,Leptospermum,0.0518235112949641
Lindsayomyrtus racemoides,Lindsayomyrtus,0.023569150664345617
Lithomyrtus obtusa,Lithomyrtus,0.11311068753547904
Lophostemon suaveolens,Lophostemon,0.11832226231986898
Melaleuca cheelii,Melaleuca,0.10048422107553745
Melaleuca comboynensis,Melaleuca,0.1688297610624594
Melaleuca fluviatilis,Melaleuca,0.4146640742885688
Melaleuca leucadendra,Melaleuca,0.09398038882531523
Melaleuca linariifolia,Melaleuca,0.08667439627513374
Melaleuca nervosa,Melaleuca,0.4903985466841341
Melaleuca nesophila,Melaleuca,0.07824453095109418
Melaleuca nodosa,Melaleuca,0.3591400925862629
Melaleuca saligna,Melaleuca,0.1335926376033909
Melaleuca viridiflora,Melaleuca,0.3555615935494507
Metrosideros collina,Metrosideros,0.1045979182078971
Metrosideros collina x villosa,Metrosideros,0.0709140558793846
Metrosideros kermadecensis,Metrosideros,0.10602031298236403
Metrosideros thomasii,Metrosideros,0.09651772138731252
Myrciaria cauliflora,Myrciaria,0.019743010451433785
Myrtus communis,Myrtus,0.34994289483112984
Neofabricia myrtifolia,Neofabricia,0.0051600023228233205
Osbornia octodonta,Osbornia,0.09467351675377178
Pilidiostigma glabrum,Pilidiostigma,0.32620009009200945
Pilidiostigma rhytispermum,Pilidiostigma,0.08524554773121795
Pilidiostigma tetramerum,Pilidiostigma,0.2608301095063761
Rhodamnia acuminata,Rhodamnia,0.020951977691096912
Rhodamnia arenaria,Rhodamnia,0.1316173465390662
Rhodamnia argentea,Rhodamnia,0.20694947818352905
Rhodamnia australis,Rhodamnia,0.4447501596251975
Rhodamnia blairiana,Rhodamnia,0.08960253144063901
Rhodamnia costata,Rhodamnia,0.1152123271238139
Rhodamnia dumicola,Rhodamnia,0.40666876707144817
Rhodamnia sessiliflora,Rhodamnia,0.2038274987502946
Rhodamnia spongiosa,Rhodamnia,0.3372824317284626
Homoranthus papillatus,Homoranthus,0.18705965566013028
Hypocalymma angustifolium ,Hypocalymma,0.10919630996689844
Lenwebbia prominens,Lenwebbia,0.3870979907407124
Lenwebbia sp. Blackall Range,Lenwebbia,0.18990546654373874
Leptospermum barneyense,Leptospermum,0.10007735157297137
Leptospermum luehmannii,Leptospermum,0.09628780437754036
Leptospermum trinervium,Leptospermum,0.1655575272804095
Mitrantia bilocularis,Mitrantia,0.3291496303074819
Rhodamnia angustifolia,Rhodamnia,0.7166512611051126
Rhodamnia glabrescens,Rhodamnia,0.28636174963849337
Rhodamnia pauciovulata,Rhodamnia,0.22582683269963955
Rhodomyrtus canescens,Rhodomyrtus,0.3361641634962389
Rhodomyrtus effusa,Rhodomyrtus,0.31579434103611104
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20104000950676393
Rhodomyrtus pervagata,Rhodomyrtus,0.41571789813146287
Rhodomyrtus sericea,Rhodomyrtus,0.2661912739080805
Rhodomyrtus tomentosa,Rhodomyrtus,0.19784486702534232
Rhodomyrtus trineura,Rhodomyrtus,0.2587657358458335
Ristantia waterhousei,Ristantia,0.05142439794021825
Ristantia pachysperma,Ristantia,0.3486960918756523
Sphaerantia discolor,Sphaerantia,0.19252253222925475
Stockwellia quadrifida,Stockwellia,0.344637422204509
Syzygium angophoroides,Syzygium,0.30760745342276286
Syzygium anisatum,Syzygium,0.04983968244414738
Syzygium apodophyllum,Syzygium,0.10639425601191488
Syzygium argyropedicum,Syzygium,0.08426101090553062
Syzygium armstrongii,Syzygium,0.072599953518802
Syzygium australe,Syzygium,0.18179822653707012
Syzygium bamagense,Syzygium,0.3015207151437751
Syzygium banksii,Syzygium,0.15653421070863427
Syzygium boonjee,Syzygium,0.014964252944424938
Syzygium canicortex,Syzygium,0.021731793948165823
Syzygium claviflorum,Syzygium,0.16080549782756925
Syzygium cormiflorum,Syzygium,0.013805137632119102
Syzygium corynanthum,Syzygium,0.12031695857883773
Syzygium cryptophlebium,Syzygium,0.17311950837527612
Syzygium cumini,Syzygium,0.299955847540083
Syzygium dansiei,Syzygium,0.09585202312086372
Syzygium endophloium,Syzygium,0.010657458431239997
Syzygium erythrocalyx,Syzygium,0.02782913757124028
Syzygium eucalyptoides,Syzygium,0.341259023622295
Syzygium eucalyptoide,Syzygium,0.3135371067210091
Syzygium floribundum,Syzygium,0.06360479565846688
Syzygium forte,Syzygium,0.1115379775851233
Syzygium forte ,Syzygium,0.026130618305826303
Syzygium hedraiophyllum,Syzygium,0.08430839525875733
Syzygium hemilamprum,Syzygium,0.05764481419514267
Syzygium ingens,Syzygium,0.10736238201358606
Syzygium jambos,Syzygium,0.4996620003040033
Syzygium kuranda,Syzygium,0.32420112951996116
Syzygium luehmannii,Syzygium,0.19244552076866595
Syzygium maraca,Syzygium,0.07799656422286194
Syzygium minutiflorum,Syzygium,0.04935410953530628
Syzygium nervosum,Syzygium,0.35074118555147327
Syzygium oleosum,Syzygium,0.05604998469641953
Syzygium pseudofastigiatum,Syzygium,0.09542719100163399
Syzygium puberulum,Syzygium,0.18794054420142725
Syzygium suborbiculare,Syzygium,0.30135465811871565
Syzygium tierneyanum,Syzygium,0.06608960662756935
Syzygium unipunctatum,Syzygium,0.168102508331478
Syzygium wilsonii ,Syzygium,0.004830455501618758
Syzygium wilsonii x luehmannii,Syzygium,0.0845543664542352
Syzygium xerampelinum,Syzygium,0.17898144175956077
Syzygium aqueum,Syzygium,0.06105023960255074
Syzygium hodgkinsoniae,Syzygium,0.25905582122126725
Syzygium macilwraithianum,Syzygium,0.043816377135809104
Syzygium moorei,Syzygium,0.05259530861748862
Syzygium mulgraveanum,Syzygium,0.051825768545123774
Syzygium paniculatum,Syzygium,0.05496973940980188
Syzygium rubrimolle,Syzygium,0.019843157333874428
Thryptomene saxicola,Thryptomene,0.0339634712879624
Tristania neriifolia,Tristania,0.1347204178302932
Tristaniopsis exiliflora,Tristaniopsis,0.373755750765806
Tristaniopsis laurina,Tristaniopsis,0.0024626702672330136
Uromyrtus metrosideros,Uromyrtus,0.2967514147410206
Uromyrtus tenella,Uromyrtus,0.0400452858213618
Xanthostemon chrysanthus,Xanthostemon,0.29078733891156494
Xanthostemon fruticosus,Xanthostemon,0.36993968294456003
Xanthostemon youngii,Xanthostemon,0.19372221579834759
Xanthostemon oppositifolius,Xanthostemon,0.4661905570061011
