Species,Genus,Damage
Backhousia oligantha,Backhousia,0.29242336826828885
Backhousia sciadophora,Backhousia,0.010102302562490006
Backhousia subargentea,Backhousia,0.05587931792069156
Callistemon formosus,Callistemon,0.006873994910450154
Callistemon pachyphyllus,Callistemon,0.09995285258112929
Callistemon polandii,Callistemon,0.4769665677378627
Callistemon salignus,Callistemon,0.008744820947958365
Callistemon sieberi,Callistemon,0.43140983239173836
Callistemon viminalis,Callistemon,0.11945153346324355
Chamelaucium uncinatum,Chamelaucium,0.6129882283762085
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09243030906550764
Corymbia henryi,Corymbia,0.012706391943278161
Corymbia torelliana,Corymbia,0.0150717166380967
Darwinia citriodora,Darwinia,0.20623479422710145
Decaspermum humile,Decaspermum,0.10672935862884048
Eucalyptus carnea,Eucalyptus,0.1145280130390105
Eucalyptus cloeziana,Eucalyptus,0.09594170451103579
Eucalyptus curtisii,Eucalyptus,0.12082321165882659
Eucalyptus planchoniana,Eucalyptus,0.06034634659701443
Eucalyptus tereticornis,Eucalyptus,0.021466825083386487
Eucalyptus tindaliae,Eucalyptus,0.1634380371810502
Eugenia natalitia,Eugenia,0.13664317322373898
Eugenia uniflora,Eugenia,0.1363361544213364
Eugenia zeyheri,Eugenia,0.12659591691236427
Gossia bamagensis,Gossia,0.02962683202201921
Gossia bidwillii,Gossia,0.11214174939105281
Gossia floribunda,Gossia,0.04638845296611427
Gossia lewisensis,Gossia,0.1491126361743358
Gossia macilwraithensis,Gossia,0.2342860173116843
Gossia myrsinocarpa,Gossia,0.14215390402436712
Gossia punctata,Gossia,0.17898631403326282
Gossia acmenoides,Gossia,0.33698483782149125
Gossia fragrantissima,Gossia,0.19725083090193807
Gossia gonoclada,Gossia,0.48728727092196134
Gossia inophloia,Gossia,0.9796521091858421
Homoranthus melanostictus,Homoranthus,0.24776464172636437
Homoranthus virgatus,Homoranthus,0.20329034452455041
Lenwebbia lasioclada,Lenwebbia,0.032848051410341084
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6157531668996785
Leptospermum liversidgei,Leptospermum,0.27586656350234073
Leptospermum madidum,Leptospermum,0.14671950823890922
Leptospermum petersonii,Leptospermum,0.09462070359841412
Leptospermum semibaccatum,Leptospermum,0.18570468960126862
Lindsayomyrtus racemoides,Lindsayomyrtus,0.022529379915717795
Lithomyrtus obtusa,Lithomyrtus,0.030783799153815572
Lophostemon suaveolens,Lophostemon,0.060940921033908024
Melaleuca cheelii,Melaleuca,0.06872109078327471
Melaleuca comboynensis,Melaleuca,0.08860506865183315
Melaleuca fluviatilis,Melaleuca,0.5125992945874145
Melaleuca leucadendra,Melaleuca,0.29011534902101777
Melaleuca linariifolia,Melaleuca,0.03903329560032254
Melaleuca nervosa,Melaleuca,0.5343412657568989
Melaleuca nesophila,Melaleuca,0.053506148927971564
Melaleuca nodosa,Melaleuca,0.3382457948786073
Melaleuca saligna,Melaleuca,0.22446970070866779
Melaleuca viridiflora,Melaleuca,0.39683927650163286
Metrosideros collina,Metrosideros,0.039252442615349104
Metrosideros collina x villosa,Metrosideros,0.0948044261137333
Metrosideros kermadecensis,Metrosideros,0.018942515912865776
Metrosideros thomasii,Metrosideros,0.04123709743367354
Myrciaria cauliflora,Myrciaria,0.04532781268086161
Myrtus communis,Myrtus,0.139406760557526
Neofabricia myrtifolia,Neofabricia,0.12147753020792651
Osbornia octodonta,Osbornia,0.07589744948620303
Pilidiostigma glabrum,Pilidiostigma,0.062466583570441214
Pilidiostigma rhytispermum,Pilidiostigma,0.0220633953844227
Pilidiostigma tetramerum,Pilidiostigma,0.14078703059300302
Rhodamnia acuminata,Rhodamnia,0.009727125289911376
Rhodamnia arenaria,Rhodamnia,0.16217335057438653
Rhodamnia argentea,Rhodamnia,0.3224720223758848
Rhodamnia australis,Rhodamnia,0.5024722200840446
Rhodamnia blairiana,Rhodamnia,0.08121239351292764
Rhodamnia costata,Rhodamnia,0.010749212913629735
Rhodamnia dumicola,Rhodamnia,0.4521207176226858
Rhodamnia sessiliflora,Rhodamnia,0.12264503377107427
Rhodamnia spongiosa,Rhodamnia,0.5383628663123898
Homoranthus papillatus,Homoranthus,0.28035323371226917
Hypocalymma angustifolium ,Hypocalymma,0.03019075668628135
Lenwebbia prominens,Lenwebbia,0.4478322443539169
Lenwebbia sp. Blackall Range,Lenwebbia,0.2227315889154846
Leptospermum barneyense,Leptospermum,0.0063010792466824395
Leptospermum luehmannii,Leptospermum,0.035764234402031025
Leptospermum trinervium,Leptospermum,0.2676448098859414
Mitrantia bilocularis,Mitrantia,0.23865219717944908
Rhodamnia angustifolia,Rhodamnia,0.6001859082067578
Rhodamnia glabrescens,Rhodamnia,0.21999372493470326
Rhodamnia pauciovulata,Rhodamnia,0.19953111858273576
Rhodomyrtus canescens,Rhodomyrtus,0.3087831240711709
Rhodomyrtus effusa,Rhodomyrtus,0.1827498222571904
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2760035677440966
Rhodomyrtus pervagata,Rhodomyrtus,0.5334880579226795
Rhodomyrtus sericea,Rhodomyrtus,0.2289451618075844
Rhodomyrtus tomentosa,Rhodomyrtus,0.25915037351170267
Rhodomyrtus trineura,Rhodomyrtus,0.1518480521643344
Ristantia waterhousei,Ristantia,0.034417957336771776
Ristantia pachysperma,Ristantia,0.29099474034931005
Sphaerantia discolor,Sphaerantia,0.13025521947952812
Stockwellia quadrifida,Stockwellia,0.5774535411705488
Syzygium angophoroides,Syzygium,0.2842593813232088
Syzygium anisatum,Syzygium,0.4759410871041563
Syzygium apodophyllum,Syzygium,0.03770492588201679
Syzygium argyropedicum,Syzygium,0.09963330949374338
Syzygium armstrongii,Syzygium,0.04718276730585047
Syzygium australe,Syzygium,0.1448323850055293
Syzygium bamagense,Syzygium,0.18941924379435426
Syzygium banksii,Syzygium,0.1288126461223975
Syzygium boonjee,Syzygium,0.054110946245673475
Syzygium canicortex,Syzygium,0.07274268952088314
Syzygium claviflorum,Syzygium,0.16849765539673034
Syzygium cormiflorum,Syzygium,0.0014849160049517085
Syzygium corynanthum,Syzygium,0.17336157714499767
Syzygium cryptophlebium,Syzygium,0.22570020851332218
Syzygium cumini,Syzygium,0.2611212166024417
Syzygium dansiei,Syzygium,0.06737285237117807
Syzygium endophloium,Syzygium,0.05165669604477108
Syzygium erythrocalyx,Syzygium,0.024596424364853542
Syzygium eucalyptoides,Syzygium,0.5279946913657756
Syzygium eucalyptoide,Syzygium,0.16435581208886085
Syzygium floribundum,Syzygium,0.028903687956695734
Syzygium forte,Syzygium,0.08928553119356164
Syzygium forte ,Syzygium,0.031375972582166956
Syzygium hedraiophyllum,Syzygium,0.03723008243898107
Syzygium hemilamprum,Syzygium,0.07061370419247948
Syzygium ingens,Syzygium,0.02345115560213129
Syzygium jambos,Syzygium,0.6736352816398881
Syzygium kuranda,Syzygium,0.18642911752064184
Syzygium luehmannii,Syzygium,0.19227725136356955
Syzygium maraca,Syzygium,0.0991723361476391
Syzygium minutiflorum,Syzygium,0.049504007753000456
Syzygium nervosum,Syzygium,0.38481580469417653
Syzygium oleosum,Syzygium,0.44096842056898367
Syzygium pseudofastigiatum,Syzygium,0.042291223114100385
Syzygium puberulum,Syzygium,0.25656676769314957
Syzygium suborbiculare,Syzygium,0.1308698186169588
Syzygium tierneyanum,Syzygium,0.06441070981139929
Syzygium unipunctatum,Syzygium,0.18542136360732875
Syzygium wilsonii ,Syzygium,0.05358252945455644
Syzygium wilsonii x luehmannii,Syzygium,0.015261350301904786
Syzygium xerampelinum,Syzygium,0.16709389708168265
Syzygium aqueum,Syzygium,0.114102487670932
Syzygium hodgkinsoniae,Syzygium,0.26471805507582036
Syzygium macilwraithianum,Syzygium,0.21796131941320263
Syzygium moorei,Syzygium,0.046156837999729916
Syzygium mulgraveanum,Syzygium,0.007478963864735677
Syzygium paniculatum,Syzygium,0.09922389614833405
Syzygium rubrimolle,Syzygium,0.06494885876434453
Thryptomene saxicola,Thryptomene,0.19730781403487296
Tristania neriifolia,Tristania,0.19910623056900323
Tristaniopsis exiliflora,Tristaniopsis,0.4901921959467288
Tristaniopsis laurina,Tristaniopsis,0.020989184720790366
Uromyrtus metrosideros,Uromyrtus,0.24589842631936976
Uromyrtus tenella,Uromyrtus,0.04019741866364912
Xanthostemon chrysanthus,Xanthostemon,0.21615069834666545
Xanthostemon fruticosus,Xanthostemon,0.4408885960619007
Xanthostemon youngii,Xanthostemon,0.17007274300538433
Xanthostemon oppositifolius,Xanthostemon,0.41270441653769097
