Species,Genus,Damage
Backhousia oligantha,Backhousia,0.15033310641693354
Backhousia sciadophora,Backhousia,0.05913522363065371
Backhousia subargentea,Backhousia,0.08529025279502322
Callistemon formosus,Callistemon,0.07830207945283219
Callistemon pachyphyllus,Callistemon,0.03095664356886152
Callistemon polandii,Callistemon,0.4236770776017067
Callistemon salignus,Callistemon,0.01632481180358991
Callistemon sieberi,Callistemon,0.438323334093911
Callistemon viminalis,Callistemon,0.2088981993124437
Chamelaucium uncinatum,Chamelaucium,0.5096361875879161
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04236946130699337
Corymbia henryi,Corymbia,0.08396844977162954
Corymbia torelliana,Corymbia,0.018677556540791063
Darwinia citriodora,Darwinia,0.18654485679310295
Decaspermum humile,Decaspermum,0.05645983821613232
Eucalyptus carnea,Eucalyptus,0.04143703438159618
Eucalyptus cloeziana,Eucalyptus,0.018050083036341702
Eucalyptus curtisii,Eucalyptus,0.24757871097970985
Eucalyptus planchoniana,Eucalyptus,0.03466002739671503
Eucalyptus tereticornis,Eucalyptus,0.022444331749428725
Eucalyptus tindaliae,Eucalyptus,0.1628049428789644
Eugenia natalitia,Eugenia,0.295232190880798
Eugenia uniflora,Eugenia,0.3092971113907874
Eugenia zeyheri,Eugenia,0.11892437306408277
Gossia bamagensis,Gossia,0.00011197037828170053
Gossia bidwillii,Gossia,0.04437396202681554
Gossia floribunda,Gossia,0.03743366403910109
Gossia lewisensis,Gossia,0.4375537376158152
Gossia macilwraithensis,Gossia,0.13740747922107288
Gossia myrsinocarpa,Gossia,0.32907435831117904
Gossia punctata,Gossia,0.3339826263623855
Gossia acmenoides,Gossia,0.4239685576888996
Gossia fragrantissima,Gossia,0.1930303029318272
Gossia gonoclada,Gossia,0.47105208833191514
Gossia inophloia,Gossia,0.755761756892386
Homoranthus melanostictus,Homoranthus,0.2836138405492059
Homoranthus virgatus,Homoranthus,0.2656797710093144
Lenwebbia lasioclada,Lenwebbia,0.03791870551186194
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5117588661034163
Leptospermum liversidgei,Leptospermum,0.303212469169855
Leptospermum madidum,Leptospermum,0.12569737825702076
Leptospermum petersonii,Leptospermum,0.04670331208168088
Leptospermum semibaccatum,Leptospermum,0.3327055459580952
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03798280628497497
Lithomyrtus obtusa,Lithomyrtus,0.09775064422389312
Lophostemon suaveolens,Lophostemon,0.025406312548470256
Melaleuca cheelii,Melaleuca,0.05812742966741191
Melaleuca comboynensis,Melaleuca,0.04530983046718173
Melaleuca fluviatilis,Melaleuca,0.38660153377803996
Melaleuca leucadendra,Melaleuca,0.23342810437096007
Melaleuca linariifolia,Melaleuca,0.10815389769097261
Melaleuca nervosa,Melaleuca,0.34305216773686564
Melaleuca nesophila,Melaleuca,0.005991940984154676
Melaleuca nodosa,Melaleuca,0.44824682336542154
Melaleuca saligna,Melaleuca,0.1972834099865246
Melaleuca viridiflora,Melaleuca,0.3920595127357427
Metrosideros collina,Metrosideros,0.06252492652415653
Metrosideros collina x villosa,Metrosideros,0.07484062067081787
Metrosideros kermadecensis,Metrosideros,0.07163193841665505
Metrosideros thomasii,Metrosideros,0.059784338575118
Myrciaria cauliflora,Myrciaria,0.03202014668290554
Myrtus communis,Myrtus,0.15535191332978004
Neofabricia myrtifolia,Neofabricia,0.11404373551270086
Osbornia octodonta,Osbornia,0.051103720706445976
Pilidiostigma glabrum,Pilidiostigma,0.025173072139198283
Pilidiostigma rhytispermum,Pilidiostigma,0.003246155423101138
Pilidiostigma tetramerum,Pilidiostigma,0.18278129500056095
Rhodamnia acuminata,Rhodamnia,0.06607970718510003
Rhodamnia arenaria,Rhodamnia,0.15672342700409891
Rhodamnia argentea,Rhodamnia,0.11389293743457829
Rhodamnia australis,Rhodamnia,0.35295797746844104
Rhodamnia blairiana,Rhodamnia,0.3144706215995059
Rhodamnia costata,Rhodamnia,0.11159243153055431
Rhodamnia dumicola,Rhodamnia,0.3500702506557236
Rhodamnia sessiliflora,Rhodamnia,0.34880944851435225
Rhodamnia spongiosa,Rhodamnia,0.3882909775073593
Homoranthus papillatus,Homoranthus,0.12622236140053134
Hypocalymma angustifolium ,Hypocalymma,0.0749546640242118
Lenwebbia prominens,Lenwebbia,0.36615913838839176
Lenwebbia sp. Blackall Range,Lenwebbia,0.2710765338112797
Leptospermum barneyense,Leptospermum,0.1005021785260396
Leptospermum luehmannii,Leptospermum,0.08875353998854885
Leptospermum trinervium,Leptospermum,0.1508223628169565
Mitrantia bilocularis,Mitrantia,0.1282415310472531
Rhodamnia angustifolia,Rhodamnia,0.6698473375388654
Rhodamnia glabrescens,Rhodamnia,0.13162098554214974
Rhodamnia pauciovulata,Rhodamnia,0.22611354835386233
Rhodomyrtus canescens,Rhodomyrtus,0.43771300001542657
Rhodomyrtus effusa,Rhodomyrtus,0.16409126489932535
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12245179179939014
Rhodomyrtus pervagata,Rhodomyrtus,0.20598017993910944
Rhodomyrtus sericea,Rhodomyrtus,0.20594725743742326
Rhodomyrtus tomentosa,Rhodomyrtus,0.47427227758068136
Rhodomyrtus trineura,Rhodomyrtus,0.17777970398735188
Ristantia waterhousei,Ristantia,0.05435652559934678
Ristantia pachysperma,Ristantia,0.39790857364259824
Sphaerantia discolor,Sphaerantia,0.2989209928542207
Stockwellia quadrifida,Stockwellia,0.415885213742482
Syzygium angophoroides,Syzygium,0.16934195014906073
Syzygium anisatum,Syzygium,0.061529500070096166
Syzygium apodophyllum,Syzygium,0.08386347552087847
Syzygium argyropedicum,Syzygium,0.08785147978107632
Syzygium armstrongii,Syzygium,0.05064787400298831
Syzygium australe,Syzygium,0.1751183442972828
Syzygium bamagense,Syzygium,0.16170140004473654
Syzygium banksii,Syzygium,0.1536584746580132
Syzygium boonjee,Syzygium,0.07726091842277127
Syzygium canicortex,Syzygium,0.11152340772518121
Syzygium claviflorum,Syzygium,0.2896629099662211
Syzygium cormiflorum,Syzygium,0.07285418818747624
Syzygium corynanthum,Syzygium,0.23379734516839723
Syzygium cryptophlebium,Syzygium,0.1791328125159739
Syzygium cumini,Syzygium,0.18843680435666488
Syzygium dansiei,Syzygium,0.03916394156453129
Syzygium endophloium,Syzygium,0.008742065183436898
Syzygium erythrocalyx,Syzygium,0.07034760449276045
Syzygium eucalyptoides,Syzygium,0.3562024017184806
Syzygium eucalyptoide,Syzygium,0.1599140854944323
Syzygium floribundum,Syzygium,0.02048756828885412
Syzygium forte,Syzygium,0.09355025697481922
Syzygium forte ,Syzygium,0.022604965773761476
Syzygium hedraiophyllum,Syzygium,0.09561391843410227
Syzygium hemilamprum,Syzygium,0.037516995777937545
Syzygium ingens,Syzygium,0.10422145906822089
Syzygium jambos,Syzygium,0.496642977650801
Syzygium kuranda,Syzygium,0.26862171681359226
Syzygium luehmannii,Syzygium,0.31835814032137866
Syzygium maraca,Syzygium,0.0783081105231711
Syzygium minutiflorum,Syzygium,0.040687085740142015
Syzygium nervosum,Syzygium,0.4303872831022366
Syzygium oleosum,Syzygium,0.13369350357504373
Syzygium pseudofastigiatum,Syzygium,0.08959234362308921
Syzygium puberulum,Syzygium,0.18387637546313562
Syzygium suborbiculare,Syzygium,0.3164911988492902
Syzygium tierneyanum,Syzygium,0.0527512162743029
Syzygium unipunctatum,Syzygium,0.019367114598328516
Syzygium wilsonii ,Syzygium,0.022858147180019328
Syzygium wilsonii x luehmannii,Syzygium,0.013864980103104552
Syzygium xerampelinum,Syzygium,0.1152697291946736
Syzygium aqueum,Syzygium,0.04422203164204919
Syzygium hodgkinsoniae,Syzygium,0.09661015057464861
Syzygium macilwraithianum,Syzygium,0.20709866199095228
Syzygium moorei,Syzygium,0.04440379283802942
Syzygium mulgraveanum,Syzygium,0.10883261265999966
Syzygium paniculatum,Syzygium,0.040038520928759924
Syzygium rubrimolle,Syzygium,0.006401119857365023
Thryptomene saxicola,Thryptomene,0.1423106921588111
Tristania neriifolia,Tristania,0.18358474573289807
Tristaniopsis exiliflora,Tristaniopsis,0.36856564548918125
Tristaniopsis laurina,Tristaniopsis,0.09840523281520763
Uromyrtus metrosideros,Uromyrtus,0.16747857656136866
Uromyrtus tenella,Uromyrtus,0.06492486076722903
Xanthostemon chrysanthus,Xanthostemon,0.008253280273978758
Xanthostemon fruticosus,Xanthostemon,0.466508962303984
Xanthostemon youngii,Xanthostemon,0.12089942142255627
Xanthostemon oppositifolius,Xanthostemon,0.4135453678947816
