Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4181043935705544
Backhousia sciadophora,Backhousia,0.0064341546930073434
Backhousia subargentea,Backhousia,0.07694642071355773
Callistemon formosus,Callistemon,0.10511042821809724
Callistemon pachyphyllus,Callistemon,0.05466262602324745
Callistemon polandii,Callistemon,0.34597599651948086
Callistemon salignus,Callistemon,0.07156422251221306
Callistemon sieberi,Callistemon,0.40137330468217325
Callistemon viminalis,Callistemon,0.13190006188554282
Chamelaucium uncinatum,Chamelaucium,0.5323682254085984
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05199897581094781
Corymbia henryi,Corymbia,0.08581641120003392
Corymbia torelliana,Corymbia,0.022885705475013562
Darwinia citriodora,Darwinia,0.23038394159310593
Decaspermum humile,Decaspermum,0.020722757987336582
Eucalyptus carnea,Eucalyptus,0.05163528668437545
Eucalyptus cloeziana,Eucalyptus,0.08025729831514195
Eucalyptus curtisii,Eucalyptus,0.14966361440567955
Eucalyptus planchoniana,Eucalyptus,0.10805461766638436
Eucalyptus tereticornis,Eucalyptus,0.07426040757282415
Eucalyptus tindaliae,Eucalyptus,0.13345197351300486
Eugenia natalitia,Eugenia,0.2221584759632047
Eugenia uniflora,Eugenia,0.17440384193684633
Eugenia zeyheri,Eugenia,0.13595091447481478
Gossia bamagensis,Gossia,0.00591371636667537
Gossia bidwillii,Gossia,0.10052007664350437
Gossia floribunda,Gossia,0.06037114503481078
Gossia lewisensis,Gossia,0.15899123824773342
Gossia macilwraithensis,Gossia,0.16506228278895474
Gossia myrsinocarpa,Gossia,0.38503235414809867
Gossia punctata,Gossia,0.1743368354687429
Gossia acmenoides,Gossia,0.3259647967721797
Gossia fragrantissima,Gossia,0.2191797770270285
Gossia gonoclada,Gossia,0.3573962525084604
Gossia inophloia,Gossia,0.49666070453157296
Homoranthus melanostictus,Homoranthus,0.1479634462323287
Homoranthus virgatus,Homoranthus,0.1474100603356181
Lenwebbia lasioclada,Lenwebbia,0.09104178000029206
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5696855782308385
Leptospermum liversidgei,Leptospermum,0.249295421129768
Leptospermum madidum,Leptospermum,0.14812491055401544
Leptospermum petersonii,Leptospermum,0.07468919053853851
Leptospermum semibaccatum,Leptospermum,0.10970111085797773
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08341114030685581
Lithomyrtus obtusa,Lithomyrtus,0.016142251165080612
Lophostemon suaveolens,Lophostemon,0.12702123472765958
Melaleuca cheelii,Melaleuca,0.022696945867478835
Melaleuca comboynensis,Melaleuca,0.08006992233187038
Melaleuca fluviatilis,Melaleuca,0.3823691129056108
Melaleuca leucadendra,Melaleuca,0.23521017571038438
Melaleuca linariifolia,Melaleuca,0.0678825007978694
Melaleuca nervosa,Melaleuca,0.4730809226328434
Melaleuca nesophila,Melaleuca,0.12593183262623064
Melaleuca nodosa,Melaleuca,0.5125938121996616
Melaleuca saligna,Melaleuca,0.2718209527777944
Melaleuca viridiflora,Melaleuca,0.3470118423467756
Metrosideros collina,Metrosideros,0.09404272513426726
Metrosideros collina x villosa,Metrosideros,0.03634779460006321
Metrosideros kermadecensis,Metrosideros,0.081406497160744
Metrosideros thomasii,Metrosideros,0.11857251598337593
Myrciaria cauliflora,Myrciaria,0.04563910681044847
Myrtus communis,Myrtus,0.22760209263582443
Neofabricia myrtifolia,Neofabricia,0.0031935020136444336
Osbornia octodonta,Osbornia,0.024756509082098255
Pilidiostigma glabrum,Pilidiostigma,0.05203525998280423
Pilidiostigma rhytispermum,Pilidiostigma,0.06142648740126777
Pilidiostigma tetramerum,Pilidiostigma,0.2503444144638327
Rhodamnia acuminata,Rhodamnia,0.010245706577464375
Rhodamnia arenaria,Rhodamnia,0.22091881337025265
Rhodamnia argentea,Rhodamnia,0.18249380901449852
Rhodamnia australis,Rhodamnia,0.3999287656528834
Rhodamnia blairiana,Rhodamnia,0.029048352570483882
Rhodamnia costata,Rhodamnia,0.2565327444595171
Rhodamnia dumicola,Rhodamnia,0.3528183143259609
Rhodamnia sessiliflora,Rhodamnia,0.14800813844931326
Rhodamnia spongiosa,Rhodamnia,0.40880581373402824
Homoranthus papillatus,Homoranthus,0.1310931610709738
Hypocalymma angustifolium ,Hypocalymma,0.0369040020865814
Lenwebbia prominens,Lenwebbia,0.34922113412035216
Lenwebbia sp. Blackall Range,Lenwebbia,0.42447723503788115
Leptospermum barneyense,Leptospermum,0.0019896399003886955
Leptospermum luehmannii,Leptospermum,0.06797980545786242
Leptospermum trinervium,Leptospermum,0.2544992114598843
Mitrantia bilocularis,Mitrantia,0.15351732264222662
Rhodamnia angustifolia,Rhodamnia,0.5739651411478555
Rhodamnia glabrescens,Rhodamnia,0.20089578229436045
Rhodamnia pauciovulata,Rhodamnia,0.20453418625345243
Rhodomyrtus canescens,Rhodomyrtus,0.30832730470056147
Rhodomyrtus effusa,Rhodomyrtus,0.15506646864644136
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15602976024046233
Rhodomyrtus pervagata,Rhodomyrtus,0.44882022842703817
Rhodomyrtus sericea,Rhodomyrtus,0.23080726711014687
Rhodomyrtus tomentosa,Rhodomyrtus,0.26642469693696036
Rhodomyrtus trineura,Rhodomyrtus,0.19776991500387053
Ristantia waterhousei,Ristantia,0.0665539575710965
Ristantia pachysperma,Ristantia,0.32031474274942306
Sphaerantia discolor,Sphaerantia,0.24098407463764504
Stockwellia quadrifida,Stockwellia,0.3303337037252265
Syzygium angophoroides,Syzygium,0.15354767482286746
Syzygium anisatum,Syzygium,0.18056517936070238
Syzygium apodophyllum,Syzygium,0.0015432329216578111
Syzygium argyropedicum,Syzygium,0.005142151462024458
Syzygium armstrongii,Syzygium,0.014868725870473831
Syzygium australe,Syzygium,0.20414640225281433
Syzygium bamagense,Syzygium,0.23291228572229494
Syzygium banksii,Syzygium,0.19329107943684143
Syzygium boonjee,Syzygium,0.005744935920107608
Syzygium canicortex,Syzygium,0.05807729479191526
Syzygium claviflorum,Syzygium,0.27501090487005175
Syzygium cormiflorum,Syzygium,0.009842340390263438
Syzygium corynanthum,Syzygium,0.1261622402886946
Syzygium cryptophlebium,Syzygium,0.1553265358219087
Syzygium cumini,Syzygium,0.16811028055501298
Syzygium dansiei,Syzygium,0.09048179075201901
Syzygium endophloium,Syzygium,0.05635708259765648
Syzygium erythrocalyx,Syzygium,0.09954872888577881
Syzygium eucalyptoides,Syzygium,0.44114522541522216
Syzygium eucalyptoide,Syzygium,0.22014525442938782
Syzygium floribundum,Syzygium,0.06099052818116979
Syzygium forte,Syzygium,0.04702316553386243
Syzygium forte ,Syzygium,0.008673843932417213
Syzygium hedraiophyllum,Syzygium,0.05923907889932112
Syzygium hemilamprum,Syzygium,0.016095419854183834
Syzygium ingens,Syzygium,0.05140082807698576
Syzygium jambos,Syzygium,0.5702999598744198
Syzygium kuranda,Syzygium,0.21270213042198316
Syzygium luehmannii,Syzygium,0.1687568650477136
Syzygium maraca,Syzygium,0.06501782319766747
Syzygium minutiflorum,Syzygium,0.051087572232270784
Syzygium nervosum,Syzygium,0.31652650154258977
Syzygium oleosum,Syzygium,0.06661286751470774
Syzygium pseudofastigiatum,Syzygium,0.09698324816995951
Syzygium puberulum,Syzygium,0.19252608508033697
Syzygium suborbiculare,Syzygium,0.24982037808572155
Syzygium tierneyanum,Syzygium,0.12185105756095993
Syzygium unipunctatum,Syzygium,0.0129866512713388
Syzygium wilsonii ,Syzygium,0.0309046374366857
Syzygium wilsonii x luehmannii,Syzygium,0.028957538624213797
Syzygium xerampelinum,Syzygium,0.21419373009883014
Syzygium aqueum,Syzygium,0.064427867601633
Syzygium hodgkinsoniae,Syzygium,0.05893467931083851
Syzygium macilwraithianum,Syzygium,0.025629144686608374
Syzygium moorei,Syzygium,0.09560992351108899
Syzygium mulgraveanum,Syzygium,0.006224477269848094
Syzygium paniculatum,Syzygium,0.023983107921021762
Syzygium rubrimolle,Syzygium,0.003160072520345558
Thryptomene saxicola,Thryptomene,0.26169182079384656
Tristania neriifolia,Tristania,0.1978080611695714
Tristaniopsis exiliflora,Tristaniopsis,0.37872142404877085
Tristaniopsis laurina,Tristaniopsis,0.038071810696045816
Uromyrtus metrosideros,Uromyrtus,0.20154710009745092
Uromyrtus tenella,Uromyrtus,0.08692176575889876
Xanthostemon chrysanthus,Xanthostemon,0.26175886195038656
Xanthostemon fruticosus,Xanthostemon,0.34186316747305145
Xanthostemon youngii,Xanthostemon,0.14275862451451315
Xanthostemon oppositifolius,Xanthostemon,0.3114932846449605
