Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4768083084313546
Backhousia sciadophora,Backhousia,0.02651610554635986
Backhousia subargentea,Backhousia,0.10419117008980994
Callistemon formosus,Callistemon,0.03819539077718637
Callistemon pachyphyllus,Callistemon,0.04079507454269504
Callistemon polandii,Callistemon,0.4898333734520899
Callistemon salignus,Callistemon,0.08244944801358955
Callistemon sieberi,Callistemon,0.3915691310514202
Callistemon viminalis,Callistemon,0.1464774830370139
Chamelaucium uncinatum,Chamelaucium,0.8904493377503415
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04924074886812391
Corymbia henryi,Corymbia,0.07850722636386198
Corymbia torelliana,Corymbia,0.0073294423879060044
Darwinia citriodora,Darwinia,0.18147380797843682
Decaspermum humile,Decaspermum,0.06402267578155874
Eucalyptus carnea,Eucalyptus,0.013041191072098224
Eucalyptus cloeziana,Eucalyptus,0.05693667602219432
Eucalyptus curtisii,Eucalyptus,0.16260320910644022
Eucalyptus planchoniana,Eucalyptus,0.05282295240219437
Eucalyptus tereticornis,Eucalyptus,0.0011055778708559671
Eucalyptus tindaliae,Eucalyptus,0.30355206440791727
Eugenia natalitia,Eugenia,0.24854063051704123
Eugenia uniflora,Eugenia,0.2285607032286543
Eugenia zeyheri,Eugenia,0.3350309818574091
Gossia bamagensis,Gossia,0.0397439304014815
Gossia bidwillii,Gossia,0.01773150455430672
Gossia floribunda,Gossia,0.05467199288575353
Gossia lewisensis,Gossia,0.43261329740968946
Gossia macilwraithensis,Gossia,0.16207460533061502
Gossia myrsinocarpa,Gossia,0.3378363187604301
Gossia punctata,Gossia,0.2923030469172505
Gossia acmenoides,Gossia,0.3961315397408387
Gossia fragrantissima,Gossia,0.12976038671839474
Gossia gonoclada,Gossia,0.492894474374417
Gossia inophloia,Gossia,0.7907627584617927
Homoranthus melanostictus,Homoranthus,0.20671970689385022
Homoranthus virgatus,Homoranthus,0.1953990924614042
Lenwebbia lasioclada,Lenwebbia,0.0878808847208623
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.551244262211904
Leptospermum liversidgei,Leptospermum,0.22366402500067073
Leptospermum madidum,Leptospermum,0.33396298205805697
Leptospermum petersonii,Leptospermum,0.04977468126720841
Leptospermum semibaccatum,Leptospermum,0.32982273654679983
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10159015285134942
Lithomyrtus obtusa,Lithomyrtus,0.02859504252765266
Lophostemon suaveolens,Lophostemon,0.09223298876312946
Melaleuca cheelii,Melaleuca,0.08776093526284878
Melaleuca comboynensis,Melaleuca,0.1784025242658307
Melaleuca fluviatilis,Melaleuca,0.38890117544444647
Melaleuca leucadendra,Melaleuca,0.2771188432332241
Melaleuca linariifolia,Melaleuca,0.033936653921551097
Melaleuca nervosa,Melaleuca,0.45091963796636825
Melaleuca nesophila,Melaleuca,0.051758985304619864
Melaleuca nodosa,Melaleuca,0.9050381779238978
Melaleuca saligna,Melaleuca,0.16178040117532055
Melaleuca viridiflora,Melaleuca,0.48901049704166977
Metrosideros collina,Metrosideros,0.029989014068843245
Metrosideros collina x villosa,Metrosideros,0.11218990655526473
Metrosideros kermadecensis,Metrosideros,0.05803835299582283
Metrosideros thomasii,Metrosideros,0.050005828167330346
Myrciaria cauliflora,Myrciaria,0.044527821831373826
Myrtus communis,Myrtus,0.136933611494219
Neofabricia myrtifolia,Neofabricia,0.0006887319914061774
Osbornia octodonta,Osbornia,0.04184319649943036
Pilidiostigma glabrum,Pilidiostigma,0.25762519821544405
Pilidiostigma rhytispermum,Pilidiostigma,0.08768790491029366
Pilidiostigma tetramerum,Pilidiostigma,0.3470721365777527
Rhodamnia acuminata,Rhodamnia,0.023596302542518766
Rhodamnia arenaria,Rhodamnia,0.17272298722275758
Rhodamnia argentea,Rhodamnia,0.2614092819154208
Rhodamnia australis,Rhodamnia,0.4903553380743342
Rhodamnia blairiana,Rhodamnia,0.3533172375895093
Rhodamnia costata,Rhodamnia,0.16369358928496314
Rhodamnia dumicola,Rhodamnia,0.35752934733488684
Rhodamnia sessiliflora,Rhodamnia,0.31240233552220875
Rhodamnia spongiosa,Rhodamnia,0.4022540484828485
Homoranthus papillatus,Homoranthus,0.32458165047206067
Hypocalymma angustifolium ,Hypocalymma,0.06027501122370982
Lenwebbia prominens,Lenwebbia,0.4289009904173915
Lenwebbia sp. Blackall Range,Lenwebbia,0.24869212685611974
Leptospermum barneyense,Leptospermum,0.04152800027786152
Leptospermum luehmannii,Leptospermum,0.06764508267718794
Leptospermum trinervium,Leptospermum,0.27251964988099076
Mitrantia bilocularis,Mitrantia,0.2961098170233232
Rhodamnia angustifolia,Rhodamnia,0.552181322947652
Rhodamnia glabrescens,Rhodamnia,0.1326984808045364
Rhodamnia pauciovulata,Rhodamnia,0.16517577684449547
Rhodomyrtus canescens,Rhodomyrtus,0.4587213336117071
Rhodomyrtus effusa,Rhodomyrtus,0.33148318968556745
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23287623350681996
Rhodomyrtus pervagata,Rhodomyrtus,0.4123407124649947
Rhodomyrtus sericea,Rhodomyrtus,0.2891554978999735
Rhodomyrtus tomentosa,Rhodomyrtus,0.18511658200885783
Rhodomyrtus trineura,Rhodomyrtus,0.3369477805533099
Ristantia waterhousei,Ristantia,0.042936522786985565
Ristantia pachysperma,Ristantia,0.23609118874291424
Sphaerantia discolor,Sphaerantia,0.13674470410873973
Stockwellia quadrifida,Stockwellia,0.4077299047017964
Syzygium angophoroides,Syzygium,0.15362724167232433
Syzygium anisatum,Syzygium,0.03990434250483266
Syzygium apodophyllum,Syzygium,0.07412646951033008
Syzygium argyropedicum,Syzygium,0.08921162644924951
Syzygium armstrongii,Syzygium,0.018717882079967607
Syzygium australe,Syzygium,0.0775472295761237
Syzygium bamagense,Syzygium,0.25234121991389724
Syzygium banksii,Syzygium,0.1688775705144967
Syzygium boonjee,Syzygium,0.061684574331098085
Syzygium canicortex,Syzygium,0.015164587050766398
Syzygium claviflorum,Syzygium,0.3516692483741468
Syzygium cormiflorum,Syzygium,0.029577216384769178
Syzygium corynanthum,Syzygium,0.05055758277394862
Syzygium cryptophlebium,Syzygium,0.1690012778077321
Syzygium cumini,Syzygium,0.1461299195389365
Syzygium dansiei,Syzygium,0.06716096513567815
Syzygium endophloium,Syzygium,0.09410768525370594
Syzygium erythrocalyx,Syzygium,0.02109987618394582
Syzygium eucalyptoides,Syzygium,0.4451947035495001
Syzygium eucalyptoide,Syzygium,0.1687918348656734
Syzygium floribundum,Syzygium,0.10780494071346092
Syzygium forte,Syzygium,0.02687839798226399
Syzygium forte ,Syzygium,0.05212497399442384
Syzygium hedraiophyllum,Syzygium,0.023328104132554373
Syzygium hemilamprum,Syzygium,0.022233759803807374
Syzygium ingens,Syzygium,0.11314030117958285
Syzygium jambos,Syzygium,0.7385175223274254
Syzygium kuranda,Syzygium,0.3299898277301394
Syzygium luehmannii,Syzygium,0.17971768102739816
Syzygium maraca,Syzygium,0.04635127812854245
Syzygium minutiflorum,Syzygium,0.019725449771437864
Syzygium nervosum,Syzygium,0.45458200520595926
Syzygium oleosum,Syzygium,0.23071851748135508
Syzygium pseudofastigiatum,Syzygium,0.0235729907109945
Syzygium puberulum,Syzygium,0.24396779311783212
Syzygium suborbiculare,Syzygium,0.21651642191796827
Syzygium tierneyanum,Syzygium,0.07545503425340128
Syzygium unipunctatum,Syzygium,0.15417175048591591
Syzygium wilsonii ,Syzygium,0.10782235957328745
Syzygium wilsonii x luehmannii,Syzygium,0.046923081679336454
Syzygium xerampelinum,Syzygium,0.287577928195625
Syzygium aqueum,Syzygium,0.012335684236660427
Syzygium hodgkinsoniae,Syzygium,0.3324099760590207
Syzygium macilwraithianum,Syzygium,0.034541040557374725
Syzygium moorei,Syzygium,0.047425852883023145
Syzygium mulgraveanum,Syzygium,0.08573637982430249
Syzygium paniculatum,Syzygium,0.040263770214227224
Syzygium rubrimolle,Syzygium,0.10160447271432371
Thryptomene saxicola,Thryptomene,0.34327407338829197
Tristania neriifolia,Tristania,0.17243953353206298
Tristaniopsis exiliflora,Tristaniopsis,0.35678561636700024
Tristaniopsis laurina,Tristaniopsis,0.11160611877482185
Uromyrtus metrosideros,Uromyrtus,0.23877958989526205
Uromyrtus tenella,Uromyrtus,0.02496053159639411
Xanthostemon chrysanthus,Xanthostemon,0.2875038126529339
Xanthostemon fruticosus,Xanthostemon,0.3914382699537817
Xanthostemon youngii,Xanthostemon,0.3138791877865812
Xanthostemon oppositifolius,Xanthostemon,0.47417979070430083
