Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24050290263024654
Backhousia sciadophora,Backhousia,0.029645564486776355
Backhousia subargentea,Backhousia,0.027231034585586178
Callistemon formosus,Callistemon,0.010162097522316005
Callistemon pachyphyllus,Callistemon,0.03279978215099022
Callistemon polandii,Callistemon,0.3449374370184728
Callistemon salignus,Callistemon,0.05757922630851997
Callistemon sieberi,Callistemon,0.32341805711486415
Callistemon viminalis,Callistemon,0.21594376519273162
Chamelaucium uncinatum,Chamelaucium,0.6577653678997055
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.017683492321604266
Corymbia henryi,Corymbia,0.047640523286449854
Corymbia torelliana,Corymbia,0.047119706064753464
Darwinia citriodora,Darwinia,0.159857779664337
Decaspermum humile,Decaspermum,0.052582528545648266
Eucalyptus carnea,Eucalyptus,0.21198213919451625
Eucalyptus cloeziana,Eucalyptus,0.0017000500937573992
Eucalyptus curtisii,Eucalyptus,0.06592576357756164
Eucalyptus planchoniana,Eucalyptus,0.1592257682655731
Eucalyptus tereticornis,Eucalyptus,0.03269173969213268
Eucalyptus tindaliae,Eucalyptus,0.13765996050514007
Eugenia natalitia,Eugenia,0.12317537342036688
Eugenia uniflora,Eugenia,0.2154236096969835
Eugenia zeyheri,Eugenia,0.09339897071227399
Gossia bamagensis,Gossia,0.020728703266777115
Gossia bidwillii,Gossia,0.051987354419369414
Gossia floribunda,Gossia,0.02885361848677115
Gossia lewisensis,Gossia,0.1853848514573937
Gossia macilwraithensis,Gossia,0.23692119054363525
Gossia myrsinocarpa,Gossia,0.08935699790591012
Gossia punctata,Gossia,0.15951988851991716
Gossia acmenoides,Gossia,0.2728986150227126
Gossia fragrantissima,Gossia,0.07581139806873449
Gossia gonoclada,Gossia,0.4553127369185004
Gossia inophloia,Gossia,0.9639929320297222
Homoranthus melanostictus,Homoranthus,0.08438337707499466
Homoranthus virgatus,Homoranthus,0.12921824242247038
Lenwebbia lasioclada,Lenwebbia,0.01631964148605647
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.807795663097272
Leptospermum liversidgei,Leptospermum,0.16363481139416436
Leptospermum madidum,Leptospermum,0.09373945899762348
Leptospermum petersonii,Leptospermum,0.03227547335999703
Leptospermum semibaccatum,Leptospermum,0.13031161120416845
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06411227253317531
Lithomyrtus obtusa,Lithomyrtus,0.04266796255248595
Lophostemon suaveolens,Lophostemon,0.07204168293598467
Melaleuca cheelii,Melaleuca,0.019627014222191708
Melaleuca comboynensis,Melaleuca,0.13115222129032977
Melaleuca fluviatilis,Melaleuca,0.24588604528642022
Melaleuca leucadendra,Melaleuca,0.00550141755228295
Melaleuca linariifolia,Melaleuca,0.05737084472425491
Melaleuca nervosa,Melaleuca,0.3526107481131371
Melaleuca nesophila,Melaleuca,0.031454271876549145
Melaleuca nodosa,Melaleuca,0.29863891456894476
Melaleuca saligna,Melaleuca,0.1434969342858674
Melaleuca viridiflora,Melaleuca,0.3395264046130937
Metrosideros collina,Metrosideros,0.041510054231909566
Metrosideros collina x villosa,Metrosideros,0.0024829335395735175
Metrosideros kermadecensis,Metrosideros,0.05753219901446416
Metrosideros thomasii,Metrosideros,0.005809265457918489
Myrciaria cauliflora,Myrciaria,0.026444427892564404
Myrtus communis,Myrtus,0.17926167939132598
Neofabricia myrtifolia,Neofabricia,0.1069290531157816
Osbornia octodonta,Osbornia,0.027506719343274533
Pilidiostigma glabrum,Pilidiostigma,0.06834537917801242
Pilidiostigma rhytispermum,Pilidiostigma,0.016585225783305235
Pilidiostigma tetramerum,Pilidiostigma,0.17118882611719433
Rhodamnia acuminata,Rhodamnia,0.056419118651456435
Rhodamnia arenaria,Rhodamnia,0.11175718832739023
Rhodamnia argentea,Rhodamnia,0.18267207108592642
Rhodamnia australis,Rhodamnia,0.29817406575896355
Rhodamnia blairiana,Rhodamnia,0.13379498646835097
Rhodamnia costata,Rhodamnia,0.11318821777154242
Rhodamnia dumicola,Rhodamnia,0.3012371614377367
Rhodamnia sessiliflora,Rhodamnia,0.17911527926302817
Rhodamnia spongiosa,Rhodamnia,0.2949328202083974
Homoranthus papillatus,Homoranthus,0.13136335346223693
Hypocalymma angustifolium ,Hypocalymma,0.06951285651951489
Lenwebbia prominens,Lenwebbia,0.34903569009534996
Lenwebbia sp. Blackall Range,Lenwebbia,0.13479731262913885
Leptospermum barneyense,Leptospermum,0.04644005824281394
Leptospermum luehmannii,Leptospermum,0.011284960144292144
Leptospermum trinervium,Leptospermum,0.19167794124586046
Mitrantia bilocularis,Mitrantia,0.22916351318893668
Rhodamnia angustifolia,Rhodamnia,0.6406978737558198
Rhodamnia glabrescens,Rhodamnia,0.15537922991755826
Rhodamnia pauciovulata,Rhodamnia,0.17683790527918664
Rhodomyrtus canescens,Rhodomyrtus,0.26907791695603156
Rhodomyrtus effusa,Rhodomyrtus,0.07380584548010183
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22873199860171223
Rhodomyrtus pervagata,Rhodomyrtus,0.08934100484408547
Rhodomyrtus sericea,Rhodomyrtus,0.22115327033088295
Rhodomyrtus tomentosa,Rhodomyrtus,0.15105220482312354
Rhodomyrtus trineura,Rhodomyrtus,0.10565116930778484
Ristantia waterhousei,Ristantia,0.024335006154093675
Ristantia pachysperma,Ristantia,0.15310542604019406
Sphaerantia discolor,Sphaerantia,0.16710448971643
Stockwellia quadrifida,Stockwellia,0.30758944391254905
Syzygium angophoroides,Syzygium,0.12417420097442444
Syzygium anisatum,Syzygium,0.32743053180905934
Syzygium apodophyllum,Syzygium,0.044507508074552504
Syzygium argyropedicum,Syzygium,0.004526848732380406
Syzygium armstrongii,Syzygium,0.017288037180316573
Syzygium australe,Syzygium,0.07236658348520542
Syzygium bamagense,Syzygium,0.19480261100646556
Syzygium banksii,Syzygium,0.18016181194502567
Syzygium boonjee,Syzygium,0.03271723323231934
Syzygium canicortex,Syzygium,0.003433322316959586
Syzygium claviflorum,Syzygium,0.11857723246034224
Syzygium cormiflorum,Syzygium,0.036090875887141216
Syzygium corynanthum,Syzygium,0.039999176729008656
Syzygium cryptophlebium,Syzygium,0.12695913095144395
Syzygium cumini,Syzygium,0.12501565342334464
Syzygium dansiei,Syzygium,0.0609572902435489
Syzygium endophloium,Syzygium,0.060643350976324006
Syzygium erythrocalyx,Syzygium,0.05062609615764058
Syzygium eucalyptoides,Syzygium,0.26162228780204133
Syzygium eucalyptoide,Syzygium,0.10727550135236585
Syzygium floribundum,Syzygium,0.007916190253397293
Syzygium forte,Syzygium,0.015007673250700293
Syzygium forte ,Syzygium,0.028119647731587927
Syzygium hedraiophyllum,Syzygium,0.004748630528371267
Syzygium hemilamprum,Syzygium,0.01857840354902618
Syzygium ingens,Syzygium,0.03791581652481946
Syzygium jambos,Syzygium,0.8051650832535941
Syzygium kuranda,Syzygium,0.12344213454792552
Syzygium luehmannii,Syzygium,0.08521990879263486
Syzygium maraca,Syzygium,0.037154590273140276
Syzygium minutiflorum,Syzygium,0.029751181907667235
Syzygium nervosum,Syzygium,0.24773052379459903
Syzygium oleosum,Syzygium,0.10586501538566773
Syzygium pseudofastigiatum,Syzygium,0.0323640883565679
Syzygium puberulum,Syzygium,0.10490453993774929
Syzygium suborbiculare,Syzygium,0.23933695251025777
Syzygium tierneyanum,Syzygium,0.06124205307838837
Syzygium unipunctatum,Syzygium,0.13470026023354498
Syzygium wilsonii ,Syzygium,0.014131048716790273
Syzygium wilsonii x luehmannii,Syzygium,0.0005195653609357809
Syzygium xerampelinum,Syzygium,0.09252824731773845
Syzygium aqueum,Syzygium,0.014526209321633177
Syzygium hodgkinsoniae,Syzygium,0.09390131987270545
Syzygium macilwraithianum,Syzygium,0.13160058135309316
Syzygium moorei,Syzygium,0.0476237905150676
Syzygium mulgraveanum,Syzygium,0.043685989760485544
Syzygium paniculatum,Syzygium,0.0036142829432881385
Syzygium rubrimolle,Syzygium,0.04949348006895571
Thryptomene saxicola,Thryptomene,0.005850055706242641
Tristania neriifolia,Tristania,0.20129306822392978
Tristaniopsis exiliflora,Tristaniopsis,0.525702047396903
Tristaniopsis laurina,Tristaniopsis,0.02647950970320423
Uromyrtus metrosideros,Uromyrtus,0.07417469491603268
Uromyrtus tenella,Uromyrtus,0.05551456625089468
Xanthostemon chrysanthus,Xanthostemon,0.031253814931409885
Xanthostemon fruticosus,Xanthostemon,0.2712551302376289
Xanthostemon youngii,Xanthostemon,0.1823465292214772
Xanthostemon oppositifolius,Xanthostemon,0.2901800743555081
