Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3368096074460345
Backhousia sciadophora,Backhousia,0.0009322715078887711
Backhousia subargentea,Backhousia,0.08262492194421966
Callistemon formosus,Callistemon,0.11245681950502284
Callistemon pachyphyllus,Callistemon,0.05528015886637494
Callistemon polandii,Callistemon,0.43552206913536473
Callistemon salignus,Callistemon,0.11157206565712574
Callistemon sieberi,Callistemon,0.44311725886151265
Callistemon viminalis,Callistemon,0.3552685802337532
Chamelaucium uncinatum,Chamelaucium,0.9096655570813752
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.021357063855840686
Corymbia henryi,Corymbia,0.08706041990836066
Corymbia torelliana,Corymbia,0.10785134890393344
Darwinia citriodora,Darwinia,0.13568090584567205
Decaspermum humile,Decaspermum,0.0638697740768377
Eucalyptus carnea,Eucalyptus,0.4604732895962549
Eucalyptus cloeziana,Eucalyptus,0.10180470651719808
Eucalyptus curtisii,Eucalyptus,0.23793349763827631
Eucalyptus planchoniana,Eucalyptus,0.11239364380580952
Eucalyptus tereticornis,Eucalyptus,0.11204257697203523
Eucalyptus tindaliae,Eucalyptus,0.26696966004490363
Eugenia natalitia,Eugenia,0.1364485922029557
Eugenia uniflora,Eugenia,0.1616035125330022
Eugenia zeyheri,Eugenia,0.14829693383393483
Gossia bamagensis,Gossia,0.1090123018556497
Gossia bidwillii,Gossia,0.08707398243892772
Gossia floribunda,Gossia,0.018286216299070013
Gossia lewisensis,Gossia,0.20268615585545469
Gossia macilwraithensis,Gossia,0.18803586131535077
Gossia myrsinocarpa,Gossia,0.22047697617076079
Gossia punctata,Gossia,0.20985196682256024
Gossia acmenoides,Gossia,0.31637138189660696
Gossia fragrantissima,Gossia,0.196269980719058
Gossia gonoclada,Gossia,0.44247298701868054
Gossia inophloia,Gossia,0.763031973930369
Homoranthus melanostictus,Homoranthus,0.2438787347789626
Homoranthus virgatus,Homoranthus,0.21370258158395306
Lenwebbia lasioclada,Lenwebbia,0.004174016638798683
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.539573626081836
Leptospermum liversidgei,Leptospermum,0.21209315505992699
Leptospermum madidum,Leptospermum,0.27281215652749236
Leptospermum petersonii,Leptospermum,0.005956170004609795
Leptospermum semibaccatum,Leptospermum,0.035436310065763976
Lindsayomyrtus racemoides,Lindsayomyrtus,0.039896815264547136
Lithomyrtus obtusa,Lithomyrtus,0.05668900843564817
Lophostemon suaveolens,Lophostemon,0.004627554379935894
Melaleuca cheelii,Melaleuca,0.01620825863075126
Melaleuca comboynensis,Melaleuca,0.08889577543144078
Melaleuca fluviatilis,Melaleuca,0.43537417740511497
Melaleuca leucadendra,Melaleuca,0.00015614827707288725
Melaleuca linariifolia,Melaleuca,0.07117359610545737
Melaleuca nervosa,Melaleuca,0.36566810987630216
Melaleuca nesophila,Melaleuca,0.08198786555663862
Melaleuca nodosa,Melaleuca,0.47911476549595644
Melaleuca saligna,Melaleuca,0.1678403408948892
Melaleuca viridiflora,Melaleuca,0.28476589559025367
Metrosideros collina,Metrosideros,0.03848188610766723
Metrosideros collina x villosa,Metrosideros,0.06255487386068914
Metrosideros kermadecensis,Metrosideros,0.059991442798588146
Metrosideros thomasii,Metrosideros,0.08966544116878428
Myrciaria cauliflora,Myrciaria,0.10521031360408983
Myrtus communis,Myrtus,0.14501472809678884
Neofabricia myrtifolia,Neofabricia,0.09375602840683417
Osbornia octodonta,Osbornia,0.010285442148179946
Pilidiostigma glabrum,Pilidiostigma,0.19143340271196507
Pilidiostigma rhytispermum,Pilidiostigma,0.21025873620798397
Pilidiostigma tetramerum,Pilidiostigma,0.12762259214224692
Rhodamnia acuminata,Rhodamnia,0.09706487008265174
Rhodamnia arenaria,Rhodamnia,0.18676183698180893
Rhodamnia argentea,Rhodamnia,0.19946495419183297
Rhodamnia australis,Rhodamnia,0.3681000579171094
Rhodamnia blairiana,Rhodamnia,0.06444091163768828
Rhodamnia costata,Rhodamnia,0.4516103631739492
Rhodamnia dumicola,Rhodamnia,0.37831669869830087
Rhodamnia sessiliflora,Rhodamnia,0.6416450916330172
Rhodamnia spongiosa,Rhodamnia,0.45851072705514895
Homoranthus papillatus,Homoranthus,0.21509759615946056
Hypocalymma angustifolium ,Hypocalymma,0.04261061679885447
Lenwebbia prominens,Lenwebbia,0.37432358451799974
Lenwebbia sp. Blackall Range,Lenwebbia,0.7251572926979764
Leptospermum barneyense,Leptospermum,0.04837015591858318
Leptospermum luehmannii,Leptospermum,0.08342739746163907
Leptospermum trinervium,Leptospermum,0.15867403636605015
Mitrantia bilocularis,Mitrantia,0.16011920241109756
Rhodamnia angustifolia,Rhodamnia,0.5545827376468804
Rhodamnia glabrescens,Rhodamnia,0.17445698395956732
Rhodamnia pauciovulata,Rhodamnia,0.19998452184235394
Rhodomyrtus canescens,Rhodomyrtus,0.40065886721503663
Rhodomyrtus effusa,Rhodomyrtus,0.15274220679913597
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18399358703411206
Rhodomyrtus pervagata,Rhodomyrtus,0.27124879924595735
Rhodomyrtus sericea,Rhodomyrtus,0.17320878423381192
Rhodomyrtus tomentosa,Rhodomyrtus,0.2895624596511155
Rhodomyrtus trineura,Rhodomyrtus,0.15202092276128365
Ristantia waterhousei,Ristantia,0.020329857478611046
Ristantia pachysperma,Ristantia,0.13080740272232827
Sphaerantia discolor,Sphaerantia,0.1327676593872278
Stockwellia quadrifida,Stockwellia,0.3580541626388438
Syzygium angophoroides,Syzygium,0.21390354432352954
Syzygium anisatum,Syzygium,0.28203137182251936
Syzygium apodophyllum,Syzygium,0.07149993793349907
Syzygium argyropedicum,Syzygium,0.053776058217614775
Syzygium armstrongii,Syzygium,0.11119335275062436
Syzygium australe,Syzygium,0.0657461535381092
Syzygium bamagense,Syzygium,0.1884507724511204
Syzygium banksii,Syzygium,0.17630726752857484
Syzygium boonjee,Syzygium,0.007759667325885289
Syzygium canicortex,Syzygium,0.0767428800262655
Syzygium claviflorum,Syzygium,0.2520494931713113
Syzygium cormiflorum,Syzygium,0.03547520030221918
Syzygium corynanthum,Syzygium,0.1067169614203003
Syzygium cryptophlebium,Syzygium,0.19117323152634658
Syzygium cumini,Syzygium,0.19345069409032067
Syzygium dansiei,Syzygium,0.10028483370030195
Syzygium endophloium,Syzygium,0.024450299426676203
Syzygium erythrocalyx,Syzygium,0.056135943599218585
Syzygium eucalyptoides,Syzygium,0.312935084383799
Syzygium eucalyptoide,Syzygium,0.13252269421260898
Syzygium floribundum,Syzygium,0.06401012464598566
Syzygium forte,Syzygium,0.032519640693099205
Syzygium forte ,Syzygium,0.03733443065034159
Syzygium hedraiophyllum,Syzygium,0.0338056849535846
Syzygium hemilamprum,Syzygium,0.09159646562459489
Syzygium ingens,Syzygium,0.008903094431579106
Syzygium jambos,Syzygium,0.486294799513014
Syzygium kuranda,Syzygium,0.2610500943960057
Syzygium luehmannii,Syzygium,0.16090482258455108
Syzygium maraca,Syzygium,0.0763348704213831
Syzygium minutiflorum,Syzygium,0.03868034196325265
Syzygium nervosum,Syzygium,0.30334964332154346
Syzygium oleosum,Syzygium,0.16218498018286098
Syzygium pseudofastigiatum,Syzygium,0.066499987342306
Syzygium puberulum,Syzygium,0.2176096552640132
Syzygium suborbiculare,Syzygium,0.13285341138473683
Syzygium tierneyanum,Syzygium,0.04809962881928964
Syzygium unipunctatum,Syzygium,0.007579669352861806
Syzygium wilsonii ,Syzygium,0.005171944259437566
Syzygium wilsonii x luehmannii,Syzygium,0.0727146501902114
Syzygium xerampelinum,Syzygium,0.22127665618472392
Syzygium aqueum,Syzygium,0.07015895659301741
Syzygium hodgkinsoniae,Syzygium,0.3052683515906489
Syzygium macilwraithianum,Syzygium,0.06951361937555767
Syzygium moorei,Syzygium,0.047705598277470784
Syzygium mulgraveanum,Syzygium,0.11172766104201504
Syzygium paniculatum,Syzygium,0.018193231394303844
Syzygium rubrimolle,Syzygium,0.11905285991007641
Thryptomene saxicola,Thryptomene,0.0768917415957624
Tristania neriifolia,Tristania,0.20995518544943614
Tristaniopsis exiliflora,Tristaniopsis,0.3046808322766701
Tristaniopsis laurina,Tristaniopsis,0.1032137908398072
Uromyrtus metrosideros,Uromyrtus,0.24379837005699656
Uromyrtus tenella,Uromyrtus,0.07611761547003049
Xanthostemon chrysanthus,Xanthostemon,0.18866039440722915
Xanthostemon fruticosus,Xanthostemon,0.46879860791040695
Xanthostemon youngii,Xanthostemon,0.18112416678384058
Xanthostemon oppositifolius,Xanthostemon,0.3779067483759686
