Species,Genus,Damage
Backhousia oligantha,Backhousia,0.28857571554277595
Backhousia sciadophora,Backhousia,0.031957009006019776
Backhousia subargentea,Backhousia,0.01837269213535353
Callistemon formosus,Callistemon,0.08376074074913675
Callistemon pachyphyllus,Callistemon,0.04070392997837835
Callistemon polandii,Callistemon,0.39538422387436434
Callistemon salignus,Callistemon,0.011244635639011347
Callistemon sieberi,Callistemon,0.287650223182186
Callistemon viminalis,Callistemon,0.1647366796403229
Chamelaucium uncinatum,Chamelaucium,0.641707068216631
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02082594311957947
Corymbia henryi,Corymbia,0.04767025538513742
Corymbia torelliana,Corymbia,0.07804029323149553
Darwinia citriodora,Darwinia,0.18167386287070098
Decaspermum humile,Decaspermum,0.06093952770986555
Eucalyptus carnea,Eucalyptus,0.23603110787285608
Eucalyptus cloeziana,Eucalyptus,0.0681615420578508
Eucalyptus curtisii,Eucalyptus,0.2870004966879912
Eucalyptus planchoniana,Eucalyptus,0.20440432450938362
Eucalyptus tereticornis,Eucalyptus,0.07306115095671667
Eucalyptus tindaliae,Eucalyptus,0.09403707746312184
Eugenia natalitia,Eugenia,0.2826071149045999
Eugenia uniflora,Eugenia,0.24273036414300453
Eugenia zeyheri,Eugenia,0.12201614320671816
Gossia bamagensis,Gossia,0.023337632075767056
Gossia bidwillii,Gossia,0.06903841980510617
Gossia floribunda,Gossia,0.021294051839301276
Gossia lewisensis,Gossia,0.20879385762116864
Gossia macilwraithensis,Gossia,0.09812144539146739
Gossia myrsinocarpa,Gossia,0.10038987014639611
Gossia punctata,Gossia,0.09792719042864517
Gossia acmenoides,Gossia,0.36827054655855884
Gossia fragrantissima,Gossia,0.13856710421617147
Gossia gonoclada,Gossia,0.3101476508799116
Gossia inophloia,Gossia,0.6525665502524864
Homoranthus melanostictus,Homoranthus,0.1652590502763932
Homoranthus virgatus,Homoranthus,0.1666193095772176
Lenwebbia lasioclada,Lenwebbia,0.01564754797803458
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.573522508146564
Leptospermum liversidgei,Leptospermum,0.23746852400563256
Leptospermum madidum,Leptospermum,0.25336073524121916
Leptospermum petersonii,Leptospermum,0.0018140377631095106
Leptospermum semibaccatum,Leptospermum,0.1429868582305618
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05489117353542744
Lithomyrtus obtusa,Lithomyrtus,0.05567479212776155
Lophostemon suaveolens,Lophostemon,0.010924530677050015
Melaleuca cheelii,Melaleuca,0.04663003123617898
Melaleuca comboynensis,Melaleuca,0.08640959466524034
Melaleuca fluviatilis,Melaleuca,0.45662196424504775
Melaleuca leucadendra,Melaleuca,0.21627265725943945
Melaleuca linariifolia,Melaleuca,0.0700379078174444
Melaleuca nervosa,Melaleuca,0.37517988526359736
Melaleuca nesophila,Melaleuca,0.049667921597630726
Melaleuca nodosa,Melaleuca,0.32588687870729616
Melaleuca saligna,Melaleuca,0.2416597590082038
Melaleuca viridiflora,Melaleuca,0.4468064483423547
Metrosideros collina,Metrosideros,0.025304799424562874
Metrosideros collina x villosa,Metrosideros,0.03574762882891919
Metrosideros kermadecensis,Metrosideros,0.036293111413580936
Metrosideros thomasii,Metrosideros,0.03895256341733999
Myrciaria cauliflora,Myrciaria,0.07506305128390856
Myrtus communis,Myrtus,0.1949311424333079
Neofabricia myrtifolia,Neofabricia,0.12481011255424668
Osbornia octodonta,Osbornia,0.010943685115556878
Pilidiostigma glabrum,Pilidiostigma,0.09793840986227376
Pilidiostigma rhytispermum,Pilidiostigma,0.2322936399341421
Pilidiostigma tetramerum,Pilidiostigma,0.12479642734054508
Rhodamnia acuminata,Rhodamnia,0.053905030011115185
Rhodamnia arenaria,Rhodamnia,0.11893300644577964
Rhodamnia argentea,Rhodamnia,0.1982600555935674
Rhodamnia australis,Rhodamnia,0.29506853908595343
Rhodamnia blairiana,Rhodamnia,0.011279367408167706
Rhodamnia costata,Rhodamnia,0.11762878597439141
Rhodamnia dumicola,Rhodamnia,0.44211689544386334
Rhodamnia sessiliflora,Rhodamnia,0.28490723373497895
Rhodamnia spongiosa,Rhodamnia,0.28822542304999144
Homoranthus papillatus,Homoranthus,0.1831339600796601
Hypocalymma angustifolium ,Hypocalymma,0.06577738517542153
Lenwebbia prominens,Lenwebbia,0.41785949984116544
Lenwebbia sp. Blackall Range,Lenwebbia,0.2947554704736104
Leptospermum barneyense,Leptospermum,0.07889741083508772
Leptospermum luehmannii,Leptospermum,0.0818189717637805
Leptospermum trinervium,Leptospermum,0.2176566448506746
Mitrantia bilocularis,Mitrantia,0.2727783008626997
Rhodamnia angustifolia,Rhodamnia,0.5074255709914253
Rhodamnia glabrescens,Rhodamnia,0.18183915417197072
Rhodamnia pauciovulata,Rhodamnia,0.09019865756243428
Rhodomyrtus canescens,Rhodomyrtus,0.33161766549028104
Rhodomyrtus effusa,Rhodomyrtus,0.12341173758800505
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12573308720374066
Rhodomyrtus pervagata,Rhodomyrtus,0.42394034472024
Rhodomyrtus sericea,Rhodomyrtus,0.21134785169731607
Rhodomyrtus tomentosa,Rhodomyrtus,0.41633799801341664
Rhodomyrtus trineura,Rhodomyrtus,0.2009714831582481
Ristantia waterhousei,Ristantia,0.042250936454665156
Ristantia pachysperma,Ristantia,0.2539622930743327
Sphaerantia discolor,Sphaerantia,0.20341327933527165
Stockwellia quadrifida,Stockwellia,0.44998529944562626
Syzygium angophoroides,Syzygium,0.17917647889942223
Syzygium anisatum,Syzygium,0.12747302169729613
Syzygium apodophyllum,Syzygium,0.07348037129809709
Syzygium argyropedicum,Syzygium,0.046654637921330455
Syzygium armstrongii,Syzygium,0.028704281765048634
Syzygium australe,Syzygium,0.2696193440298956
Syzygium bamagense,Syzygium,0.25248911959447173
Syzygium banksii,Syzygium,0.21668518563180472
Syzygium boonjee,Syzygium,0.07905307918413768
Syzygium canicortex,Syzygium,0.01568074956198734
Syzygium claviflorum,Syzygium,0.12879810670585412
Syzygium cormiflorum,Syzygium,0.042597877331214395
Syzygium corynanthum,Syzygium,0.3175267452603038
Syzygium cryptophlebium,Syzygium,0.1490173542156339
Syzygium cumini,Syzygium,0.145189086763013
Syzygium dansiei,Syzygium,0.00012504809680702333
Syzygium endophloium,Syzygium,0.006017300637271461
Syzygium erythrocalyx,Syzygium,0.07181982526821068
Syzygium eucalyptoides,Syzygium,0.39505190062101003
Syzygium eucalyptoide,Syzygium,0.15592735049193596
Syzygium floribundum,Syzygium,0.048136250013251614
Syzygium forte,Syzygium,0.033344500145849276
Syzygium forte ,Syzygium,0.06426302224340114
Syzygium hedraiophyllum,Syzygium,0.05486343140553113
Syzygium hemilamprum,Syzygium,0.027659538703663722
Syzygium ingens,Syzygium,0.06837628578022042
Syzygium jambos,Syzygium,0.5660604726531889
Syzygium kuranda,Syzygium,0.17571201421656546
Syzygium luehmannii,Syzygium,0.17552289653954178
Syzygium maraca,Syzygium,0.01759325327322142
Syzygium minutiflorum,Syzygium,0.08347971904825602
Syzygium nervosum,Syzygium,0.3667766312279236
Syzygium oleosum,Syzygium,0.08936966364709598
Syzygium pseudofastigiatum,Syzygium,0.08125819160486741
Syzygium puberulum,Syzygium,0.15019659728437118
Syzygium suborbiculare,Syzygium,0.09465595039438057
Syzygium tierneyanum,Syzygium,0.041739624367473804
Syzygium unipunctatum,Syzygium,0.11479066417874917
Syzygium wilsonii ,Syzygium,0.04324542174915069
Syzygium wilsonii x luehmannii,Syzygium,0.07027880921476576
Syzygium xerampelinum,Syzygium,0.15381661843427064
Syzygium aqueum,Syzygium,0.02689876449297729
Syzygium hodgkinsoniae,Syzygium,0.41334201346516386
Syzygium macilwraithianum,Syzygium,0.074702778509388
Syzygium moorei,Syzygium,0.053660185929514104
Syzygium mulgraveanum,Syzygium,0.07641428741924194
Syzygium paniculatum,Syzygium,0.008649699886644102
Syzygium rubrimolle,Syzygium,0.007107471995907333
Thryptomene saxicola,Thryptomene,0.01252138747525039
Tristania neriifolia,Tristania,0.21057368108173713
Tristaniopsis exiliflora,Tristaniopsis,0.3025981312185332
Tristaniopsis laurina,Tristaniopsis,0.08395009481268112
Uromyrtus metrosideros,Uromyrtus,0.1259727952455717
Uromyrtus tenella,Uromyrtus,0.021690253154493522
Xanthostemon chrysanthus,Xanthostemon,0.16317408748849727
Xanthostemon fruticosus,Xanthostemon,0.4061986397576792
Xanthostemon youngii,Xanthostemon,0.19537611025317314
Xanthostemon oppositifolius,Xanthostemon,0.29040019499051906
