Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4332824228869936
Backhousia sciadophora,Backhousia,0.06139369078590162
Backhousia subargentea,Backhousia,0.07605954333808951
Callistemon formosus,Callistemon,0.0035174959896178137
Callistemon pachyphyllus,Callistemon,0.07820350155030953
Callistemon polandii,Callistemon,0.3266449818576125
Callistemon salignus,Callistemon,0.07815673218175379
Callistemon sieberi,Callistemon,0.3646711632259376
Callistemon viminalis,Callistemon,0.13808020953464917
Chamelaucium uncinatum,Chamelaucium,0.6925579239610005
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07768785984002058
Corymbia henryi,Corymbia,0.02658715214399976
Corymbia torelliana,Corymbia,0.02092787326007084
Darwinia citriodora,Darwinia,0.10698144237790919
Decaspermum humile,Decaspermum,0.0034822397027314267
Eucalyptus carnea,Eucalyptus,0.09961393157677634
Eucalyptus cloeziana,Eucalyptus,0.07345230924725277
Eucalyptus curtisii,Eucalyptus,0.12358648242039338
Eucalyptus planchoniana,Eucalyptus,0.08941746074670753
Eucalyptus tereticornis,Eucalyptus,0.025362085137328183
Eucalyptus tindaliae,Eucalyptus,0.1098054557853807
Eugenia natalitia,Eugenia,0.2339528195677789
Eugenia uniflora,Eugenia,0.11430405718565861
Eugenia zeyheri,Eugenia,0.2422848245327489
Gossia bamagensis,Gossia,0.028128232249017948
Gossia bidwillii,Gossia,0.010474126630277691
Gossia floribunda,Gossia,0.06340667688490997
Gossia lewisensis,Gossia,0.35812911883540766
Gossia macilwraithensis,Gossia,0.13091165546184236
Gossia myrsinocarpa,Gossia,0.42341941183789755
Gossia punctata,Gossia,0.13575028945028933
Gossia acmenoides,Gossia,0.4970549490684957
Gossia fragrantissima,Gossia,0.1992975944272608
Gossia gonoclada,Gossia,0.3580992954151827
Gossia inophloia,Gossia,0.9709852242376482
Homoranthus melanostictus,Homoranthus,0.09642602830098657
Homoranthus virgatus,Homoranthus,0.15753959825502895
Lenwebbia lasioclada,Lenwebbia,0.01824740735295327
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.680634645332677
Leptospermum liversidgei,Leptospermum,0.1667440187165159
Leptospermum madidum,Leptospermum,0.164360005972211
Leptospermum petersonii,Leptospermum,0.026980101329391992
Leptospermum semibaccatum,Leptospermum,0.013771880998915798
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0038401481253371728
Lithomyrtus obtusa,Lithomyrtus,0.004166451903158119
Lophostemon suaveolens,Lophostemon,0.0749651033691685
Melaleuca cheelii,Melaleuca,0.03822944663629091
Melaleuca comboynensis,Melaleuca,0.23964859083086987
Melaleuca fluviatilis,Melaleuca,0.3511112876234601
Melaleuca leucadendra,Melaleuca,0.059536514980367716
Melaleuca linariifolia,Melaleuca,0.0008219559296036572
Melaleuca nervosa,Melaleuca,0.4878854790664531
Melaleuca nesophila,Melaleuca,0.012750100068715131
Melaleuca nodosa,Melaleuca,0.34511837502063836
Melaleuca saligna,Melaleuca,0.12570877479567732
Melaleuca viridiflora,Melaleuca,0.35978237695853066
Metrosideros collina,Metrosideros,0.0037425465081248888
Metrosideros collina x villosa,Metrosideros,0.020631826298008527
Metrosideros kermadecensis,Metrosideros,0.05873882031904065
Metrosideros thomasii,Metrosideros,0.007867698906002918
Myrciaria cauliflora,Myrciaria,0.02610853460939433
Myrtus communis,Myrtus,0.25514469270197404
Neofabricia myrtifolia,Neofabricia,0.024404937595261522
Osbornia octodonta,Osbornia,0.046650059418667844
Pilidiostigma glabrum,Pilidiostigma,0.1137512830194134
Pilidiostigma rhytispermum,Pilidiostigma,0.024888765836311055
Pilidiostigma tetramerum,Pilidiostigma,0.09676968241080086
Rhodamnia acuminata,Rhodamnia,7.405402986915277e-05
Rhodamnia arenaria,Rhodamnia,0.09431516607240864
Rhodamnia argentea,Rhodamnia,0.265584093179847
Rhodamnia australis,Rhodamnia,0.4100539525743403
Rhodamnia blairiana,Rhodamnia,0.28753126979157306
Rhodamnia costata,Rhodamnia,0.11444827631434817
Rhodamnia dumicola,Rhodamnia,0.4104972905438049
Rhodamnia sessiliflora,Rhodamnia,0.42951523185113727
Rhodamnia spongiosa,Rhodamnia,0.4244221174178979
Homoranthus papillatus,Homoranthus,0.19728137632234377
Hypocalymma angustifolium ,Hypocalymma,0.04776911533903494
Lenwebbia prominens,Lenwebbia,0.32692698515340046
Lenwebbia sp. Blackall Range,Lenwebbia,0.040503786750990756
Leptospermum barneyense,Leptospermum,0.012877817191229823
Leptospermum luehmannii,Leptospermum,0.06262519171523673
Leptospermum trinervium,Leptospermum,0.1058913884793351
Mitrantia bilocularis,Mitrantia,0.1253049677961715
Rhodamnia angustifolia,Rhodamnia,0.7903298572201405
Rhodamnia glabrescens,Rhodamnia,0.2939762640523029
Rhodamnia pauciovulata,Rhodamnia,0.29080683123740103
Rhodomyrtus canescens,Rhodomyrtus,0.44188298039564744
Rhodomyrtus effusa,Rhodomyrtus,0.1300862160822387
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18555101431673915
Rhodomyrtus pervagata,Rhodomyrtus,0.36542474659778845
Rhodomyrtus sericea,Rhodomyrtus,0.09597975095674682
Rhodomyrtus tomentosa,Rhodomyrtus,0.22890078151620452
Rhodomyrtus trineura,Rhodomyrtus,0.14651743035214748
Ristantia waterhousei,Ristantia,0.07076373773568623
Ristantia pachysperma,Ristantia,0.14470629909497612
Sphaerantia discolor,Sphaerantia,0.14325211497438106
Stockwellia quadrifida,Stockwellia,0.3373980376789736
Syzygium angophoroides,Syzygium,0.21972093469707188
Syzygium anisatum,Syzygium,0.07682815736920867
Syzygium apodophyllum,Syzygium,0.0840044510760487
Syzygium argyropedicum,Syzygium,0.03465294627215876
Syzygium armstrongii,Syzygium,0.00861057320195524
Syzygium australe,Syzygium,0.11558017981448776
Syzygium bamagense,Syzygium,0.154323020002741
Syzygium banksii,Syzygium,0.2017148280271983
Syzygium boonjee,Syzygium,0.028671903559521095
Syzygium canicortex,Syzygium,0.08065752766706513
Syzygium claviflorum,Syzygium,0.11694694668812833
Syzygium cormiflorum,Syzygium,0.009341656653857111
Syzygium corynanthum,Syzygium,0.022894186259505567
Syzygium cryptophlebium,Syzygium,0.25707344729692094
Syzygium cumini,Syzygium,0.09784817183201566
Syzygium dansiei,Syzygium,0.012802073809497827
Syzygium endophloium,Syzygium,0.0618635056957797
Syzygium erythrocalyx,Syzygium,0.04157205879808812
Syzygium eucalyptoides,Syzygium,0.40988781238636074
Syzygium eucalyptoide,Syzygium,0.08642731930121927
Syzygium floribundum,Syzygium,0.03969642742905943
Syzygium forte,Syzygium,0.028412912650429778
Syzygium forte ,Syzygium,0.01954628095312838
Syzygium hedraiophyllum,Syzygium,0.026707869295398368
Syzygium hemilamprum,Syzygium,0.04954315555170474
Syzygium ingens,Syzygium,0.02361943616165396
Syzygium jambos,Syzygium,0.5162269385667186
Syzygium kuranda,Syzygium,0.2788868106606004
Syzygium luehmannii,Syzygium,0.09319396580791572
Syzygium maraca,Syzygium,0.06916354334759633
Syzygium minutiflorum,Syzygium,0.01768621389758529
Syzygium nervosum,Syzygium,0.4949337862193599
Syzygium oleosum,Syzygium,0.07472875829064529
Syzygium pseudofastigiatum,Syzygium,0.0315732367031929
Syzygium puberulum,Syzygium,0.20367377927347263
Syzygium suborbiculare,Syzygium,0.2735259363949232
Syzygium tierneyanum,Syzygium,0.004194719161554783
Syzygium unipunctatum,Syzygium,0.2748944432256599
Syzygium wilsonii ,Syzygium,0.036608936773571354
Syzygium wilsonii x luehmannii,Syzygium,0.03543715155192295
Syzygium xerampelinum,Syzygium,0.1250797021876271
Syzygium aqueum,Syzygium,0.05715807131026063
Syzygium hodgkinsoniae,Syzygium,0.0072230859982616025
Syzygium macilwraithianum,Syzygium,0.26768098372427973
Syzygium moorei,Syzygium,0.04646825121914766
Syzygium mulgraveanum,Syzygium,0.08384172997513417
Syzygium paniculatum,Syzygium,0.06947443206413739
Syzygium rubrimolle,Syzygium,0.00694559562254371
Thryptomene saxicola,Thryptomene,0.23476925010768612
Tristania neriifolia,Tristania,0.2921285310852624
Tristaniopsis exiliflora,Tristaniopsis,0.39533249890803424
Tristaniopsis laurina,Tristaniopsis,0.01907802464099051
Uromyrtus metrosideros,Uromyrtus,0.13095809319859342
Uromyrtus tenella,Uromyrtus,0.0337855207031339
Xanthostemon chrysanthus,Xanthostemon,0.12593486970124879
Xanthostemon fruticosus,Xanthostemon,0.3799010274894159
Xanthostemon youngii,Xanthostemon,0.15673796753432123
Xanthostemon oppositifolius,Xanthostemon,0.364147720219695
