Species,Genus,Damage
Backhousia oligantha,Backhousia,0.21080176289468766
Backhousia sciadophora,Backhousia,0.05966187576874904
Backhousia subargentea,Backhousia,0.05056322739419383
Callistemon formosus,Callistemon,0.0679757359892521
Callistemon pachyphyllus,Callistemon,0.011328083824056812
Callistemon polandii,Callistemon,0.41447815620290585
Callistemon salignus,Callistemon,0.04361692008067197
Callistemon sieberi,Callistemon,0.38985679181570254
Callistemon viminalis,Callistemon,0.3613909400404458
Chamelaucium uncinatum,Chamelaucium,0.5569033640747774
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.11564602646004918
Corymbia henryi,Corymbia,0.0860689124135281
Corymbia torelliana,Corymbia,0.11333788964737734
Darwinia citriodora,Darwinia,0.14562843137113468
Decaspermum humile,Decaspermum,0.0470707178225056
Eucalyptus carnea,Eucalyptus,0.04881097048965777
Eucalyptus cloeziana,Eucalyptus,0.09687694834801097
Eucalyptus curtisii,Eucalyptus,0.2550035314314958
Eucalyptus planchoniana,Eucalyptus,0.13309395803338808
Eucalyptus tereticornis,Eucalyptus,0.11091891349923011
Eucalyptus tindaliae,Eucalyptus,0.16809859812776762
Eugenia natalitia,Eugenia,0.28554341559156327
Eugenia uniflora,Eugenia,0.1822012425366044
Eugenia zeyheri,Eugenia,0.28033611492960664
Gossia bamagensis,Gossia,0.0010036583715202774
Gossia bidwillii,Gossia,0.12124954220283812
Gossia floribunda,Gossia,0.02842670815752868
Gossia lewisensis,Gossia,0.22101714670318917
Gossia macilwraithensis,Gossia,0.22702427238681833
Gossia myrsinocarpa,Gossia,0.3725946818065873
Gossia punctata,Gossia,0.1435390751902883
Gossia acmenoides,Gossia,0.34109919068343975
Gossia fragrantissima,Gossia,0.2004837616646895
Gossia gonoclada,Gossia,0.4295071820797942
Gossia inophloia,Gossia,0.7146419300969626
Homoranthus melanostictus,Homoranthus,0.17312273884965035
Homoranthus virgatus,Homoranthus,0.18747907660152596
Lenwebbia lasioclada,Lenwebbia,0.0057521470665551355
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8333715456725621
Leptospermum liversidgei,Leptospermum,0.1656316064696426
Leptospermum madidum,Leptospermum,0.23456919456236114
Leptospermum petersonii,Leptospermum,0.05474593590895194
Leptospermum semibaccatum,Leptospermum,0.02443228957458987
Lindsayomyrtus racemoides,Lindsayomyrtus,0.11837695754815813
Lithomyrtus obtusa,Lithomyrtus,0.036829364578169654
Lophostemon suaveolens,Lophostemon,0.007665349222967466
Melaleuca cheelii,Melaleuca,0.02503966119110035
Melaleuca comboynensis,Melaleuca,0.06481361316206669
Melaleuca fluviatilis,Melaleuca,0.33512904262353715
Melaleuca leucadendra,Melaleuca,0.1181925263975594
Melaleuca linariifolia,Melaleuca,0.08114805563938998
Melaleuca nervosa,Melaleuca,0.34021756499479294
Melaleuca nesophila,Melaleuca,0.06953490276011198
Melaleuca nodosa,Melaleuca,0.5441353406536285
Melaleuca saligna,Melaleuca,0.18190676636277892
Melaleuca viridiflora,Melaleuca,0.45468585624507774
Metrosideros collina,Metrosideros,0.026792430770026243
Metrosideros collina x villosa,Metrosideros,0.11996978234386257
Metrosideros kermadecensis,Metrosideros,0.08262295245940154
Metrosideros thomasii,Metrosideros,0.0222892761304323
Myrciaria cauliflora,Myrciaria,0.016565719054294714
Myrtus communis,Myrtus,0.42493494443728763
Neofabricia myrtifolia,Neofabricia,0.1379814269947628
Osbornia octodonta,Osbornia,0.016558999596397506
Pilidiostigma glabrum,Pilidiostigma,0.07151366976680973
Pilidiostigma rhytispermum,Pilidiostigma,0.02247865842209129
Pilidiostigma tetramerum,Pilidiostigma,0.13378233891407088
Rhodamnia acuminata,Rhodamnia,0.05680347855523249
Rhodamnia arenaria,Rhodamnia,0.21994895095826839
Rhodamnia argentea,Rhodamnia,0.39747313839735887
Rhodamnia australis,Rhodamnia,0.4421304600612246
Rhodamnia blairiana,Rhodamnia,0.15371567652488372
Rhodamnia costata,Rhodamnia,0.07567934595951464
Rhodamnia dumicola,Rhodamnia,0.4343911234974358
Rhodamnia sessiliflora,Rhodamnia,0.4109766969605817
Rhodamnia spongiosa,Rhodamnia,0.42679319266706695
Homoranthus papillatus,Homoranthus,0.20291732786610184
Hypocalymma angustifolium ,Hypocalymma,0.024197163343352868
Lenwebbia prominens,Lenwebbia,0.44307716933678365
Lenwebbia sp. Blackall Range,Lenwebbia,0.06103776119757498
Leptospermum barneyense,Leptospermum,0.11739287916979091
Leptospermum luehmannii,Leptospermum,0.028066535745508103
Leptospermum trinervium,Leptospermum,0.12721051236542924
Mitrantia bilocularis,Mitrantia,0.24103669095037783
Rhodamnia angustifolia,Rhodamnia,0.6418454095804933
Rhodamnia glabrescens,Rhodamnia,0.19763533175911774
Rhodamnia pauciovulata,Rhodamnia,0.13783948710757787
Rhodomyrtus canescens,Rhodomyrtus,0.34479300042981786
Rhodomyrtus effusa,Rhodomyrtus,0.18825382831812987
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1546819894385627
Rhodomyrtus pervagata,Rhodomyrtus,0.21569976318119166
Rhodomyrtus sericea,Rhodomyrtus,0.25047465693338355
Rhodomyrtus tomentosa,Rhodomyrtus,0.13037808394052552
Rhodomyrtus trineura,Rhodomyrtus,0.18069110677434774
Ristantia waterhousei,Ristantia,0.044948818588122386
Ristantia pachysperma,Ristantia,0.4492343989665495
Sphaerantia discolor,Sphaerantia,0.2559365067748016
Stockwellia quadrifida,Stockwellia,0.4689867596037691
Syzygium angophoroides,Syzygium,0.14691600339787336
Syzygium anisatum,Syzygium,0.36574723060981484
Syzygium apodophyllum,Syzygium,0.07571450223451581
Syzygium argyropedicum,Syzygium,0.015936215550830912
Syzygium armstrongii,Syzygium,0.06962750698087516
Syzygium australe,Syzygium,0.1751787785198855
Syzygium bamagense,Syzygium,0.1346423608119427
Syzygium banksii,Syzygium,0.243924836387867
Syzygium boonjee,Syzygium,0.06794506672221123
Syzygium canicortex,Syzygium,0.0573665259527274
Syzygium claviflorum,Syzygium,0.2756339043373892
Syzygium cormiflorum,Syzygium,0.008072555933013481
Syzygium corynanthum,Syzygium,0.10009957387692636
Syzygium cryptophlebium,Syzygium,0.13595180997092804
Syzygium cumini,Syzygium,0.217821429239627
Syzygium dansiei,Syzygium,0.06282302118332672
Syzygium endophloium,Syzygium,0.08292477117556563
Syzygium erythrocalyx,Syzygium,0.11100549241776458
Syzygium eucalyptoides,Syzygium,0.4032378562590375
Syzygium eucalyptoide,Syzygium,0.22002171403248805
Syzygium floribundum,Syzygium,0.06004462100316976
Syzygium forte,Syzygium,0.01099428424388127
Syzygium forte ,Syzygium,0.10575099249017494
Syzygium hedraiophyllum,Syzygium,0.11216152373811106
Syzygium hemilamprum,Syzygium,0.06426109822999115
Syzygium ingens,Syzygium,0.12291672199141157
Syzygium jambos,Syzygium,0.9681409466693742
Syzygium kuranda,Syzygium,0.26832163239617857
Syzygium luehmannii,Syzygium,0.2227664610166442
Syzygium maraca,Syzygium,0.03506789139078581
Syzygium minutiflorum,Syzygium,0.06534110756365563
Syzygium nervosum,Syzygium,0.5078233825000356
Syzygium oleosum,Syzygium,0.19604071953726332
Syzygium pseudofastigiatum,Syzygium,0.07006362675445588
Syzygium puberulum,Syzygium,0.15417381447588152
Syzygium suborbiculare,Syzygium,0.24509242597025005
Syzygium tierneyanum,Syzygium,0.03760110477984968
Syzygium unipunctatum,Syzygium,0.05847963551412372
Syzygium wilsonii ,Syzygium,0.06765759119605286
Syzygium wilsonii x luehmannii,Syzygium,0.039790431809805904
Syzygium xerampelinum,Syzygium,0.24035111835289213
Syzygium aqueum,Syzygium,0.012454426432269461
Syzygium hodgkinsoniae,Syzygium,0.1019604691075271
Syzygium macilwraithianum,Syzygium,0.15212704930885668
Syzygium moorei,Syzygium,0.03516416075846873
Syzygium mulgraveanum,Syzygium,0.05073553315368118
Syzygium paniculatum,Syzygium,0.04619166996859847
Syzygium rubrimolle,Syzygium,0.07816173635690293
Thryptomene saxicola,Thryptomene,0.1769687060331011
Tristania neriifolia,Tristania,0.20756787897426654
Tristaniopsis exiliflora,Tristaniopsis,0.4104486770364948
Tristaniopsis laurina,Tristaniopsis,0.05617149004278832
Uromyrtus metrosideros,Uromyrtus,0.17813313533339126
Uromyrtus tenella,Uromyrtus,0.015295359583229695
Xanthostemon chrysanthus,Xanthostemon,0.00043927184303771405
Xanthostemon fruticosus,Xanthostemon,0.40308752610791365
Xanthostemon youngii,Xanthostemon,0.16203989179214306
Xanthostemon oppositifolius,Xanthostemon,0.31527103353348696
