Species,Genus,Damage
Backhousia oligantha,Backhousia,0.12324730151141877
Backhousia sciadophora,Backhousia,0.09479584747049391
Backhousia subargentea,Backhousia,0.03739320649226313
Callistemon formosus,Callistemon,0.01908820883438883
Callistemon pachyphyllus,Callistemon,0.09486791279352219
Callistemon polandii,Callistemon,0.4425863815668637
Callistemon salignus,Callistemon,0.021081274918903048
Callistemon sieberi,Callistemon,0.3721849648116904
Callistemon viminalis,Callistemon,0.23228609235151465
Chamelaucium uncinatum,Chamelaucium,0.8879415325785253
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.045299393842692603
Corymbia henryi,Corymbia,0.10524558967271819
Corymbia torelliana,Corymbia,0.002385771409071924
Darwinia citriodora,Darwinia,0.2647121384624683
Decaspermum humile,Decaspermum,0.02916423146823821
Eucalyptus carnea,Eucalyptus,0.17359801763142257
Eucalyptus cloeziana,Eucalyptus,0.10178235911044792
Eucalyptus curtisii,Eucalyptus,0.01249303741079899
Eucalyptus planchoniana,Eucalyptus,0.028669982287691576
Eucalyptus tereticornis,Eucalyptus,0.042253887176087246
Eucalyptus tindaliae,Eucalyptus,0.23504517679252157
Eugenia natalitia,Eugenia,0.19444365057285312
Eugenia uniflora,Eugenia,0.18067214760610772
Eugenia zeyheri,Eugenia,0.2500167297739867
Gossia bamagensis,Gossia,0.05779701767783402
Gossia bidwillii,Gossia,0.00944975680535931
Gossia floribunda,Gossia,0.09621034500088715
Gossia lewisensis,Gossia,0.327411148771777
Gossia macilwraithensis,Gossia,0.17900668574401735
Gossia myrsinocarpa,Gossia,0.17688537543762822
Gossia punctata,Gossia,0.15294797665507048
Gossia acmenoides,Gossia,0.42277991294610207
Gossia fragrantissima,Gossia,0.19801656878161328
Gossia gonoclada,Gossia,0.37180108330327133
Gossia inophloia,Gossia,0.6031589281022147
Homoranthus melanostictus,Homoranthus,0.17401827044554374
Homoranthus virgatus,Homoranthus,0.2695978214552964
Lenwebbia lasioclada,Lenwebbia,0.04016667649691963
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7879636247649143
Leptospermum liversidgei,Leptospermum,0.26065959112140935
Leptospermum madidum,Leptospermum,0.23675080412543825
Leptospermum petersonii,Leptospermum,0.041070673824460224
Leptospermum semibaccatum,Leptospermum,0.05413368944762059
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08437970912388837
Lithomyrtus obtusa,Lithomyrtus,0.039488799951866604
Lophostemon suaveolens,Lophostemon,0.09304553182166142
Melaleuca cheelii,Melaleuca,0.10370261459875546
Melaleuca comboynensis,Melaleuca,0.04844663642670488
Melaleuca fluviatilis,Melaleuca,0.4200830637406142
Melaleuca leucadendra,Melaleuca,0.2969447371910182
Melaleuca linariifolia,Melaleuca,0.08430402776072671
Melaleuca nervosa,Melaleuca,0.3134392229027402
Melaleuca nesophila,Melaleuca,0.08626410297268244
Melaleuca nodosa,Melaleuca,0.40827757072866033
Melaleuca saligna,Melaleuca,0.2630159135501059
Melaleuca viridiflora,Melaleuca,0.47519950622859963
Metrosideros collina,Metrosideros,0.06918980134648511
Metrosideros collina x villosa,Metrosideros,0.011304627918179821
Metrosideros kermadecensis,Metrosideros,0.09871849756977191
Metrosideros thomasii,Metrosideros,0.0025518698156125064
Myrciaria cauliflora,Myrciaria,0.04032632179667789
Myrtus communis,Myrtus,0.15593108050145787
Neofabricia myrtifolia,Neofabricia,0.02413563550658432
Osbornia octodonta,Osbornia,0.004244109071667224
Pilidiostigma glabrum,Pilidiostigma,0.2085879000098665
Pilidiostigma rhytispermum,Pilidiostigma,0.23486447798687005
Pilidiostigma tetramerum,Pilidiostigma,0.23151034933718118
Rhodamnia acuminata,Rhodamnia,0.10053774336089433
Rhodamnia arenaria,Rhodamnia,0.2391449704300158
Rhodamnia argentea,Rhodamnia,0.28887468851940623
Rhodamnia australis,Rhodamnia,0.3428014297564401
Rhodamnia blairiana,Rhodamnia,0.028132299033633956
Rhodamnia costata,Rhodamnia,0.3034274438887853
Rhodamnia dumicola,Rhodamnia,0.47574875037935493
Rhodamnia sessiliflora,Rhodamnia,0.21889148053448548
Rhodamnia spongiosa,Rhodamnia,0.37003887504635924
Homoranthus papillatus,Homoranthus,0.29621176945477556
Hypocalymma angustifolium ,Hypocalymma,0.09900308098561472
Lenwebbia prominens,Lenwebbia,0.3215572412853882
Lenwebbia sp. Blackall Range,Lenwebbia,0.29344976389687516
Leptospermum barneyense,Leptospermum,0.05034814378332081
Leptospermum luehmannii,Leptospermum,0.02956250754264228
Leptospermum trinervium,Leptospermum,0.20940623976371586
Mitrantia bilocularis,Mitrantia,0.2683471969808704
Rhodamnia angustifolia,Rhodamnia,0.6508849514488873
Rhodamnia glabrescens,Rhodamnia,0.21467091448862663
Rhodamnia pauciovulata,Rhodamnia,0.16065811403968172
Rhodomyrtus canescens,Rhodomyrtus,0.345308521772563
Rhodomyrtus effusa,Rhodomyrtus,0.30018589203040746
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18953128836253264
Rhodomyrtus pervagata,Rhodomyrtus,0.32977377373567207
Rhodomyrtus sericea,Rhodomyrtus,0.18832395067490681
Rhodomyrtus tomentosa,Rhodomyrtus,0.35312485560121043
Rhodomyrtus trineura,Rhodomyrtus,0.13198628304267157
Ristantia waterhousei,Ristantia,0.054689250983265714
Ristantia pachysperma,Ristantia,0.348137513565014
Sphaerantia discolor,Sphaerantia,0.1281021787758636
Stockwellia quadrifida,Stockwellia,0.34130029022208885
Syzygium angophoroides,Syzygium,0.2385056699854674
Syzygium anisatum,Syzygium,0.44332907808795374
Syzygium apodophyllum,Syzygium,0.07359702139071111
Syzygium argyropedicum,Syzygium,0.026992468660589963
Syzygium armstrongii,Syzygium,0.11046769189048156
Syzygium australe,Syzygium,0.03489273678420818
Syzygium bamagense,Syzygium,0.27298523339940095
Syzygium banksii,Syzygium,0.26819046691458004
Syzygium boonjee,Syzygium,0.09094605783120407
Syzygium canicortex,Syzygium,0.029475058303962354
Syzygium claviflorum,Syzygium,0.2507815974223201
Syzygium cormiflorum,Syzygium,0.010081765297032974
Syzygium corynanthum,Syzygium,0.17849436709228234
Syzygium cryptophlebium,Syzygium,0.2176290348024007
Syzygium cumini,Syzygium,0.2400776648461308
Syzygium dansiei,Syzygium,0.054137531669005146
Syzygium endophloium,Syzygium,0.01249159402582073
Syzygium erythrocalyx,Syzygium,0.0007000148143125884
Syzygium eucalyptoides,Syzygium,0.4105086113773041
Syzygium eucalyptoide,Syzygium,0.29235205253894114
Syzygium floribundum,Syzygium,0.031599564427447435
Syzygium forte,Syzygium,0.05983924023379755
Syzygium forte ,Syzygium,0.017958502834746315
Syzygium hedraiophyllum,Syzygium,0.027121577892619264
Syzygium hemilamprum,Syzygium,0.011088655757850119
Syzygium ingens,Syzygium,0.11646608720491869
Syzygium jambos,Syzygium,0.5842356573880251
Syzygium kuranda,Syzygium,0.19231436423505516
Syzygium luehmannii,Syzygium,0.27712561602834196
Syzygium maraca,Syzygium,0.07963094524112424
Syzygium minutiflorum,Syzygium,0.0558252560755953
Syzygium nervosum,Syzygium,0.3105188697797383
Syzygium oleosum,Syzygium,0.2793401635979055
Syzygium pseudofastigiatum,Syzygium,0.10567526045725961
Syzygium puberulum,Syzygium,0.165472716097825
Syzygium suborbiculare,Syzygium,0.1414093114789069
Syzygium tierneyanum,Syzygium,0.09881164084873201
Syzygium unipunctatum,Syzygium,0.28130272122175126
Syzygium wilsonii ,Syzygium,0.0960471150882291
Syzygium wilsonii x luehmannii,Syzygium,0.028585599821022045
Syzygium xerampelinum,Syzygium,0.13947458472285434
Syzygium aqueum,Syzygium,0.06461483648753852
Syzygium hodgkinsoniae,Syzygium,0.022926331871031658
Syzygium macilwraithianum,Syzygium,0.25585016251339676
Syzygium moorei,Syzygium,0.07735484139393073
Syzygium mulgraveanum,Syzygium,0.02316358096251403
Syzygium paniculatum,Syzygium,0.05881232603730824
Syzygium rubrimolle,Syzygium,0.009240126701707596
Thryptomene saxicola,Thryptomene,0.2978944979370465
Tristania neriifolia,Tristania,0.284122318373372
Tristaniopsis exiliflora,Tristaniopsis,0.36495071359493503
Tristaniopsis laurina,Tristaniopsis,0.00743983341300275
Uromyrtus metrosideros,Uromyrtus,0.19826983654838143
Uromyrtus tenella,Uromyrtus,0.05826912778086962
Xanthostemon chrysanthus,Xanthostemon,0.21265745283035087
Xanthostemon fruticosus,Xanthostemon,0.379401380893023
Xanthostemon youngii,Xanthostemon,0.18694051914063908
Xanthostemon oppositifolius,Xanthostemon,0.3144524783274162
