Species,Genus,Damage
Backhousia oligantha,Backhousia,0.47928349242018053
Backhousia sciadophora,Backhousia,0.11128930664076875
Backhousia subargentea,Backhousia,0.10732397650830627
Callistemon formosus,Callistemon,0.1341236801500103
Callistemon pachyphyllus,Callistemon,0.06381409412722228
Callistemon polandii,Callistemon,0.3308913580921824
Callistemon salignus,Callistemon,0.003830806833050815
Callistemon sieberi,Callistemon,0.43752394345831225
Callistemon viminalis,Callistemon,0.23210944891039187
Chamelaucium uncinatum,Chamelaucium,0.8091068198924627
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09654966070040238
Corymbia henryi,Corymbia,0.11272893122790295
Corymbia torelliana,Corymbia,0.07805238848575713
Darwinia citriodora,Darwinia,0.16614493301683408
Decaspermum humile,Decaspermum,0.13216082363113335
Eucalyptus carnea,Eucalyptus,0.38655696515216675
Eucalyptus cloeziana,Eucalyptus,0.006635454809919894
Eucalyptus curtisii,Eucalyptus,0.15263231164548774
Eucalyptus planchoniana,Eucalyptus,0.25805512695712407
Eucalyptus tereticornis,Eucalyptus,0.02729604381337203
Eucalyptus tindaliae,Eucalyptus,0.2049561133586706
Eugenia natalitia,Eugenia,0.1983742160246762
Eugenia uniflora,Eugenia,0.14099124267880425
Eugenia zeyheri,Eugenia,0.20256423070024177
Gossia bamagensis,Gossia,0.052900329764910214
Gossia bidwillii,Gossia,0.02402475632326384
Gossia floribunda,Gossia,0.059646523229361925
Gossia lewisensis,Gossia,0.26758121186705797
Gossia macilwraithensis,Gossia,0.1927485956663586
Gossia myrsinocarpa,Gossia,0.1743701742634456
Gossia punctata,Gossia,0.2834922083889604
Gossia acmenoides,Gossia,0.39141893331554223
Gossia fragrantissima,Gossia,0.1505378478741386
Gossia gonoclada,Gossia,0.3303173755079818
Gossia inophloia,Gossia,0.5871302666994622
Homoranthus melanostictus,Homoranthus,0.19689010347502767
Homoranthus virgatus,Homoranthus,0.2914869089556249
Lenwebbia lasioclada,Lenwebbia,0.09616656757797615
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5219786236984771
Leptospermum liversidgei,Leptospermum,0.16925103585110723
Leptospermum madidum,Leptospermum,0.17196583688825728
Leptospermum petersonii,Leptospermum,0.0763677559324265
Leptospermum semibaccatum,Leptospermum,0.12741811934435643
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0651324764321295
Lithomyrtus obtusa,Lithomyrtus,0.13292562690461684
Lophostemon suaveolens,Lophostemon,0.0535287636970192
Melaleuca cheelii,Melaleuca,0.09254137487328107
Melaleuca comboynensis,Melaleuca,0.0511079606447975
Melaleuca fluviatilis,Melaleuca,0.363345130495355
Melaleuca leucadendra,Melaleuca,0.05456757807325996
Melaleuca linariifolia,Melaleuca,0.11812506472601236
Melaleuca nervosa,Melaleuca,0.5043963688960036
Melaleuca nesophila,Melaleuca,0.04013920650920344
Melaleuca nodosa,Melaleuca,0.31468244179085314
Melaleuca saligna,Melaleuca,0.16506458054647544
Melaleuca viridiflora,Melaleuca,0.3524309720296004
Metrosideros collina,Metrosideros,0.1202826053792283
Metrosideros collina x villosa,Metrosideros,0.010509257639793379
Metrosideros kermadecensis,Metrosideros,0.06032988789370375
Metrosideros thomasii,Metrosideros,0.1327179494781796
Myrciaria cauliflora,Myrciaria,0.04843355342105915
Myrtus communis,Myrtus,0.26142063492098466
Neofabricia myrtifolia,Neofabricia,0.1659579370847677
Osbornia octodonta,Osbornia,0.03415197734411035
Pilidiostigma glabrum,Pilidiostigma,0.08611514733740488
Pilidiostigma rhytispermum,Pilidiostigma,0.28324861838497073
Pilidiostigma tetramerum,Pilidiostigma,0.22224614179084679
Rhodamnia acuminata,Rhodamnia,0.0013310991280977014
Rhodamnia arenaria,Rhodamnia,0.15772677232734345
Rhodamnia argentea,Rhodamnia,0.2756272532877686
Rhodamnia australis,Rhodamnia,0.4487283688164503
Rhodamnia blairiana,Rhodamnia,0.0782950497018402
Rhodamnia costata,Rhodamnia,0.21254011475704782
Rhodamnia dumicola,Rhodamnia,0.35296753266613434
Rhodamnia sessiliflora,Rhodamnia,0.35057956826104464
Rhodamnia spongiosa,Rhodamnia,0.33394813205333373
Homoranthus papillatus,Homoranthus,0.23095442061934457
Hypocalymma angustifolium ,Hypocalymma,0.012793796424561021
Lenwebbia prominens,Lenwebbia,0.41055721300142567
Lenwebbia sp. Blackall Range,Lenwebbia,0.2533589303404722
Leptospermum barneyense,Leptospermum,0.13130919849896427
Leptospermum luehmannii,Leptospermum,0.058757711663240286
Leptospermum trinervium,Leptospermum,0.17886641404091086
Mitrantia bilocularis,Mitrantia,0.15189116139648462
Rhodamnia angustifolia,Rhodamnia,0.6767430429134702
Rhodamnia glabrescens,Rhodamnia,0.13583604696431206
Rhodamnia pauciovulata,Rhodamnia,0.160371733863248
Rhodomyrtus canescens,Rhodomyrtus,0.34118108430155525
Rhodomyrtus effusa,Rhodomyrtus,0.15517873945575933
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21873718253687957
Rhodomyrtus pervagata,Rhodomyrtus,0.48423609613693186
Rhodomyrtus sericea,Rhodomyrtus,0.24606210242422377
Rhodomyrtus tomentosa,Rhodomyrtus,0.4022841779505435
Rhodomyrtus trineura,Rhodomyrtus,0.14185918851906743
Ristantia waterhousei,Ristantia,0.06513343668010707
Ristantia pachysperma,Ristantia,0.33153354140536084
Sphaerantia discolor,Sphaerantia,0.20648290914108425
Stockwellia quadrifida,Stockwellia,0.30903417096770425
Syzygium angophoroides,Syzygium,0.2502806974778353
Syzygium anisatum,Syzygium,0.11846779435574306
Syzygium apodophyllum,Syzygium,0.01802408562169977
Syzygium argyropedicum,Syzygium,0.06701598563165279
Syzygium armstrongii,Syzygium,0.050154821406147576
Syzygium australe,Syzygium,0.07520774828014387
Syzygium bamagense,Syzygium,0.1794116685921836
Syzygium banksii,Syzygium,0.17857999748410447
Syzygium boonjee,Syzygium,0.05746924081223992
Syzygium canicortex,Syzygium,0.014622591962346387
Syzygium claviflorum,Syzygium,0.22302635708100582
Syzygium cormiflorum,Syzygium,0.013472791982491517
Syzygium corynanthum,Syzygium,0.12288637383130174
Syzygium cryptophlebium,Syzygium,0.2432997498139544
Syzygium cumini,Syzygium,0.233227337493342
Syzygium dansiei,Syzygium,0.11365996021946878
Syzygium endophloium,Syzygium,0.07870732776060341
Syzygium erythrocalyx,Syzygium,0.039491555679606716
Syzygium eucalyptoides,Syzygium,0.5057837686776716
Syzygium eucalyptoide,Syzygium,0.2759047884466994
Syzygium floribundum,Syzygium,0.05095126822515561
Syzygium forte,Syzygium,0.08964390397379529
Syzygium forte ,Syzygium,0.12004226668663676
Syzygium hedraiophyllum,Syzygium,0.021407635417888038
Syzygium hemilamprum,Syzygium,0.0280716182832057
Syzygium ingens,Syzygium,0.09353966403516711
Syzygium jambos,Syzygium,0.7177372745102355
Syzygium kuranda,Syzygium,0.16325529197838295
Syzygium luehmannii,Syzygium,0.20843154630848382
Syzygium maraca,Syzygium,0.050514178189731807
Syzygium minutiflorum,Syzygium,0.030744984741751802
Syzygium nervosum,Syzygium,0.48320745161245604
Syzygium oleosum,Syzygium,0.04695800730613042
Syzygium pseudofastigiatum,Syzygium,0.11533131635165783
Syzygium puberulum,Syzygium,0.23325019118829737
Syzygium suborbiculare,Syzygium,0.16601875533631394
Syzygium tierneyanum,Syzygium,0.08965260171561273
Syzygium unipunctatum,Syzygium,0.28658455695190677
Syzygium wilsonii ,Syzygium,0.03049835073609919
Syzygium wilsonii x luehmannii,Syzygium,0.020783788610321707
Syzygium xerampelinum,Syzygium,0.17596699308216546
Syzygium aqueum,Syzygium,0.015251514862985704
Syzygium hodgkinsoniae,Syzygium,0.021776521060359988
Syzygium macilwraithianum,Syzygium,0.03012416486145786
Syzygium moorei,Syzygium,0.09052355321523042
Syzygium mulgraveanum,Syzygium,0.09056822235072315
Syzygium paniculatum,Syzygium,0.07079158632791849
Syzygium rubrimolle,Syzygium,0.01827688037782038
Thryptomene saxicola,Thryptomene,0.16678852081233497
Tristania neriifolia,Tristania,0.1401323711973319
Tristaniopsis exiliflora,Tristaniopsis,0.32767749326164486
Tristaniopsis laurina,Tristaniopsis,0.0025559022093308847
Uromyrtus metrosideros,Uromyrtus,0.1674059983203373
Uromyrtus tenella,Uromyrtus,0.02501321984185667
Xanthostemon chrysanthus,Xanthostemon,0.07289982865665712
Xanthostemon fruticosus,Xanthostemon,0.5070607422066928
Xanthostemon youngii,Xanthostemon,0.16456250924972782
Xanthostemon oppositifolius,Xanthostemon,0.5012172915750377
