Species,Genus,Damage
Backhousia oligantha,Backhousia,0.19223040316785345
Backhousia sciadophora,Backhousia,0.012733345522802253
Backhousia subargentea,Backhousia,0.13492030944647726
Callistemon formosus,Callistemon,0.055659965892023155
Callistemon pachyphyllus,Callistemon,0.13608214705978505
Callistemon polandii,Callistemon,0.37742915779959674
Callistemon salignus,Callistemon,0.027922851599945897
Callistemon sieberi,Callistemon,0.3058634298966174
Callistemon viminalis,Callistemon,0.17288946551181894
Chamelaucium uncinatum,Chamelaucium,0.7468454231256543
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1317136162313628
Corymbia henryi,Corymbia,0.010787135095620792
Corymbia torelliana,Corymbia,0.15685564941696617
Darwinia citriodora,Darwinia,0.18698968093802693
Decaspermum humile,Decaspermum,0.07206314376167877
Eucalyptus carnea,Eucalyptus,0.012145811057276523
Eucalyptus cloeziana,Eucalyptus,0.027704599441224165
Eucalyptus curtisii,Eucalyptus,0.2422843638371921
Eucalyptus planchoniana,Eucalyptus,0.024789568391158534
Eucalyptus tereticornis,Eucalyptus,0.05240961416741974
Eucalyptus tindaliae,Eucalyptus,0.2072318437813847
Eugenia natalitia,Eugenia,0.27210113280249404
Eugenia uniflora,Eugenia,0.20854852907930987
Eugenia zeyheri,Eugenia,0.2362355411141377
Gossia bamagensis,Gossia,0.0616101676979075
Gossia bidwillii,Gossia,0.07174649104619357
Gossia floribunda,Gossia,0.09445675361643313
Gossia lewisensis,Gossia,0.19354484418633167
Gossia macilwraithensis,Gossia,0.1993152455731
Gossia myrsinocarpa,Gossia,0.38649955949994985
Gossia punctata,Gossia,0.294371523315168
Gossia acmenoides,Gossia,0.32147890415432934
Gossia fragrantissima,Gossia,0.2534361326854475
Gossia gonoclada,Gossia,0.407920797007425
Gossia inophloia,Gossia,0.5743950660558423
Homoranthus melanostictus,Homoranthus,0.289454707716468
Homoranthus virgatus,Homoranthus,0.28216266468679985
Lenwebbia lasioclada,Lenwebbia,0.08588812222497899
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5328059263502525
Leptospermum liversidgei,Leptospermum,0.24938367470576117
Leptospermum madidum,Leptospermum,0.19647547289559064
Leptospermum petersonii,Leptospermum,0.13556475200206264
Leptospermum semibaccatum,Leptospermum,0.03151632877497912
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10381839044312624
Lithomyrtus obtusa,Lithomyrtus,0.08576780017834995
Lophostemon suaveolens,Lophostemon,0.05870834957536841
Melaleuca cheelii,Melaleuca,0.017583760642710278
Melaleuca comboynensis,Melaleuca,0.17366095201228005
Melaleuca fluviatilis,Melaleuca,0.32002322900214875
Melaleuca leucadendra,Melaleuca,0.057557738503995814
Melaleuca linariifolia,Melaleuca,0.13004680257155243
Melaleuca nervosa,Melaleuca,0.35889554090269615
Melaleuca nesophila,Melaleuca,0.01329279547213913
Melaleuca nodosa,Melaleuca,0.3442044589039941
Melaleuca saligna,Melaleuca,0.27962463843904617
Melaleuca viridiflora,Melaleuca,0.318596747798781
Metrosideros collina,Metrosideros,0.011713834832723258
Metrosideros collina x villosa,Metrosideros,0.06292136691527528
Metrosideros kermadecensis,Metrosideros,0.10463778481982255
Metrosideros thomasii,Metrosideros,0.007795881635549007
Myrciaria cauliflora,Myrciaria,0.09808296235559255
Myrtus communis,Myrtus,0.2735239725935761
Neofabricia myrtifolia,Neofabricia,0.021685573319189633
Osbornia octodonta,Osbornia,0.05711744804588159
Pilidiostigma glabrum,Pilidiostigma,0.07973311983226417
Pilidiostigma rhytispermum,Pilidiostigma,0.09456999207325523
Pilidiostigma tetramerum,Pilidiostigma,0.17085340935489235
Rhodamnia acuminata,Rhodamnia,0.13249627651085238
Rhodamnia arenaria,Rhodamnia,0.16265236083504564
Rhodamnia argentea,Rhodamnia,0.24236164526641102
Rhodamnia australis,Rhodamnia,0.31623202684904794
Rhodamnia blairiana,Rhodamnia,0.06669316532199399
Rhodamnia costata,Rhodamnia,0.27411355552346106
Rhodamnia dumicola,Rhodamnia,0.4663851981025615
Rhodamnia sessiliflora,Rhodamnia,0.32304337033159425
Rhodamnia spongiosa,Rhodamnia,0.3093796496095522
Homoranthus papillatus,Homoranthus,0.27004832913291255
Hypocalymma angustifolium ,Hypocalymma,0.0935607681734425
Lenwebbia prominens,Lenwebbia,0.3666241968263164
Lenwebbia sp. Blackall Range,Lenwebbia,0.06539227190378805
Leptospermum barneyense,Leptospermum,0.061593331351534664
Leptospermum luehmannii,Leptospermum,0.04019920371785246
Leptospermum trinervium,Leptospermum,0.24771927029636598
Mitrantia bilocularis,Mitrantia,0.19729181411230945
Rhodamnia angustifolia,Rhodamnia,0.6227454644145631
Rhodamnia glabrescens,Rhodamnia,0.27136045129008535
Rhodamnia pauciovulata,Rhodamnia,0.23116976372621312
Rhodomyrtus canescens,Rhodomyrtus,0.3760798217276031
Rhodomyrtus effusa,Rhodomyrtus,0.18836503527537696
Rhodomyrtus macrocarpa,Rhodomyrtus,0.26336054349906446
Rhodomyrtus pervagata,Rhodomyrtus,0.2937191712558709
Rhodomyrtus sericea,Rhodomyrtus,0.1609281860169951
Rhodomyrtus tomentosa,Rhodomyrtus,0.2513611041063928
Rhodomyrtus trineura,Rhodomyrtus,0.22619190106156095
Ristantia waterhousei,Ristantia,0.1524034913898238
Ristantia pachysperma,Ristantia,0.1784931904908964
Sphaerantia discolor,Sphaerantia,0.16120361112573733
Stockwellia quadrifida,Stockwellia,0.3456609740199741
Syzygium angophoroides,Syzygium,0.25448026979081906
Syzygium anisatum,Syzygium,0.03493450262043796
Syzygium apodophyllum,Syzygium,0.1232265494331728
Syzygium argyropedicum,Syzygium,0.015880776985145673
Syzygium armstrongii,Syzygium,0.06858766370912872
Syzygium australe,Syzygium,0.04617892118980382
Syzygium bamagense,Syzygium,0.21185033440800005
Syzygium banksii,Syzygium,0.26041658368027054
Syzygium boonjee,Syzygium,0.006839334482527493
Syzygium canicortex,Syzygium,0.0800953695517248
Syzygium claviflorum,Syzygium,0.1783165433377596
Syzygium cormiflorum,Syzygium,0.054387985928253446
Syzygium corynanthum,Syzygium,0.08136602709538221
Syzygium cryptophlebium,Syzygium,0.22845242780009278
Syzygium cumini,Syzygium,0.21060255505393544
Syzygium dansiei,Syzygium,0.03455647309405441
Syzygium endophloium,Syzygium,0.15393351327339921
Syzygium erythrocalyx,Syzygium,0.03299755053170461
Syzygium eucalyptoides,Syzygium,0.4221566633080236
Syzygium eucalyptoide,Syzygium,0.16491321054248265
Syzygium floribundum,Syzygium,0.10311997553454333
Syzygium forte,Syzygium,0.024723091857218327
Syzygium forte ,Syzygium,0.06433354507861777
Syzygium hedraiophyllum,Syzygium,0.08394252235336941
Syzygium hemilamprum,Syzygium,0.13468196425120027
Syzygium ingens,Syzygium,0.027822453918772583
Syzygium jambos,Syzygium,0.5682515243374551
Syzygium kuranda,Syzygium,0.23829377171723176
Syzygium luehmannii,Syzygium,0.1974237422361409
Syzygium maraca,Syzygium,0.14857238396746308
Syzygium minutiflorum,Syzygium,0.09189420568015572
Syzygium nervosum,Syzygium,0.35707956296344157
Syzygium oleosum,Syzygium,0.04867854776244451
Syzygium pseudofastigiatum,Syzygium,0.06508037681245771
Syzygium puberulum,Syzygium,0.23326436718209087
Syzygium suborbiculare,Syzygium,0.2048518706650635
Syzygium tierneyanum,Syzygium,0.05396708376164705
Syzygium unipunctatum,Syzygium,0.01082360516301395
Syzygium wilsonii ,Syzygium,0.05946119372070391
Syzygium wilsonii x luehmannii,Syzygium,0.10280381500733449
Syzygium xerampelinum,Syzygium,0.2755726239157097
Syzygium aqueum,Syzygium,0.04431955030772361
Syzygium hodgkinsoniae,Syzygium,0.06766805941873688
Syzygium macilwraithianum,Syzygium,0.2569693370965864
Syzygium moorei,Syzygium,0.09979669954521242
Syzygium mulgraveanum,Syzygium,0.018930473341443488
Syzygium paniculatum,Syzygium,0.035428501065042806
Syzygium rubrimolle,Syzygium,0.10054745520776143
Thryptomene saxicola,Thryptomene,0.15376901731792225
Tristania neriifolia,Tristania,0.20475841915242188
Tristaniopsis exiliflora,Tristaniopsis,0.3096704938957744
Tristaniopsis laurina,Tristaniopsis,0.012342433229787675
Uromyrtus metrosideros,Uromyrtus,0.22801439694700942
Uromyrtus tenella,Uromyrtus,0.00512182751461121
Xanthostemon chrysanthus,Xanthostemon,0.2462521834698248
Xanthostemon fruticosus,Xanthostemon,0.433945362110012
Xanthostemon youngii,Xanthostemon,0.24079340899698876
Xanthostemon oppositifolius,Xanthostemon,0.3223252192734236
