Species,Genus,Damage
Backhousia oligantha,Backhousia,0.28576954346324346
Backhousia sciadophora,Backhousia,0.08447963018217886
Backhousia subargentea,Backhousia,0.0769179518319536
Callistemon formosus,Callistemon,0.05349285577815932
Callistemon pachyphyllus,Callistemon,0.07609793691303945
Callistemon polandii,Callistemon,0.41674631926387695
Callistemon salignus,Callistemon,0.01817948462107566
Callistemon sieberi,Callistemon,0.33731875123421773
Callistemon viminalis,Callistemon,0.15670049960506605
Chamelaucium uncinatum,Chamelaucium,0.49747508824920095
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0593225750627453
Corymbia henryi,Corymbia,0.03474389688022317
Corymbia torelliana,Corymbia,0.017378327141801986
Darwinia citriodora,Darwinia,0.14542292082352182
Decaspermum humile,Decaspermum,0.009442943438380258
Eucalyptus carnea,Eucalyptus,0.11547104824761378
Eucalyptus cloeziana,Eucalyptus,0.022057632730092536
Eucalyptus curtisii,Eucalyptus,0.05178157213801304
Eucalyptus planchoniana,Eucalyptus,0.05631339156422133
Eucalyptus tereticornis,Eucalyptus,0.02878974840236248
Eucalyptus tindaliae,Eucalyptus,0.14896117142080634
Eugenia natalitia,Eugenia,0.12276389965389445
Eugenia uniflora,Eugenia,0.1960706110272472
Eugenia zeyheri,Eugenia,0.18584850826705024
Gossia bamagensis,Gossia,0.03202538596760229
Gossia bidwillii,Gossia,0.07001029396690273
Gossia floribunda,Gossia,0.08929905724542975
Gossia lewisensis,Gossia,0.2613548417944611
Gossia macilwraithensis,Gossia,0.13664890529097518
Gossia myrsinocarpa,Gossia,0.19293677223040318
Gossia punctata,Gossia,0.21053164337339503
Gossia acmenoides,Gossia,0.3553136080958543
Gossia fragrantissima,Gossia,0.13469890663592832
Gossia gonoclada,Gossia,0.31772300832172284
Gossia inophloia,Gossia,0.6744376589224195
Homoranthus melanostictus,Homoranthus,0.2572389612574648
Homoranthus virgatus,Homoranthus,0.20585442588013603
Lenwebbia lasioclada,Lenwebbia,0.09804689679548773
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5299719362693662
Leptospermum liversidgei,Leptospermum,0.10701833341356037
Leptospermum madidum,Leptospermum,0.23164963257178695
Leptospermum petersonii,Leptospermum,0.05647914475346294
Leptospermum semibaccatum,Leptospermum,0.12452420299724576
Lindsayomyrtus racemoides,Lindsayomyrtus,0.025913963036616305
Lithomyrtus obtusa,Lithomyrtus,0.00385975597970889
Lophostemon suaveolens,Lophostemon,0.011959766407493966
Melaleuca cheelii,Melaleuca,0.08284450873605786
Melaleuca comboynensis,Melaleuca,0.0630270477328323
Melaleuca fluviatilis,Melaleuca,0.3803965020422875
Melaleuca leucadendra,Melaleuca,0.16937542260696725
Melaleuca linariifolia,Melaleuca,0.07887816015183624
Melaleuca nervosa,Melaleuca,0.2826727779989002
Melaleuca nesophila,Melaleuca,0.09713299323047053
Melaleuca nodosa,Melaleuca,0.5016024828775425
Melaleuca saligna,Melaleuca,0.19101841959972798
Melaleuca viridiflora,Melaleuca,0.2944472652049175
Metrosideros collina,Metrosideros,0.0028672158459612795
Metrosideros collina x villosa,Metrosideros,0.029442800123834267
Metrosideros kermadecensis,Metrosideros,0.026817412726956924
Metrosideros thomasii,Metrosideros,0.06650080014882231
Myrciaria cauliflora,Myrciaria,0.0013391079750424417
Myrtus communis,Myrtus,0.28809059410962945
Neofabricia myrtifolia,Neofabricia,0.017911218877900925
Osbornia octodonta,Osbornia,0.09715784137736261
Pilidiostigma glabrum,Pilidiostigma,0.12307428393367115
Pilidiostigma rhytispermum,Pilidiostigma,0.022542842300773636
Pilidiostigma tetramerum,Pilidiostigma,0.23402979543993618
Rhodamnia acuminata,Rhodamnia,0.08210449215437965
Rhodamnia arenaria,Rhodamnia,0.10570710243720915
Rhodamnia argentea,Rhodamnia,0.1296012282957686
Rhodamnia australis,Rhodamnia,0.3463654050823677
Rhodamnia blairiana,Rhodamnia,0.026704162383068386
Rhodamnia costata,Rhodamnia,0.1698947957146384
Rhodamnia dumicola,Rhodamnia,0.479456738275434
Rhodamnia sessiliflora,Rhodamnia,0.37032108907754946
Rhodamnia spongiosa,Rhodamnia,0.38025530459988754
Homoranthus papillatus,Homoranthus,0.15848354977224632
Hypocalymma angustifolium ,Hypocalymma,0.0548056082155588
Lenwebbia prominens,Lenwebbia,0.2689609657135512
Lenwebbia sp. Blackall Range,Lenwebbia,0.30855383129438874
Leptospermum barneyense,Leptospermum,0.054915334301073315
Leptospermum luehmannii,Leptospermum,0.09257741178503842
Leptospermum trinervium,Leptospermum,0.1555225267025353
Mitrantia bilocularis,Mitrantia,0.15468369257264047
Rhodamnia angustifolia,Rhodamnia,0.6638363092368822
Rhodamnia glabrescens,Rhodamnia,0.18979600714744782
Rhodamnia pauciovulata,Rhodamnia,0.21730025964270894
Rhodomyrtus canescens,Rhodomyrtus,0.30069554624143535
Rhodomyrtus effusa,Rhodomyrtus,0.18638142621440457
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18973888625149948
Rhodomyrtus pervagata,Rhodomyrtus,0.14850915611049942
Rhodomyrtus sericea,Rhodomyrtus,0.18924462121826036
Rhodomyrtus tomentosa,Rhodomyrtus,0.2956307396451754
Rhodomyrtus trineura,Rhodomyrtus,0.2093679436128144
Ristantia waterhousei,Ristantia,0.04565181458792189
Ristantia pachysperma,Ristantia,0.30518895967915505
Sphaerantia discolor,Sphaerantia,0.18888804998533804
Stockwellia quadrifida,Stockwellia,0.3673468505948918
Syzygium angophoroides,Syzygium,0.19171408849687
Syzygium anisatum,Syzygium,0.14436281560199493
Syzygium apodophyllum,Syzygium,0.0477834264304815
Syzygium argyropedicum,Syzygium,0.0016256386803519263
Syzygium armstrongii,Syzygium,0.020307890298002285
Syzygium australe,Syzygium,0.0005679894344337022
Syzygium bamagense,Syzygium,0.10750115305552477
Syzygium banksii,Syzygium,0.11942327037050049
Syzygium boonjee,Syzygium,0.03520257463325027
Syzygium canicortex,Syzygium,0.04772148321791647
Syzygium claviflorum,Syzygium,0.14232686704452213
Syzygium cormiflorum,Syzygium,0.06060206430451709
Syzygium corynanthum,Syzygium,0.16723880219328802
Syzygium cryptophlebium,Syzygium,0.2287045309946909
Syzygium cumini,Syzygium,0.10441889218393019
Syzygium dansiei,Syzygium,0.05319042779079064
Syzygium endophloium,Syzygium,0.07488930406860606
Syzygium erythrocalyx,Syzygium,0.10042884254830975
Syzygium eucalyptoides,Syzygium,0.2930177719707414
Syzygium eucalyptoide,Syzygium,0.178741923126863
Syzygium floribundum,Syzygium,0.09432969615727105
Syzygium forte,Syzygium,0.06630697156150678
Syzygium forte ,Syzygium,0.06415906000857774
Syzygium hedraiophyllum,Syzygium,0.09611829667476668
Syzygium hemilamprum,Syzygium,0.07218916836090727
Syzygium ingens,Syzygium,0.07033136892202929
Syzygium jambos,Syzygium,0.7449753041623706
Syzygium kuranda,Syzygium,0.19213719767426873
Syzygium luehmannii,Syzygium,0.10953064540270985
Syzygium maraca,Syzygium,0.09004830190797097
Syzygium minutiflorum,Syzygium,0.04664909080330437
Syzygium nervosum,Syzygium,0.27166378667132296
Syzygium oleosum,Syzygium,0.15152414844694562
Syzygium pseudofastigiatum,Syzygium,0.024093016311596216
Syzygium puberulum,Syzygium,0.2636230007692175
Syzygium suborbiculare,Syzygium,0.2217287728168289
Syzygium tierneyanum,Syzygium,0.005107402072562106
Syzygium unipunctatum,Syzygium,0.08990718150026655
Syzygium wilsonii ,Syzygium,0.0482799050668854
Syzygium wilsonii x luehmannii,Syzygium,0.0066984819553566055
Syzygium xerampelinum,Syzygium,0.26168378304841555
Syzygium aqueum,Syzygium,0.050148060920571336
Syzygium hodgkinsoniae,Syzygium,0.13351913182204367
Syzygium macilwraithianum,Syzygium,0.38182815158864347
Syzygium moorei,Syzygium,0.005242579255356095
Syzygium mulgraveanum,Syzygium,0.06615785227465176
Syzygium paniculatum,Syzygium,0.027664468073430815
Syzygium rubrimolle,Syzygium,0.013428544923039798
Thryptomene saxicola,Thryptomene,0.14747381310543295
Tristania neriifolia,Tristania,0.2414411962849714
Tristaniopsis exiliflora,Tristaniopsis,0.4825687303282922
Tristaniopsis laurina,Tristaniopsis,0.07089927311138888
Uromyrtus metrosideros,Uromyrtus,0.17985965397708048
Uromyrtus tenella,Uromyrtus,0.04042004718395509
Xanthostemon chrysanthus,Xanthostemon,0.0053240308013911
Xanthostemon fruticosus,Xanthostemon,0.3234217662850507
Xanthostemon youngii,Xanthostemon,0.2241805532687171
Xanthostemon oppositifolius,Xanthostemon,0.37899435890706723
