Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4402834987694306
Backhousia sciadophora,Backhousia,0.005975123775870728
Backhousia subargentea,Backhousia,0.08868434805036052
Callistemon formosus,Callistemon,0.025098159290847022
Callistemon pachyphyllus,Callistemon,0.07047496555623711
Callistemon polandii,Callistemon,0.27144542842556363
Callistemon salignus,Callistemon,0.0009783897149624465
Callistemon sieberi,Callistemon,0.38692158211423555
Callistemon viminalis,Callistemon,0.2361709518352355
Chamelaucium uncinatum,Chamelaucium,0.698849525787125
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.006983710507051377
Corymbia henryi,Corymbia,0.037886991654981106
Corymbia torelliana,Corymbia,0.01041499976587823
Darwinia citriodora,Darwinia,0.2417795700541534
Decaspermum humile,Decaspermum,0.052389133047257674
Eucalyptus carnea,Eucalyptus,0.10676154749771682
Eucalyptus cloeziana,Eucalyptus,0.009625095399203198
Eucalyptus curtisii,Eucalyptus,0.051125137945263965
Eucalyptus planchoniana,Eucalyptus,0.03272472607041044
Eucalyptus tereticornis,Eucalyptus,0.005450138190210119
Eucalyptus tindaliae,Eucalyptus,0.1462035782986173
Eugenia natalitia,Eugenia,0.19578402854915522
Eugenia uniflora,Eugenia,0.12198056734602547
Eugenia zeyheri,Eugenia,0.12474135174544143
Gossia bamagensis,Gossia,0.04441941165812002
Gossia bidwillii,Gossia,0.010467631023000523
Gossia floribunda,Gossia,0.009460670998314491
Gossia lewisensis,Gossia,0.15898629279856258
Gossia macilwraithensis,Gossia,0.25562645475972845
Gossia myrsinocarpa,Gossia,0.2830655824750259
Gossia punctata,Gossia,0.1754875284794326
Gossia acmenoides,Gossia,0.4045486796912572
Gossia fragrantissima,Gossia,0.10798938416390169
Gossia gonoclada,Gossia,0.5373456102556053
Gossia inophloia,Gossia,0.6581822162419053
Homoranthus melanostictus,Homoranthus,0.145464290611369
Homoranthus virgatus,Homoranthus,0.10810249005739814
Lenwebbia lasioclada,Lenwebbia,0.05040193948919658
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5993796511239835
Leptospermum liversidgei,Leptospermum,0.13757010967921768
Leptospermum madidum,Leptospermum,0.12759108862302893
Leptospermum petersonii,Leptospermum,0.06956007157221777
Leptospermum semibaccatum,Leptospermum,0.02476278854736136
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08487133383253265
Lithomyrtus obtusa,Lithomyrtus,0.01320461222658631
Lophostemon suaveolens,Lophostemon,0.02325206094539256
Melaleuca cheelii,Melaleuca,0.01852262191411902
Melaleuca comboynensis,Melaleuca,0.019266631391890776
Melaleuca fluviatilis,Melaleuca,0.40021436714884295
Melaleuca leucadendra,Melaleuca,0.10443947129950448
Melaleuca linariifolia,Melaleuca,0.004072829842163728
Melaleuca nervosa,Melaleuca,0.3217549398786992
Melaleuca nesophila,Melaleuca,0.02354261462560059
Melaleuca nodosa,Melaleuca,0.43485259127018105
Melaleuca saligna,Melaleuca,0.1328484463211952
Melaleuca viridiflora,Melaleuca,0.5037673303705525
Metrosideros collina,Metrosideros,0.09171404711237496
Metrosideros collina x villosa,Metrosideros,0.09703805112979746
Metrosideros kermadecensis,Metrosideros,0.05765681196213013
Metrosideros thomasii,Metrosideros,0.09701013822970883
Myrciaria cauliflora,Myrciaria,0.03485054179939895
Myrtus communis,Myrtus,0.4830826062505551
Neofabricia myrtifolia,Neofabricia,0.16166422360975985
Osbornia octodonta,Osbornia,0.0327315311365548
Pilidiostigma glabrum,Pilidiostigma,0.15333410349288057
Pilidiostigma rhytispermum,Pilidiostigma,0.07958017355760605
Pilidiostigma tetramerum,Pilidiostigma,0.23832559679058307
Rhodamnia acuminata,Rhodamnia,0.00991993754956888
Rhodamnia arenaria,Rhodamnia,0.24461381657508685
Rhodamnia argentea,Rhodamnia,0.25514049293745233
Rhodamnia australis,Rhodamnia,0.4112694964057022
Rhodamnia blairiana,Rhodamnia,0.02273074603839853
Rhodamnia costata,Rhodamnia,0.026188149815089767
Rhodamnia dumicola,Rhodamnia,0.5637913306866884
Rhodamnia sessiliflora,Rhodamnia,0.24424890070723038
Rhodamnia spongiosa,Rhodamnia,0.38771362288457034
Homoranthus papillatus,Homoranthus,0.1294408896728716
Hypocalymma angustifolium ,Hypocalymma,0.0814190646699906
Lenwebbia prominens,Lenwebbia,0.37246245686036117
Lenwebbia sp. Blackall Range,Lenwebbia,0.0064894864866804625
Leptospermum barneyense,Leptospermum,0.02908167731423772
Leptospermum luehmannii,Leptospermum,0.0834270625770186
Leptospermum trinervium,Leptospermum,0.24382326852249614
Mitrantia bilocularis,Mitrantia,0.18819350257402934
Rhodamnia angustifolia,Rhodamnia,0.8474038984143211
Rhodamnia glabrescens,Rhodamnia,0.16033238687530948
Rhodamnia pauciovulata,Rhodamnia,0.17428178078183687
Rhodomyrtus canescens,Rhodomyrtus,0.37100723722813367
Rhodomyrtus effusa,Rhodomyrtus,0.10918182087018802
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12377761006374755
Rhodomyrtus pervagata,Rhodomyrtus,0.38431177010359496
Rhodomyrtus sericea,Rhodomyrtus,0.15332378840451422
Rhodomyrtus tomentosa,Rhodomyrtus,0.11505866707572698
Rhodomyrtus trineura,Rhodomyrtus,0.18338378980716552
Ristantia waterhousei,Ristantia,0.019085324422879024
Ristantia pachysperma,Ristantia,0.3277412877215009
Sphaerantia discolor,Sphaerantia,0.21532648827917344
Stockwellia quadrifida,Stockwellia,0.27939981738776853
Syzygium angophoroides,Syzygium,0.15542939390133959
Syzygium anisatum,Syzygium,0.12793747139407352
Syzygium apodophyllum,Syzygium,0.013289106672134787
Syzygium argyropedicum,Syzygium,0.03973740724347241
Syzygium armstrongii,Syzygium,0.05516444497103268
Syzygium australe,Syzygium,0.06643800057251181
Syzygium bamagense,Syzygium,0.19468034988953908
Syzygium banksii,Syzygium,0.1392189942899904
Syzygium boonjee,Syzygium,0.039180229253655385
Syzygium canicortex,Syzygium,0.060967225721809015
Syzygium claviflorum,Syzygium,0.10104226306125419
Syzygium cormiflorum,Syzygium,0.0018887158691398565
Syzygium corynanthum,Syzygium,0.1644819921306504
Syzygium cryptophlebium,Syzygium,0.1052797083227559
Syzygium cumini,Syzygium,0.2355928413607129
Syzygium dansiei,Syzygium,0.08374320491616172
Syzygium endophloium,Syzygium,0.08773864535892595
Syzygium erythrocalyx,Syzygium,0.08785170168352319
Syzygium eucalyptoides,Syzygium,0.359178484248595
Syzygium eucalyptoide,Syzygium,0.13704157760367797
Syzygium floribundum,Syzygium,0.016194186658462506
Syzygium forte,Syzygium,0.03428187346764422
Syzygium forte ,Syzygium,0.028759396016383665
Syzygium hedraiophyllum,Syzygium,0.017794002581631663
Syzygium hemilamprum,Syzygium,0.04874213560729812
Syzygium ingens,Syzygium,0.013063438392248994
Syzygium jambos,Syzygium,0.6876281035269942
Syzygium kuranda,Syzygium,0.206769436970212
Syzygium luehmannii,Syzygium,0.16532440042128638
Syzygium maraca,Syzygium,0.008328984204638568
Syzygium minutiflorum,Syzygium,0.011796710970486401
Syzygium nervosum,Syzygium,0.3449204740654732
Syzygium oleosum,Syzygium,0.07938278462422277
Syzygium pseudofastigiatum,Syzygium,0.03019223444364849
Syzygium puberulum,Syzygium,0.14246200295861922
Syzygium suborbiculare,Syzygium,0.23146391007631228
Syzygium tierneyanum,Syzygium,0.07896541415925906
Syzygium unipunctatum,Syzygium,0.03647641465436413
Syzygium wilsonii ,Syzygium,0.0206956914567209
Syzygium wilsonii x luehmannii,Syzygium,0.019841066554376674
Syzygium xerampelinum,Syzygium,0.24627051329468674
Syzygium aqueum,Syzygium,0.004714694487258253
Syzygium hodgkinsoniae,Syzygium,0.06042297108877559
Syzygium macilwraithianum,Syzygium,0.39929640389859555
Syzygium moorei,Syzygium,0.08220648637151862
Syzygium mulgraveanum,Syzygium,0.07893555472043134
Syzygium paniculatum,Syzygium,0.010735386760765797
Syzygium rubrimolle,Syzygium,0.0018652450590816994
Thryptomene saxicola,Thryptomene,0.15915440877950005
Tristania neriifolia,Tristania,0.13303693641785097
Tristaniopsis exiliflora,Tristaniopsis,0.30329086714472275
Tristaniopsis laurina,Tristaniopsis,0.08183191967995973
Uromyrtus metrosideros,Uromyrtus,0.13021736313550591
Uromyrtus tenella,Uromyrtus,0.02234083908896256
Xanthostemon chrysanthus,Xanthostemon,0.21429632653205366
Xanthostemon fruticosus,Xanthostemon,0.3389162527795584
Xanthostemon youngii,Xanthostemon,0.1039694883526785
Xanthostemon oppositifolius,Xanthostemon,0.42288105108046237
