Species,Genus,Damage
Backhousia oligantha,Backhousia,0.39312061709682355
Backhousia sciadophora,Backhousia,0.06965723219377384
Backhousia subargentea,Backhousia,0.009860723242937741
Callistemon formosus,Callistemon,0.017585341397895693
Callistemon pachyphyllus,Callistemon,0.002499770894699882
Callistemon polandii,Callistemon,0.496309970764091
Callistemon salignus,Callistemon,0.05554426392680556
Callistemon sieberi,Callistemon,0.3157497453395859
Callistemon viminalis,Callistemon,0.40753370679645906
Chamelaucium uncinatum,Chamelaucium,0.5913041901013032
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0685928397593778
Corymbia henryi,Corymbia,0.004144735682848566
Corymbia torelliana,Corymbia,0.02612441364959217
Darwinia citriodora,Darwinia,0.26361442911265476
Decaspermum humile,Decaspermum,0.03165669818363037
Eucalyptus carnea,Eucalyptus,0.20126304583524002
Eucalyptus cloeziana,Eucalyptus,0.017077820629868956
Eucalyptus curtisii,Eucalyptus,0.12254538478387467
Eucalyptus planchoniana,Eucalyptus,0.15096721674585156
Eucalyptus tereticornis,Eucalyptus,0.012140467448343628
Eucalyptus tindaliae,Eucalyptus,0.18191737195762814
Eugenia natalitia,Eugenia,0.25128302864056895
Eugenia uniflora,Eugenia,0.18454356983566456
Eugenia zeyheri,Eugenia,0.2390861854910722
Gossia bamagensis,Gossia,0.06701392698967545
Gossia bidwillii,Gossia,0.05936225755541624
Gossia floribunda,Gossia,0.056272936630084036
Gossia lewisensis,Gossia,0.21970373801931453
Gossia macilwraithensis,Gossia,0.14735450834612385
Gossia myrsinocarpa,Gossia,0.14274992673090825
Gossia punctata,Gossia,0.11330145034115491
Gossia acmenoides,Gossia,0.4173204161011337
Gossia fragrantissima,Gossia,0.13800221100518328
Gossia gonoclada,Gossia,0.41969857314476844
Gossia inophloia,Gossia,0.6266802883127749
Homoranthus melanostictus,Homoranthus,0.23339501421624487
Homoranthus virgatus,Homoranthus,0.11761305190688986
Lenwebbia lasioclada,Lenwebbia,0.021405018251751784
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.538894420412086
Leptospermum liversidgei,Leptospermum,0.08264702025360826
Leptospermum madidum,Leptospermum,0.16603434989068244
Leptospermum petersonii,Leptospermum,0.05010581964080618
Leptospermum semibaccatum,Leptospermum,0.023107050724705314
Lindsayomyrtus racemoides,Lindsayomyrtus,0.051557512148912465
Lithomyrtus obtusa,Lithomyrtus,0.012427238961212783
Lophostemon suaveolens,Lophostemon,0.003017828583308013
Melaleuca cheelii,Melaleuca,0.05428224317953534
Melaleuca comboynensis,Melaleuca,0.08867627261105726
Melaleuca fluviatilis,Melaleuca,0.3363650880813074
Melaleuca leucadendra,Melaleuca,0.016384137316154845
Melaleuca linariifolia,Melaleuca,0.03546401293726387
Melaleuca nervosa,Melaleuca,0.31941925192260356
Melaleuca nesophila,Melaleuca,0.03380094966946112
Melaleuca nodosa,Melaleuca,0.37387735928722243
Melaleuca saligna,Melaleuca,0.24705875376352848
Melaleuca viridiflora,Melaleuca,0.41850270843901516
Metrosideros collina,Metrosideros,0.008160915277493075
Metrosideros collina x villosa,Metrosideros,0.06087093973396174
Metrosideros kermadecensis,Metrosideros,0.05277707901345652
Metrosideros thomasii,Metrosideros,0.027459652389481892
Myrciaria cauliflora,Myrciaria,0.023021837843155257
Myrtus communis,Myrtus,0.13554577621982533
Neofabricia myrtifolia,Neofabricia,0.01811622832236548
Osbornia octodonta,Osbornia,0.03301044826373101
Pilidiostigma glabrum,Pilidiostigma,0.13275136164910828
Pilidiostigma rhytispermum,Pilidiostigma,0.1363932530437375
Pilidiostigma tetramerum,Pilidiostigma,0.3115333512821663
Rhodamnia acuminata,Rhodamnia,0.009061355859749654
Rhodamnia arenaria,Rhodamnia,0.2711699714199103
Rhodamnia argentea,Rhodamnia,0.17666630876524447
Rhodamnia australis,Rhodamnia,0.3729061118346615
Rhodamnia blairiana,Rhodamnia,0.07192583348455939
Rhodamnia costata,Rhodamnia,0.12550009935563544
Rhodamnia dumicola,Rhodamnia,0.3666574998941732
Rhodamnia sessiliflora,Rhodamnia,0.39664676805722143
Rhodamnia spongiosa,Rhodamnia,0.31786493156873297
Homoranthus papillatus,Homoranthus,0.20109346172270826
Hypocalymma angustifolium ,Hypocalymma,0.0066478095189967945
Lenwebbia prominens,Lenwebbia,0.5151232992484309
Lenwebbia sp. Blackall Range,Lenwebbia,0.1250781995631134
Leptospermum barneyense,Leptospermum,0.016889091874525697
Leptospermum luehmannii,Leptospermum,0.006327095580624942
Leptospermum trinervium,Leptospermum,0.12226548891292133
Mitrantia bilocularis,Mitrantia,0.2029700336348994
Rhodamnia angustifolia,Rhodamnia,0.7365752266967664
Rhodamnia glabrescens,Rhodamnia,0.12871663692293334
Rhodamnia pauciovulata,Rhodamnia,0.13739473839068017
Rhodomyrtus canescens,Rhodomyrtus,0.35626323302765117
Rhodomyrtus effusa,Rhodomyrtus,0.13563979649267877
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11235267493828038
Rhodomyrtus pervagata,Rhodomyrtus,0.31304453685582345
Rhodomyrtus sericea,Rhodomyrtus,0.12605429786903422
Rhodomyrtus tomentosa,Rhodomyrtus,0.11085049008388381
Rhodomyrtus trineura,Rhodomyrtus,0.18268310422230494
Ristantia waterhousei,Ristantia,0.011484712419566279
Ristantia pachysperma,Ristantia,0.36374639848002666
Sphaerantia discolor,Sphaerantia,0.16828056042602846
Stockwellia quadrifida,Stockwellia,0.4915392392609119
Syzygium angophoroides,Syzygium,0.10460437461132788
Syzygium anisatum,Syzygium,0.0007920733266755242
Syzygium apodophyllum,Syzygium,0.0255515112639757
Syzygium argyropedicum,Syzygium,0.006331894039447228
Syzygium armstrongii,Syzygium,0.025225519001242258
Syzygium australe,Syzygium,0.04813583224138984
Syzygium bamagense,Syzygium,0.18538101659699047
Syzygium banksii,Syzygium,0.3040662842855033
Syzygium boonjee,Syzygium,0.02255506392867268
Syzygium canicortex,Syzygium,0.012515257235846011
Syzygium claviflorum,Syzygium,0.19240816513242853
Syzygium cormiflorum,Syzygium,0.018754871955323438
Syzygium corynanthum,Syzygium,0.012715752028549243
Syzygium cryptophlebium,Syzygium,0.2613159279988393
Syzygium cumini,Syzygium,0.23885557836466198
Syzygium dansiei,Syzygium,0.06937903738138784
Syzygium endophloium,Syzygium,0.023831270667936888
Syzygium erythrocalyx,Syzygium,0.001250315834241622
Syzygium eucalyptoides,Syzygium,0.36393077451249534
Syzygium eucalyptoide,Syzygium,0.11114504410482695
Syzygium floribundum,Syzygium,0.032704616670588216
Syzygium forte,Syzygium,0.02018733928065819
Syzygium forte ,Syzygium,0.03484489191563478
Syzygium hedraiophyllum,Syzygium,0.06396549455506895
Syzygium hemilamprum,Syzygium,0.022832203813386354
Syzygium ingens,Syzygium,0.0025732643304761105
Syzygium jambos,Syzygium,0.5677405376062139
Syzygium kuranda,Syzygium,0.13736752228838212
Syzygium luehmannii,Syzygium,0.2203619072850067
Syzygium maraca,Syzygium,0.07861731324482779
Syzygium minutiflorum,Syzygium,0.03252716506589781
Syzygium nervosum,Syzygium,0.34335027872640467
Syzygium oleosum,Syzygium,0.3556061961336763
Syzygium pseudofastigiatum,Syzygium,0.042671545400561506
Syzygium puberulum,Syzygium,0.31014000071896675
Syzygium suborbiculare,Syzygium,0.1447614492764604
Syzygium tierneyanum,Syzygium,0.04883851717586429
Syzygium unipunctatum,Syzygium,0.10045665647052138
Syzygium wilsonii ,Syzygium,0.025008157926785124
Syzygium wilsonii x luehmannii,Syzygium,0.024657292307319167
Syzygium xerampelinum,Syzygium,0.15228792038237415
Syzygium aqueum,Syzygium,0.01202038251866977
Syzygium hodgkinsoniae,Syzygium,0.12032511055552586
Syzygium macilwraithianum,Syzygium,0.13255274296464759
Syzygium moorei,Syzygium,0.05666258055384743
Syzygium mulgraveanum,Syzygium,0.01317491678395033
Syzygium paniculatum,Syzygium,0.06970740997826042
Syzygium rubrimolle,Syzygium,0.07238336150833202
Thryptomene saxicola,Thryptomene,0.2904462349025483
Tristania neriifolia,Tristania,0.11382944018365126
Tristaniopsis exiliflora,Tristaniopsis,0.366347926077768
Tristaniopsis laurina,Tristaniopsis,0.07111549835309683
Uromyrtus metrosideros,Uromyrtus,0.1090100763930355
Uromyrtus tenella,Uromyrtus,0.05354378905441859
Xanthostemon chrysanthus,Xanthostemon,0.27929167097525287
Xanthostemon fruticosus,Xanthostemon,0.4154914117876931
Xanthostemon youngii,Xanthostemon,0.1849934341812074
Xanthostemon oppositifolius,Xanthostemon,0.3309836774724375
