Species,Genus,Damage
Backhousia oligantha,Backhousia,0.20332445434879443
Backhousia sciadophora,Backhousia,0.015655528521389073
Backhousia subargentea,Backhousia,0.07972685326631757
Callistemon formosus,Callistemon,0.028917460771446635
Callistemon pachyphyllus,Callistemon,0.014246821482083227
Callistemon polandii,Callistemon,0.2963194173363126
Callistemon salignus,Callistemon,0.08762828912269205
Callistemon sieberi,Callistemon,0.5024565117310944
Callistemon viminalis,Callistemon,0.37906153524715736
Chamelaucium uncinatum,Chamelaucium,0.6779161080643665
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.048761590742366856
Corymbia henryi,Corymbia,0.08961687014930808
Corymbia torelliana,Corymbia,0.017156123367660925
Darwinia citriodora,Darwinia,0.23258576349267956
Decaspermum humile,Decaspermum,0.06320800516797531
Eucalyptus carnea,Eucalyptus,0.1771045420052082
Eucalyptus cloeziana,Eucalyptus,0.023113946144663444
Eucalyptus curtisii,Eucalyptus,0.0991646331020326
Eucalyptus planchoniana,Eucalyptus,0.07471305204327283
Eucalyptus tereticornis,Eucalyptus,0.06003589258766473
Eucalyptus tindaliae,Eucalyptus,0.16587303066812398
Eugenia natalitia,Eugenia,0.2484642762289604
Eugenia uniflora,Eugenia,0.13418326658615953
Eugenia zeyheri,Eugenia,0.24697035030987768
Gossia bamagensis,Gossia,0.08267295836227717
Gossia bidwillii,Gossia,0.08959499730110831
Gossia floribunda,Gossia,0.03744155419263606
Gossia lewisensis,Gossia,0.25238840869480317
Gossia macilwraithensis,Gossia,0.17347996214352168
Gossia myrsinocarpa,Gossia,0.46922259404211797
Gossia punctata,Gossia,0.13522029176281825
Gossia acmenoides,Gossia,0.4032155260571746
Gossia fragrantissima,Gossia,0.2471081387508911
Gossia gonoclada,Gossia,0.29097181987912357
Gossia inophloia,Gossia,0.6642559037351874
Homoranthus melanostictus,Homoranthus,0.23647759962341208
Homoranthus virgatus,Homoranthus,0.2065359370329256
Lenwebbia lasioclada,Lenwebbia,0.03086304946446594
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9795894782944137
Leptospermum liversidgei,Leptospermum,0.16548768861062424
Leptospermum madidum,Leptospermum,0.18056483347602237
Leptospermum petersonii,Leptospermum,0.007072135336015251
Leptospermum semibaccatum,Leptospermum,0.039032099284286303
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03506334172164971
Lithomyrtus obtusa,Lithomyrtus,0.021301377484952422
Lophostemon suaveolens,Lophostemon,0.08502095221666428
Melaleuca cheelii,Melaleuca,0.026690219283831418
Melaleuca comboynensis,Melaleuca,0.09536582947466288
Melaleuca fluviatilis,Melaleuca,0.33737727801414685
Melaleuca leucadendra,Melaleuca,0.5910881444921716
Melaleuca linariifolia,Melaleuca,0.0230473199726986
Melaleuca nervosa,Melaleuca,0.4716221603192272
Melaleuca nesophila,Melaleuca,0.002640751962307064
Melaleuca nodosa,Melaleuca,0.398928024761692
Melaleuca saligna,Melaleuca,0.2641588954617058
Melaleuca viridiflora,Melaleuca,0.3699243405742134
Metrosideros collina,Metrosideros,0.060804721717617305
Metrosideros collina x villosa,Metrosideros,0.04260268235349951
Metrosideros kermadecensis,Metrosideros,0.0032301622986166123
Metrosideros thomasii,Metrosideros,0.09872617608845058
Myrciaria cauliflora,Myrciaria,0.024540130126268433
Myrtus communis,Myrtus,0.2578922652468614
Neofabricia myrtifolia,Neofabricia,0.04834312753174563
Osbornia octodonta,Osbornia,0.07750834445818588
Pilidiostigma glabrum,Pilidiostigma,0.13478169796466455
Pilidiostigma rhytispermum,Pilidiostigma,0.07438246741627097
Pilidiostigma tetramerum,Pilidiostigma,0.10953526700519323
Rhodamnia acuminata,Rhodamnia,0.062493506485316264
Rhodamnia arenaria,Rhodamnia,0.14973933786717142
Rhodamnia argentea,Rhodamnia,0.15081533429193783
Rhodamnia australis,Rhodamnia,0.3185044915600126
Rhodamnia blairiana,Rhodamnia,0.02623351409083652
Rhodamnia costata,Rhodamnia,0.28200960589659463
Rhodamnia dumicola,Rhodamnia,0.38876220418792284
Rhodamnia sessiliflora,Rhodamnia,0.8125847948600922
Rhodamnia spongiosa,Rhodamnia,0.2956414057028307
Homoranthus papillatus,Homoranthus,0.25584398530674823
Hypocalymma angustifolium ,Hypocalymma,0.013575830419481516
Lenwebbia prominens,Lenwebbia,0.4540541897908872
Lenwebbia sp. Blackall Range,Lenwebbia,0.5346865612131975
Leptospermum barneyense,Leptospermum,0.07386771135333126
Leptospermum luehmannii,Leptospermum,0.05009105546908588
Leptospermum trinervium,Leptospermum,0.17653638396615845
Mitrantia bilocularis,Mitrantia,0.2221644663887452
Rhodamnia angustifolia,Rhodamnia,0.7604579604932593
Rhodamnia glabrescens,Rhodamnia,0.19071663448420573
Rhodamnia pauciovulata,Rhodamnia,0.2017617682956767
Rhodomyrtus canescens,Rhodomyrtus,0.5198495258444229
Rhodomyrtus effusa,Rhodomyrtus,0.12748698458577357
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1905587560964941
Rhodomyrtus pervagata,Rhodomyrtus,0.2860460722869811
Rhodomyrtus sericea,Rhodomyrtus,0.12551385678609606
Rhodomyrtus tomentosa,Rhodomyrtus,0.13394335560685944
Rhodomyrtus trineura,Rhodomyrtus,0.24111928405643734
Ristantia waterhousei,Ristantia,0.08946659907621823
Ristantia pachysperma,Ristantia,0.17349047167697407
Sphaerantia discolor,Sphaerantia,0.11543618439162229
Stockwellia quadrifida,Stockwellia,0.294655268437364
Syzygium angophoroides,Syzygium,0.2131141843060389
Syzygium anisatum,Syzygium,0.16348642388560375
Syzygium apodophyllum,Syzygium,0.029164401874319346
Syzygium argyropedicum,Syzygium,0.03917968201387856
Syzygium armstrongii,Syzygium,0.01128790389435208
Syzygium australe,Syzygium,0.17263059081668253
Syzygium bamagense,Syzygium,0.16331115490108994
Syzygium banksii,Syzygium,0.20956496498271848
Syzygium boonjee,Syzygium,0.06686541532824775
Syzygium canicortex,Syzygium,0.07542280413104363
Syzygium claviflorum,Syzygium,0.23137730559824377
Syzygium cormiflorum,Syzygium,0.07909318032231383
Syzygium corynanthum,Syzygium,0.4117681047211361
Syzygium cryptophlebium,Syzygium,0.23125803921438415
Syzygium cumini,Syzygium,0.22465701763294454
Syzygium dansiei,Syzygium,0.05576311007001422
Syzygium endophloium,Syzygium,0.013867897969229048
Syzygium erythrocalyx,Syzygium,0.04291479903204465
Syzygium eucalyptoides,Syzygium,0.42641797691367467
Syzygium eucalyptoide,Syzygium,0.2305972546543904
Syzygium floribundum,Syzygium,0.04794562242785272
Syzygium forte,Syzygium,0.06298313077525419
Syzygium forte ,Syzygium,0.06844197113303263
Syzygium hedraiophyllum,Syzygium,0.04598555841185892
Syzygium hemilamprum,Syzygium,0.06799638864334723
Syzygium ingens,Syzygium,0.01059711151495435
Syzygium jambos,Syzygium,0.6525669930640454
Syzygium kuranda,Syzygium,0.10276332721645254
Syzygium luehmannii,Syzygium,0.15200191252990525
Syzygium maraca,Syzygium,0.051875833091991286
Syzygium minutiflorum,Syzygium,0.08543809199989694
Syzygium nervosum,Syzygium,0.4309986421191905
Syzygium oleosum,Syzygium,0.6005923392358943
Syzygium pseudofastigiatum,Syzygium,0.023137982133066615
Syzygium puberulum,Syzygium,0.2562731919850605
Syzygium suborbiculare,Syzygium,0.15287707578354937
Syzygium tierneyanum,Syzygium,0.0635600192041057
Syzygium unipunctatum,Syzygium,0.11917049460071016
Syzygium wilsonii ,Syzygium,0.03749905745290549
Syzygium wilsonii x luehmannii,Syzygium,0.05790997266764508
Syzygium xerampelinum,Syzygium,0.21516578423874266
Syzygium aqueum,Syzygium,0.040196098476657394
Syzygium hodgkinsoniae,Syzygium,0.03852684429513076
Syzygium macilwraithianum,Syzygium,0.02832183748789152
Syzygium moorei,Syzygium,0.030731605028058606
Syzygium mulgraveanum,Syzygium,0.00942849962942649
Syzygium paniculatum,Syzygium,0.07165569475450217
Syzygium rubrimolle,Syzygium,0.06490367969134381
Thryptomene saxicola,Thryptomene,0.03571099159192359
Tristania neriifolia,Tristania,0.12265268194477841
Tristaniopsis exiliflora,Tristaniopsis,0.3321568414608551
Tristaniopsis laurina,Tristaniopsis,0.039863974261129975
Uromyrtus metrosideros,Uromyrtus,0.24952437978780306
Uromyrtus tenella,Uromyrtus,0.07907557851254943
Xanthostemon chrysanthus,Xanthostemon,0.04403409020600124
Xanthostemon fruticosus,Xanthostemon,0.49315289746490176
Xanthostemon youngii,Xanthostemon,0.1053854257303608
Xanthostemon oppositifolius,Xanthostemon,0.4257055739622486
