Species,Genus,Damage
Backhousia oligantha,Backhousia,0.35569262420321657
Backhousia sciadophora,Backhousia,0.08062458006242013
Backhousia subargentea,Backhousia,0.02284360716432854
Callistemon formosus,Callistemon,0.12399041303217073
Callistemon pachyphyllus,Callistemon,0.10062312637396831
Callistemon polandii,Callistemon,0.37809719335496084
Callistemon salignus,Callistemon,0.06622951898107887
Callistemon sieberi,Callistemon,0.3710370280009361
Callistemon viminalis,Callistemon,0.16771984147931152
Chamelaucium uncinatum,Chamelaucium,0.6033948185173048
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09468714298399572
Corymbia henryi,Corymbia,0.04247047709679075
Corymbia torelliana,Corymbia,0.01048092602754469
Darwinia citriodora,Darwinia,0.26096848975607134
Decaspermum humile,Decaspermum,0.08080344963385633
Eucalyptus carnea,Eucalyptus,0.009888899089793401
Eucalyptus cloeziana,Eucalyptus,0.016792765183518465
Eucalyptus curtisii,Eucalyptus,0.025820156061139077
Eucalyptus planchoniana,Eucalyptus,0.17841358086883075
Eucalyptus tereticornis,Eucalyptus,0.013897402488262323
Eucalyptus tindaliae,Eucalyptus,0.2626677398028927
Eugenia natalitia,Eugenia,0.1602437262434253
Eugenia uniflora,Eugenia,0.1648412742492078
Eugenia zeyheri,Eugenia,0.1726406310228108
Gossia bamagensis,Gossia,0.07568142519671905
Gossia bidwillii,Gossia,0.08922481403104898
Gossia floribunda,Gossia,0.034405662946277005
Gossia lewisensis,Gossia,0.15258636025620653
Gossia macilwraithensis,Gossia,0.16976157245181334
Gossia myrsinocarpa,Gossia,0.4364395462083479
Gossia punctata,Gossia,0.14139920366426617
Gossia acmenoides,Gossia,0.4686277569233437
Gossia fragrantissima,Gossia,0.2568156985259078
Gossia gonoclada,Gossia,0.3576926294459928
Gossia inophloia,Gossia,0.9616800907789891
Homoranthus melanostictus,Homoranthus,0.3025212125936738
Homoranthus virgatus,Homoranthus,0.21311320378456822
Lenwebbia lasioclada,Lenwebbia,0.10071291297988516
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5780204497553401
Leptospermum liversidgei,Leptospermum,0.13867871049527114
Leptospermum madidum,Leptospermum,0.16930407791116986
Leptospermum petersonii,Leptospermum,0.007063074448046436
Leptospermum semibaccatum,Leptospermum,0.061106114292196256
Lindsayomyrtus racemoides,Lindsayomyrtus,0.1154769572768446
Lithomyrtus obtusa,Lithomyrtus,0.051650015219247614
Lophostemon suaveolens,Lophostemon,0.08893295063823103
Melaleuca cheelii,Melaleuca,0.08732038154762334
Melaleuca comboynensis,Melaleuca,0.13500241711784655
Melaleuca fluviatilis,Melaleuca,0.4345158900583943
Melaleuca leucadendra,Melaleuca,0.3375374881983162
Melaleuca linariifolia,Melaleuca,0.042913649532819065
Melaleuca nervosa,Melaleuca,0.42941769338197977
Melaleuca nesophila,Melaleuca,0.025825699088704468
Melaleuca nodosa,Melaleuca,0.3364289919335772
Melaleuca saligna,Melaleuca,0.20235192173085714
Melaleuca viridiflora,Melaleuca,0.3243536179918989
Metrosideros collina,Metrosideros,0.09463717519907267
Metrosideros collina x villosa,Metrosideros,0.006762859896505269
Metrosideros kermadecensis,Metrosideros,0.010135806091468691
Metrosideros thomasii,Metrosideros,0.1288458512744226
Myrciaria cauliflora,Myrciaria,0.01789984671776068
Myrtus communis,Myrtus,0.226324664204677
Neofabricia myrtifolia,Neofabricia,0.046721503968042644
Osbornia octodonta,Osbornia,0.11655411963288032
Pilidiostigma glabrum,Pilidiostigma,0.10106401664303277
Pilidiostigma rhytispermum,Pilidiostigma,0.1817286413710848
Pilidiostigma tetramerum,Pilidiostigma,0.2930403873237033
Rhodamnia acuminata,Rhodamnia,0.013408606672073997
Rhodamnia arenaria,Rhodamnia,0.14936305812275874
Rhodamnia argentea,Rhodamnia,0.15126057042845664
Rhodamnia australis,Rhodamnia,0.36720000364801697
Rhodamnia blairiana,Rhodamnia,0.2785906892503265
Rhodamnia costata,Rhodamnia,0.01574717445761875
Rhodamnia dumicola,Rhodamnia,0.4699338793576384
Rhodamnia sessiliflora,Rhodamnia,0.26806746667382875
Rhodamnia spongiosa,Rhodamnia,0.4817973261762343
Homoranthus papillatus,Homoranthus,0.21477017799502152
Hypocalymma angustifolium ,Hypocalymma,0.07235551339926483
Lenwebbia prominens,Lenwebbia,0.3147130529136577
Lenwebbia sp. Blackall Range,Lenwebbia,0.10440225197205821
Leptospermum barneyense,Leptospermum,0.0579769413897715
Leptospermum luehmannii,Leptospermum,0.033575319247040714
Leptospermum trinervium,Leptospermum,0.28398922964487694
Mitrantia bilocularis,Mitrantia,0.16493719980703903
Rhodamnia angustifolia,Rhodamnia,0.5425185208531635
Rhodamnia glabrescens,Rhodamnia,0.30011182819078686
Rhodamnia pauciovulata,Rhodamnia,0.25488716029252956
Rhodomyrtus canescens,Rhodomyrtus,0.4582279035526935
Rhodomyrtus effusa,Rhodomyrtus,0.15461497868517826
Rhodomyrtus macrocarpa,Rhodomyrtus,0.300876361715142
Rhodomyrtus pervagata,Rhodomyrtus,0.1563869709113055
Rhodomyrtus sericea,Rhodomyrtus,0.1864605450311494
Rhodomyrtus tomentosa,Rhodomyrtus,0.17867383321425168
Rhodomyrtus trineura,Rhodomyrtus,0.18232000944641236
Ristantia waterhousei,Ristantia,0.12621214598964547
Ristantia pachysperma,Ristantia,0.3781033628148833
Sphaerantia discolor,Sphaerantia,0.2755182960593423
Stockwellia quadrifida,Stockwellia,0.39176321918779733
Syzygium angophoroides,Syzygium,0.24171001438943174
Syzygium anisatum,Syzygium,0.15863935576249233
Syzygium apodophyllum,Syzygium,0.09763351684734367
Syzygium argyropedicum,Syzygium,0.011158298025217395
Syzygium armstrongii,Syzygium,0.06259012545427511
Syzygium australe,Syzygium,0.09310162305639702
Syzygium bamagense,Syzygium,0.1410404064132753
Syzygium banksii,Syzygium,0.16342266312976195
Syzygium boonjee,Syzygium,0.05575849687944778
Syzygium canicortex,Syzygium,0.02881644232597358
Syzygium claviflorum,Syzygium,0.1461901623650883
Syzygium cormiflorum,Syzygium,0.09727442799071895
Syzygium corynanthum,Syzygium,0.23295740906408247
Syzygium cryptophlebium,Syzygium,0.3026136128901209
Syzygium cumini,Syzygium,0.3057704031394355
Syzygium dansiei,Syzygium,0.08333488608564599
Syzygium endophloium,Syzygium,0.05994532417343956
Syzygium erythrocalyx,Syzygium,0.12316581406428462
Syzygium eucalyptoides,Syzygium,0.350567148366276
Syzygium eucalyptoide,Syzygium,0.26232623428752255
Syzygium floribundum,Syzygium,0.04383895594433396
Syzygium forte,Syzygium,0.10541820912829669
Syzygium forte ,Syzygium,0.0034656420067582516
Syzygium hedraiophyllum,Syzygium,0.003089100406258094
Syzygium hemilamprum,Syzygium,0.029570115004079245
Syzygium ingens,Syzygium,0.024472073559922425
Syzygium jambos,Syzygium,0.6087851131876114
Syzygium kuranda,Syzygium,0.15609597886702486
Syzygium luehmannii,Syzygium,0.2343641023695251
Syzygium maraca,Syzygium,0.030998227971176906
Syzygium minutiflorum,Syzygium,0.0025108406912264236
Syzygium nervosum,Syzygium,0.4982557465390949
Syzygium oleosum,Syzygium,0.11516384632232812
Syzygium pseudofastigiatum,Syzygium,0.022965319902644943
Syzygium puberulum,Syzygium,0.1894461090368078
Syzygium suborbiculare,Syzygium,0.2677943960973477
Syzygium tierneyanum,Syzygium,0.12013803902634734
Syzygium unipunctatum,Syzygium,0.016016747695788425
Syzygium wilsonii ,Syzygium,0.10323717862585147
Syzygium wilsonii x luehmannii,Syzygium,0.11880999086732258
Syzygium xerampelinum,Syzygium,0.237002851021336
Syzygium aqueum,Syzygium,0.12819272744034071
Syzygium hodgkinsoniae,Syzygium,0.260695999158048
Syzygium macilwraithianum,Syzygium,0.06474582488185066
Syzygium moorei,Syzygium,0.12102607424822764
Syzygium mulgraveanum,Syzygium,0.04029010659134613
Syzygium paniculatum,Syzygium,0.11708111593714632
Syzygium rubrimolle,Syzygium,0.09311659253273108
Thryptomene saxicola,Thryptomene,0.253134767812059
Tristania neriifolia,Tristania,0.21061142228673146
Tristaniopsis exiliflora,Tristaniopsis,0.46240842780731084
Tristaniopsis laurina,Tristaniopsis,0.06334334428058463
Uromyrtus metrosideros,Uromyrtus,0.14746696822101057
Uromyrtus tenella,Uromyrtus,0.009947280256615176
Xanthostemon chrysanthus,Xanthostemon,0.0518063154452979
Xanthostemon fruticosus,Xanthostemon,0.3493587417676203
Xanthostemon youngii,Xanthostemon,0.2769855896084885
Xanthostemon oppositifolius,Xanthostemon,0.4277050458608991
