Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5091881019160186
Backhousia sciadophora,Backhousia,0.06999352775851342
Backhousia subargentea,Backhousia,0.07408937789628178
Callistemon formosus,Callistemon,0.04311986931774742
Callistemon pachyphyllus,Callistemon,0.047709016316232755
Callistemon polandii,Callistemon,0.3867885136819089
Callistemon salignus,Callistemon,0.027717964528741645
Callistemon sieberi,Callistemon,0.47106751547609327
Callistemon viminalis,Callistemon,0.10624849714052087
Chamelaucium uncinatum,Chamelaucium,0.6275030801730122
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04595655568862411
Corymbia henryi,Corymbia,0.022803216993389164
Corymbia torelliana,Corymbia,0.04653327680181352
Darwinia citriodora,Darwinia,0.27119354607129165
Decaspermum humile,Decaspermum,0.028739813814756376
Eucalyptus carnea,Eucalyptus,0.04537434712728594
Eucalyptus cloeziana,Eucalyptus,0.06220419078976247
Eucalyptus curtisii,Eucalyptus,0.28270997324912306
Eucalyptus planchoniana,Eucalyptus,0.18202568645791972
Eucalyptus tereticornis,Eucalyptus,0.017724418825487587
Eucalyptus tindaliae,Eucalyptus,0.11248324834445544
Eugenia natalitia,Eugenia,0.09816213800777629
Eugenia uniflora,Eugenia,0.13070692730586553
Eugenia zeyheri,Eugenia,0.08927815982576381
Gossia bamagensis,Gossia,0.057763346535576465
Gossia bidwillii,Gossia,0.07871611679437807
Gossia floribunda,Gossia,0.015435624791527547
Gossia lewisensis,Gossia,0.3557188195176012
Gossia macilwraithensis,Gossia,0.20139587858393015
Gossia myrsinocarpa,Gossia,0.17520337986313972
Gossia punctata,Gossia,0.2244313688762224
Gossia acmenoides,Gossia,0.3699375266059517
Gossia fragrantissima,Gossia,0.10964034554967561
Gossia gonoclada,Gossia,0.387883279598243
Gossia inophloia,Gossia,0.702489168484991
Homoranthus melanostictus,Homoranthus,0.10713885310767945
Homoranthus virgatus,Homoranthus,0.1343604740366876
Lenwebbia lasioclada,Lenwebbia,0.05545058651722601
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6629563499094993
Leptospermum liversidgei,Leptospermum,0.29746407759026716
Leptospermum madidum,Leptospermum,0.2529297514226996
Leptospermum petersonii,Leptospermum,0.006470096601964848
Leptospermum semibaccatum,Leptospermum,0.0357581185607887
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06811848426917633
Lithomyrtus obtusa,Lithomyrtus,0.07407970938177055
Lophostemon suaveolens,Lophostemon,0.0426913885211479
Melaleuca cheelii,Melaleuca,0.06554257190386747
Melaleuca comboynensis,Melaleuca,0.2941220853634209
Melaleuca fluviatilis,Melaleuca,0.3052179163336436
Melaleuca leucadendra,Melaleuca,0.056848962953584214
Melaleuca linariifolia,Melaleuca,0.05789508384878006
Melaleuca nervosa,Melaleuca,0.3254815802413362
Melaleuca nesophila,Melaleuca,0.0366526609090585
Melaleuca nodosa,Melaleuca,0.4682111371176173
Melaleuca saligna,Melaleuca,0.30413846079236473
Melaleuca viridiflora,Melaleuca,0.39959316943572776
Metrosideros collina,Metrosideros,0.07361833324794065
Metrosideros collina x villosa,Metrosideros,0.0657573153169555
Metrosideros kermadecensis,Metrosideros,0.07716700172303104
Metrosideros thomasii,Metrosideros,0.05123235000764026
Myrciaria cauliflora,Myrciaria,0.008236827134221691
Myrtus communis,Myrtus,0.2775091913527774
Neofabricia myrtifolia,Neofabricia,0.1885233563280505
Osbornia octodonta,Osbornia,0.058615871486426996
Pilidiostigma glabrum,Pilidiostigma,0.08784022431321414
Pilidiostigma rhytispermum,Pilidiostigma,0.02077730489667584
Pilidiostigma tetramerum,Pilidiostigma,0.12440314592636914
Rhodamnia acuminata,Rhodamnia,0.008367005756290125
Rhodamnia arenaria,Rhodamnia,0.2503352919370443
Rhodamnia argentea,Rhodamnia,0.2669035072396627
Rhodamnia australis,Rhodamnia,0.30674261311951156
Rhodamnia blairiana,Rhodamnia,0.23673805849720764
Rhodamnia costata,Rhodamnia,0.1336607085168533
Rhodamnia dumicola,Rhodamnia,0.5391865110412651
Rhodamnia sessiliflora,Rhodamnia,0.14592252307594322
Rhodamnia spongiosa,Rhodamnia,0.40415865871468726
Homoranthus papillatus,Homoranthus,0.10471730181219718
Hypocalymma angustifolium ,Hypocalymma,0.01596473072328891
Lenwebbia prominens,Lenwebbia,0.34751958455891274
Lenwebbia sp. Blackall Range,Lenwebbia,0.04006480912669513
Leptospermum barneyense,Leptospermum,0.030412420419114905
Leptospermum luehmannii,Leptospermum,0.03323383830441756
Leptospermum trinervium,Leptospermum,0.08161344514963031
Mitrantia bilocularis,Mitrantia,0.16746454664731403
Rhodamnia angustifolia,Rhodamnia,0.6075166838729997
Rhodamnia glabrescens,Rhodamnia,0.11875497912861133
Rhodamnia pauciovulata,Rhodamnia,0.20106275319580036
Rhodomyrtus canescens,Rhodomyrtus,0.4016848279748314
Rhodomyrtus effusa,Rhodomyrtus,0.21477697831899378
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20760243496726016
Rhodomyrtus pervagata,Rhodomyrtus,0.3366421058461231
Rhodomyrtus sericea,Rhodomyrtus,0.1639202590184099
Rhodomyrtus tomentosa,Rhodomyrtus,0.399464768801177
Rhodomyrtus trineura,Rhodomyrtus,0.29703362385906695
Ristantia waterhousei,Ristantia,0.00775634474424447
Ristantia pachysperma,Ristantia,0.15265690788580688
Sphaerantia discolor,Sphaerantia,0.14168165947846156
Stockwellia quadrifida,Stockwellia,0.44082339339974097
Syzygium angophoroides,Syzygium,0.08582942259734272
Syzygium anisatum,Syzygium,0.00909699224894972
Syzygium apodophyllum,Syzygium,0.046669742926883695
Syzygium argyropedicum,Syzygium,0.0011203386898725465
Syzygium armstrongii,Syzygium,0.07202296898829041
Syzygium australe,Syzygium,0.18659895574853824
Syzygium bamagense,Syzygium,0.2563436016912638
Syzygium banksii,Syzygium,0.10482132220012375
Syzygium boonjee,Syzygium,0.07146812502328803
Syzygium canicortex,Syzygium,0.0018051947167566085
Syzygium claviflorum,Syzygium,0.28643651608528164
Syzygium cormiflorum,Syzygium,0.010468623077088735
Syzygium corynanthum,Syzygium,0.02613306857524872
Syzygium cryptophlebium,Syzygium,0.19790758528696661
Syzygium cumini,Syzygium,0.11222282719562504
Syzygium dansiei,Syzygium,0.07591644122636243
Syzygium endophloium,Syzygium,0.038187195502436544
Syzygium erythrocalyx,Syzygium,0.006986775065161266
Syzygium eucalyptoides,Syzygium,0.31520337915298746
Syzygium eucalyptoide,Syzygium,0.11887715876361826
Syzygium floribundum,Syzygium,0.044083682234452415
Syzygium forte,Syzygium,0.012425694225245254
Syzygium forte ,Syzygium,0.07579527826327825
Syzygium hedraiophyllum,Syzygium,0.020649128786756454
Syzygium hemilamprum,Syzygium,0.07326309325469293
Syzygium ingens,Syzygium,0.041519060213129066
Syzygium jambos,Syzygium,0.591309403548556
Syzygium kuranda,Syzygium,0.21408675723293336
Syzygium luehmannii,Syzygium,0.17803310157644958
Syzygium maraca,Syzygium,0.0026485094478165827
Syzygium minutiflorum,Syzygium,0.02277638068460447
Syzygium nervosum,Syzygium,0.5232777316456726
Syzygium oleosum,Syzygium,0.07391557278426275
Syzygium pseudofastigiatum,Syzygium,0.022129024849739
Syzygium puberulum,Syzygium,0.23697484909665667
Syzygium suborbiculare,Syzygium,0.09261250682936395
Syzygium tierneyanum,Syzygium,0.07640184978857179
Syzygium unipunctatum,Syzygium,0.0763636384305244
Syzygium wilsonii ,Syzygium,0.014094708525094646
Syzygium wilsonii x luehmannii,Syzygium,0.055702348312203886
Syzygium xerampelinum,Syzygium,0.23104392137061847
Syzygium aqueum,Syzygium,0.030421882701575864
Syzygium hodgkinsoniae,Syzygium,0.08309855240599817
Syzygium macilwraithianum,Syzygium,0.12362371020503315
Syzygium moorei,Syzygium,0.008865385058383524
Syzygium mulgraveanum,Syzygium,0.02397717633276991
Syzygium paniculatum,Syzygium,0.07208268860629252
Syzygium rubrimolle,Syzygium,0.04081912006352045
Thryptomene saxicola,Thryptomene,0.0922597773729994
Tristania neriifolia,Tristania,0.21165038578276718
Tristaniopsis exiliflora,Tristaniopsis,0.36212509899263234
Tristaniopsis laurina,Tristaniopsis,0.05237838497100511
Uromyrtus metrosideros,Uromyrtus,0.26400313428832156
Uromyrtus tenella,Uromyrtus,0.04346838592258934
Xanthostemon chrysanthus,Xanthostemon,0.28806222154990413
Xanthostemon fruticosus,Xanthostemon,0.43862084338034657
Xanthostemon youngii,Xanthostemon,0.21453683517499078
Xanthostemon oppositifolius,Xanthostemon,0.4626151431404917
