Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3891346001545628
Backhousia sciadophora,Backhousia,0.09358385815608661
Backhousia subargentea,Backhousia,0.09439068510808735
Callistemon formosus,Callistemon,0.007763551644955402
Callistemon pachyphyllus,Callistemon,0.00944848791472147
Callistemon polandii,Callistemon,0.4647082208645583
Callistemon salignus,Callistemon,0.019383998367939526
Callistemon sieberi,Callistemon,0.4936358811283905
Callistemon viminalis,Callistemon,0.22449702367595464
Chamelaucium uncinatum,Chamelaucium,0.661817732433936
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04546721780516283
Corymbia henryi,Corymbia,0.07718554668853717
Corymbia torelliana,Corymbia,0.03563375912372857
Darwinia citriodora,Darwinia,0.15738681304034463
Decaspermum humile,Decaspermum,0.0318040461882218
Eucalyptus carnea,Eucalyptus,0.009932576789404124
Eucalyptus cloeziana,Eucalyptus,0.08922907641187716
Eucalyptus curtisii,Eucalyptus,0.09280891606284875
Eucalyptus planchoniana,Eucalyptus,0.013692826438384154
Eucalyptus tereticornis,Eucalyptus,0.08910556692791682
Eucalyptus tindaliae,Eucalyptus,0.28109697812079726
Eugenia natalitia,Eugenia,0.3037747191914125
Eugenia uniflora,Eugenia,0.23820110710794173
Eugenia zeyheri,Eugenia,0.12616943496282396
Gossia bamagensis,Gossia,0.08690364739113776
Gossia bidwillii,Gossia,0.08966812497181315
Gossia floribunda,Gossia,0.05814789189849007
Gossia lewisensis,Gossia,0.34077561317218363
Gossia macilwraithensis,Gossia,0.16126136563775484
Gossia myrsinocarpa,Gossia,0.14391213428301908
Gossia punctata,Gossia,0.11777370990338887
Gossia acmenoides,Gossia,0.4117140398072371
Gossia fragrantissima,Gossia,0.1252373556305148
Gossia gonoclada,Gossia,0.5678898874355097
Gossia inophloia,Gossia,0.6146563410844246
Homoranthus melanostictus,Homoranthus,0.3049045073161841
Homoranthus virgatus,Homoranthus,0.17340115984195187
Lenwebbia lasioclada,Lenwebbia,0.06713315191223368
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6691334244295769
Leptospermum liversidgei,Leptospermum,0.18212378826228726
Leptospermum madidum,Leptospermum,0.1517799145174089
Leptospermum petersonii,Leptospermum,0.02808517158849183
Leptospermum semibaccatum,Leptospermum,0.16737338530292917
Lindsayomyrtus racemoides,Lindsayomyrtus,0.01859221147134471
Lithomyrtus obtusa,Lithomyrtus,0.036247551263721145
Lophostemon suaveolens,Lophostemon,0.09090544942020551
Melaleuca cheelii,Melaleuca,0.029519829435111944
Melaleuca comboynensis,Melaleuca,0.1455733775847743
Melaleuca fluviatilis,Melaleuca,0.3597948306498079
Melaleuca leucadendra,Melaleuca,0.2908902401791129
Melaleuca linariifolia,Melaleuca,0.018987207029459108
Melaleuca nervosa,Melaleuca,0.38024050927839737
Melaleuca nesophila,Melaleuca,0.0897069106571941
Melaleuca nodosa,Melaleuca,0.6060197065585455
Melaleuca saligna,Melaleuca,0.22400179394290992
Melaleuca viridiflora,Melaleuca,0.4025638124562082
Metrosideros collina,Metrosideros,0.08723930055620582
Metrosideros collina x villosa,Metrosideros,0.10122384952981789
Metrosideros kermadecensis,Metrosideros,0.09512539023533811
Metrosideros thomasii,Metrosideros,0.0687889896889079
Myrciaria cauliflora,Myrciaria,0.0890775259709467
Myrtus communis,Myrtus,0.1855671244157006
Neofabricia myrtifolia,Neofabricia,0.1804864870615232
Osbornia octodonta,Osbornia,0.09580693717496058
Pilidiostigma glabrum,Pilidiostigma,0.11935296813494378
Pilidiostigma rhytispermum,Pilidiostigma,0.03570866539835216
Pilidiostigma tetramerum,Pilidiostigma,0.3029837479831159
Rhodamnia acuminata,Rhodamnia,0.013628474981077943
Rhodamnia arenaria,Rhodamnia,0.29876847875185497
Rhodamnia argentea,Rhodamnia,0.22612041514192355
Rhodamnia australis,Rhodamnia,0.3653814539204976
Rhodamnia blairiana,Rhodamnia,0.27481748138431783
Rhodamnia costata,Rhodamnia,0.4905791428043176
Rhodamnia dumicola,Rhodamnia,0.4293210688830268
Rhodamnia sessiliflora,Rhodamnia,0.23181810374049616
Rhodamnia spongiosa,Rhodamnia,0.5036290114662416
Homoranthus papillatus,Homoranthus,0.1897214841616886
Hypocalymma angustifolium ,Hypocalymma,0.06852038802940508
Lenwebbia prominens,Lenwebbia,0.3816987329371738
Lenwebbia sp. Blackall Range,Lenwebbia,0.48543450484881745
Leptospermum barneyense,Leptospermum,0.07576186227184478
Leptospermum luehmannii,Leptospermum,0.011608790783111
Leptospermum trinervium,Leptospermum,0.19355386618681564
Mitrantia bilocularis,Mitrantia,0.17871552054423034
Rhodamnia angustifolia,Rhodamnia,0.5830542426206522
Rhodamnia glabrescens,Rhodamnia,0.12788931934259706
Rhodamnia pauciovulata,Rhodamnia,0.13781439366950615
Rhodomyrtus canescens,Rhodomyrtus,0.5108499501786707
Rhodomyrtus effusa,Rhodomyrtus,0.23387863157927657
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14906100266978856
Rhodomyrtus pervagata,Rhodomyrtus,0.40061188760871536
Rhodomyrtus sericea,Rhodomyrtus,0.295287952144329
Rhodomyrtus tomentosa,Rhodomyrtus,0.386206421376149
Rhodomyrtus trineura,Rhodomyrtus,0.2668268342820801
Ristantia waterhousei,Ristantia,0.07403765908647275
Ristantia pachysperma,Ristantia,0.13396173857315835
Sphaerantia discolor,Sphaerantia,0.13221729473626115
Stockwellia quadrifida,Stockwellia,0.357254849123388
Syzygium angophoroides,Syzygium,0.22136600480849528
Syzygium anisatum,Syzygium,0.23171696391959073
Syzygium apodophyllum,Syzygium,0.1034573948494858
Syzygium argyropedicum,Syzygium,0.023429228638737254
Syzygium armstrongii,Syzygium,0.05147437140587363
Syzygium australe,Syzygium,0.13806280342938781
Syzygium bamagense,Syzygium,0.19070644664070657
Syzygium banksii,Syzygium,0.28838824311333067
Syzygium boonjee,Syzygium,0.02686353135334263
Syzygium canicortex,Syzygium,0.034663094118745796
Syzygium claviflorum,Syzygium,0.13151035027267177
Syzygium cormiflorum,Syzygium,0.0839711577323054
Syzygium corynanthum,Syzygium,0.030520755078747686
Syzygium cryptophlebium,Syzygium,0.2320477002185981
Syzygium cumini,Syzygium,0.14062512873846206
Syzygium dansiei,Syzygium,0.07897138286831445
Syzygium endophloium,Syzygium,0.008153862921987942
Syzygium erythrocalyx,Syzygium,0.05190256301137047
Syzygium eucalyptoides,Syzygium,0.38030810551972394
Syzygium eucalyptoide,Syzygium,0.25103838234607473
Syzygium floribundum,Syzygium,0.015604446189030508
Syzygium forte,Syzygium,0.02481672137803481
Syzygium forte ,Syzygium,0.011321778947311956
Syzygium hedraiophyllum,Syzygium,0.003949127196727548
Syzygium hemilamprum,Syzygium,0.025934541842576597
Syzygium ingens,Syzygium,0.004243152462735711
Syzygium jambos,Syzygium,0.7577800310346494
Syzygium kuranda,Syzygium,0.1675496590028986
Syzygium luehmannii,Syzygium,0.15327888921612037
Syzygium maraca,Syzygium,0.1032855780928037
Syzygium minutiflorum,Syzygium,0.08831251166091963
Syzygium nervosum,Syzygium,0.4524428938327053
Syzygium oleosum,Syzygium,0.34070290510642687
Syzygium pseudofastigiatum,Syzygium,0.029965661574753333
Syzygium puberulum,Syzygium,0.18874759024935628
Syzygium suborbiculare,Syzygium,0.18211097529613973
Syzygium tierneyanum,Syzygium,0.018421901832338383
Syzygium unipunctatum,Syzygium,0.008963693123606176
Syzygium wilsonii ,Syzygium,0.0002663913359005343
Syzygium wilsonii x luehmannii,Syzygium,0.030405535181360466
Syzygium xerampelinum,Syzygium,0.12137253758795402
Syzygium aqueum,Syzygium,0.10544032382876406
Syzygium hodgkinsoniae,Syzygium,0.1018950754372267
Syzygium macilwraithianum,Syzygium,0.038449462734485795
Syzygium moorei,Syzygium,0.0936531658646087
Syzygium mulgraveanum,Syzygium,0.08974583218285676
Syzygium paniculatum,Syzygium,0.05935619713588913
Syzygium rubrimolle,Syzygium,0.026074272628183737
Thryptomene saxicola,Thryptomene,0.04709572448069255
Tristania neriifolia,Tristania,0.23118614199631127
Tristaniopsis exiliflora,Tristaniopsis,0.34985430187653555
Tristaniopsis laurina,Tristaniopsis,0.03765689848307252
Uromyrtus metrosideros,Uromyrtus,0.15577995444842696
Uromyrtus tenella,Uromyrtus,0.07101177861549685
Xanthostemon chrysanthus,Xanthostemon,0.0808039413813415
Xanthostemon fruticosus,Xanthostemon,0.49052686327039896
Xanthostemon youngii,Xanthostemon,0.22243242113942335
Xanthostemon oppositifolius,Xanthostemon,0.42573951781588026
