Species,Genus,Damage
Backhousia oligantha,Backhousia,0.34408418375977234
Backhousia sciadophora,Backhousia,0.055395265357244705
Backhousia subargentea,Backhousia,0.08225702225340759
Callistemon formosus,Callistemon,0.036358708421528
Callistemon pachyphyllus,Callistemon,0.038541598834999524
Callistemon polandii,Callistemon,0.46058536139255946
Callistemon salignus,Callistemon,0.015408168257830424
Callistemon sieberi,Callistemon,0.39803608447607086
Callistemon viminalis,Callistemon,0.3334158599723067
Chamelaucium uncinatum,Chamelaucium,0.7896238306372605
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06699971791386727
Corymbia henryi,Corymbia,0.004661732013139019
Corymbia torelliana,Corymbia,0.02123415505827908
Darwinia citriodora,Darwinia,0.31629674299283894
Decaspermum humile,Decaspermum,0.03139072274262267
Eucalyptus carnea,Eucalyptus,0.16686770698654252
Eucalyptus cloeziana,Eucalyptus,0.06414472040606833
Eucalyptus curtisii,Eucalyptus,0.06643098376746859
Eucalyptus planchoniana,Eucalyptus,0.07794298622635054
Eucalyptus tereticornis,Eucalyptus,0.018453619378564712
Eucalyptus tindaliae,Eucalyptus,0.19934449202478066
Eugenia natalitia,Eugenia,0.23986775234882618
Eugenia uniflora,Eugenia,0.23044217992616267
Eugenia zeyheri,Eugenia,0.2548764684721485
Gossia bamagensis,Gossia,0.04178997575508503
Gossia bidwillii,Gossia,0.006245076482356282
Gossia floribunda,Gossia,0.026845093731431513
Gossia lewisensis,Gossia,0.29687510411951545
Gossia macilwraithensis,Gossia,0.24126760479614817
Gossia myrsinocarpa,Gossia,0.32376005231625293
Gossia punctata,Gossia,0.14934095705552441
Gossia acmenoides,Gossia,0.4752687118724701
Gossia fragrantissima,Gossia,0.11542353146808515
Gossia gonoclada,Gossia,0.463296638307916
Gossia inophloia,Gossia,0.9590847854633706
Homoranthus melanostictus,Homoranthus,0.2646522184991402
Homoranthus virgatus,Homoranthus,0.2925420419161764
Lenwebbia lasioclada,Lenwebbia,0.001937690893427435
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7427421208929226
Leptospermum liversidgei,Leptospermum,0.2523981137869862
Leptospermum madidum,Leptospermum,0.32488672405357244
Leptospermum petersonii,Leptospermum,0.098257608871263
Leptospermum semibaccatum,Leptospermum,0.07377649837001177
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0008032068596242059
Lithomyrtus obtusa,Lithomyrtus,0.015201948485374706
Lophostemon suaveolens,Lophostemon,0.006406010961402364
Melaleuca cheelii,Melaleuca,0.08620264680124223
Melaleuca comboynensis,Melaleuca,0.19296181189354922
Melaleuca fluviatilis,Melaleuca,0.46116426196518434
Melaleuca leucadendra,Melaleuca,0.20697897240693042
Melaleuca linariifolia,Melaleuca,0.014219101445219984
Melaleuca nervosa,Melaleuca,0.3736415252567524
Melaleuca nesophila,Melaleuca,0.0731790499479208
Melaleuca nodosa,Melaleuca,0.3929340551393419
Melaleuca saligna,Melaleuca,0.24932063477867694
Melaleuca viridiflora,Melaleuca,0.49332460188605376
Metrosideros collina,Metrosideros,0.016529092285245017
Metrosideros collina x villosa,Metrosideros,0.006787745275514068
Metrosideros kermadecensis,Metrosideros,0.014079447588156047
Metrosideros thomasii,Metrosideros,0.06670011146731536
Myrciaria cauliflora,Myrciaria,0.08854774417940403
Myrtus communis,Myrtus,0.27824765802525686
Neofabricia myrtifolia,Neofabricia,0.09423079097053733
Osbornia octodonta,Osbornia,0.06793763559629618
Pilidiostigma glabrum,Pilidiostigma,0.3037153164232522
Pilidiostigma rhytispermum,Pilidiostigma,0.2740485310800729
Pilidiostigma tetramerum,Pilidiostigma,0.126795468155263
Rhodamnia acuminata,Rhodamnia,0.054647279869541654
Rhodamnia arenaria,Rhodamnia,0.22563386509659722
Rhodamnia argentea,Rhodamnia,0.21881827581434687
Rhodamnia australis,Rhodamnia,0.5026799232993113
Rhodamnia blairiana,Rhodamnia,0.07681499287709581
Rhodamnia costata,Rhodamnia,0.11071091786510334
Rhodamnia dumicola,Rhodamnia,0.34651588413450973
Rhodamnia sessiliflora,Rhodamnia,0.43407458662411535
Rhodamnia spongiosa,Rhodamnia,0.45571537065605616
Homoranthus papillatus,Homoranthus,0.2268695273305028
Hypocalymma angustifolium ,Hypocalymma,0.06755769154068791
Lenwebbia prominens,Lenwebbia,0.3437900926302748
Lenwebbia sp. Blackall Range,Lenwebbia,0.5104497159601591
Leptospermum barneyense,Leptospermum,0.08156863622564026
Leptospermum luehmannii,Leptospermum,0.047434876079995636
Leptospermum trinervium,Leptospermum,0.2746413641646266
Mitrantia bilocularis,Mitrantia,0.32050619999279095
Rhodamnia angustifolia,Rhodamnia,0.54599073376734
Rhodamnia glabrescens,Rhodamnia,0.18332385842635102
Rhodamnia pauciovulata,Rhodamnia,0.14218373439559762
Rhodomyrtus canescens,Rhodomyrtus,0.4875832411013654
Rhodomyrtus effusa,Rhodomyrtus,0.13863682708493053
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23286035943264904
Rhodomyrtus pervagata,Rhodomyrtus,0.38918423742730646
Rhodomyrtus sericea,Rhodomyrtus,0.2735660896964176
Rhodomyrtus tomentosa,Rhodomyrtus,0.34452929291877754
Rhodomyrtus trineura,Rhodomyrtus,0.2713255850687484
Ristantia waterhousei,Ristantia,0.06800788111783418
Ristantia pachysperma,Ristantia,0.1810688940407852
Sphaerantia discolor,Sphaerantia,0.2522530021018148
Stockwellia quadrifida,Stockwellia,0.4907346563277306
Syzygium angophoroides,Syzygium,0.1299360838681214
Syzygium anisatum,Syzygium,0.15090846233981559
Syzygium apodophyllum,Syzygium,0.01865835332437915
Syzygium argyropedicum,Syzygium,0.07329057288096963
Syzygium armstrongii,Syzygium,0.005666837931090463
Syzygium australe,Syzygium,0.03995851042337506
Syzygium bamagense,Syzygium,0.11962779023348791
Syzygium banksii,Syzygium,0.31455258939199626
Syzygium boonjee,Syzygium,0.03255149838080973
Syzygium canicortex,Syzygium,0.031152600964931665
Syzygium claviflorum,Syzygium,0.283767610474565
Syzygium cormiflorum,Syzygium,0.09546609394144157
Syzygium corynanthum,Syzygium,0.43201366036567856
Syzygium cryptophlebium,Syzygium,0.20592791288238876
Syzygium cumini,Syzygium,0.1770832936192146
Syzygium dansiei,Syzygium,0.031476350576164824
Syzygium endophloium,Syzygium,0.09056606455452743
Syzygium erythrocalyx,Syzygium,0.07281523755102026
Syzygium eucalyptoides,Syzygium,0.33814350875722576
Syzygium eucalyptoide,Syzygium,0.1850597771910527
Syzygium floribundum,Syzygium,0.08093007964676535
Syzygium forte,Syzygium,0.0654982898396439
Syzygium forte ,Syzygium,0.013844276239749265
Syzygium hedraiophyllum,Syzygium,0.004509929736229434
Syzygium hemilamprum,Syzygium,0.051417933303680385
Syzygium ingens,Syzygium,0.055009471121630016
Syzygium jambos,Syzygium,0.6291982646839092
Syzygium kuranda,Syzygium,0.20579306136122466
Syzygium luehmannii,Syzygium,0.16049017294601442
Syzygium maraca,Syzygium,0.03394541188385114
Syzygium minutiflorum,Syzygium,0.038480395965745595
Syzygium nervosum,Syzygium,0.34648691803943543
Syzygium oleosum,Syzygium,0.3028045668350927
Syzygium pseudofastigiatum,Syzygium,0.06422248478063186
Syzygium puberulum,Syzygium,0.11980700945126599
Syzygium suborbiculare,Syzygium,0.1522613115609477
Syzygium tierneyanum,Syzygium,0.10202253071130607
Syzygium unipunctatum,Syzygium,0.24305999884185847
Syzygium wilsonii ,Syzygium,0.1054925366912467
Syzygium wilsonii x luehmannii,Syzygium,0.10342530051182863
Syzygium xerampelinum,Syzygium,0.1343116440101102
Syzygium aqueum,Syzygium,0.0363863674172662
Syzygium hodgkinsoniae,Syzygium,0.3530271486900878
Syzygium macilwraithianum,Syzygium,0.12018583730454013
Syzygium moorei,Syzygium,0.09284919906984634
Syzygium mulgraveanum,Syzygium,0.010108659405110965
Syzygium paniculatum,Syzygium,0.024808915121064867
Syzygium rubrimolle,Syzygium,0.09809997936504788
Thryptomene saxicola,Thryptomene,0.2547255197094198
Tristania neriifolia,Tristania,0.12259264146740279
Tristaniopsis exiliflora,Tristaniopsis,0.44506371461547856
Tristaniopsis laurina,Tristaniopsis,0.09344455206009439
Uromyrtus metrosideros,Uromyrtus,0.30742852559490363
Uromyrtus tenella,Uromyrtus,0.08660386026563005
Xanthostemon chrysanthus,Xanthostemon,0.033478844744901926
Xanthostemon fruticosus,Xanthostemon,0.5158927196381673
Xanthostemon youngii,Xanthostemon,0.32720877683955396
Xanthostemon oppositifolius,Xanthostemon,0.4248480799440433
