Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3616967878046873
Backhousia sciadophora,Backhousia,0.06743829220699937
Backhousia subargentea,Backhousia,0.041440222718139186
Callistemon formosus,Callistemon,0.1042358943338435
Callistemon pachyphyllus,Callistemon,0.06521686256332915
Callistemon polandii,Callistemon,0.33523301543240325
Callistemon salignus,Callistemon,0.009604098570069164
Callistemon sieberi,Callistemon,0.5032844102428602
Callistemon viminalis,Callistemon,0.2386527827206597
Chamelaucium uncinatum,Chamelaucium,0.6233847015238807
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06859505323607329
Corymbia henryi,Corymbia,0.03682837133510186
Corymbia torelliana,Corymbia,0.07392525465900479
Darwinia citriodora,Darwinia,0.18151821196649753
Decaspermum humile,Decaspermum,0.0669648488894572
Eucalyptus carnea,Eucalyptus,0.09932236553424012
Eucalyptus cloeziana,Eucalyptus,0.08151651786016068
Eucalyptus curtisii,Eucalyptus,0.08327828467490805
Eucalyptus planchoniana,Eucalyptus,0.18368920415779733
Eucalyptus tereticornis,Eucalyptus,0.002933404432317266
Eucalyptus tindaliae,Eucalyptus,0.15969230921963562
Eugenia natalitia,Eugenia,0.14528148785662864
Eugenia uniflora,Eugenia,0.1740019320818753
Eugenia zeyheri,Eugenia,0.16049249295099544
Gossia bamagensis,Gossia,0.10241044735072191
Gossia bidwillii,Gossia,0.014141355488092033
Gossia floribunda,Gossia,0.0438929303521598
Gossia lewisensis,Gossia,0.3009679668640082
Gossia macilwraithensis,Gossia,0.1164241218941271
Gossia myrsinocarpa,Gossia,0.24941991562349908
Gossia punctata,Gossia,0.15877314177719914
Gossia acmenoides,Gossia,0.3979621027058029
Gossia fragrantissima,Gossia,0.18210725901724367
Gossia gonoclada,Gossia,0.4116164631468233
Gossia inophloia,Gossia,0.6489387208227597
Homoranthus melanostictus,Homoranthus,0.14848906028940445
Homoranthus virgatus,Homoranthus,0.12516695933786393
Lenwebbia lasioclada,Lenwebbia,0.03638979066352044
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9070932335880981
Leptospermum liversidgei,Leptospermum,0.1268524173584964
Leptospermum madidum,Leptospermum,0.24399699221499493
Leptospermum petersonii,Leptospermum,0.06329998041697826
Leptospermum semibaccatum,Leptospermum,0.1520820416542108
Lindsayomyrtus racemoides,Lindsayomyrtus,0.037404796110380056
Lithomyrtus obtusa,Lithomyrtus,0.022061103996911413
Lophostemon suaveolens,Lophostemon,0.10233549075361026
Melaleuca cheelii,Melaleuca,0.019786310029528575
Melaleuca comboynensis,Melaleuca,0.011476668815344482
Melaleuca fluviatilis,Melaleuca,0.3102854488116933
Melaleuca leucadendra,Melaleuca,0.1689061266932781
Melaleuca linariifolia,Melaleuca,0.10693614989593136
Melaleuca nervosa,Melaleuca,0.33561303851971425
Melaleuca nesophila,Melaleuca,0.05760614778865425
Melaleuca nodosa,Melaleuca,0.5007666721525241
Melaleuca saligna,Melaleuca,0.15199933402423937
Melaleuca viridiflora,Melaleuca,0.4609448965322709
Metrosideros collina,Metrosideros,0.07267343862979758
Metrosideros collina x villosa,Metrosideros,0.07500451852679446
Metrosideros kermadecensis,Metrosideros,0.0016841706982202442
Metrosideros thomasii,Metrosideros,0.08501369465203656
Myrciaria cauliflora,Myrciaria,0.04976474296352551
Myrtus communis,Myrtus,0.4485611243495342
Neofabricia myrtifolia,Neofabricia,0.003233350013013725
Osbornia octodonta,Osbornia,0.023673978881747715
Pilidiostigma glabrum,Pilidiostigma,0.07116164898153543
Pilidiostigma rhytispermum,Pilidiostigma,0.0023472999004472417
Pilidiostigma tetramerum,Pilidiostigma,0.20183388497889876
Rhodamnia acuminata,Rhodamnia,0.043737741155042364
Rhodamnia arenaria,Rhodamnia,0.14873251214742989
Rhodamnia argentea,Rhodamnia,0.15583219726020503
Rhodamnia australis,Rhodamnia,0.4625558319192826
Rhodamnia blairiana,Rhodamnia,0.014011226637513197
Rhodamnia costata,Rhodamnia,0.06604132121429473
Rhodamnia dumicola,Rhodamnia,0.5042515250095783
Rhodamnia sessiliflora,Rhodamnia,0.24635428985645702
Rhodamnia spongiosa,Rhodamnia,0.27618650699200953
Homoranthus papillatus,Homoranthus,0.20597585228823
Hypocalymma angustifolium ,Hypocalymma,0.079295149554242
Lenwebbia prominens,Lenwebbia,0.40355703700154577
Lenwebbia sp. Blackall Range,Lenwebbia,0.22108260316581463
Leptospermum barneyense,Leptospermum,0.10004302469221371
Leptospermum luehmannii,Leptospermum,0.03030367625316277
Leptospermum trinervium,Leptospermum,0.18176539610429643
Mitrantia bilocularis,Mitrantia,0.189727539243977
Rhodamnia angustifolia,Rhodamnia,0.7947903037403223
Rhodamnia glabrescens,Rhodamnia,0.23132862318604586
Rhodamnia pauciovulata,Rhodamnia,0.22196603065881426
Rhodomyrtus canescens,Rhodomyrtus,0.3237523971647642
Rhodomyrtus effusa,Rhodomyrtus,0.14239694541278536
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1965407059540889
Rhodomyrtus pervagata,Rhodomyrtus,0.25003372430572646
Rhodomyrtus sericea,Rhodomyrtus,0.14330902375480448
Rhodomyrtus tomentosa,Rhodomyrtus,0.23852512040334495
Rhodomyrtus trineura,Rhodomyrtus,0.1823427204146757
Ristantia waterhousei,Ristantia,0.08007877385367101
Ristantia pachysperma,Ristantia,0.27650862685980493
Sphaerantia discolor,Sphaerantia,0.19426880785571177
Stockwellia quadrifida,Stockwellia,0.4785427439315695
Syzygium angophoroides,Syzygium,0.19905288678988176
Syzygium anisatum,Syzygium,0.5060648472177618
Syzygium apodophyllum,Syzygium,0.08004393242466867
Syzygium argyropedicum,Syzygium,0.08658716801325084
Syzygium armstrongii,Syzygium,0.08604796519907976
Syzygium australe,Syzygium,0.2543502180401114
Syzygium bamagense,Syzygium,0.20664548393368376
Syzygium banksii,Syzygium,0.12061478715617913
Syzygium boonjee,Syzygium,0.008855590617255826
Syzygium canicortex,Syzygium,0.005771124240570025
Syzygium claviflorum,Syzygium,0.2584137621389242
Syzygium cormiflorum,Syzygium,0.05243022699171651
Syzygium corynanthum,Syzygium,0.04294718030971989
Syzygium cryptophlebium,Syzygium,0.14833893746938331
Syzygium cumini,Syzygium,0.14943793716128906
Syzygium dansiei,Syzygium,0.0782724076343928
Syzygium endophloium,Syzygium,0.06611157608948703
Syzygium erythrocalyx,Syzygium,0.08796452798126952
Syzygium eucalyptoides,Syzygium,0.4425613953565082
Syzygium eucalyptoide,Syzygium,0.2309104706651719
Syzygium floribundum,Syzygium,0.0028275819429226523
Syzygium forte,Syzygium,0.05246770519065547
Syzygium forte ,Syzygium,0.006793253419481227
Syzygium hedraiophyllum,Syzygium,0.030878300337533915
Syzygium hemilamprum,Syzygium,0.02759673262390394
Syzygium ingens,Syzygium,0.02178174350104345
Syzygium jambos,Syzygium,0.7852311675336259
Syzygium kuranda,Syzygium,0.16369533052031593
Syzygium luehmannii,Syzygium,0.15123257464664452
Syzygium maraca,Syzygium,0.018580412814088287
Syzygium minutiflorum,Syzygium,0.09049313257706326
Syzygium nervosum,Syzygium,0.2957634620833358
Syzygium oleosum,Syzygium,0.13781400041923453
Syzygium pseudofastigiatum,Syzygium,0.06660731639862316
Syzygium puberulum,Syzygium,0.1509411996851091
Syzygium suborbiculare,Syzygium,0.213357570921888
Syzygium tierneyanum,Syzygium,0.09427616567703279
Syzygium unipunctatum,Syzygium,0.1189982315990985
Syzygium wilsonii ,Syzygium,0.07291617700222552
Syzygium wilsonii x luehmannii,Syzygium,0.09493877308165821
Syzygium xerampelinum,Syzygium,0.25925818834713055
Syzygium aqueum,Syzygium,0.03883899587923301
Syzygium hodgkinsoniae,Syzygium,0.03595913287633978
Syzygium macilwraithianum,Syzygium,0.39992265485317424
Syzygium moorei,Syzygium,0.10750517950895033
Syzygium mulgraveanum,Syzygium,0.0180548216576617
Syzygium paniculatum,Syzygium,0.0617719278468114
Syzygium rubrimolle,Syzygium,0.034373513738059414
Thryptomene saxicola,Thryptomene,0.22300264018735083
Tristania neriifolia,Tristania,0.1768793008257965
Tristaniopsis exiliflora,Tristaniopsis,0.3092698512697012
Tristaniopsis laurina,Tristaniopsis,0.00438600010443535
Uromyrtus metrosideros,Uromyrtus,0.1436140493724689
Uromyrtus tenella,Uromyrtus,0.08827996848653252
Xanthostemon chrysanthus,Xanthostemon,0.19787047179521866
Xanthostemon fruticosus,Xanthostemon,0.34137200140192925
Xanthostemon youngii,Xanthostemon,0.20952883478132756
Xanthostemon oppositifolius,Xanthostemon,0.27827075156020986
