Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1223068901668114
Backhousia sciadophora,Backhousia,0.09869298338475563
Backhousia subargentea,Backhousia,0.08349831245101447
Callistemon formosus,Callistemon,0.053941171652085895
Callistemon pachyphyllus,Callistemon,0.03884983049525603
Callistemon polandii,Callistemon,0.41222249645456666
Callistemon salignus,Callistemon,0.09099633889261627
Callistemon sieberi,Callistemon,0.3507200854567105
Callistemon viminalis,Callistemon,0.24916419323546046
Chamelaucium uncinatum,Chamelaucium,0.8818188257680348
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0038860265447433484
Corymbia henryi,Corymbia,0.012242835072159952
Corymbia torelliana,Corymbia,0.0006269906594233987
Darwinia citriodora,Darwinia,0.24976641272314248
Decaspermum humile,Decaspermum,0.04832889539464702
Eucalyptus carnea,Eucalyptus,0.026973217535451788
Eucalyptus cloeziana,Eucalyptus,0.07634166688625932
Eucalyptus curtisii,Eucalyptus,0.18947350416352782
Eucalyptus planchoniana,Eucalyptus,0.1607510705370898
Eucalyptus tereticornis,Eucalyptus,0.06129894499618693
Eucalyptus tindaliae,Eucalyptus,0.15803842230419196
Eugenia natalitia,Eugenia,0.24551822952547964
Eugenia uniflora,Eugenia,0.20648419556991993
Eugenia zeyheri,Eugenia,0.1332303899094196
Gossia bamagensis,Gossia,0.08637135634677096
Gossia bidwillii,Gossia,0.0117382768600649
Gossia floribunda,Gossia,0.05469823578285338
Gossia lewisensis,Gossia,0.5048199767580228
Gossia macilwraithensis,Gossia,0.18981581003760395
Gossia myrsinocarpa,Gossia,0.30083392649198437
Gossia punctata,Gossia,0.11579904097826565
Gossia acmenoides,Gossia,0.31639367130745466
Gossia fragrantissima,Gossia,0.15519455210876565
Gossia gonoclada,Gossia,0.46336151245251855
Gossia inophloia,Gossia,0.9210197218423377
Homoranthus melanostictus,Homoranthus,0.20552912722240935
Homoranthus virgatus,Homoranthus,0.1800170000497796
Lenwebbia lasioclada,Lenwebbia,0.014194868152285878
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7594110910160414
Leptospermum liversidgei,Leptospermum,0.18339205083608867
Leptospermum madidum,Leptospermum,0.13227469043970919
Leptospermum petersonii,Leptospermum,0.07785222392678381
Leptospermum semibaccatum,Leptospermum,0.20487209872531542
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02416991250315048
Lithomyrtus obtusa,Lithomyrtus,0.030383011300580076
Lophostemon suaveolens,Lophostemon,0.06160685188149717
Melaleuca cheelii,Melaleuca,0.020288062032011833
Melaleuca comboynensis,Melaleuca,0.18374357438299782
Melaleuca fluviatilis,Melaleuca,0.4037110469206078
Melaleuca leucadendra,Melaleuca,0.17014672408495635
Melaleuca linariifolia,Melaleuca,0.09410822035804811
Melaleuca nervosa,Melaleuca,0.4401742011425753
Melaleuca nesophila,Melaleuca,0.02397756103917148
Melaleuca nodosa,Melaleuca,0.9706773586258772
Melaleuca saligna,Melaleuca,0.20071484321315092
Melaleuca viridiflora,Melaleuca,0.3543156549989499
Metrosideros collina,Metrosideros,0.024974219431784572
Metrosideros collina x villosa,Metrosideros,0.010800751181410106
Metrosideros kermadecensis,Metrosideros,0.04719940924292887
Metrosideros thomasii,Metrosideros,0.00781315486879297
Myrciaria cauliflora,Myrciaria,0.0833908703260633
Myrtus communis,Myrtus,0.549235047593533
Neofabricia myrtifolia,Neofabricia,0.21853928142635093
Osbornia octodonta,Osbornia,0.0009025700980989093
Pilidiostigma glabrum,Pilidiostigma,0.09731888661190125
Pilidiostigma rhytispermum,Pilidiostigma,0.029215953275860684
Pilidiostigma tetramerum,Pilidiostigma,0.22313107794820652
Rhodamnia acuminata,Rhodamnia,0.0007198580602358895
Rhodamnia arenaria,Rhodamnia,0.14291178899860935
Rhodamnia argentea,Rhodamnia,0.3741434777577224
Rhodamnia australis,Rhodamnia,0.45015794663612185
Rhodamnia blairiana,Rhodamnia,0.13784985646714576
Rhodamnia costata,Rhodamnia,0.14672781227483211
Rhodamnia dumicola,Rhodamnia,0.537654295989483
Rhodamnia sessiliflora,Rhodamnia,0.1942448675739925
Rhodamnia spongiosa,Rhodamnia,0.28629576329140694
Homoranthus papillatus,Homoranthus,0.11766128261539066
Hypocalymma angustifolium ,Hypocalymma,0.021880384561385746
Lenwebbia prominens,Lenwebbia,0.4909106355982913
Lenwebbia sp. Blackall Range,Lenwebbia,0.2841932856636258
Leptospermum barneyense,Leptospermum,0.09428245853830441
Leptospermum luehmannii,Leptospermum,0.026589099167961372
Leptospermum trinervium,Leptospermum,0.2241012634671833
Mitrantia bilocularis,Mitrantia,0.11284326518162935
Rhodamnia angustifolia,Rhodamnia,0.647791752133926
Rhodamnia glabrescens,Rhodamnia,0.23013983878842525
Rhodamnia pauciovulata,Rhodamnia,0.2600348581155809
Rhodomyrtus canescens,Rhodomyrtus,0.48797924884855615
Rhodomyrtus effusa,Rhodomyrtus,0.20077433496552333
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20396415081944985
Rhodomyrtus pervagata,Rhodomyrtus,0.39245067954261614
Rhodomyrtus sericea,Rhodomyrtus,0.2177126481559326
Rhodomyrtus tomentosa,Rhodomyrtus,0.1523433050600831
Rhodomyrtus trineura,Rhodomyrtus,0.19150748949190488
Ristantia waterhousei,Ristantia,0.06187043091151745
Ristantia pachysperma,Ristantia,0.16180527626398433
Sphaerantia discolor,Sphaerantia,0.10876509891858133
Stockwellia quadrifida,Stockwellia,0.5584555893342174
Syzygium angophoroides,Syzygium,0.10229683645205245
Syzygium anisatum,Syzygium,0.4150708548382944
Syzygium apodophyllum,Syzygium,0.03668026510020139
Syzygium argyropedicum,Syzygium,0.05497971746203856
Syzygium armstrongii,Syzygium,0.0071215859079734045
Syzygium australe,Syzygium,0.0482796823835705
Syzygium bamagense,Syzygium,0.16007635163200362
Syzygium banksii,Syzygium,0.10393694019571864
Syzygium boonjee,Syzygium,0.08466452904283717
Syzygium canicortex,Syzygium,0.029755288753639864
Syzygium claviflorum,Syzygium,0.27094520177553294
Syzygium cormiflorum,Syzygium,0.048333822739934806
Syzygium corynanthum,Syzygium,0.4606352277914909
Syzygium cryptophlebium,Syzygium,0.1694319563744946
Syzygium cumini,Syzygium,0.13874940452810103
Syzygium dansiei,Syzygium,0.09125149271010846
Syzygium endophloium,Syzygium,0.06950200234289294
Syzygium erythrocalyx,Syzygium,0.02221204848629732
Syzygium eucalyptoides,Syzygium,0.32048630298728353
Syzygium eucalyptoide,Syzygium,0.19228069764962497
Syzygium floribundum,Syzygium,0.0706487342585631
Syzygium forte,Syzygium,0.0029531372883280227
Syzygium forte ,Syzygium,0.08434980531234038
Syzygium hedraiophyllum,Syzygium,0.013531382212220944
Syzygium hemilamprum,Syzygium,0.0482403657981072
Syzygium ingens,Syzygium,0.06554030070109818
Syzygium jambos,Syzygium,0.8529645447708072
Syzygium kuranda,Syzygium,0.20290259063904914
Syzygium luehmannii,Syzygium,0.17272997881454488
Syzygium maraca,Syzygium,0.0008539429615153082
Syzygium minutiflorum,Syzygium,0.055424810697758176
Syzygium nervosum,Syzygium,0.2800845178200131
Syzygium oleosum,Syzygium,0.5985424643208659
Syzygium pseudofastigiatum,Syzygium,0.0563919160042774
Syzygium puberulum,Syzygium,0.13933974373476588
Syzygium suborbiculare,Syzygium,0.19684304386291673
Syzygium tierneyanum,Syzygium,0.007179508407773039
Syzygium unipunctatum,Syzygium,0.16490472567074033
Syzygium wilsonii ,Syzygium,0.016742347272511005
Syzygium wilsonii x luehmannii,Syzygium,0.07291318430942129
Syzygium xerampelinum,Syzygium,0.13232808128789664
Syzygium aqueum,Syzygium,0.0599472848022069
Syzygium hodgkinsoniae,Syzygium,0.16491305732859285
Syzygium macilwraithianum,Syzygium,0.15610073370726507
Syzygium moorei,Syzygium,0.015193308580295994
Syzygium mulgraveanum,Syzygium,0.0023730377992881024
Syzygium paniculatum,Syzygium,0.05179374106016388
Syzygium rubrimolle,Syzygium,0.02622931441880061
Thryptomene saxicola,Thryptomene,0.025829980392096274
Tristania neriifolia,Tristania,0.15119345834986309
Tristaniopsis exiliflora,Tristaniopsis,0.45141631552379247
Tristaniopsis laurina,Tristaniopsis,0.08481473426800923
Uromyrtus metrosideros,Uromyrtus,0.12711784311170415
Uromyrtus tenella,Uromyrtus,0.013158491163482555
Xanthostemon chrysanthus,Xanthostemon,0.13572282813223913
Xanthostemon fruticosus,Xanthostemon,0.4155102172680256
Xanthostemon youngii,Xanthostemon,0.12957623938357354
Xanthostemon oppositifolius,Xanthostemon,0.32207999710421165
