Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.20372718276001933
Backhousia oligantha,Backhousia,0.33099916165365295
Backhousia sciadophora,Backhousia,0.04617849253437267
Backhousia subargentea,Backhousia,0.038962174140098726
Callistemon formosus,Callistemon,0.05229641070861524
Callistemon pachyphyllus,Callistemon,0.033205204177227055
Callistemon polandii,Callistemon,0.4200906176412609
Callistemon salignus,Callistemon,0.04283825912367201
Callistemon sieberi,Callistemon,0.467416627279309
Callistemon viminalis,Callistemon,0.1995689164689245
Chamelaucium uncinatum,Chamelaucium,0.6129441981804669
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06546923593601317
Corymbia henryi,Corymbia,0.06689158802616979
Corymbia torelliana,Corymbia,0.013508537521720987
Darwinia citriodora,Darwinia,0.2517640574506479
Decaspermum humile,Decaspermum,0.08285276409256292
Eucalyptus carnea,Eucalyptus,0.07558583978409228
Eucalyptus cloeziana,Eucalyptus,0.08761720699053765
Eucalyptus curtisii,Eucalyptus,0.1714856400653575
Eucalyptus planchoniana,Eucalyptus,0.18295098622713613
Eucalyptus tereticornis,Eucalyptus,0.0535305060874971
Eucalyptus tindaliae,Eucalyptus,0.1961804772224951
Eugenia natalitia,Eugenia,0.23507771016734313
Eugenia uniflora,Eugenia,0.1639907543038337
Eugenia zeyheri,Eugenia,0.2597511216538324
Gossia bamagensis,Gossia,0.04855708906197376
Gossia bidwillii,Gossia,0.08058626765078025
Gossia floribunda,Gossia,0.034456793360576166
Gossia lewisensis,Gossia,0.2438149308974218
Gossia macilwraithensis,Gossia,0.23641466168651837
Gossia myrsinocarpa,Gossia,0.22370583337911576
Gossia punctata,Gossia,0.16442486951522417
Gossia acmenoides,Gossia,0.5152990001431923
Gossia fragrantissima,Gossia,0.22795618552664587
Gossia gonoclada,Gossia,0.5256046526535596
Gossia inophloia,Gossia,0.6927421982155155
Homoranthus melanostictus,Homoranthus,0.22475954503879914
Homoranthus virgatus,Homoranthus,0.1623724636186905
Lenwebbia lasioclada,Lenwebbia,0.04275070728487651
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5448759634190856
Leptospermum liversidgei,Leptospermum,0.321969516515598
Leptospermum madidum,Leptospermum,0.19118938250435136
Leptospermum petersonii,Leptospermum,0.01308224984169315
Leptospermum semibaccatum,Leptospermum,0.04690176028080084
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04247282493681892
Lithomyrtus obtusa,Lithomyrtus,0.06017822868603062
Lophostemon suaveolens,Lophostemon,0.014295319122254568
Melaleuca cheelii,Melaleuca,0.08513820684061102
Melaleuca comboynensis,Melaleuca,0.30817219039880817
Melaleuca fluviatilis,Melaleuca,0.49047513269106036
Melaleuca leucadendra,Melaleuca,0.01287934453158135
Melaleuca linariifolia,Melaleuca,0.016653269459606657
Melaleuca nervosa,Melaleuca,0.4103625540923539
Melaleuca nesophila,Melaleuca,0.0029470141964302865
Melaleuca nodosa,Melaleuca,0.7569283691826598
Melaleuca saligna,Melaleuca,0.11159403574594773
Melaleuca viridiflora,Melaleuca,0.48728240566041636
Metrosideros collina,Metrosideros,0.028230468779391282
Metrosideros collina x villosa,Metrosideros,0.04247475853865579
Metrosideros kermadecensis,Metrosideros,0.01499720619093825
Metrosideros thomasii,Metrosideros,0.07174273951500454
Myrciaria cauliflora,Myrciaria,0.020575662370365455
Myrtus communis,Myrtus,0.2057320824034341
Neofabricia myrtifolia,Neofabricia,0.23588816307018856
Osbornia octodonta,Osbornia,0.10255904092535073
Pilidiostigma glabrum,Pilidiostigma,0.016586451837818705
Pilidiostigma rhytispermum,Pilidiostigma,0.05668264738377693
Pilidiostigma tetramerum,Pilidiostigma,0.30247562098985625
Rhodamnia acuminata,Rhodamnia,0.001339518101277859
Rhodamnia arenaria,Rhodamnia,0.2575012966839183
Rhodamnia argentea,Rhodamnia,0.15561058701717512
Rhodamnia australis,Rhodamnia,0.3619951319950405
Rhodamnia blairiana,Rhodamnia,0.12634353619565641
Rhodamnia costata,Rhodamnia,0.17689862573556514
Rhodamnia dumicola,Rhodamnia,0.3435065292983768
Rhodamnia sessiliflora,Rhodamnia,0.6953651817609989
Rhodamnia spongiosa,Rhodamnia,0.4252382810780313
Homoranthus papillatus,Homoranthus,0.203017793360464
Hypocalymma angustifolium ,Hypocalymma,0.03985838129282415
Lenwebbia prominens,Lenwebbia,0.46744954667879046
Lenwebbia sp. Blackall Range,Lenwebbia,0.21835942143826514
Leptospermum barneyense,Leptospermum,0.01601574316593668
Leptospermum luehmannii,Leptospermum,0.05272191090244771
Leptospermum trinervium,Leptospermum,0.15204527794146205
Mitrantia bilocularis,Mitrantia,0.15644229887932415
Rhodamnia angustifolia,Rhodamnia,0.6428273340645543
Rhodamnia glabrescens,Rhodamnia,0.21907815693387
Rhodamnia pauciovulata,Rhodamnia,0.12111022769994495
Rhodomyrtus canescens,Rhodomyrtus,0.39003434097302403
Rhodomyrtus effusa,Rhodomyrtus,0.1614158948312232
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12477552784857893
Rhodomyrtus pervagata,Rhodomyrtus,0.3576021632995725
Rhodomyrtus sericea,Rhodomyrtus,0.13137731103370376
Rhodomyrtus tomentosa,Rhodomyrtus,0.138002071113974
Rhodomyrtus trineura,Rhodomyrtus,0.19564387880773837
Ristantia waterhousei,Ristantia,0.03896691113068651
Ristantia pachysperma,Ristantia,0.3701996575564981
Sphaerantia discolor,Sphaerantia,0.16164626758710376
Stockwellia quadrifida,Stockwellia,0.36636553763250435
Syzygium angophoroides,Syzygium,0.24231115104310108
Syzygium anisatum,Syzygium,0.40191335339373024
Syzygium apodophyllum,Syzygium,0.10002346679038965
Syzygium argyropedicum,Syzygium,0.03875766742636122
Syzygium armstrongii,Syzygium,0.055104767740902005
Syzygium australe,Syzygium,0.23398013163956044
Syzygium bamagense,Syzygium,0.19732635268778975
Syzygium banksii,Syzygium,0.32482998801029384
Syzygium boonjee,Syzygium,0.05417298429762063
Syzygium canicortex,Syzygium,0.0036036477069876227
Syzygium claviflorum,Syzygium,0.21267788281830535
Syzygium cormiflorum,Syzygium,0.049441413313042526
Syzygium corynanthum,Syzygium,0.006454509015470178
Syzygium cryptophlebium,Syzygium,0.11350767611271939
Syzygium cumini,Syzygium,0.10782647382084964
Syzygium dansiei,Syzygium,0.020695608698925616
Syzygium endophloium,Syzygium,0.0018786459230815122
Syzygium erythrocalyx,Syzygium,0.035443928134095026
Syzygium eucalyptoides,Syzygium,0.49031219772688983
Syzygium eucalyptoide,Syzygium,0.2429459570738497
Syzygium floribundum,Syzygium,0.07867586062405874
Syzygium forte,Syzygium,0.07497825241269451
Syzygium forte ,Syzygium,0.03960546846943336
Syzygium hedraiophyllum,Syzygium,0.05877547923041737
Syzygium hemilamprum,Syzygium,0.10026372063842692
Syzygium ingens,Syzygium,0.061553786955188095
Syzygium jambos,Syzygium,0.7187024486518019
Syzygium kuranda,Syzygium,0.15522268325092115
Syzygium luehmannii,Syzygium,0.22850568967784923
Syzygium maraca,Syzygium,0.0423294324207828
Syzygium minutiflorum,Syzygium,0.06994988111155886
Syzygium nervosum,Syzygium,0.43849022739341414
Syzygium oleosum,Syzygium,0.5139683649417472
Syzygium pseudofastigiatum,Syzygium,0.007109318231423467
Syzygium puberulum,Syzygium,0.18051878220535333
Syzygium suborbiculare,Syzygium,0.23360432957293664
Syzygium tierneyanum,Syzygium,0.10033063229078087
Syzygium unipunctatum,Syzygium,0.31356408917015477
Syzygium wilsonii ,Syzygium,0.013649614697785806
Syzygium wilsonii x luehmannii,Syzygium,0.008504408357682403
Syzygium xerampelinum,Syzygium,0.2470052751382883
Syzygium aqueum,Syzygium,0.025066649856018586
Syzygium hodgkinsoniae,Syzygium,0.13306283769697957
Syzygium macilwraithianum,Syzygium,0.0013565474135848188
Syzygium moorei,Syzygium,0.10025296499013825
Syzygium mulgraveanum,Syzygium,0.08792910563992451
Syzygium paniculatum,Syzygium,0.02873425703072252
Syzygium rubrimolle,Syzygium,0.0017210596008871981
Thryptomene saxicola,Thryptomene,0.1474036138883228
Tristania neriifolia,Tristania,0.263559794385964
Tristaniopsis exiliflora,Tristaniopsis,0.3497212978051749
Tristaniopsis laurina,Tristaniopsis,0.06386567331730109
Uromyrtus metrosideros,Uromyrtus,0.30975356010890653
Uromyrtus tenella,Uromyrtus,0.05282479403446372
Xanthostemon chrysanthus,Xanthostemon,0.03165980256918122
Xanthostemon fruticosus,Xanthostemon,0.383094487005724
Xanthostemon youngii,Xanthostemon,0.29249958542343846
Xanthostemon oppositifolius,Xanthostemon,0.505132853741296
