Species,Genus,Damage
Backhousia oligantha,Backhousia,0.22170470236249917
Backhousia sciadophora,Backhousia,0.04646276615668565
Backhousia subargentea,Backhousia,0.07732873703281262
Callistemon formosus,Callistemon,0.0547506660226631
Callistemon pachyphyllus,Callistemon,0.024233700651636436
Callistemon polandii,Callistemon,0.20272630786789936
Callistemon salignus,Callistemon,0.0018779984484598167
Callistemon sieberi,Callistemon,0.32258191452868745
Callistemon viminalis,Callistemon,0.23401992219670742
Chamelaucium uncinatum,Chamelaucium,0.5679756004301342
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.01625767003354328
Corymbia henryi,Corymbia,0.05884686325193478
Corymbia torelliana,Corymbia,0.04858829671287834
Darwinia citriodora,Darwinia,0.16837665085067588
Decaspermum humile,Decaspermum,0.09607909419601102
Eucalyptus carnea,Eucalyptus,0.029894652381628806
Eucalyptus cloeziana,Eucalyptus,0.001962442534797937
Eucalyptus curtisii,Eucalyptus,0.20765018417381187
Eucalyptus planchoniana,Eucalyptus,0.1441320898250842
Eucalyptus tereticornis,Eucalyptus,0.02530329778059226
Eucalyptus tindaliae,Eucalyptus,0.12032965842293031
Eugenia natalitia,Eugenia,0.14191215433606308
Eugenia uniflora,Eugenia,0.1499187934319739
Eugenia zeyheri,Eugenia,0.10977944341941992
Gossia bamagensis,Gossia,0.08255619931668656
Gossia bidwillii,Gossia,0.03805334006471428
Gossia floribunda,Gossia,0.020461646436060743
Gossia lewisensis,Gossia,0.2323258252078233
Gossia macilwraithensis,Gossia,0.11786768900713618
Gossia myrsinocarpa,Gossia,0.15644159937060564
Gossia punctata,Gossia,0.1630167737146908
Gossia acmenoides,Gossia,0.3311137663592123
Gossia fragrantissima,Gossia,0.1759661049201977
Gossia gonoclada,Gossia,0.31171247477697195
Gossia inophloia,Gossia,0.7196713853923393
Homoranthus melanostictus,Homoranthus,0.11644437345126901
Homoranthus virgatus,Homoranthus,0.15005507241692362
Lenwebbia lasioclada,Lenwebbia,0.062296417568260765
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5997965687913633
Leptospermum liversidgei,Leptospermum,0.12719432021529808
Leptospermum madidum,Leptospermum,0.14614258734308594
Leptospermum petersonii,Leptospermum,0.09877319364483483
Leptospermum semibaccatum,Leptospermum,0.1512069480574172
Lindsayomyrtus racemoides,Lindsayomyrtus,0.027827711660177723
Lithomyrtus obtusa,Lithomyrtus,0.03663807040359712
Lophostemon suaveolens,Lophostemon,0.0424588776360495
Melaleuca cheelii,Melaleuca,0.07210011977069675
Melaleuca comboynensis,Melaleuca,0.10345607938538093
Melaleuca fluviatilis,Melaleuca,0.21544594828187247
Melaleuca leucadendra,Melaleuca,0.008661615896672359
Melaleuca linariifolia,Melaleuca,0.07352311897034669
Melaleuca nervosa,Melaleuca,0.4486517285442
Melaleuca nesophila,Melaleuca,0.008699750763057512
Melaleuca nodosa,Melaleuca,0.21165918504553227
Melaleuca saligna,Melaleuca,0.13027147459954547
Melaleuca viridiflora,Melaleuca,0.2647850013772599
Metrosideros collina,Metrosideros,0.03018762280680498
Metrosideros collina x villosa,Metrosideros,0.05946420092015359
Metrosideros kermadecensis,Metrosideros,0.03334783185028023
Metrosideros thomasii,Metrosideros,0.006022227978231154
Myrciaria cauliflora,Myrciaria,0.09637076276032586
Myrtus communis,Myrtus,0.33571093587719814
Neofabricia myrtifolia,Neofabricia,0.04741859069240695
Osbornia octodonta,Osbornia,0.06911963401622989
Pilidiostigma glabrum,Pilidiostigma,0.1149440414334828
Pilidiostigma rhytispermum,Pilidiostigma,0.05836148634147653
Pilidiostigma tetramerum,Pilidiostigma,0.11022044135696607
Rhodamnia acuminata,Rhodamnia,0.10450781136144727
Rhodamnia arenaria,Rhodamnia,0.11426367915682611
Rhodamnia argentea,Rhodamnia,0.27214148034865726
Rhodamnia australis,Rhodamnia,0.3671075390896492
Rhodamnia blairiana,Rhodamnia,0.18181776404628502
Rhodamnia costata,Rhodamnia,0.08422704856815155
Rhodamnia dumicola,Rhodamnia,0.22006051367306245
Rhodamnia sessiliflora,Rhodamnia,0.3761884185146953
Rhodamnia spongiosa,Rhodamnia,0.40032742521175146
Homoranthus papillatus,Homoranthus,0.11561919223464212
Hypocalymma angustifolium ,Hypocalymma,0.0176155692732336
Lenwebbia prominens,Lenwebbia,0.3433708530617623
Lenwebbia sp. Blackall Range,Lenwebbia,0.1420940294021915
Leptospermum barneyense,Leptospermum,0.10321494435580814
Leptospermum luehmannii,Leptospermum,0.0756526738154788
Leptospermum trinervium,Leptospermum,0.17157915984112382
Mitrantia bilocularis,Mitrantia,0.18810634680797111
Rhodamnia angustifolia,Rhodamnia,0.7142038108481104
Rhodamnia glabrescens,Rhodamnia,0.13017288265418658
Rhodamnia pauciovulata,Rhodamnia,0.16349686756309323
Rhodomyrtus canescens,Rhodomyrtus,0.4829110003208692
Rhodomyrtus effusa,Rhodomyrtus,0.16929719054444758
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11238023105585482
Rhodomyrtus pervagata,Rhodomyrtus,0.25131847539316743
Rhodomyrtus sericea,Rhodomyrtus,0.18852902651296777
Rhodomyrtus tomentosa,Rhodomyrtus,0.15424828522868061
Rhodomyrtus trineura,Rhodomyrtus,0.1438622180507414
Ristantia waterhousei,Ristantia,0.02482452181111805
Ristantia pachysperma,Ristantia,0.3174799001284425
Sphaerantia discolor,Sphaerantia,0.17816973657536828
Stockwellia quadrifida,Stockwellia,0.2696395754667389
Syzygium angophoroides,Syzygium,0.1682560924917449
Syzygium anisatum,Syzygium,0.3562695471965651
Syzygium apodophyllum,Syzygium,0.02721048118032332
Syzygium argyropedicum,Syzygium,0.03989778060350346
Syzygium armstrongii,Syzygium,0.10072297875015401
Syzygium australe,Syzygium,0.058442981950207695
Syzygium bamagense,Syzygium,0.11110942073178443
Syzygium banksii,Syzygium,0.15971703515228564
Syzygium boonjee,Syzygium,0.09451850483667057
Syzygium canicortex,Syzygium,0.09223597822024043
Syzygium claviflorum,Syzygium,0.1391025508096173
Syzygium cormiflorum,Syzygium,0.04085419958344261
Syzygium corynanthum,Syzygium,0.14264159770598583
Syzygium cryptophlebium,Syzygium,0.13774294407473375
Syzygium cumini,Syzygium,0.19474177801123194
Syzygium dansiei,Syzygium,0.009938841625345862
Syzygium endophloium,Syzygium,0.01230096200338826
Syzygium erythrocalyx,Syzygium,0.05249856531924868
Syzygium eucalyptoides,Syzygium,0.23909835201354301
Syzygium eucalyptoide,Syzygium,0.16572476265281866
Syzygium floribundum,Syzygium,0.04287825647437593
Syzygium forte,Syzygium,0.08083625487857748
Syzygium forte ,Syzygium,0.0987375073645187
Syzygium hedraiophyllum,Syzygium,0.05952997546729355
Syzygium hemilamprum,Syzygium,0.04141848714809937
Syzygium ingens,Syzygium,0.030906705814234048
Syzygium jambos,Syzygium,0.5895444177079581
Syzygium kuranda,Syzygium,0.14880661915344628
Syzygium luehmannii,Syzygium,0.14820622920938176
Syzygium maraca,Syzygium,0.10828831839502673
Syzygium minutiflorum,Syzygium,0.07202076860057938
Syzygium nervosum,Syzygium,0.31536877894328974
Syzygium oleosum,Syzygium,0.1909752073562121
Syzygium pseudofastigiatum,Syzygium,0.07111317095019887
Syzygium puberulum,Syzygium,0.19192401977957374
Syzygium suborbiculare,Syzygium,0.15025701216160936
Syzygium tierneyanum,Syzygium,0.009630955894110116
Syzygium unipunctatum,Syzygium,0.009323864675990112
Syzygium wilsonii ,Syzygium,0.047039344382640014
Syzygium wilsonii x luehmannii,Syzygium,0.054391097086955664
Syzygium xerampelinum,Syzygium,0.14471649758049177
Syzygium aqueum,Syzygium,0.032415820302662546
Syzygium hodgkinsoniae,Syzygium,0.04959165220780504
Syzygium macilwraithianum,Syzygium,0.21545904884842226
Syzygium moorei,Syzygium,0.005040018925277945
Syzygium mulgraveanum,Syzygium,0.10036069117987267
Syzygium paniculatum,Syzygium,0.02164320111717677
Syzygium rubrimolle,Syzygium,0.021424658407243058
Thryptomene saxicola,Thryptomene,0.012143979974834185
Tristania neriifolia,Tristania,0.1468442499667555
Tristaniopsis exiliflora,Tristaniopsis,0.2505117510322532
Tristaniopsis laurina,Tristaniopsis,0.05860200953155026
Uromyrtus metrosideros,Uromyrtus,0.13299363992495383
Uromyrtus tenella,Uromyrtus,0.0606710826025898
Xanthostemon chrysanthus,Xanthostemon,0.14092423752026084
Xanthostemon fruticosus,Xanthostemon,0.25136887926451656
Xanthostemon youngii,Xanthostemon,0.14535591991470476
Xanthostemon oppositifolius,Xanthostemon,0.2010601605483151
