Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.011027626056047013
Backhousia oligantha,Backhousia,0.10833098393685336
Backhousia sciadophora,Backhousia,0.04159324689218474
Backhousia subargentea,Backhousia,0.09151251046229697
Callistemon formosus,Callistemon,0.030689297843147
Callistemon pachyphyllus,Callistemon,0.07708900138539604
Callistemon polandii,Callistemon,0.25400151437540286
Callistemon salignus,Callistemon,0.09220842100088433
Callistemon sieberi,Callistemon,0.37413693229843265
Callistemon viminalis,Callistemon,0.09723162245268913
Chamelaucium uncinatum,Chamelaucium,0.5849849817722059
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03773433091657774
Corymbia henryi,Corymbia,0.03366151366678882
Corymbia torelliana,Corymbia,0.09489480666922684
Darwinia citriodora,Darwinia,0.20289069308186175
Decaspermum humile,Decaspermum,0.012705780629995472
Eucalyptus carnea,Eucalyptus,0.017239697810706917
Eucalyptus cloeziana,Eucalyptus,0.04545568485487533
Eucalyptus curtisii,Eucalyptus,0.35351205902485566
Eucalyptus planchoniana,Eucalyptus,0.04869234069530648
Eucalyptus tereticornis,Eucalyptus,0.09528224817724606
Eucalyptus tindaliae,Eucalyptus,0.14938689262682453
Eugenia natalitia,Eugenia,0.16114952207937577
Eugenia uniflora,Eugenia,0.12534181484672557
Eugenia zeyheri,Eugenia,0.106052316378417
Gossia bamagensis,Gossia,0.061486757989180296
Gossia bidwillii,Gossia,0.08347944475457492
Gossia floribunda,Gossia,0.06536735157514473
Gossia lewisensis,Gossia,0.23627623487150545
Gossia macilwraithensis,Gossia,0.1279657368473766
Gossia myrsinocarpa,Gossia,0.15177459656007375
Gossia punctata,Gossia,0.1899580589997098
Gossia acmenoides,Gossia,0.28113590072424494
Gossia fragrantissima,Gossia,0.13702771799676478
Gossia gonoclada,Gossia,0.24362518316266474
Gossia inophloia,Gossia,0.6021706355797218
Homoranthus melanostictus,Homoranthus,0.193360627498325
Homoranthus virgatus,Homoranthus,0.11497278332241023
Lenwebbia lasioclada,Lenwebbia,0.0549886216430418
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6908291072516795
Leptospermum liversidgei,Leptospermum,0.13966854266493633
Leptospermum madidum,Leptospermum,0.1510219635551971
Leptospermum petersonii,Leptospermum,0.01585829643542022
Leptospermum semibaccatum,Leptospermum,0.06931964829761894
Lindsayomyrtus racemoides,Lindsayomyrtus,0.010367325231153357
Lithomyrtus obtusa,Lithomyrtus,0.07120460312542665
Lophostemon suaveolens,Lophostemon,0.029089619433700364
Melaleuca cheelii,Melaleuca,0.07304639832650661
Melaleuca comboynensis,Melaleuca,0.009269898208663419
Melaleuca fluviatilis,Melaleuca,0.37511338627508056
Melaleuca leucadendra,Melaleuca,0.2587743404569975
Melaleuca linariifolia,Melaleuca,0.08551710676302865
Melaleuca nervosa,Melaleuca,0.215239610387169
Melaleuca nesophila,Melaleuca,0.06515803116021529
Melaleuca nodosa,Melaleuca,0.43061014618939425
Melaleuca saligna,Melaleuca,0.18418840149514565
Melaleuca viridiflora,Melaleuca,0.4189324874087625
Metrosideros collina,Metrosideros,0.004955222396040904
Metrosideros collina x villosa,Metrosideros,0.027193355016517262
Metrosideros kermadecensis,Metrosideros,0.04751909036932339
Metrosideros thomasii,Metrosideros,0.028898008666285613
Myrciaria cauliflora,Myrciaria,0.0704339298391779
Myrtus communis,Myrtus,0.3303803464876078
Neofabricia myrtifolia,Neofabricia,0.05723721072912452
Osbornia octodonta,Osbornia,0.01870823672664279
Pilidiostigma glabrum,Pilidiostigma,0.035619299064773846
Pilidiostigma rhytispermum,Pilidiostigma,0.043253690432427216
Pilidiostigma tetramerum,Pilidiostigma,0.15295981998611202
Rhodamnia acuminata,Rhodamnia,0.05539546522609268
Rhodamnia arenaria,Rhodamnia,0.14019716992130754
Rhodamnia argentea,Rhodamnia,0.4029891198009404
Rhodamnia australis,Rhodamnia,0.20841360474867965
Rhodamnia blairiana,Rhodamnia,0.10919964262436738
Rhodamnia costata,Rhodamnia,0.31530036922911414
Rhodamnia dumicola,Rhodamnia,0.23552810074976027
Rhodamnia sessiliflora,Rhodamnia,0.21428587424949475
Rhodamnia spongiosa,Rhodamnia,0.3049184648360918
Homoranthus papillatus,Homoranthus,0.17276522326797983
Hypocalymma angustifolium ,Hypocalymma,0.023247171302381853
Lenwebbia prominens,Lenwebbia,0.3131250170937811
Lenwebbia sp. Blackall Range,Lenwebbia,0.16601485535783006
Leptospermum barneyense,Leptospermum,0.06303454375433726
Leptospermum luehmannii,Leptospermum,0.054039475325237785
Leptospermum trinervium,Leptospermum,0.1978116013661244
Mitrantia bilocularis,Mitrantia,0.09720986912129337
Rhodamnia angustifolia,Rhodamnia,0.7397969475861002
Rhodamnia glabrescens,Rhodamnia,0.14570647657448266
Rhodamnia pauciovulata,Rhodamnia,0.15141624827201794
Rhodomyrtus canescens,Rhodomyrtus,0.466946113720683
Rhodomyrtus effusa,Rhodomyrtus,0.18486915435716972
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1048351186110677
Rhodomyrtus pervagata,Rhodomyrtus,0.2365694009422442
Rhodomyrtus sericea,Rhodomyrtus,0.10708877814042012
Rhodomyrtus tomentosa,Rhodomyrtus,0.21879665475867754
Rhodomyrtus trineura,Rhodomyrtus,0.12049957506128789
Ristantia waterhousei,Ristantia,0.046914654355329655
Ristantia pachysperma,Ristantia,0.1348499361815556
Sphaerantia discolor,Sphaerantia,0.09662136218305772
Stockwellia quadrifida,Stockwellia,0.3111592698551369
Syzygium angophoroides,Syzygium,0.145395426630191
Syzygium anisatum,Syzygium,0.3079095218195313
Syzygium apodophyllum,Syzygium,0.06820368368871554
Syzygium argyropedicum,Syzygium,0.05112883621900377
Syzygium armstrongii,Syzygium,0.025487551418179655
Syzygium australe,Syzygium,0.06532463660353999
Syzygium bamagense,Syzygium,0.11544764579809647
Syzygium banksii,Syzygium,0.18785463184459927
Syzygium boonjee,Syzygium,0.017281015126126842
Syzygium canicortex,Syzygium,0.09003765480560344
Syzygium claviflorum,Syzygium,0.16495190436622287
Syzygium cormiflorum,Syzygium,0.032724887569365535
Syzygium corynanthum,Syzygium,0.3479691952053527
Syzygium cryptophlebium,Syzygium,0.17253249844593826
Syzygium cumini,Syzygium,0.15377539325437267
Syzygium dansiei,Syzygium,0.011432850630218261
Syzygium endophloium,Syzygium,0.0027880628920303463
Syzygium erythrocalyx,Syzygium,0.020472871807629495
Syzygium eucalyptoides,Syzygium,0.32108449887383145
Syzygium eucalyptoide,Syzygium,0.17902937198479124
Syzygium floribundum,Syzygium,0.0018376264568861767
Syzygium forte,Syzygium,0.04754177997988518
Syzygium forte ,Syzygium,0.08928140751028724
Syzygium hedraiophyllum,Syzygium,0.042948082870061965
Syzygium hemilamprum,Syzygium,0.006098479177180538
Syzygium ingens,Syzygium,0.014344131616401634
Syzygium jambos,Syzygium,0.6074704296036446
Syzygium kuranda,Syzygium,0.19562475863137868
Syzygium luehmannii,Syzygium,0.1525223421329422
Syzygium maraca,Syzygium,0.02235406681304014
Syzygium minutiflorum,Syzygium,0.08667826580516091
Syzygium nervosum,Syzygium,0.4405422688975921
Syzygium oleosum,Syzygium,0.351905476870842
Syzygium pseudofastigiatum,Syzygium,0.037021520184060464
Syzygium puberulum,Syzygium,0.1138135691253655
Syzygium suborbiculare,Syzygium,0.15581149193338817
Syzygium tierneyanum,Syzygium,0.06763889603314288
Syzygium unipunctatum,Syzygium,0.04861548430565499
Syzygium wilsonii ,Syzygium,0.0003371325054468688
Syzygium wilsonii x luehmannii,Syzygium,0.059487949094437886
Syzygium xerampelinum,Syzygium,0.15428524618547085
Syzygium aqueum,Syzygium,0.03847767960979953
Syzygium hodgkinsoniae,Syzygium,0.0025092211449187773
Syzygium macilwraithianum,Syzygium,0.1648221763920144
Syzygium moorei,Syzygium,0.006484733472952642
Syzygium mulgraveanum,Syzygium,0.028584812805213855
Syzygium paniculatum,Syzygium,0.030770457206401758
Syzygium rubrimolle,Syzygium,0.07860705882059332
Thryptomene saxicola,Thryptomene,0.1794837478294446
Tristania neriifolia,Tristania,0.09797405023149852
Tristaniopsis exiliflora,Tristaniopsis,0.34395112088958496
Tristaniopsis laurina,Tristaniopsis,0.06928623421535984
Uromyrtus metrosideros,Uromyrtus,0.11590070294247173
Uromyrtus tenella,Uromyrtus,0.042939159814930516
Xanthostemon chrysanthus,Xanthostemon,0.026649006884406135
Xanthostemon fruticosus,Xanthostemon,0.517140602721256
Xanthostemon youngii,Xanthostemon,0.10280802725874055
Xanthostemon oppositifolius,Xanthostemon,0.27731424899972185
