Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4170332803849053
Backhousia sciadophora,Backhousia,0.06596707248220257
Backhousia subargentea,Backhousia,0.05494724391968808
Callistemon formosus,Callistemon,0.040592420736059065
Callistemon pachyphyllus,Callistemon,0.04849903072278239
Callistemon polandii,Callistemon,0.2663287291770835
Callistemon salignus,Callistemon,0.01241266058795154
Callistemon sieberi,Callistemon,0.36110172468247304
Callistemon viminalis,Callistemon,0.17454551608255797
Chamelaucium uncinatum,Chamelaucium,0.787495539695324
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08060791718896776
Corymbia henryi,Corymbia,0.0011983139114435382
Corymbia torelliana,Corymbia,0.019902252987325397
Darwinia citriodora,Darwinia,0.21798806403882343
Decaspermum humile,Decaspermum,0.0015361014789030403
Eucalyptus carnea,Eucalyptus,0.23313909745818617
Eucalyptus cloeziana,Eucalyptus,0.04842960273870589
Eucalyptus curtisii,Eucalyptus,0.005874917260922707
Eucalyptus planchoniana,Eucalyptus,0.1059147114644714
Eucalyptus tereticornis,Eucalyptus,0.05761575954687359
Eucalyptus tindaliae,Eucalyptus,0.13210545145632868
Eugenia natalitia,Eugenia,0.1006165619618542
Eugenia uniflora,Eugenia,0.15353350272818322
Eugenia zeyheri,Eugenia,0.10943050477949368
Gossia bamagensis,Gossia,0.00028596287651838637
Gossia bidwillii,Gossia,0.04181353540980215
Gossia floribunda,Gossia,0.05366449343078572
Gossia lewisensis,Gossia,0.5190330831785237
Gossia macilwraithensis,Gossia,0.10104750062358137
Gossia myrsinocarpa,Gossia,0.4129457207522995
Gossia punctata,Gossia,0.24119629712358104
Gossia acmenoides,Gossia,0.25654869134316116
Gossia fragrantissima,Gossia,0.12514748069554993
Gossia gonoclada,Gossia,0.3926856517333961
Gossia inophloia,Gossia,0.8180171080142931
Homoranthus melanostictus,Homoranthus,0.19194355275166797
Homoranthus virgatus,Homoranthus,0.18306596880786485
Lenwebbia lasioclada,Lenwebbia,0.0010736573675331762
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6188991052076924
Leptospermum liversidgei,Leptospermum,0.18680797090924384
Leptospermum madidum,Leptospermum,0.171455630158168
Leptospermum petersonii,Leptospermum,0.056048390428491635
Leptospermum semibaccatum,Leptospermum,0.04315130448277715
Lindsayomyrtus racemoides,Lindsayomyrtus,0.059801600770209795
Lithomyrtus obtusa,Lithomyrtus,0.05645221823883717
Lophostemon suaveolens,Lophostemon,0.03448790696142501
Melaleuca cheelii,Melaleuca,0.0002644068695203394
Melaleuca comboynensis,Melaleuca,0.16058025289549938
Melaleuca fluviatilis,Melaleuca,0.26389019748325304
Melaleuca leucadendra,Melaleuca,0.1853764684247221
Melaleuca linariifolia,Melaleuca,0.06777345294245096
Melaleuca nervosa,Melaleuca,0.38778479569988256
Melaleuca nesophila,Melaleuca,0.04624438639368922
Melaleuca nodosa,Melaleuca,0.2970128855098577
Melaleuca saligna,Melaleuca,0.1363920960607452
Melaleuca viridiflora,Melaleuca,0.46965603128807865
Metrosideros collina,Metrosideros,0.06741164748313366
Metrosideros collina x villosa,Metrosideros,0.08511547307705514
Metrosideros kermadecensis,Metrosideros,0.08552967992844018
Metrosideros thomasii,Metrosideros,0.029703879730752503
Myrciaria cauliflora,Myrciaria,0.005620879153959146
Myrtus communis,Myrtus,0.5006516477549405
Neofabricia myrtifolia,Neofabricia,0.07146281258066223
Osbornia octodonta,Osbornia,0.06280776985959369
Pilidiostigma glabrum,Pilidiostigma,0.016432615366406056
Pilidiostigma rhytispermum,Pilidiostigma,0.03404561323578981
Pilidiostigma tetramerum,Pilidiostigma,0.10924673213325797
Rhodamnia acuminata,Rhodamnia,0.08364999054159683
Rhodamnia arenaria,Rhodamnia,0.11752819846462192
Rhodamnia argentea,Rhodamnia,0.1085435830660526
Rhodamnia australis,Rhodamnia,0.5537090984324211
Rhodamnia blairiana,Rhodamnia,0.1385091513561958
Rhodamnia costata,Rhodamnia,0.17965559139713538
Rhodamnia dumicola,Rhodamnia,0.30863174149825867
Rhodamnia sessiliflora,Rhodamnia,0.26071672655052613
Rhodamnia spongiosa,Rhodamnia,0.3812195624741539
Homoranthus papillatus,Homoranthus,0.11681268581514082
Hypocalymma angustifolium ,Hypocalymma,0.012839225100545137
Lenwebbia prominens,Lenwebbia,0.25497837609446905
Lenwebbia sp. Blackall Range,Lenwebbia,0.09814506011527402
Leptospermum barneyense,Leptospermum,0.04739798364139691
Leptospermum luehmannii,Leptospermum,0.09223295509227003
Leptospermum trinervium,Leptospermum,0.11668931742864719
Mitrantia bilocularis,Mitrantia,0.12962362643643233
Rhodamnia angustifolia,Rhodamnia,0.870433570916316
Rhodamnia glabrescens,Rhodamnia,0.23030953247403674
Rhodamnia pauciovulata,Rhodamnia,0.13950668428309343
Rhodomyrtus canescens,Rhodomyrtus,0.26001383311228765
Rhodomyrtus effusa,Rhodomyrtus,0.1142884078780424
Rhodomyrtus macrocarpa,Rhodomyrtus,0.226955191674022
Rhodomyrtus pervagata,Rhodomyrtus,0.24601418149171272
Rhodomyrtus sericea,Rhodomyrtus,0.1270868116658781
Rhodomyrtus tomentosa,Rhodomyrtus,0.24637990005504773
Rhodomyrtus trineura,Rhodomyrtus,0.2151562307836461
Ristantia waterhousei,Ristantia,0.04745835273506693
Ristantia pachysperma,Ristantia,0.1891337519864258
Sphaerantia discolor,Sphaerantia,0.1601099748459769
Stockwellia quadrifida,Stockwellia,0.3551902809075276
Syzygium angophoroides,Syzygium,0.09688491911974073
Syzygium anisatum,Syzygium,0.2424765497086787
Syzygium apodophyllum,Syzygium,0.008010072419308623
Syzygium argyropedicum,Syzygium,0.03032501253085651
Syzygium armstrongii,Syzygium,0.022721148425194793
Syzygium australe,Syzygium,0.1642811515175555
Syzygium bamagense,Syzygium,0.14310787019561144
Syzygium banksii,Syzygium,0.16437157129950442
Syzygium boonjee,Syzygium,0.029849025141064356
Syzygium canicortex,Syzygium,0.051827862022201465
Syzygium claviflorum,Syzygium,0.1989062051894892
Syzygium cormiflorum,Syzygium,0.03334314793592186
Syzygium corynanthum,Syzygium,0.13305081222895843
Syzygium cryptophlebium,Syzygium,0.10290185166270693
Syzygium cumini,Syzygium,0.2243746215065563
Syzygium dansiei,Syzygium,0.08760060662642188
Syzygium endophloium,Syzygium,0.07598935489071246
Syzygium erythrocalyx,Syzygium,0.005118727478922169
Syzygium eucalyptoides,Syzygium,0.42202479737927656
Syzygium eucalyptoide,Syzygium,0.15785234594078745
Syzygium floribundum,Syzygium,0.04560315036547524
Syzygium forte,Syzygium,0.03686739369608816
Syzygium forte ,Syzygium,0.010788385596115058
Syzygium hedraiophyllum,Syzygium,0.06117625175119534
Syzygium hemilamprum,Syzygium,0.026606313098884504
Syzygium ingens,Syzygium,0.053300607113937026
Syzygium jambos,Syzygium,0.6192063337896452
Syzygium kuranda,Syzygium,0.1189885974843572
Syzygium luehmannii,Syzygium,0.09422680133015526
Syzygium maraca,Syzygium,0.04741698490968238
Syzygium minutiflorum,Syzygium,0.06819201177814627
Syzygium nervosum,Syzygium,0.41353821300285065
Syzygium oleosum,Syzygium,0.05864520458779254
Syzygium pseudofastigiatum,Syzygium,0.011445629637907517
Syzygium puberulum,Syzygium,0.2412689827063199
Syzygium suborbiculare,Syzygium,0.11084085492947993
Syzygium tierneyanum,Syzygium,0.04414567127129532
Syzygium unipunctatum,Syzygium,0.10343592656662604
Syzygium wilsonii ,Syzygium,0.0007373060965516487
Syzygium wilsonii x luehmannii,Syzygium,0.03655994407021934
Syzygium xerampelinum,Syzygium,0.14323699198852569
Syzygium aqueum,Syzygium,0.00626874274506517
Syzygium hodgkinsoniae,Syzygium,0.03565634307263643
Syzygium macilwraithianum,Syzygium,0.26498021028322616
Syzygium moorei,Syzygium,0.05048533294377955
Syzygium mulgraveanum,Syzygium,0.08590525376169489
Syzygium paniculatum,Syzygium,0.0658180850718404
Syzygium rubrimolle,Syzygium,0.00817316464996698
Thryptomene saxicola,Thryptomene,0.09736307201009375
Tristania neriifolia,Tristania,0.18759706565631729
Tristaniopsis exiliflora,Tristaniopsis,0.2752599404116556
Tristaniopsis laurina,Tristaniopsis,0.0704001347776555
Uromyrtus metrosideros,Uromyrtus,0.14124607721339388
Uromyrtus tenella,Uromyrtus,0.0026428708922687782
Xanthostemon chrysanthus,Xanthostemon,0.05771351244291556
Xanthostemon fruticosus,Xanthostemon,0.28860386594398935
Xanthostemon youngii,Xanthostemon,0.09554459212620103
Xanthostemon oppositifolius,Xanthostemon,0.4223611536620189
