Species,Genus,Damage
Backhousia oligantha,Backhousia,0.18327777380887889
Backhousia sciadophora,Backhousia,0.0616258693073104
Backhousia subargentea,Backhousia,0.04400457076064712
Callistemon formosus,Callistemon,0.07093191487140071
Callistemon pachyphyllus,Callistemon,0.04253680392518544
Callistemon polandii,Callistemon,0.49900746019600084
Callistemon salignus,Callistemon,0.09098518643000397
Callistemon sieberi,Callistemon,0.4448394494094352
Callistemon viminalis,Callistemon,0.36957459717494445
Chamelaucium uncinatum,Chamelaucium,0.7401281620956
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04090001723175263
Corymbia henryi,Corymbia,0.07814638655148709
Corymbia torelliana,Corymbia,0.028419269508532574
Darwinia citriodora,Darwinia,0.1564916821640967
Decaspermum humile,Decaspermum,0.09172063846982503
Eucalyptus carnea,Eucalyptus,0.19069595722698174
Eucalyptus cloeziana,Eucalyptus,0.08612861381490822
Eucalyptus curtisii,Eucalyptus,0.08289246801635852
Eucalyptus planchoniana,Eucalyptus,0.03303373429166023
Eucalyptus tereticornis,Eucalyptus,0.07622119662618876
Eucalyptus tindaliae,Eucalyptus,0.24141805216971268
Eugenia natalitia,Eugenia,0.1289514854808298
Eugenia uniflora,Eugenia,0.2788950059429909
Eugenia zeyheri,Eugenia,0.11555369995176967
Gossia bamagensis,Gossia,0.04725247128033061
Gossia bidwillii,Gossia,0.03886761797677396
Gossia floribunda,Gossia,0.058843279473347776
Gossia lewisensis,Gossia,0.16805106813020432
Gossia macilwraithensis,Gossia,0.25504684038206205
Gossia myrsinocarpa,Gossia,0.11547525884070553
Gossia punctata,Gossia,0.20168998913012737
Gossia acmenoides,Gossia,0.4951242498727748
Gossia fragrantissima,Gossia,0.16276492995951397
Gossia gonoclada,Gossia,0.4480523581137108
Gossia inophloia,Gossia,0.8641801386894177
Homoranthus melanostictus,Homoranthus,0.20594443347990543
Homoranthus virgatus,Homoranthus,0.28752301168802563
Lenwebbia lasioclada,Lenwebbia,0.045690294382699115
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7532285999071617
Leptospermum liversidgei,Leptospermum,0.10711264496394857
Leptospermum madidum,Leptospermum,0.1699736963161511
Leptospermum petersonii,Leptospermum,0.020010854671738798
Leptospermum semibaccatum,Leptospermum,0.17681881967549296
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0371728549557353
Lithomyrtus obtusa,Lithomyrtus,0.02382359838600423
Lophostemon suaveolens,Lophostemon,0.041772438928304956
Melaleuca cheelii,Melaleuca,0.03883675301622369
Melaleuca comboynensis,Melaleuca,0.11096130410191996
Melaleuca fluviatilis,Melaleuca,0.3530843349858237
Melaleuca leucadendra,Melaleuca,0.018761102350350223
Melaleuca linariifolia,Melaleuca,0.08947333674197533
Melaleuca nervosa,Melaleuca,0.49861712119221613
Melaleuca nesophila,Melaleuca,0.028613325858585226
Melaleuca nodosa,Melaleuca,0.553623350751798
Melaleuca saligna,Melaleuca,0.2420303433201474
Melaleuca viridiflora,Melaleuca,0.41282284023432525
Metrosideros collina,Metrosideros,0.060257573570258405
Metrosideros collina x villosa,Metrosideros,0.04325578172236
Metrosideros kermadecensis,Metrosideros,0.07406995796885751
Metrosideros thomasii,Metrosideros,0.0309110535455408
Myrciaria cauliflora,Myrciaria,0.08474073668022464
Myrtus communis,Myrtus,0.3551505815738789
Neofabricia myrtifolia,Neofabricia,0.24308859919588754
Osbornia octodonta,Osbornia,0.09605433223140847
Pilidiostigma glabrum,Pilidiostigma,0.02648939656132132
Pilidiostigma rhytispermum,Pilidiostigma,0.2865947254997905
Pilidiostigma tetramerum,Pilidiostigma,0.24278255712833352
Rhodamnia acuminata,Rhodamnia,0.00032943003530838677
Rhodamnia arenaria,Rhodamnia,0.2667479522447651
Rhodamnia argentea,Rhodamnia,0.1418919254577764
Rhodamnia australis,Rhodamnia,0.4152293045301334
Rhodamnia blairiana,Rhodamnia,0.3072862319432337
Rhodamnia costata,Rhodamnia,0.3169498276750793
Rhodamnia dumicola,Rhodamnia,0.4413248299803496
Rhodamnia sessiliflora,Rhodamnia,0.3681240068793288
Rhodamnia spongiosa,Rhodamnia,0.5222488067816378
Homoranthus papillatus,Homoranthus,0.18180761891138686
Hypocalymma angustifolium ,Hypocalymma,0.09518501529783263
Lenwebbia prominens,Lenwebbia,0.4431289253868531
Lenwebbia sp. Blackall Range,Lenwebbia,0.30803447192610345
Leptospermum barneyense,Leptospermum,0.0062860059962632775
Leptospermum luehmannii,Leptospermum,0.05486843100842553
Leptospermum trinervium,Leptospermum,0.19785359446336837
Mitrantia bilocularis,Mitrantia,0.2688764600371536
Rhodamnia angustifolia,Rhodamnia,0.7083786231483469
Rhodamnia glabrescens,Rhodamnia,0.28465304966520666
Rhodamnia pauciovulata,Rhodamnia,0.16849617158987518
Rhodomyrtus canescens,Rhodomyrtus,0.3933353356761553
Rhodomyrtus effusa,Rhodomyrtus,0.1806893415361368
Rhodomyrtus macrocarpa,Rhodomyrtus,0.33560055449180326
Rhodomyrtus pervagata,Rhodomyrtus,0.18997756258613618
Rhodomyrtus sericea,Rhodomyrtus,0.1854445251012522
Rhodomyrtus tomentosa,Rhodomyrtus,0.34842166455843837
Rhodomyrtus trineura,Rhodomyrtus,0.10616364375764009
Ristantia waterhousei,Ristantia,0.04625745611172993
Ristantia pachysperma,Ristantia,0.11465507551170773
Sphaerantia discolor,Sphaerantia,0.18159274165945472
Stockwellia quadrifida,Stockwellia,0.38328773563509544
Syzygium angophoroides,Syzygium,0.15817816522684636
Syzygium anisatum,Syzygium,0.34890256833508393
Syzygium apodophyllum,Syzygium,0.04184086638213169
Syzygium argyropedicum,Syzygium,0.07955475613999652
Syzygium armstrongii,Syzygium,0.08190496723245277
Syzygium australe,Syzygium,0.18808528708708128
Syzygium bamagense,Syzygium,0.2197462610669101
Syzygium banksii,Syzygium,0.2297531099621588
Syzygium boonjee,Syzygium,0.004859273455516289
Syzygium canicortex,Syzygium,0.031509204217682774
Syzygium claviflorum,Syzygium,0.32310926799206596
Syzygium cormiflorum,Syzygium,0.059779143604155704
Syzygium corynanthum,Syzygium,0.04646074237305475
Syzygium cryptophlebium,Syzygium,0.14616299150578738
Syzygium cumini,Syzygium,0.21495515496879625
Syzygium dansiei,Syzygium,0.09133026900860419
Syzygium endophloium,Syzygium,0.0742217811567858
Syzygium erythrocalyx,Syzygium,0.015441572263519943
Syzygium eucalyptoides,Syzygium,0.40349029631855915
Syzygium eucalyptoide,Syzygium,0.3244374920475621
Syzygium floribundum,Syzygium,0.05927070130536194
Syzygium forte,Syzygium,0.08953624932441206
Syzygium forte ,Syzygium,0.04816028025277963
Syzygium hedraiophyllum,Syzygium,0.09355915839826201
Syzygium hemilamprum,Syzygium,0.015645685546526567
Syzygium ingens,Syzygium,0.05989281377655864
Syzygium jambos,Syzygium,0.6171862536575483
Syzygium kuranda,Syzygium,0.11905214778063522
Syzygium luehmannii,Syzygium,0.12420661079813988
Syzygium maraca,Syzygium,0.005719656270111839
Syzygium minutiflorum,Syzygium,0.03200880922771798
Syzygium nervosum,Syzygium,0.34394858922767124
Syzygium oleosum,Syzygium,0.27700302780432984
Syzygium pseudofastigiatum,Syzygium,0.06053205082335089
Syzygium puberulum,Syzygium,0.19311084477211526
Syzygium suborbiculare,Syzygium,0.27868742688615167
Syzygium tierneyanum,Syzygium,0.04206536870188127
Syzygium unipunctatum,Syzygium,0.03010620880941972
Syzygium wilsonii ,Syzygium,0.07778127676163793
Syzygium wilsonii x luehmannii,Syzygium,0.006033512029684829
Syzygium xerampelinum,Syzygium,0.10723536664980249
Syzygium aqueum,Syzygium,0.09216006232500384
Syzygium hodgkinsoniae,Syzygium,0.1907857958864092
Syzygium macilwraithianum,Syzygium,0.18625685163552919
Syzygium moorei,Syzygium,0.09338366884850968
Syzygium mulgraveanum,Syzygium,0.002093528184417104
Syzygium paniculatum,Syzygium,0.015536926318006739
Syzygium rubrimolle,Syzygium,0.03934221921351133
Thryptomene saxicola,Thryptomene,0.005495368022252145
Tristania neriifolia,Tristania,0.16790079470500263
Tristaniopsis exiliflora,Tristaniopsis,0.36342270225483975
Tristaniopsis laurina,Tristaniopsis,0.06364359446308376
Uromyrtus metrosideros,Uromyrtus,0.13403287714251588
Uromyrtus tenella,Uromyrtus,0.011319255600843459
Xanthostemon chrysanthus,Xanthostemon,0.04328497647620644
Xanthostemon fruticosus,Xanthostemon,0.4957088230221003
Xanthostemon youngii,Xanthostemon,0.1827883281297351
Xanthostemon oppositifolius,Xanthostemon,0.49830888209625535
