Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2787198879779238
Backhousia sciadophora,Backhousia,0.05992194848596766
Backhousia subargentea,Backhousia,0.045920159350106626
Callistemon formosus,Callistemon,0.0009031298762527395
Callistemon pachyphyllus,Callistemon,0.07064348957625688
Callistemon polandii,Callistemon,0.29974062133486834
Callistemon salignus,Callistemon,0.02964534405224306
Callistemon sieberi,Callistemon,0.346203359168999
Callistemon viminalis,Callistemon,0.2424831446214668
Chamelaucium uncinatum,Chamelaucium,0.9596986500426286
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0724774842917606
Corymbia henryi,Corymbia,0.11222040411552658
Corymbia torelliana,Corymbia,0.07524991536531012
Darwinia citriodora,Darwinia,0.1436679885406802
Decaspermum humile,Decaspermum,0.0796507004223006
Eucalyptus carnea,Eucalyptus,0.029080538667844102
Eucalyptus cloeziana,Eucalyptus,0.025788158490135604
Eucalyptus curtisii,Eucalyptus,0.07292931116068413
Eucalyptus planchoniana,Eucalyptus,0.26169187172604724
Eucalyptus tereticornis,Eucalyptus,0.0018437933705064413
Eucalyptus tindaliae,Eucalyptus,0.13484354996567127
Eugenia natalitia,Eugenia,0.12640413089305502
Eugenia uniflora,Eugenia,0.18238557365463004
Eugenia zeyheri,Eugenia,0.14414215632728533
Gossia bamagensis,Gossia,0.035911994479184806
Gossia bidwillii,Gossia,0.05047958638110206
Gossia floribunda,Gossia,0.07511755720594948
Gossia lewisensis,Gossia,0.15336602285416223
Gossia macilwraithensis,Gossia,0.2616551918152621
Gossia myrsinocarpa,Gossia,0.5613225979648977
Gossia punctata,Gossia,0.1372054534163043
Gossia acmenoides,Gossia,0.5400161183964887
Gossia fragrantissima,Gossia,0.20742700933248814
Gossia gonoclada,Gossia,0.34249156166671524
Gossia inophloia,Gossia,0.8015324644112907
Homoranthus melanostictus,Homoranthus,0.22667094946801125
Homoranthus virgatus,Homoranthus,0.1902978498663983
Lenwebbia lasioclada,Lenwebbia,0.10574938312734261
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6382132413374433
Leptospermum liversidgei,Leptospermum,0.2256954984688635
Leptospermum madidum,Leptospermum,0.24492710876302404
Leptospermum petersonii,Leptospermum,0.11895625180978175
Leptospermum semibaccatum,Leptospermum,0.2422082390107425
Lindsayomyrtus racemoides,Lindsayomyrtus,0.020801108080413577
Lithomyrtus obtusa,Lithomyrtus,0.012219351268578649
Lophostemon suaveolens,Lophostemon,0.04098204413402318
Melaleuca cheelii,Melaleuca,0.10421579769018807
Melaleuca comboynensis,Melaleuca,0.00946633633787708
Melaleuca fluviatilis,Melaleuca,0.5314572528158998
Melaleuca leucadendra,Melaleuca,0.24482044724484675
Melaleuca linariifolia,Melaleuca,0.07376010114793674
Melaleuca nervosa,Melaleuca,0.3092335934716921
Melaleuca nesophila,Melaleuca,0.08519474017735984
Melaleuca nodosa,Melaleuca,0.5636378559360029
Melaleuca saligna,Melaleuca,0.1726103101266525
Melaleuca viridiflora,Melaleuca,0.2885008800878479
Metrosideros collina,Metrosideros,0.04598740030416426
Metrosideros collina x villosa,Metrosideros,0.07719912370325455
Metrosideros kermadecensis,Metrosideros,0.09752704312496352
Metrosideros thomasii,Metrosideros,0.11067126764961221
Myrciaria cauliflora,Myrciaria,0.007573655125980849
Myrtus communis,Myrtus,0.14547540564830852
Neofabricia myrtifolia,Neofabricia,0.1094500946851884
Osbornia octodonta,Osbornia,0.09240706262093479
Pilidiostigma glabrum,Pilidiostigma,0.04847826394602661
Pilidiostigma rhytispermum,Pilidiostigma,0.07199236637024375
Pilidiostigma tetramerum,Pilidiostigma,0.23655095278347327
Rhodamnia acuminata,Rhodamnia,0.035652393095956025
Rhodamnia arenaria,Rhodamnia,0.12956244628831604
Rhodamnia argentea,Rhodamnia,0.1990321059107325
Rhodamnia australis,Rhodamnia,0.44884896631391813
Rhodamnia blairiana,Rhodamnia,0.09552421741184469
Rhodamnia costata,Rhodamnia,0.3125302100072389
Rhodamnia dumicola,Rhodamnia,0.40256650541607053
Rhodamnia sessiliflora,Rhodamnia,0.2959504697412143
Rhodamnia spongiosa,Rhodamnia,0.3750174294561144
Homoranthus papillatus,Homoranthus,0.13292432926471065
Hypocalymma angustifolium ,Hypocalymma,0.06250107667325588
Lenwebbia prominens,Lenwebbia,0.3321675276231919
Lenwebbia sp. Blackall Range,Lenwebbia,0.03585669658743562
Leptospermum barneyense,Leptospermum,0.041358406204895726
Leptospermum luehmannii,Leptospermum,0.05214534551771122
Leptospermum trinervium,Leptospermum,0.26943590144160234
Mitrantia bilocularis,Mitrantia,0.23910542004275115
Rhodamnia angustifolia,Rhodamnia,0.7754896068071138
Rhodamnia glabrescens,Rhodamnia,0.15216816447981607
Rhodamnia pauciovulata,Rhodamnia,0.1416977258479446
Rhodomyrtus canescens,Rhodomyrtus,0.32541970273812026
Rhodomyrtus effusa,Rhodomyrtus,0.2120965354870088
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20595126794963248
Rhodomyrtus pervagata,Rhodomyrtus,0.13251577913406676
Rhodomyrtus sericea,Rhodomyrtus,0.22303207094673194
Rhodomyrtus tomentosa,Rhodomyrtus,0.2441666774342628
Rhodomyrtus trineura,Rhodomyrtus,0.1559118179457335
Ristantia waterhousei,Ristantia,0.03717840932065153
Ristantia pachysperma,Ristantia,0.12249176353523872
Sphaerantia discolor,Sphaerantia,0.20754611672982337
Stockwellia quadrifida,Stockwellia,0.47215629397990133
Syzygium angophoroides,Syzygium,0.15526311817004634
Syzygium anisatum,Syzygium,0.5063070902371072
Syzygium apodophyllum,Syzygium,0.07687282391062
Syzygium argyropedicum,Syzygium,0.11057976004042569
Syzygium armstrongii,Syzygium,0.03415787180189156
Syzygium australe,Syzygium,0.1917599841103823
Syzygium bamagense,Syzygium,0.23246377126776485
Syzygium banksii,Syzygium,0.1840134071982522
Syzygium boonjee,Syzygium,0.06388905338455064
Syzygium canicortex,Syzygium,0.0807015531270161
Syzygium claviflorum,Syzygium,0.13226599714172727
Syzygium cormiflorum,Syzygium,0.025519817357960495
Syzygium corynanthum,Syzygium,0.45542261395595407
Syzygium cryptophlebium,Syzygium,0.13680187721769999
Syzygium cumini,Syzygium,0.16046256103222234
Syzygium dansiei,Syzygium,0.03214364439910922
Syzygium endophloium,Syzygium,0.007657559427729499
Syzygium erythrocalyx,Syzygium,0.053813548603014905
Syzygium eucalyptoides,Syzygium,0.330706308397235
Syzygium eucalyptoide,Syzygium,0.18042801752586568
Syzygium floribundum,Syzygium,0.023596890209925725
Syzygium forte,Syzygium,0.031687335663844074
Syzygium forte ,Syzygium,0.06505140268667864
Syzygium hedraiophyllum,Syzygium,0.09574688547158239
Syzygium hemilamprum,Syzygium,0.08959585870455244
Syzygium ingens,Syzygium,0.09022647469672185
Syzygium jambos,Syzygium,0.715647702996975
Syzygium kuranda,Syzygium,0.20821271054477952
Syzygium luehmannii,Syzygium,0.12961525816937103
Syzygium maraca,Syzygium,0.06180721511768761
Syzygium minutiflorum,Syzygium,0.0830179466746821
Syzygium nervosum,Syzygium,0.4972464129362386
Syzygium oleosum,Syzygium,0.0520425250245129
Syzygium pseudofastigiatum,Syzygium,0.0496283570868945
Syzygium puberulum,Syzygium,0.25941398946563643
Syzygium suborbiculare,Syzygium,0.13744128489957808
Syzygium tierneyanum,Syzygium,0.03157433231175899
Syzygium unipunctatum,Syzygium,0.08170263726627347
Syzygium wilsonii ,Syzygium,0.005997565112444203
Syzygium wilsonii x luehmannii,Syzygium,0.09714454652417093
Syzygium xerampelinum,Syzygium,0.21427948203994474
Syzygium aqueum,Syzygium,0.06564533865084332
Syzygium hodgkinsoniae,Syzygium,0.003708709023765966
Syzygium macilwraithianum,Syzygium,0.1471942000245159
Syzygium moorei,Syzygium,0.10407707429262159
Syzygium mulgraveanum,Syzygium,0.05609582390228507
Syzygium paniculatum,Syzygium,0.07080213589694084
Syzygium rubrimolle,Syzygium,0.005269715842499689
Thryptomene saxicola,Thryptomene,0.08676933564758382
Tristania neriifolia,Tristania,0.23418006440177663
Tristaniopsis exiliflora,Tristaniopsis,0.3231928110695712
Tristaniopsis laurina,Tristaniopsis,0.04531569643140587
Uromyrtus metrosideros,Uromyrtus,0.22379402759257205
Uromyrtus tenella,Uromyrtus,0.0424824465332736
Xanthostemon chrysanthus,Xanthostemon,0.13850273869637642
Xanthostemon fruticosus,Xanthostemon,0.3680445570681492
Xanthostemon youngii,Xanthostemon,0.13744590853404492
Xanthostemon oppositifolius,Xanthostemon,0.27947463373491566
